,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3826,USDCAD,M5,2022-04-14 10:20:00,2022-04-14T10:20:00,242,1.25609,1.25634,1.25597,1.25626,1.25609,1.25634,1.25597,1.25626,1.25609,1.25634,1.25597,1.25626,0.0007498529411769095,False,False
3827,USDCAD,M5,2022-04-14 10:25:00,2022-04-14T10:25:00,185,1.25625,1.25637,1.25609,1.25623,1.25625,1.25637,1.25609,1.25623,1.25625,1.25637,1.25609,1.25623,0.0009903529411765533,False,False
3828,USDCAD,M5,2022-04-14 10:30:00,2022-04-14T10:30:00,275,1.25623,1.25661,1.25584,1.25591,1.25623,1.25661,1.25584,1.25591,1.25623,1.25661,1.25584,1.25591,0.0010901470588238205,False,False
3829,USDCAD,M5,2022-04-14 10:35:00,2022-04-14T10:35:00,223,1.25591,1.25617,1.2555399999999999,1.2555399999999999,1.25591,1.25617,1.2555399999999999,1.2555399999999999,1.25591,1.25617,1.2555399999999999,1.2555399999999999,0.0010726470588235948,False,False
3830,USDCAD,M5,2022-04-14 10:40:00,2022-04-14T10:40:00,231,1.25555,1.2557800000000001,1.25539,1.25556,1.25555,1.2557800000000001,1.25539,1.25556,1.25555,1.2557800000000001,1.25539,1.25556,0.0009852941176471397,False,False
3831,USDCAD,M5,2022-04-14 10:45:00,2022-04-14T10:45:00,217,1.25556,1.25579,1.25553,1.25579,1.25556,1.25579,1.25553,1.25579,1.25556,1.25579,1.25553,1.25579,0.00086320588235278,False,False
3832,USDCAD,M5,2022-04-14 10:50:00,2022-04-14T10:50:00,177,1.25579,1.25609,1.25562,1.25586,1.25579,1.25609,1.25562,1.25586,1.25579,1.25609,1.25562,1.25586,0.0007605588235293226,False,False
3833,USDCAD,M5,2022-04-14 10:55:00,2022-04-14T10:55:00,201,1.25587,1.25591,1.25548,1.25557,1.25587,1.25591,1.25548,1.25557,1.25587,1.25591,1.25548,1.25557,0.0006335294117645329,False,False
3834,USDCAD,M5,2022-04-14 11:00:00,2022-04-14T11:00:00,142,1.25557,1.2558799999999999,1.25556,1.25579,1.25557,1.2558799999999999,1.25556,1.25579,1.25557,1.2558799999999999,1.25556,1.25579,0.0005812352941176879,False,False
3835,USDCAD,M5,2022-04-14 11:05:00,2022-04-14T11:05:00,140,1.25582,1.2558500000000001,1.25548,1.2556,1.25582,1.2558500000000001,1.25548,1.2556,1.25582,1.2558500000000001,1.25548,1.2556,0.0005692941176471678,False,False
3836,USDCAD,M5,2022-04-14 11:10:00,2022-04-14T11:10:00,157,1.2556,1.25563,1.25521,1.25526,1.2556,1.25563,1.25521,1.25526,1.2556,1.25563,1.25521,1.25526,0.0005014411764705518,False,False
3837,USDCAD,M5,2022-04-14 11:15:00,2022-04-14T11:15:00,145,1.25526,1.2552699999999999,1.25504,1.2552400000000001,1.25526,1.2552699999999999,1.25504,1.2552400000000001,1.25526,1.2552699999999999,1.25504,1.2552400000000001,0.0003505588235293011,False,False
3838,USDCAD,M5,2022-04-14 11:20:00,2022-04-14T11:20:00,140,1.2552400000000001,1.25541,1.25513,1.25521,1.2552400000000001,1.25541,1.25513,1.25521,1.2552400000000001,1.25541,1.25513,1.25521,0.00025379411764703264,False,False
3839,USDCAD,M5,2022-04-14 11:25:00,2022-04-14T11:25:00,142,1.25521,1.25563,1.25521,1.2556,1.25521,1.25563,1.25521,1.2556,1.25521,1.25563,1.25521,1.2556,0.0001804117647061787,False,False
3840,USDCAD,M5,2022-04-14 11:30:00,2022-04-14T11:30:00,107,1.25561,1.25561,1.2552699999999999,1.25532,1.25561,1.25561,1.2552699999999999,1.25532,1.25561,1.25561,1.2552699999999999,1.25532,0.00012070588235291169,False,False
3841,USDCAD,M5,2022-04-14 11:35:00,2022-04-14T11:35:00,158,1.25532,1.25535,1.25502,1.25505,1.25532,1.25535,1.25502,1.25505,1.25532,1.25535,1.25502,1.25505,6.547058823502816e-05,False,False
3842,USDCAD,M5,2022-04-14 11:40:00,2022-04-14T11:40:00,248,1.25505,1.2551,1.25419,1.25442,1.25505,1.2551,1.25419,1.25442,1.25505,1.2551,1.25419,1.25442,-2.1088235294230984e-05,False,True
3843,USDCAD,M5,2022-04-14 11:45:00,2022-04-14T11:45:00,175,1.25442,1.25446,1.2541,1.25428,1.25442,1.25446,1.2541,1.25428,1.25442,1.25446,1.2541,1.25428,-0.00018835294117658385,False,False
3844,USDCAD,M5,2022-04-14 11:50:00,2022-04-14T11:50:00,134,1.25428,1.25433,1.25409,1.25428,1.25428,1.25433,1.25409,1.25428,1.25428,1.25433,1.25409,1.25428,-0.0003993235294119657,False,False
3845,USDCAD,M5,2022-04-14 11:55:00,2022-04-14T11:55:00,144,1.2542900000000001,1.25433,1.25411,1.25433,1.2542900000000001,1.25433,1.25411,1.25433,1.2542900000000001,1.25433,1.25411,1.25433,-0.0006212647058825294,False,False
3846,USDCAD,M5,2022-04-14 12:00:00,2022-04-14T12:00:00,129,1.25433,1.25468,1.25431,1.25467,1.25433,1.25468,1.25431,1.25467,1.25433,1.25468,1.25431,1.25467,-0.0007549999999998391,False,False
3847,USDCAD,M5,2022-04-14 12:05:00,2022-04-14T12:05:00,175,1.2546599999999999,1.25473,1.25427,1.25427,1.2546599999999999,1.25473,1.25427,1.25427,1.2546599999999999,1.25473,1.25427,1.25427,-0.0007803235294117083,False,False
3848,USDCAD,M5,2022-04-14 12:10:00,2022-04-14T12:10:00,115,1.25427,1.25434,1.2539500000000001,1.25399,1.25427,1.25434,1.2539500000000001,1.25399,1.25427,1.25434,1.2539500000000001,1.25399,-0.0007949705882352998,False,False
3849,USDCAD,M5,2022-04-14 12:15:00,2022-04-14T12:15:00,126,1.25399,1.25439,1.25399,1.25439,1.25399,1.25439,1.25399,1.25439,1.25399,1.25439,1.25399,1.25439,-0.0007960294117648203,False,False
3850,USDCAD,M5,2022-04-14 12:20:00,2022-04-14T12:20:00,108,1.25439,1.25468,1.25436,1.2546,1.25439,1.25468,1.25436,1.2546,1.25439,1.25468,1.25436,1.2546,-0.0007367647058824645,False,False
3851,USDCAD,M5,2022-04-14 12:25:00,2022-04-14T12:25:00,140,1.2546,1.25481,1.25448,1.25464,1.2546,1.25481,1.25448,1.25464,1.2546,1.25481,1.25448,1.25464,-0.0007147058823531172,False,False
3852,USDCAD,M5,2022-04-14 12:30:00,2022-04-14T12:30:00,303,1.25464,1.25473,1.25396,1.25404,1.25464,1.25473,1.25396,1.25404,1.25464,1.25473,1.25396,1.25404,-0.0007458529411765724,False,False
3853,USDCAD,M5,2022-04-14 12:35:00,2022-04-14T12:35:00,283,1.25404,1.25419,1.25401,1.2541,1.25404,1.25419,1.25401,1.2541,1.25404,1.25419,1.25401,1.2541,-0.0007500000000002505,False,False
3854,USDCAD,M5,2022-04-14 12:40:00,2022-04-14T12:40:00,212,1.2541,1.25436,1.25409,1.25433,1.2541,1.25436,1.25409,1.25433,1.2541,1.25436,1.25409,1.25433,-0.0007385882352941575,False,False
3855,USDCAD,M5,2022-04-14 12:45:00,2022-04-14T12:45:00,102,1.25433,1.2545,1.25426,1.25443,1.25433,1.2545,1.25426,1.25443,1.25433,1.2545,1.25426,1.25443,-0.0007655588235293553,False,False
3856,USDCAD,M5,2022-04-14 12:50:00,2022-04-14T12:50:00,334,1.25443,1.2548599999999999,1.25443,1.2545899999999999,1.25443,1.2548599999999999,1.25443,1.2545899999999999,1.25443,1.2548599999999999,1.25443,1.2545899999999999,-0.0007598235294119515,False,False
3857,USDCAD,M5,2022-04-14 12:55:00,2022-04-14T12:55:00,181,1.2545899999999999,1.2545899999999999,1.25428,1.25438,1.2545899999999999,1.2545899999999999,1.25428,1.25438,1.2545899999999999,1.2545899999999999,1.25428,1.25438,-0.000708588235293961,False,False
3858,USDCAD,M5,2022-04-14 13:00:00,2022-04-14T13:00:00,181,1.25437,1.2545,1.25424,1.2542499999999999,1.25437,1.2545,1.25424,1.2542499999999999,1.25437,1.2545,1.25424,1.2542499999999999,-0.0006123823529411432,False,False
3859,USDCAD,M5,2022-04-14 13:05:00,2022-04-14T13:05:00,218,1.25426,1.25461,1.2542499999999999,1.25443,1.25426,1.25461,1.2542499999999999,1.25443,1.25426,1.25461,1.2542499999999999,1.25443,-0.0005278529411762989,False,False
3860,USDCAD,M5,2022-04-14 13:10:00,2022-04-14T13:10:00,152,1.25443,1.25452,1.25438,1.25443,1.25443,1.25452,1.25438,1.25443,1.25443,1.25452,1.25438,1.25443,-0.0004637058823528939,False,False
3861,USDCAD,M5,2022-04-14 13:15:00,2022-04-14T13:15:00,126,1.25443,1.25458,1.25436,1.25454,1.25443,1.25458,1.25436,1.25454,1.25443,1.25458,1.25436,1.25454,-0.0004469411764707054,False,False
3862,USDCAD,M5,2022-04-14 13:20:00,2022-04-14T13:20:00,271,1.25454,1.25461,1.25426,1.25428,1.25454,1.25461,1.25426,1.25428,1.25454,1.25461,1.25426,1.25428,-0.0003942941176471315,False,False
3863,USDCAD,M5,2022-04-14 13:25:00,2022-04-14T13:25:00,123,1.25428,1.25444,1.2542499999999999,1.2542499999999999,1.25428,1.25444,1.2542499999999999,1.2542499999999999,1.25428,1.25444,1.2542499999999999,1.2542499999999999,-0.0003548823529411216,False,False
3864,USDCAD,M5,2022-04-14 13:30:00,2022-04-14T13:30:00,540,1.2542499999999999,1.25474,1.25424,1.25461,1.2542499999999999,1.25474,1.25424,1.25461,1.2542499999999999,1.25474,1.25424,1.25461,-0.00031067647058824477,False,False
3865,USDCAD,M5,2022-04-14 13:35:00,2022-04-14T13:35:00,427,1.2545899999999999,1.2546,1.25417,1.2545600000000001,1.2545899999999999,1.2546,1.25417,1.2545600000000001,1.2545899999999999,1.2546,1.25417,1.2545600000000001,-0.0002861764705881509,False,False
3866,USDCAD,M5,2022-04-14 13:40:00,2022-04-14T13:40:00,164,1.25455,1.2545899999999999,1.25414,1.25451,1.25455,1.2545899999999999,1.25414,1.25451,1.25455,1.2545899999999999,1.25414,1.25451,-0.0002633529411766311,False,False
3867,USDCAD,M5,2022-04-14 13:45:00,2022-04-14T13:45:00,102,1.25451,1.2546,1.25436,1.2545899999999999,1.25451,1.2546,1.25436,1.2545899999999999,1.25451,1.2546,1.25436,1.2545899999999999,-0.00021861764705866094,False,False
3868,USDCAD,M5,2022-04-14 13:50:00,2022-04-14T13:50:00,89,1.2545899999999999,1.2545899999999999,1.25406,1.25407,1.2545899999999999,1.2545899999999999,1.25406,1.25407,1.2545899999999999,1.2545899999999999,1.25406,1.25407,-0.00018158823529379475,False,False
3869,USDCAD,M5,2022-04-14 13:55:00,2022-04-14T13:55:00,241,1.25407,1.25427,1.25393,1.25411,1.25407,1.25427,1.25393,1.25411,1.25407,1.25427,1.25393,1.25411,-0.00021355882352969147,False,False
3870,USDCAD,M5,2022-04-14 14:00:00,2022-04-14T14:00:00,296,1.25411,1.25427,1.25385,1.25387,1.25411,1.25427,1.25385,1.25387,1.25411,1.25427,1.25385,1.25387,-0.0002385588235291891,False,False
3871,USDCAD,M5,2022-04-14 14:05:00,2022-04-14T14:05:00,214,1.25387,1.25407,1.25365,1.25372,1.25387,1.25407,1.25365,1.25372,1.25387,1.25407,1.25365,1.25372,-0.0003014705882353752,False,False
3872,USDCAD,M5,2022-04-14 14:10:00,2022-04-14T14:10:00,194,1.25372,1.25372,1.25297,1.25311,1.25372,1.25372,1.25297,1.25311,1.25372,1.25372,1.25297,1.25311,-0.00047185294117668697,False,False
3873,USDCAD,M5,2022-04-14 14:15:00,2022-04-14T14:15:00,255,1.25311,1.25384,1.25304,1.25384,1.25311,1.25384,1.25304,1.25384,1.25311,1.25384,1.25304,1.25384,-0.000590617647058922,False,False
3874,USDCAD,M5,2022-04-14 14:20:00,2022-04-14T14:20:00,226,1.25385,1.25445,1.25382,1.25445,1.25385,1.25445,1.25382,1.25445,1.25385,1.25445,1.25382,1.25445,-0.000545235294117985,False,False
3875,USDCAD,M5,2022-04-14 14:25:00,2022-04-14T14:25:00,324,1.25446,1.25499,1.25441,1.2549000000000001,1.25446,1.25499,1.25441,1.2549000000000001,1.25446,1.25499,1.25441,1.2549000000000001,-0.00040297058823512977,False,False
3876,USDCAD,M5,2022-04-14 14:30:00,2022-04-14T14:30:00,316,1.2549000000000001,1.2552699999999999,1.2542900000000001,1.25448,1.2549000000000001,1.2552699999999999,1.2542900000000001,1.25448,1.2549000000000001,1.2552699999999999,1.2542900000000001,1.25448,-0.00022294117647070344,False,False
3877,USDCAD,M5,2022-04-14 14:35:00,2022-04-14T14:35:00,225,1.25448,1.25464,1.25339,1.25342,1.25448,1.25464,1.25339,1.25342,1.25448,1.25464,1.25339,1.25342,-8.114705882356077e-05,False,False
3878,USDCAD,M5,2022-04-14 14:40:00,2022-04-14T14:40:00,414,1.25342,1.25347,1.25206,1.25209,1.25342,1.25347,1.25206,1.25209,1.25342,1.25347,1.25206,1.25209,-0.0001736470588233896,False,False
3879,USDCAD,M5,2022-04-14 14:45:00,2022-04-14T14:45:00,1032,1.2521200000000001,1.25387,1.2521,1.25386,1.2521200000000001,1.25387,1.2521,1.25386,1.2521200000000001,1.25387,1.2521,1.25386,-0.00036732352941126756,False,False
3880,USDCAD,M5,2022-04-14 14:50:00,2022-04-14T14:50:00,636,1.25386,1.25448,1.25351,1.25447,1.25386,1.25448,1.25351,1.25447,1.25386,1.25448,1.25351,1.25447,-0.0004936176470586862,False,False
3881,USDCAD,M5,2022-04-14 14:55:00,2022-04-14T14:55:00,559,1.25451,1.2555,1.25434,1.2554,1.25451,1.2555,1.25434,1.2554,1.25451,1.2555,1.25434,1.2554,-0.000477970588235177,False,False
3882,USDCAD,M5,2022-04-14 15:00:00,2022-04-14T15:00:00,468,1.25538,1.2556,1.25495,1.25538,1.25538,1.2556,1.25495,1.25538,1.25538,1.2556,1.25495,1.25538,-0.000259205882352731,False,False
3883,USDCAD,M5,2022-04-14 15:05:00,2022-04-14T15:05:00,318,1.25538,1.25586,1.25511,1.25579,1.25538,1.25586,1.25511,1.25579,1.25538,1.25586,1.25511,1.25579,0.00024670588235276014,True,False
3884,USDCAD,M5,2022-04-14 15:10:00,2022-04-14T15:10:00,322,1.25579,1.25603,1.25548,1.25598,1.25579,1.25603,1.25548,1.25598,1.25579,1.25603,1.25548,1.25598,0.0007643823529410732,False,False
3885,USDCAD,M5,2022-04-14 15:15:00,2022-04-14T15:15:00,298,1.25598,1.25604,1.2555,1.25556,1.25598,1.25604,1.2555,1.25556,1.25598,1.25604,1.2555,1.25556,0.0010862941176470464,False,False
3886,USDCAD,M5,2022-04-14 15:20:00,2022-04-14T15:20:00,202,1.25556,1.25597,1.25533,1.25574,1.25556,1.25597,1.25533,1.25574,1.25556,1.25597,1.25533,1.25574,0.0011939117647059572,False,False
3887,USDCAD,M5,2022-04-14 15:25:00,2022-04-14T15:25:00,206,1.25574,1.25635,1.25562,1.25607,1.25574,1.25635,1.25562,1.25607,1.25574,1.25635,1.25562,1.25607,0.0012804705882354384,False,False
3888,USDCAD,M5,2022-04-14 15:30:00,2022-04-14T15:30:00,547,1.25607,1.25716,1.2556,1.25691,1.25607,1.25716,1.2556,1.25691,1.25607,1.25716,1.2556,1.25691,0.001396088235294357,False,False
3889,USDCAD,M5,2022-04-14 15:35:00,2022-04-14T15:35:00,693,1.2569,1.25742,1.25675,1.2570700000000001,1.2569,1.25742,1.25675,1.2570700000000001,1.2569,1.25742,1.25675,1.2570700000000001,0.0015825294117648436,False,False
3890,USDCAD,M5,2022-04-14 15:40:00,2022-04-14T15:40:00,550,1.2570700000000001,1.2573699999999999,1.25664,1.25664,1.2570700000000001,1.2573699999999999,1.25664,1.25664,1.2570700000000001,1.2573699999999999,1.25664,1.25664,0.0017601176470587454,False,False
3891,USDCAD,M5,2022-04-14 15:45:00,2022-04-14T15:45:00,501,1.25665,1.25779,1.25657,1.25775,1.25665,1.25779,1.25657,1.25775,1.25665,1.25779,1.25657,1.25775,0.001985382352941212,False,False
3892,USDCAD,M5,2022-04-14 15:50:00,2022-04-14T15:50:00,433,1.25775,1.2579500000000001,1.2576100000000001,1.25775,1.25775,1.2579500000000001,1.2576100000000001,1.25775,1.25775,1.2579500000000001,1.2576100000000001,1.25775,0.002244088235294095,False,False
3893,USDCAD,M5,2022-04-14 15:55:00,2022-04-14T15:55:00,297,1.25774,1.2581,1.2576800000000001,1.2580200000000001,1.25774,1.2581,1.2576800000000001,1.2580200000000001,1.25774,1.2581,1.2576800000000001,1.2580200000000001,0.002444323529411596,False,False
3894,USDCAD,M5,2022-04-14 16:00:00,2022-04-14T16:00:00,478,1.2580200000000001,1.2585,1.25799,1.25804,1.2580200000000001,1.2585,1.25799,1.25804,1.2580200000000001,1.2585,1.25799,1.25804,0.0025647058823528024,False,False
3895,USDCAD,M5,2022-04-14 16:05:00,2022-04-14T16:05:00,360,1.25804,1.25836,1.2578,1.25799,1.25804,1.25836,1.2578,1.25799,1.25804,1.25836,1.2578,1.25799,0.0026735294117645747,False,False
3896,USDCAD,M5,2022-04-14 16:10:00,2022-04-14T16:10:00,233,1.25801,1.25809,1.25785,1.25808,1.25801,1.25809,1.25785,1.25808,1.25801,1.25809,1.25785,1.25808,0.0027275588235295967,False,False
3897,USDCAD,M5,2022-04-14 16:15:00,2022-04-14T16:15:00,337,1.25808,1.25874,1.2579099999999999,1.2587,1.25808,1.25874,1.2579099999999999,1.2587,1.25808,1.25874,1.2579099999999999,1.2587,0.002719499999999986,False,False
3898,USDCAD,M5,2022-04-14 16:20:00,2022-04-14T16:20:00,532,1.25868,1.25875,1.2579099999999999,1.25865,1.25868,1.25875,1.2579099999999999,1.25865,1.25868,1.25875,1.2579099999999999,1.25865,0.002694558823529425,False,False
3899,USDCAD,M5,2022-04-14 16:25:00,2022-04-14T16:25:00,355,1.25865,1.25872,1.25817,1.25861,1.25865,1.25872,1.25817,1.25861,1.25865,1.25872,1.25817,1.25861,0.002615147058823375,False,False
3900,USDCAD,M5,2022-04-14 16:30:00,2022-04-14T16:30:00,520,1.25861,1.25861,1.25777,1.25809,1.25861,1.25861,1.25777,1.25809,1.25861,1.25861,1.25777,1.25809,0.0025246470588236036,False,False
3901,USDCAD,M5,2022-04-14 16:35:00,2022-04-14T16:35:00,469,1.25809,1.2584,1.25789,1.2579099999999999,1.25809,1.2584,1.25789,1.2579099999999999,1.25809,1.2584,1.25789,1.2579099999999999,0.0024518529411765577,False,False
3902,USDCAD,M5,2022-04-14 16:40:00,2022-04-14T16:40:00,705,1.2579,1.25885,1.25779,1.25876,1.2579,1.25885,1.25779,1.25876,1.2579,1.25885,1.25779,1.25876,0.0023333529411762033,False,False
3903,USDCAD,M5,2022-04-14 16:45:00,2022-04-14T16:45:00,560,1.25876,1.25927,1.2583199999999999,1.25903,1.25876,1.25927,1.2583199999999999,1.25903,1.25876,1.25927,1.2583199999999999,1.25903,0.0022882647058823924,False,False
3904,USDCAD,M5,2022-04-14 16:50:00,2022-04-14T16:50:00,577,1.25906,1.26043,1.25906,1.26003,1.25906,1.26043,1.25906,1.26003,1.25906,1.26043,1.25906,1.26003,0.0023810588235291252,False,False
3905,USDCAD,M5,2022-04-14 16:55:00,2022-04-14T16:55:00,115,1.26003,1.26021,1.2594,1.2595,1.26003,1.26021,1.2594,1.2595,1.26003,1.26021,1.2594,1.2595,0.0025292058823527253,False,False
3906,USDCAD,M5,2022-04-14 17:20:00,2022-04-14T17:20:00,51,1.25868,1.25897,1.25864,1.25892,1.25868,1.25897,1.25864,1.25892,1.25868,1.25897,1.25864,1.25892,0.0025006176470590002,False,False
3907,USDCAD,M5,2022-04-14 17:25:00,2022-04-14T17:25:00,247,1.25892,1.25892,1.25847,1.25849,1.25892,1.25892,1.25847,1.25849,1.25892,1.25892,1.25847,1.25849,0.0024210588235293873,False,False
3908,USDCAD,M5,2022-04-14 17:30:00,2022-04-14T17:30:00,229,1.25849,1.25877,1.25841,1.25873,1.25849,1.25877,1.25841,1.25873,1.25849,1.25877,1.25841,1.25873,0.002249029411764747,False,False
3909,USDCAD,M5,2022-04-14 17:35:00,2022-04-14T17:35:00,258,1.25873,1.25956,1.25865,1.25953,1.25873,1.25956,1.25865,1.25953,1.25873,1.25956,1.25865,1.25953,0.0019914705882351225,False,False
3910,USDCAD,M5,2022-04-14 17:40:00,2022-04-14T17:40:00,363,1.25953,1.25983,1.25936,1.25969,1.25953,1.25983,1.25936,1.25969,1.25953,1.25983,1.25936,1.25969,0.0018078529411764688,False,False
3911,USDCAD,M5,2022-04-14 17:45:00,2022-04-14T17:45:00,689,1.25967,1.26104,1.25955,1.26044,1.25967,1.26104,1.25955,1.26044,1.25967,1.26104,1.25955,1.26044,0.0019211470588234025,False,False
3912,USDCAD,M5,2022-04-14 17:50:00,2022-04-14T17:50:00,740,1.26044,1.2622900000000001,1.26044,1.26197,1.26044,1.2622900000000001,1.26044,1.26197,1.26044,1.2622900000000001,1.26044,1.26197,0.002202205882352981,False,False
3913,USDCAD,M5,2022-04-14 17:55:00,2022-04-14T17:55:00,553,1.26197,1.26243,1.2613400000000001,1.2613400000000001,1.26197,1.26243,1.2613400000000001,1.2613400000000001,1.26197,1.26243,1.2613400000000001,1.2613400000000001,0.002599441176470485,False,False
3914,USDCAD,M5,2022-04-14 18:00:00,2022-04-14T18:00:00,460,1.26136,1.2616,1.2606,1.26122,1.26136,1.2616,1.2606,1.26122,1.26136,1.2616,1.2606,1.26122,0.002789470588235421,False,False
3915,USDCAD,M5,2022-04-14 18:05:00,2022-04-14T18:05:00,413,1.26125,1.26135,1.26059,1.2608,1.26125,1.26135,1.26059,1.2608,1.26125,1.26135,1.26059,1.2608,0.0028865294117648155,False,False
3916,USDCAD,M5,2022-04-14 18:10:00,2022-04-14T18:10:00,628,1.26082,1.26136,1.26067,1.26095,1.26082,1.26136,1.26067,1.26095,1.26082,1.26136,1.26067,1.26095,0.002861705882353016,False,False
3917,USDCAD,M5,2022-04-14 18:15:00,2022-04-14T18:15:00,504,1.26095,1.26128,1.26071,1.26092,1.26095,1.26128,1.26071,1.26092,1.26095,1.26128,1.26071,1.26092,0.0026256470588235103,False,False
3918,USDCAD,M5,2022-04-14 18:20:00,2022-04-14T18:20:00,470,1.26092,1.26153,1.26082,1.26087,1.26092,1.26153,1.26082,1.26087,1.26092,1.26153,1.26082,1.26087,0.002324235294117516,False,False
3919,USDCAD,M5,2022-04-14 18:25:00,2022-04-14T18:25:00,539,1.26086,1.2616100000000001,1.2607300000000001,1.26158,1.26086,1.2616100000000001,1.2607300000000001,1.26158,1.26086,1.2616100000000001,1.2607300000000001,1.26158,0.0021794117647058187,False,False
3920,USDCAD,M5,2022-04-14 18:30:00,2022-04-14T18:30:00,363,1.26157,1.26216,1.26131,1.26212,1.26157,1.26216,1.26131,1.26212,1.26157,1.26216,1.26131,1.26212,0.0021534411764703165,False,False
3921,USDCAD,M5,2022-04-14 18:35:00,2022-04-14T18:35:00,333,1.26212,1.26224,1.26158,1.2619,1.26212,1.26224,1.26158,1.2619,1.26212,1.26224,1.26158,1.2619,0.0021581764705884687,False,False
3922,USDCAD,M5,2022-04-14 18:40:00,2022-04-14T18:40:00,332,1.2619,1.2628300000000001,1.2618800000000001,1.26264,1.2619,1.2628300000000001,1.2618800000000001,1.26264,1.2619,1.2628300000000001,1.2618800000000001,1.26264,0.0022544411764704453,False,False
3923,USDCAD,M5,2022-04-14 18:45:00,2022-04-14T18:45:00,483,1.26264,1.26373,1.26258,1.26373,1.26264,1.26373,1.26258,1.26373,1.26264,1.26373,1.26258,1.26373,0.0024719117647058475,False,False
3924,USDCAD,M5,2022-04-14 18:50:00,2022-04-14T18:50:00,292,1.26373,1.2641499999999999,1.26366,1.26404,1.26373,1.2641499999999999,1.26366,1.26404,1.26373,1.2641499999999999,1.26366,1.26404,0.0028159705882353503,False,False
3925,USDCAD,M5,2022-04-14 18:55:00,2022-04-14T18:55:00,344,1.26404,1.2640500000000001,1.2627,1.26274,1.26404,1.2640500000000001,1.2627,1.26274,1.26404,1.2640500000000001,1.2627,1.26274,0.002961764705882386,False,False
3926,USDCAD,M5,2022-04-14 19:00:00,2022-04-14T19:00:00,288,1.26275,1.2629000000000001,1.26255,1.26266,1.26275,1.2629000000000001,1.26255,1.26266,1.26275,1.2629000000000001,1.26255,1.26266,0.0029793235294115483,False,False
3927,USDCAD,M5,2022-04-14 19:05:00,2022-04-14T19:05:00,377,1.26266,1.26273,1.26178,1.26182,1.26266,1.26273,1.26178,1.26182,1.26266,1.26273,1.26178,1.26182,0.002830941176470647,False,False
3928,USDCAD,M5,2022-04-14 19:10:00,2022-04-14T19:10:00,281,1.26182,1.26217,1.26178,1.26213,1.26182,1.26217,1.26178,1.26213,1.26182,1.26217,1.26178,1.26213,0.0024852352941178157,False,False
3929,USDCAD,M5,2022-04-14 19:15:00,2022-04-14T19:15:00,157,1.26213,1.26236,1.262,1.26205,1.26213,1.26236,1.262,1.26205,1.26213,1.26236,1.262,1.26205,0.002019647058823626,False,False
3930,USDCAD,M5,2022-04-14 19:20:00,2022-04-14T19:20:00,198,1.26205,1.2622900000000001,1.26156,1.26156,1.26205,1.2622900000000001,1.26156,1.26156,1.26205,1.2622900000000001,1.26156,1.26156,0.001613323529411792,False,False
3931,USDCAD,M5,2022-04-14 19:25:00,2022-04-14T19:25:00,193,1.26157,1.26179,1.26138,1.26148,1.26157,1.26179,1.26138,1.26148,1.26157,1.26179,1.26138,1.26148,0.0012894411764707847,False,False
