,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3644,USDCHF,M5,2022-04-13 19:10:00,2022-04-13T19:10:00,250,0.9331,0.93312,0.93277,0.93281,0.9331,0.93312,0.93277,0.93281,0.9331,0.93312,0.93277,0.93281,-0.0006632352941176034,False,False
3645,USDCHF,M5,2022-04-13 19:15:00,2022-04-13T19:15:00,580,0.93281,0.93297,0.93239,0.93254,0.93281,0.93297,0.93239,0.93254,0.93281,0.93297,0.93239,0.93254,-0.0008762058823528207,False,False
3646,USDCHF,M5,2022-04-13 19:20:00,2022-04-13T19:20:00,334,0.93253,0.93271,0.93239,0.93257,0.93253,0.93271,0.93239,0.93257,0.93253,0.93271,0.93239,0.93257,-0.001043941176470664,False,False
3647,USDCHF,M5,2022-04-13 19:25:00,2022-04-13T19:25:00,272,0.93257,0.93298,0.93257,0.93293,0.93257,0.93298,0.93257,0.93293,0.93257,0.93298,0.93257,0.93293,-0.0011355588235294478,False,False
3648,USDCHF,M5,2022-04-13 19:30:00,2022-04-13T19:30:00,308,0.93292,0.93292,0.93265,0.93281,0.93292,0.93292,0.93265,0.93281,0.93292,0.93292,0.93265,0.93281,-0.0011943235294117338,False,False
3649,USDCHF,M5,2022-04-13 19:35:00,2022-04-13T19:35:00,325,0.93281,0.93318,0.9328,0.93317,0.93281,0.93318,0.9328,0.93317,0.93281,0.93318,0.9328,0.93317,-0.0011667941176469743,False,False
3650,USDCHF,M5,2022-04-13 19:40:00,2022-04-13T19:40:00,155,0.93317,0.93328,0.93303,0.93316,0.93317,0.93328,0.93303,0.93316,0.93317,0.93328,0.93303,0.93316,-0.0010479705882352475,False,False
3651,USDCHF,M5,2022-04-13 19:45:00,2022-04-13T19:45:00,180,0.93316,0.93328,0.93304,0.93311,0.93316,0.93328,0.93304,0.93311,0.93316,0.93328,0.93304,0.93311,-0.0008949411764705983,False,False
3652,USDCHF,M5,2022-04-13 19:50:00,2022-04-13T19:50:00,365,0.9331,0.93335,0.93304,0.93332,0.9331,0.93335,0.93304,0.93332,0.9331,0.93335,0.93304,0.93332,-0.0007766764705882112,False,False
3653,USDCHF,M5,2022-04-13 19:55:00,2022-04-13T19:55:00,306,0.9333,0.93392,0.93329,0.93385,0.9333,0.93392,0.93329,0.93385,0.9333,0.93392,0.93329,0.93385,-0.0005937058823529684,False,False
3654,USDCHF,M5,2022-04-13 20:00:00,2022-04-13T20:00:00,585,0.93385,0.93435,0.93381,0.93429,0.93385,0.93435,0.93381,0.93429,0.93385,0.93435,0.93381,0.93429,-0.0003865882352939165,False,False
3655,USDCHF,M5,2022-04-13 20:05:00,2022-04-13T20:05:00,385,0.93429,0.93429,0.93403,0.93414,0.93429,0.93429,0.93403,0.93414,0.93429,0.93429,0.93403,0.93414,-0.0002107352941177476,False,False
3656,USDCHF,M5,2022-04-13 20:10:00,2022-04-13T20:10:00,224,0.93414,0.93451,0.93404,0.93449,0.93414,0.93451,0.93404,0.93449,0.93414,0.93451,0.93404,0.93449,-1.0676470588277809e-05,False,False
3657,USDCHF,M5,2022-04-13 20:15:00,2022-04-13T20:15:00,353,0.9345,0.93462,0.93368,0.93391,0.9345,0.93462,0.93368,0.93391,0.9345,0.93462,0.93368,0.93391,0.00017385294117655548,True,False
3658,USDCHF,M5,2022-04-13 20:20:00,2022-04-13T20:20:00,245,0.93391,0.93436,0.93391,0.93399,0.93391,0.93436,0.93391,0.93399,0.93391,0.93436,0.93391,0.93399,0.0002876470588234481,False,False
3659,USDCHF,M5,2022-04-13 20:25:00,2022-04-13T20:25:00,316,0.93399,0.934,0.93355,0.93362,0.93399,0.934,0.93355,0.93362,0.93399,0.934,0.93355,0.93362,0.0002522352941175532,False,False
3660,USDCHF,M5,2022-04-13 20:30:00,2022-04-13T20:30:00,200,0.93362,0.93394,0.93362,0.93394,0.93362,0.93394,0.93362,0.93394,0.93362,0.93394,0.93362,0.93394,0.0002047647058823765,False,False
3661,USDCHF,M5,2022-04-13 20:35:00,2022-04-13T20:35:00,215,0.93393,0.93443,0.93361,0.93366,0.93393,0.93443,0.93361,0.93366,0.93393,0.93443,0.93361,0.93366,0.000172147058823513,False,False
3662,USDCHF,M5,2022-04-13 20:40:00,2022-04-13T20:40:00,31,0.93366,0.93369,0.93358,0.93366,0.93366,0.93369,0.93358,0.93366,0.93366,0.93369,0.93358,0.93366,9.679411764706991e-05,False,False
3663,USDCHF,M5,2022-04-13 20:45:00,2022-04-13T20:45:00,227,0.93366,0.93395,0.9336,0.93384,0.93366,0.93395,0.9336,0.93384,0.93366,0.93395,0.9336,0.93384,4.847058823531647e-05,False,False
3664,USDCHF,M5,2022-04-13 20:50:00,2022-04-13T20:50:00,165,0.93383,0.93409,0.93361,0.93403,0.93383,0.93409,0.93361,0.93403,0.93383,0.93409,0.93361,0.93403,7.80294117647129e-05,False,False
3665,USDCHF,M5,2022-04-13 20:55:00,2022-04-13T20:55:00,214,0.93403,0.93442,0.93403,0.93426,0.93403,0.93442,0.93403,0.93426,0.93403,0.93442,0.93403,0.93426,0.0001721764705882034,False,False
3666,USDCHF,M5,2022-04-13 21:00:00,2022-04-13T21:00:00,167,0.93426,0.9347,0.93424,0.93449,0.93426,0.9347,0.93424,0.93449,0.93426,0.9347,0.93424,0.93449,0.00026791176470586375,False,False
3667,USDCHF,M5,2022-04-13 21:05:00,2022-04-13T21:05:00,101,0.93449,0.93451,0.93423,0.93428,0.93449,0.93451,0.93423,0.93428,0.93449,0.93451,0.93423,0.93428,0.00042388235294132937,False,False
3668,USDCHF,M5,2022-04-13 21:10:00,2022-04-13T21:10:00,111,0.93428,0.93441,0.93406,0.93407,0.93428,0.93441,0.93406,0.93407,0.93428,0.93441,0.93406,0.93407,0.0005377941176470946,False,False
3669,USDCHF,M5,2022-04-13 21:15:00,2022-04-13T21:15:00,65,0.93407,0.93412,0.93394,0.93395,0.93407,0.93412,0.93394,0.93395,0.93407,0.93412,0.93394,0.93395,0.000589823529411504,False,False
3670,USDCHF,M5,2022-04-13 21:20:00,2022-04-13T21:20:00,115,0.93395,0.93395,0.93374,0.9339,0.93395,0.93395,0.93374,0.9339,0.93395,0.93395,0.93374,0.9339,0.0005182352941176527,False,False
3671,USDCHF,M5,2022-04-13 21:25:00,2022-04-13T21:25:00,98,0.93388,0.93409,0.93387,0.93405,0.93388,0.93409,0.93387,0.93405,0.93388,0.93409,0.93387,0.93405,0.0004249411764705169,False,False
3672,USDCHF,M5,2022-04-13 21:30:00,2022-04-13T21:30:00,58,0.93405,0.93423,0.93394,0.9342,0.93405,0.93423,0.93394,0.9342,0.93405,0.93423,0.93394,0.9342,0.0003610294117647461,False,False
3673,USDCHF,M5,2022-04-13 21:35:00,2022-04-13T21:35:00,62,0.9342,0.93441,0.93412,0.93435,0.9342,0.93441,0.93412,0.93435,0.9342,0.93441,0.93412,0.93435,0.0003539411764706957,False,False
3674,USDCHF,M5,2022-04-13 21:40:00,2022-04-13T21:40:00,114,0.93432,0.93433,0.93405,0.93426,0.93432,0.93433,0.93405,0.93426,0.93432,0.93433,0.93405,0.93426,0.00038182352941185105,False,False
3675,USDCHF,M5,2022-04-13 21:45:00,2022-04-13T21:45:00,89,0.93426,0.93428,0.934,0.93406,0.93426,0.93428,0.934,0.93406,0.93426,0.93428,0.934,0.93406,0.0004274411764706443,False,False
3676,USDCHF,M5,2022-04-13 21:50:00,2022-04-13T21:50:00,54,0.93406,0.93406,0.93395,0.93405,0.93406,0.93406,0.93395,0.93405,0.93406,0.93406,0.93395,0.93405,0.0004161176470589556,False,False
3677,USDCHF,M5,2022-04-13 21:55:00,2022-04-13T21:55:00,114,0.93405,0.93411,0.93393,0.93397,0.93405,0.93411,0.93393,0.93397,0.93405,0.93411,0.93393,0.93397,0.0003788529411764552,False,False
3678,USDCHF,M5,2022-04-13 22:00:00,2022-04-13T22:00:00,153,0.93397,0.93404,0.93389,0.93397,0.93397,0.93404,0.93389,0.93397,0.93397,0.93404,0.93389,0.93397,0.0002888529411764207,False,False
3679,USDCHF,M5,2022-04-13 22:05:00,2022-04-13T22:05:00,123,0.93396,0.93407,0.93373,0.93387,0.93396,0.93407,0.93373,0.93387,0.93396,0.93407,0.93373,0.93387,0.0001949705882351438,False,False
3680,USDCHF,M5,2022-04-13 22:10:00,2022-04-13T22:10:00,78,0.93387,0.93402,0.93387,0.93391,0.93387,0.93402,0.93387,0.93391,0.93387,0.93402,0.93387,0.93391,0.00011494117647059543,False,False
3681,USDCHF,M5,2022-04-13 22:15:00,2022-04-13T22:15:00,141,0.93391,0.93414,0.93383,0.93406,0.93391,0.93414,0.93383,0.93406,0.93391,0.93414,0.93383,0.93406,7.535294117644309e-05,False,False
3682,USDCHF,M5,2022-04-13 22:20:00,2022-04-13T22:20:00,71,0.93406,0.93412,0.93387,0.93402,0.93406,0.93412,0.93387,0.93402,0.93406,0.93412,0.93387,0.93402,3.4764705882373015e-05,False,False
3683,USDCHF,M5,2022-04-13 22:25:00,2022-04-13T22:25:00,50,0.93402,0.93405,0.93396,0.93404,0.93402,0.93405,0.93396,0.93404,0.93402,0.93405,0.93396,0.93404,1.291176470585853e-05,False,False
3684,USDCHF,M5,2022-04-13 22:30:00,2022-04-13T22:30:00,69,0.93406,0.93427,0.93406,0.93424,0.93406,0.93427,0.93406,0.93424,0.93406,0.93427,0.93406,0.93424,3.620588235275779e-05,False,False
3685,USDCHF,M5,2022-04-13 22:35:00,2022-04-13T22:35:00,60,0.93427,0.93441,0.93412,0.93439,0.93427,0.93441,0.93412,0.93439,0.93427,0.93441,0.93412,0.93439,6.770588235283093e-05,False,False
3686,USDCHF,M5,2022-04-13 22:40:00,2022-04-13T22:40:00,78,0.93439,0.93469,0.93424,0.93469,0.93439,0.93469,0.93424,0.93469,0.93439,0.93469,0.93424,0.93469,0.00012635294117646634,False,False
3687,USDCHF,M5,2022-04-13 22:45:00,2022-04-13T22:45:00,94,0.93469,0.93485,0.93466,0.93475,0.93469,0.93485,0.93466,0.93475,0.93469,0.93485,0.93466,0.93475,0.00024452941176467125,False,False
3688,USDCHF,M5,2022-04-13 22:50:00,2022-04-13T22:50:00,58,0.93475,0.93478,0.93466,0.93471,0.93475,0.93478,0.93466,0.93471,0.93475,0.93478,0.93466,0.93471,0.00036870588235293766,False,False
3689,USDCHF,M5,2022-04-13 22:55:00,2022-04-13T22:55:00,101,0.93471,0.935,0.93466,0.93498,0.93471,0.935,0.93466,0.93498,0.93471,0.935,0.93466,0.93498,0.00048200000000009346,False,False
3690,USDCHF,M5,2022-04-13 23:00:00,2022-04-13T23:00:00,80,0.93498,0.93498,0.93474,0.93476,0.93498,0.93498,0.93474,0.93476,0.93498,0.93498,0.93474,0.93476,0.0005837941176470851,False,False
3691,USDCHF,M5,2022-04-13 23:05:00,2022-04-13T23:05:00,34,0.93476,0.93502,0.93476,0.93493,0.93476,0.93502,0.93476,0.93493,0.93476,0.93502,0.93476,0.93493,0.0006470294117647546,False,False
3692,USDCHF,M5,2022-04-13 23:10:00,2022-04-13T23:10:00,16,0.93493,0.93494,0.93491,0.93493,0.93493,0.93494,0.93491,0.93493,0.93493,0.93494,0.93491,0.93493,0.0006577941176469926,False,False
3693,USDCHF,M5,2022-04-13 23:15:00,2022-04-13T23:15:00,47,0.93493,0.93497,0.9349,0.93491,0.93493,0.93497,0.9349,0.93491,0.93493,0.93497,0.9349,0.93491,0.0006666764705884898,False,False
3694,USDCHF,M5,2022-04-13 23:20:00,2022-04-13T23:20:00,29,0.93491,0.93493,0.9348,0.93482,0.93491,0.93493,0.9348,0.93482,0.93491,0.93493,0.9348,0.93482,0.0006417647058823972,False,False
3695,USDCHF,M5,2022-04-13 23:25:00,2022-04-13T23:25:00,62,0.93482,0.93508,0.93481,0.93506,0.93482,0.93508,0.93481,0.93506,0.93482,0.93508,0.93481,0.93506,0.0006315588235293879,False,False
3696,USDCHF,M5,2022-04-13 23:30:00,2022-04-13T23:30:00,35,0.93506,0.93506,0.93475,0.93476,0.93506,0.93506,0.93475,0.93476,0.93506,0.93506,0.93475,0.93476,0.0005972058823527915,False,False
3697,USDCHF,M5,2022-04-13 23:35:00,2022-04-13T23:35:00,28,0.93477,0.93479,0.93454,0.93455,0.93477,0.93479,0.93454,0.93455,0.93477,0.93479,0.93454,0.93455,0.0005190294117647376,False,False
3698,USDCHF,M5,2022-04-13 23:40:00,2022-04-13T23:40:00,13,0.93455,0.93456,0.93452,0.93454,0.93455,0.93456,0.93452,0.93454,0.93455,0.93456,0.93452,0.93454,0.0004197352941175403,False,False
3699,USDCHF,M5,2022-04-13 23:45:00,2022-04-13T23:45:00,35,0.93453,0.93464,0.93449,0.93463,0.93453,0.93464,0.93449,0.93463,0.93453,0.93464,0.93449,0.93463,0.0003497352941175258,False,False
3700,USDCHF,M5,2022-04-13 23:50:00,2022-04-13T23:50:00,21,0.93464,0.93465,0.93457,0.9346,0.93464,0.93465,0.93457,0.9346,0.93464,0.93465,0.93457,0.9346,0.00027861764705883196,False,False
3701,USDCHF,M5,2022-04-13 23:55:00,2022-04-13T23:55:00,50,0.9346,0.93469,0.93239,0.93273,0.9346,0.93469,0.93239,0.93273,0.9346,0.93469,0.93239,0.93273,3.0029411764664893e-05,False,False
3702,USDCHF,M5,2022-04-14 00:00:00,2022-04-14T00:00:00,8,0.93273,0.93273,0.93239,0.93248,0.93273,0.93273,0.93239,0.93248,0.93273,0.93273,0.93239,0.93248,-0.0003417058823529384,False,True
3703,USDCHF,M5,2022-04-14 00:05:00,2022-04-14T00:05:00,7,0.93252,0.93284,0.93252,0.93257,0.93252,0.93284,0.93252,0.93257,0.93252,0.93284,0.93252,0.93257,-0.0006739999999999524,False,False
3704,USDCHF,M5,2022-04-14 00:10:00,2022-04-14T00:10:00,5,0.93257,0.93257,0.93257,0.93257,0.93257,0.93257,0.93257,0.93257,0.93257,0.93257,0.93257,0.93257,-0.001035499999999967,False,False
3705,USDCHF,M5,2022-04-14 00:15:00,2022-04-14T00:15:00,7,0.93257,0.93257,0.93251,0.93257,0.93257,0.93257,0.93251,0.93257,0.93257,0.93257,0.93251,0.93257,-0.001407147058823388,False,False
3706,USDCHF,M5,2022-04-14 00:20:00,2022-04-14T00:20:00,6,0.93257,0.93257,0.93251,0.93251,0.93257,0.93257,0.93251,0.93251,0.93257,0.93257,0.93251,0.93251,-0.0015617058823529373,False,False
3707,USDCHF,M5,2022-04-14 00:25:00,2022-04-14T00:25:00,5,0.93251,0.93251,0.93251,0.93251,0.93251,0.93251,0.93251,0.93251,0.93251,0.93251,0.93251,0.93251,-0.001520088235294259,False,False
3708,USDCHF,M5,2022-04-14 00:30:00,2022-04-14T00:30:00,6,0.93257,0.93257,0.93256,0.93256,0.93257,0.93257,0.93256,0.93256,0.93257,0.93257,0.93256,0.93256,-0.0014952941176470391,False,False
3709,USDCHF,M5,2022-04-14 00:35:00,2022-04-14T00:35:00,12,0.93256,0.93263,0.93256,0.93263,0.93256,0.93263,0.93256,0.93263,0.93256,0.93263,0.93256,0.93263,-0.0014448529411767996,False,False
3710,USDCHF,M5,2022-04-14 00:40:00,2022-04-14T00:40:00,37,0.93264,0.93309,0.93264,0.93309,0.93264,0.93309,0.93264,0.93309,0.93264,0.93309,0.93264,0.93309,-0.0013463235294118858,False,False
3711,USDCHF,M5,2022-04-14 00:45:00,2022-04-14T00:45:00,25,0.93309,0.93332,0.93309,0.93331,0.93309,0.93332,0.93309,0.93331,0.93309,0.93332,0.93309,0.93331,-0.0011893529411765025,False,False
3712,USDCHF,M5,2022-04-14 00:50:00,2022-04-14T00:50:00,15,0.93331,0.93335,0.93326,0.93335,0.93331,0.93335,0.93326,0.93335,0.93331,0.93335,0.93326,0.93335,-0.0010109411764706033,False,False
3713,USDCHF,M5,2022-04-14 00:55:00,2022-04-14T00:55:00,14,0.93335,0.93341,0.93335,0.93341,0.93335,0.93341,0.93335,0.93341,0.93335,0.93341,0.93335,0.93341,-0.0008326470588233548,False,False
3714,USDCHF,M5,2022-04-14 01:00:00,2022-04-14T01:00:00,70,0.93341,0.93477,0.93328,0.93458,0.93341,0.93477,0.93328,0.93458,0.93341,0.93477,0.93328,0.93458,-0.0005490000000000217,False,False
3715,USDCHF,M5,2022-04-14 01:05:00,2022-04-14T01:05:00,25,0.93458,0.9346,0.93443,0.9346,0.93458,0.9346,0.93443,0.9346,0.93458,0.9346,0.93443,0.9346,-0.00023458823529409756,False,False
3716,USDCHF,M5,2022-04-14 01:10:00,2022-04-14T01:10:00,14,0.9346,0.93468,0.9346,0.93461,0.9346,0.93468,0.9346,0.93461,0.9346,0.93468,0.9346,0.93461,3.34411764705278e-05,True,False
3717,USDCHF,M5,2022-04-14 01:15:00,2022-04-14T01:15:00,12,0.93461,0.93461,0.93448,0.93451,0.93461,0.93461,0.93448,0.93451,0.93461,0.93461,0.93448,0.93451,0.0002655588235294104,False,False
3718,USDCHF,M5,2022-04-14 01:20:00,2022-04-14T01:20:00,37,0.93451,0.93452,0.93432,0.93432,0.93451,0.93452,0.93432,0.93432,0.93451,0.93452,0.93432,0.93432,0.0004660588235295693,False,False
3719,USDCHF,M5,2022-04-14 01:25:00,2022-04-14T01:25:00,12,0.93432,0.93437,0.93429,0.93435,0.93432,0.93437,0.93429,0.93435,0.93432,0.93437,0.93429,0.93435,0.0005251470588235607,False,False
3720,USDCHF,M5,2022-04-14 01:30:00,2022-04-14T01:30:00,11,0.93435,0.93435,0.9343,0.93431,0.93435,0.93435,0.9343,0.93431,0.93435,0.93435,0.9343,0.93431,0.0004912647058823438,False,False
3721,USDCHF,M5,2022-04-14 01:35:00,2022-04-14T01:35:00,45,0.93431,0.93437,0.93431,0.93434,0.93431,0.93437,0.93431,0.93434,0.93431,0.93437,0.93431,0.93434,0.00044347058823523966,False,False
3722,USDCHF,M5,2022-04-14 01:40:00,2022-04-14T01:40:00,54,0.93434,0.93444,0.93432,0.93437,0.93434,0.93444,0.93432,0.93437,0.93434,0.93444,0.93432,0.93437,0.0004204705882352444,False,False
3723,USDCHF,M5,2022-04-14 01:45:00,2022-04-14T01:45:00,31,0.93437,0.93443,0.93427,0.93427,0.93437,0.93443,0.93427,0.93427,0.93437,0.93443,0.93427,0.93427,0.00042058823529411704,False,False
3724,USDCHF,M5,2022-04-14 01:50:00,2022-04-14T01:50:00,13,0.93427,0.93429,0.93423,0.93424,0.93427,0.93429,0.93423,0.93424,0.93427,0.93429,0.93423,0.93424,0.0004242352941176142,False,False
3725,USDCHF,M5,2022-04-14 01:55:00,2022-04-14T01:55:00,30,0.93424,0.93426,0.93416,0.93421,0.93424,0.93426,0.93416,0.93421,0.93424,0.93426,0.93416,0.93421,0.00042123529411763894,False,False
3726,USDCHF,M5,2022-04-14 02:00:00,2022-04-14T02:00:00,32,0.93421,0.93421,0.93412,0.93418,0.93421,0.93421,0.93412,0.93418,0.93421,0.93421,0.93412,0.93418,0.000408588235293994,False,False
3727,USDCHF,M5,2022-04-14 02:05:00,2022-04-14T02:05:00,82,0.93418,0.93423,0.9341,0.93419,0.93418,0.93423,0.9341,0.93419,0.93418,0.93423,0.9341,0.93419,0.0003882352941175782,False,False
3728,USDCHF,M5,2022-04-14 02:10:00,2022-04-14T02:10:00,46,0.93419,0.93429,0.9341,0.9341,0.93419,0.93429,0.9341,0.9341,0.93419,0.93429,0.9341,0.9341,0.0003769411764705799,False,False
3729,USDCHF,M5,2022-04-14 02:15:00,2022-04-14T02:15:00,21,0.9341,0.93417,0.9341,0.93417,0.9341,0.93417,0.9341,0.93417,0.9341,0.93417,0.9341,0.93417,0.0003757647058822977,False,False
3730,USDCHF,M5,2022-04-14 02:20:00,2022-04-14T02:20:00,29,0.93417,0.93417,0.93392,0.93393,0.93417,0.93417,0.93392,0.93393,0.93417,0.93417,0.93392,0.93393,0.0003680588235295268,False,False
3731,USDCHF,M5,2022-04-14 02:25:00,2022-04-14T02:25:00,19,0.93393,0.93396,0.93391,0.93392,0.93393,0.93396,0.93391,0.93392,0.93393,0.93396,0.93391,0.93392,0.0003435294117646315,False,False
3732,USDCHF,M5,2022-04-14 02:30:00,2022-04-14T02:30:00,18,0.93392,0.93401,0.93392,0.93393,0.93392,0.93401,0.93392,0.93393,0.93392,0.93401,0.93392,0.93393,0.00032044117647067605,False,False
3733,USDCHF,M5,2022-04-14 02:35:00,2022-04-14T02:35:00,79,0.93393,0.93394,0.93362,0.93371,0.93393,0.93394,0.93362,0.93371,0.93393,0.93394,0.93362,0.93371,0.00026052941176479827,False,False
3734,USDCHF,M5,2022-04-14 02:40:00,2022-04-14T02:40:00,41,0.93371,0.93383,0.93367,0.93377,0.93371,0.93383,0.93367,0.93377,0.93371,0.93383,0.93367,0.93377,0.00020882352941187232,False,False
3735,USDCHF,M5,2022-04-14 02:45:00,2022-04-14T02:45:00,39,0.93377,0.93393,0.93376,0.93376,0.93377,0.93393,0.93376,0.93376,0.93377,0.93393,0.93376,0.93376,0.00015985294117648596,False,False
3736,USDCHF,M5,2022-04-14 02:50:00,2022-04-14T02:50:00,120,0.93379,0.93392,0.93376,0.93382,0.93379,0.93392,0.93376,0.93382,0.93379,0.93392,0.93376,0.93382,0.00010320588235290806,False,False
3737,USDCHF,M5,2022-04-14 02:55:00,2022-04-14T02:55:00,69,0.93382,0.93391,0.9338,0.93389,0.93382,0.93391,0.9338,0.93389,0.93382,0.93391,0.9338,0.93389,4.664705882373443e-05,False,False
3738,USDCHF,M5,2022-04-14 03:00:00,2022-04-14T03:00:00,246,0.93389,0.93389,0.93344,0.93368,0.93389,0.93389,0.93344,0.93368,0.93389,0.93389,0.93344,0.93368,-8.55882352934767e-06,False,True
3739,USDCHF,M5,2022-04-14 03:05:00,2022-04-14T03:05:00,110,0.93368,0.93407,0.93368,0.93404,0.93368,0.93407,0.93368,0.93404,0.93368,0.93407,0.93368,0.93404,-2.282352941185284e-05,False,False
3740,USDCHF,M5,2022-04-14 03:10:00,2022-04-14T03:10:00,238,0.93404,0.9341,0.93385,0.93386,0.93404,0.9341,0.93385,0.93386,0.93404,0.9341,0.93385,0.93386,-3.902941176470165e-05,False,False
3741,USDCHF,M5,2022-04-14 03:15:00,2022-04-14T03:15:00,228,0.93385,0.93393,0.93378,0.9339,0.93385,0.93393,0.93378,0.9339,0.93385,0.93393,0.93378,0.9339,-7.558823529418834e-05,False,False
3742,USDCHF,M5,2022-04-14 03:20:00,2022-04-14T03:20:00,115,0.9339,0.93393,0.93383,0.93393,0.9339,0.93393,0.93383,0.93393,0.9339,0.93393,0.93383,0.93393,-0.0001092647058824614,False,False
3743,USDCHF,M5,2022-04-14 03:25:00,2022-04-14T03:25:00,169,0.93394,0.93443,0.93392,0.93439,0.93394,0.93443,0.93392,0.93439,0.93394,0.93443,0.93392,0.93439,-5.373529411767386e-05,False,False
3744,USDCHF,M5,2022-04-14 03:30:00,2022-04-14T03:30:00,146,0.93439,0.93488,0.93439,0.93469,0.93439,0.93488,0.93439,0.93469,0.93439,0.93488,0.93439,0.93469,4.620588235315637e-05,True,False
3745,USDCHF,M5,2022-04-14 03:35:00,2022-04-14T03:35:00,66,0.93469,0.93478,0.93464,0.93473,0.93469,0.93478,0.93464,0.93473,0.93469,0.93478,0.93464,0.93473,0.00014894117647068494,False,False
3746,USDCHF,M5,2022-04-14 03:40:00,2022-04-14T03:40:00,67,0.93473,0.93498,0.93467,0.93497,0.93473,0.93498,0.93467,0.93497,0.93473,0.93498,0.93467,0.93497,0.0002982352941176547,False,False
3747,USDCHF,M5,2022-04-14 03:45:00,2022-04-14T03:45:00,110,0.93497,0.93498,0.93487,0.93489,0.93497,0.93498,0.93487,0.93489,0.93497,0.93498,0.93487,0.93489,0.00046179411764712963,False,False
3748,USDCHF,M5,2022-04-14 03:50:00,2022-04-14T03:50:00,88,0.9349,0.93518,0.93489,0.93516,0.9349,0.93518,0.93489,0.93516,0.9349,0.93518,0.93489,0.93516,0.0006040882352940091,False,False
3749,USDCHF,M5,2022-04-14 03:55:00,2022-04-14T03:55:00,140,0.93516,0.93526,0.93489,0.93491,0.93516,0.93526,0.93489,0.93491,0.93516,0.93526,0.93489,0.93491,0.0006756176470588127,False,False
3750,USDCHF,M5,2022-04-14 04:00:00,2022-04-14T04:00:00,118,0.93491,0.93527,0.93483,0.93501,0.93491,0.93527,0.93483,0.93501,0.93491,0.93527,0.93483,0.93501,0.0007315588235294879,False,False
3751,USDCHF,M5,2022-04-14 04:05:00,2022-04-14T04:05:00,110,0.93501,0.93501,0.93472,0.93486,0.93501,0.93501,0.93472,0.93486,0.93501,0.93501,0.93472,0.93486,0.0007301470588236825,False,False
3752,USDCHF,M5,2022-04-14 04:10:00,2022-04-14T04:10:00,90,0.93486,0.93491,0.93471,0.93472,0.93486,0.93491,0.93471,0.93472,0.93486,0.93491,0.93471,0.93472,0.0006956764705882135,False,False
3753,USDCHF,M5,2022-04-14 04:15:00,2022-04-14T04:15:00,84,0.93472,0.93474,0.93439,0.9344,0.93472,0.93474,0.93439,0.9344,0.93472,0.93474,0.93439,0.9344,0.0005947647058822669,False,False
3754,USDCHF,M5,2022-04-14 04:20:00,2022-04-14T04:20:00,66,0.9344,0.93451,0.93437,0.93441,0.9344,0.93451,0.93437,0.93441,0.9344,0.93451,0.93437,0.93441,0.0004643823529411062,False,False
3755,USDCHF,M5,2022-04-14 04:25:00,2022-04-14T04:25:00,74,0.9344,0.9344,0.93419,0.93427,0.9344,0.9344,0.93419,0.93427,0.9344,0.9344,0.93419,0.93427,0.00031470588235293917,False,False
3756,USDCHF,M5,2022-04-14 04:30:00,2022-04-14T04:30:00,96,0.93427,0.93427,0.93385,0.93393,0.93427,0.93427,0.93385,0.93393,0.93427,0.93427,0.93385,0.93393,0.00016311764705889686,False,False
3757,USDCHF,M5,2022-04-14 04:35:00,2022-04-14T04:35:00,80,0.93393,0.93393,0.93369,0.93392,0.93393,0.93393,0.93369,0.93392,0.93393,0.93393,0.93369,0.93392,-2.0999999999937735e-05,False,True
3758,USDCHF,M5,2022-04-14 04:40:00,2022-04-14T04:40:00,79,0.93392,0.93403,0.93384,0.93384,0.93392,0.93403,0.93384,0.93384,0.93392,0.93403,0.93384,0.93384,-0.0001374411764706318,False,False
3759,USDCHF,M5,2022-04-14 04:45:00,2022-04-14T04:45:00,123,0.93384,0.93385,0.93357,0.9336,0.93384,0.93385,0.93357,0.9336,0.93384,0.93385,0.93357,0.9336,-0.0002687352941176391,False,False
3760,USDCHF,M5,2022-04-14 04:50:00,2022-04-14T04:50:00,51,0.9336,0.93362,0.93351,0.93352,0.9336,0.93362,0.93351,0.93352,0.9336,0.93362,0.93351,0.93352,-0.00039708823529416293,False,False
3761,USDCHF,M5,2022-04-14 04:55:00,2022-04-14T04:55:00,136,0.93352,0.93352,0.93304,0.9332,0.93352,0.93352,0.93304,0.9332,0.93352,0.93352,0.93304,0.9332,-0.000527058823529436,False,False
3762,USDCHF,M5,2022-04-14 05:00:00,2022-04-14T05:00:00,208,0.9332,0.9332,0.93299,0.93317,0.9332,0.9332,0.93299,0.93317,0.9332,0.9332,0.93299,0.93317,-0.0006377058823530124,False,False
