,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2884,AUDUSD,M5,2022-04-11 03:45:00,2022-04-11T03:45:00,148,0.74373,0.7441,0.74373,0.74387,0.74373,0.7441,0.74373,0.74387,0.74373,0.7441,0.74373,0.74387,-0.0011831764705882986,False,False
2885,AUDUSD,M5,2022-04-11 03:50:00,2022-04-11T03:50:00,176,0.74387,0.74439,0.74387,0.74431,0.74387,0.74439,0.74387,0.74431,0.74387,0.74439,0.74387,0.74431,-0.0011949705882353667,False,False
2886,AUDUSD,M5,2022-04-11 03:55:00,2022-04-11T03:55:00,217,0.74432,0.74442,0.74389,0.7439,0.74432,0.74442,0.74389,0.7439,0.74432,0.74442,0.74389,0.7439,-0.0011841176470588355,False,False
2887,AUDUSD,M5,2022-04-11 04:00:00,2022-04-11T04:00:00,209,0.74389,0.74432,0.74377,0.74426,0.74389,0.74432,0.74377,0.74426,0.74389,0.74432,0.74377,0.74426,-0.0011577941176470485,False,False
2888,AUDUSD,M5,2022-04-11 04:05:00,2022-04-11T04:05:00,160,0.74426,0.74461,0.74425,0.74448,0.74426,0.74461,0.74425,0.74448,0.74426,0.74461,0.74425,0.74448,-0.0010105882352940965,False,False
2889,AUDUSD,M5,2022-04-11 04:10:00,2022-04-11T04:10:00,124,0.74447,0.74458,0.74438,0.74451,0.74447,0.74458,0.74438,0.74451,0.74447,0.74458,0.74438,0.74451,-0.0008440588235294477,False,False
2890,AUDUSD,M5,2022-04-11 04:15:00,2022-04-11T04:15:00,109,0.74451,0.7446,0.74446,0.74455,0.74451,0.7446,0.74446,0.74455,0.74451,0.7446,0.74446,0.74455,-0.0007142058823529362,False,False
2891,AUDUSD,M5,2022-04-11 04:20:00,2022-04-11T04:20:00,127,0.74455,0.7449,0.74454,0.74486,0.74455,0.7449,0.74454,0.74486,0.74455,0.7449,0.74454,0.74486,-0.0005566470588235228,False,False
2892,AUDUSD,M5,2022-04-11 04:25:00,2022-04-11T04:25:00,228,0.74486,0.74504,0.74426,0.74428,0.74486,0.74504,0.74426,0.74428,0.74486,0.74504,0.74426,0.74428,-0.00039064705882352335,False,False
2893,AUDUSD,M5,2022-04-11 04:30:00,2022-04-11T04:30:00,370,0.74428,0.74429,0.74359,0.74362,0.74428,0.74429,0.74359,0.74362,0.74428,0.74429,0.74359,0.74362,-0.0004304117647059291,False,False
2894,AUDUSD,M5,2022-04-11 04:35:00,2022-04-11T04:35:00,363,0.7436,0.74381,0.74343,0.74378,0.7436,0.74381,0.74343,0.74378,0.7436,0.74381,0.74343,0.74378,-0.0005377058823529124,False,False
2895,AUDUSD,M5,2022-04-11 04:40:00,2022-04-11T04:40:00,180,0.74378,0.74389,0.74374,0.74384,0.74378,0.74389,0.74374,0.74384,0.74378,0.74389,0.74374,0.74384,-0.0006190882352942184,False,False
2896,AUDUSD,M5,2022-04-11 04:45:00,2022-04-11T04:45:00,229,0.74384,0.7439,0.7436,0.7436,0.74384,0.7439,0.7436,0.7436,0.74384,0.7439,0.7436,0.7436,-0.0007454411764705737,False,False
2897,AUDUSD,M5,2022-04-11 04:50:00,2022-04-11T04:50:00,202,0.7436,0.74361,0.74299,0.74302,0.7436,0.74361,0.74299,0.74302,0.7436,0.74361,0.74299,0.74302,-0.0009394117647057998,False,False
2898,AUDUSD,M5,2022-04-11 04:55:00,2022-04-11T04:55:00,216,0.74302,0.74302,0.74263,0.74273,0.74302,0.74302,0.74263,0.74273,0.74302,0.74302,0.74263,0.74273,-0.0010719705882352715,False,False
2899,AUDUSD,M5,2022-04-11 05:00:00,2022-04-11T05:00:00,251,0.74273,0.74302,0.74234,0.74237,0.74273,0.74302,0.74234,0.74237,0.74273,0.74302,0.74234,0.74237,-0.0011649705882352812,False,False
2900,AUDUSD,M5,2022-04-11 05:05:00,2022-04-11T05:05:00,244,0.74237,0.74246,0.7421,0.74211,0.74237,0.74246,0.7421,0.74211,0.74237,0.74246,0.7421,0.74211,-0.0013697647058823481,False,False
2901,AUDUSD,M5,2022-04-11 05:10:00,2022-04-11T05:10:00,246,0.74211,0.74243,0.74196,0.7423,0.74211,0.74243,0.74196,0.7423,0.74211,0.74243,0.74196,0.7423,-0.001579147058823449,False,False
2902,AUDUSD,M5,2022-04-11 05:15:00,2022-04-11T05:15:00,234,0.7423,0.74234,0.74175,0.74187,0.7423,0.74234,0.74175,0.74187,0.7423,0.74234,0.74175,0.74187,-0.0017248529411765245,False,False
2903,AUDUSD,M5,2022-04-11 05:20:00,2022-04-11T05:20:00,238,0.74187,0.74207,0.74182,0.74195,0.74187,0.74207,0.74182,0.74195,0.74187,0.74207,0.74182,0.74195,-0.0017898235294117049,False,False
2904,AUDUSD,M5,2022-04-11 05:25:00,2022-04-11T05:25:00,143,0.74193,0.74212,0.74189,0.74212,0.74193,0.74212,0.74189,0.74212,0.74193,0.74212,0.74189,0.74212,-0.0018184999999999452,False,False
2905,AUDUSD,M5,2022-04-11 05:30:00,2022-04-11T05:30:00,141,0.74212,0.74226,0.74211,0.74226,0.74212,0.74226,0.74211,0.74226,0.74212,0.74226,0.74211,0.74226,-0.0017444117647057444,False,False
2906,AUDUSD,M5,2022-04-11 05:35:00,2022-04-11T05:35:00,210,0.74226,0.74252,0.74209,0.74252,0.74226,0.74252,0.74209,0.74252,0.74226,0.74252,0.74209,0.74252,-0.0016405000000000447,False,False
2907,AUDUSD,M5,2022-04-11 05:40:00,2022-04-11T05:40:00,195,0.74251,0.74263,0.74237,0.74261,0.74251,0.74263,0.74237,0.74261,0.74251,0.74263,0.74237,0.74261,-0.001479647058823641,False,False
2908,AUDUSD,M5,2022-04-11 05:45:00,2022-04-11T05:45:00,140,0.74261,0.74268,0.74234,0.74236,0.74261,0.74268,0.74234,0.74236,0.74261,0.74268,0.74234,0.74236,-0.0013035588235292828,False,False
2909,AUDUSD,M5,2022-04-11 05:50:00,2022-04-11T05:50:00,161,0.74236,0.74239,0.74207,0.74223,0.74236,0.74239,0.74207,0.74223,0.74236,0.74239,0.74207,0.74223,-0.0011929705882353092,False,False
2910,AUDUSD,M5,2022-04-11 05:55:00,2022-04-11T05:55:00,616,0.74223,0.7435,0.74223,0.74333,0.74223,0.7435,0.74223,0.74333,0.74223,0.7435,0.74223,0.74333,-0.0010078529411765569,False,False
2911,AUDUSD,M5,2022-04-11 06:00:00,2022-04-11T06:00:00,531,0.74333,0.74428,0.7433,0.74353,0.74333,0.74428,0.7433,0.74353,0.74333,0.74428,0.7433,0.74353,-0.0006902647058824041,False,False
2912,AUDUSD,M5,2022-04-11 06:05:00,2022-04-11T06:05:00,246,0.74354,0.74417,0.74351,0.744,0.74354,0.74417,0.74351,0.744,0.74354,0.74417,0.74351,0.744,-0.0003962352941176972,False,False
2913,AUDUSD,M5,2022-04-11 06:10:00,2022-04-11T06:10:00,207,0.74399,0.74422,0.74386,0.74391,0.74399,0.74422,0.74386,0.74391,0.74399,0.74422,0.74386,0.74391,-8.06764705882923e-05,False,False
2914,AUDUSD,M5,2022-04-11 06:15:00,2022-04-11T06:15:00,242,0.74392,0.74416,0.74386,0.74398,0.74392,0.74416,0.74386,0.74398,0.74392,0.74416,0.74386,0.74398,0.00028973529411768784,True,False
2915,AUDUSD,M5,2022-04-11 06:20:00,2022-04-11T06:20:00,233,0.74398,0.74422,0.74391,0.74391,0.74398,0.74422,0.74391,0.74391,0.74398,0.74422,0.74391,0.74391,0.0005395882352940973,False,False
2916,AUDUSD,M5,2022-04-11 06:25:00,2022-04-11T06:25:00,129,0.74391,0.74413,0.74371,0.74375,0.74391,0.74413,0.74371,0.74375,0.74391,0.74413,0.74371,0.74375,0.000573676470588258,False,False
2917,AUDUSD,M5,2022-04-11 06:30:00,2022-04-11T06:30:00,206,0.74374,0.74393,0.74371,0.74391,0.74374,0.74393,0.74371,0.74391,0.74374,0.74393,0.74371,0.74391,0.0005729117647058635,False,False
2918,AUDUSD,M5,2022-04-11 06:35:00,2022-04-11T06:35:00,170,0.74391,0.74398,0.74381,0.74384,0.74391,0.74398,0.74381,0.74384,0.74391,0.74398,0.74381,0.74384,0.0005444999999999478,False,False
2919,AUDUSD,M5,2022-04-11 06:40:00,2022-04-11T06:40:00,92,0.74384,0.74407,0.74384,0.74387,0.74384,0.74407,0.74384,0.74387,0.74384,0.74407,0.74384,0.74387,0.0005386470588234493,False,False
2920,AUDUSD,M5,2022-04-11 06:45:00,2022-04-11T06:45:00,171,0.74387,0.74391,0.74363,0.74363,0.74387,0.74391,0.74363,0.74363,0.74387,0.74391,0.74363,0.74363,0.0004909705882353288,False,False
2921,AUDUSD,M5,2022-04-11 06:50:00,2022-04-11T06:50:00,168,0.74363,0.74368,0.74345,0.74363,0.74363,0.74368,0.74345,0.74363,0.74363,0.74368,0.74345,0.74363,0.00043408823529411666,False,False
2922,AUDUSD,M5,2022-04-11 06:55:00,2022-04-11T06:55:00,111,0.74363,0.74371,0.74351,0.74358,0.74363,0.74371,0.74351,0.74358,0.74363,0.74371,0.74351,0.74358,0.00041620588235280476,False,False
2923,AUDUSD,M5,2022-04-11 07:00:00,2022-04-11T07:00:00,129,0.74361,0.74376,0.7436,0.74374,0.74361,0.74376,0.7436,0.74374,0.74361,0.74376,0.7436,0.74374,0.00039673529411765607,False,False
