,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2617,USDJPY,D1,2013-02-18,2013-02-18T00:00:00,87446,93.878,94.208,93.708,93.904,93.878,94.208,93.708,93.904,93.878,94.208,93.708,93.904,2.905997058823516,False,False
2618,USDJPY,D1,2013-02-19,2013-02-19T00:00:00,90396,93.906,93.943,93.292,93.568,93.906,93.943,93.292,93.568,93.906,93.943,93.292,93.568,2.6963558823529468,False,False
2619,USDJPY,D1,2013-02-20,2013-02-20T00:00:00,101970,93.564,94.029,93.136,93.699,93.564,94.029,93.136,93.699,93.564,94.029,93.136,93.699,2.5646970588235263,False,False
2620,USDJPY,D1,2013-02-21,2013-02-21T00:00:00,106891,93.698,93.856,92.771,92.976,93.698,93.856,92.771,92.976,93.698,93.856,92.771,92.976,2.4298176470588118,False,False
2621,USDJPY,D1,2013-02-22,2013-02-22T00:00:00,97914,92.975,93.506,92.922,93.405,92.975,93.506,92.922,93.405,92.975,93.506,92.922,93.405,2.309055882352922,False,False
2622,USDJPY,D1,2013-02-25,2013-02-25T00:00:00,121581,94.203,94.303,90.929,92.171,94.203,94.303,90.929,92.171,94.203,94.303,90.929,92.171,1.884464705882337,False,False
2623,USDJPY,D1,2013-02-26,2013-02-26T00:00:00,129861,92.171,92.743,91.125,91.968,92.171,92.743,91.125,91.968,92.171,92.743,91.125,91.968,1.4157205882353026,False,False
2624,USDJPY,D1,2013-02-27,2013-02-27T00:00:00,116353,91.969,92.431,91.137,92.203,91.969,92.431,91.137,92.203,91.969,92.431,91.137,92.203,0.9593441176470634,False,False
2625,USDJPY,D1,2013-02-28,2013-02-28T00:00:00,103340,92.203,92.843,92.009,92.623,92.203,92.843,92.009,92.623,92.203,92.843,92.009,92.623,0.6835647058823611,False,False
2626,USDJPY,D1,2013-03-01,2013-03-01T00:00:00,103026,92.622,93.68,92.438,93.579,92.622,93.68,92.438,93.579,92.622,93.68,92.438,93.579,0.5437117647058756,False,False
2627,USDJPY,D1,2013-03-04,2013-03-04T00:00:00,12393,93.547,93.721,93.173,93.482,93.547,93.721,93.173,93.482,93.547,93.721,93.173,93.482,0.5778676470588096,False,False
2628,USDJPY,D1,2013-03-05,2013-03-05T00:00:00,13533,93.482,93.507,92.914,93.35,93.482,93.507,92.914,93.35,93.482,93.507,92.914,93.35,0.6893147058823388,False,False
2629,USDJPY,D1,2013-03-06,2013-03-06T00:00:00,24146,93.35,94.11,93.009,93.984,93.35,94.11,93.009,93.984,93.35,94.11,93.009,93.984,0.9137529411764689,False,False
2630,USDJPY,D1,2013-03-07,2013-03-07T00:00:00,44037,93.985,95.088,93.788,94.918,93.985,95.088,93.788,94.918,93.985,95.088,93.788,94.918,1.1828882352941292,False,False
2631,USDJPY,D1,2013-03-08,2013-03-08T00:00:00,40607,94.919,96.551,94.845,95.987,94.919,96.551,94.845,95.987,94.919,96.551,94.845,95.987,1.5366882352940934,False,False
2632,USDJPY,D1,2013-03-11,2013-03-11T00:00:00,33262,96.163,96.652,95.962,96.616,96.163,96.652,95.962,96.616,96.163,96.652,95.962,96.616,1.9008647058823414,False,False
2633,USDJPY,D1,2013-03-12,2013-03-12T00:00:00,46697,96.617,96.707,95.639,95.881,96.617,96.707,95.639,95.881,96.617,96.707,95.639,95.881,2.2654088235294125,False,False
2634,USDJPY,D1,2013-03-13,2013-03-13T00:00:00,43794,95.88,96.252,95.444,96.039,95.88,96.252,95.444,96.039,95.88,96.252,95.444,96.039,2.5356235294117653,False,False
2635,USDJPY,D1,2013-03-14,2013-03-14T00:00:00,44150,96.039,96.586,95.68,96.063,96.039,96.586,95.68,96.063,96.039,96.586,95.68,96.063,2.715961764705895,False,False
2636,USDJPY,D1,2013-03-15,2013-03-15T00:00:00,45854,96.059,96.273,95.076,95.28,96.059,96.273,95.076,95.28,96.059,96.273,95.076,95.28,2.570938235294122,False,False
2637,USDJPY,D1,2013-03-18,2013-03-18T00:00:00,49278,94.887,95.594,94.308,95.37,94.887,95.594,94.308,95.37,94.887,95.594,94.308,95.37,2.1737088235294095,False,False
2638,USDJPY,D1,2013-03-19,2013-03-19T00:00:00,47745,95.37,95.742,94.721,95.019,95.37,95.742,94.721,95.019,95.37,95.742,94.721,95.019,1.8626147058823648,False,False
2639,USDJPY,D1,2013-03-20,2013-03-20T00:00:00,43556,95.017,96.129,94.827,96.065,95.017,96.129,94.827,96.065,95.017,96.129,94.827,96.065,1.6648352941176512,False,False
2640,USDJPY,D1,2013-03-21,2013-03-21T00:00:00,55134,96.067,96.088,94.554,95.077,96.067,96.088,94.554,95.077,96.067,96.088,94.554,95.077,1.4130676470588384,False,False
2641,USDJPY,D1,2013-03-22,2013-03-22T00:00:00,48154,95.077,95.088,94.195,94.421,95.077,95.088,94.195,94.421,95.077,95.088,94.195,94.421,1.145747058823531,False,False
2642,USDJPY,D1,2013-03-25,2013-03-25T00:00:00,53166,94.621,94.959,93.524,94.222,94.621,94.959,93.524,94.222,94.621,94.959,93.524,94.222,0.965097058823531,False,False
2643,USDJPY,D1,2013-03-26,2013-03-26T00:00:00,47185,94.224,94.632,93.862,94.628,94.224,94.632,93.862,94.628,94.224,94.632,93.862,94.628,0.7509617647058775,False,False
2644,USDJPY,D1,2013-03-27,2013-03-27T00:00:00,46112,94.627,94.906,94.021,94.35,94.627,94.906,94.021,94.35,94.627,94.906,94.021,94.35,0.5196352941176485,False,False
2645,USDJPY,D1,2013-03-28,2013-03-28T00:00:00,42967,94.35,94.431,93.875,94.282,94.35,94.431,93.875,94.282,94.35,94.431,93.875,94.282,0.25053529411763975,False,False
2646,USDJPY,D1,2013-03-29,2013-03-29T00:00:00,22986,94.29,94.291,93.905,94.15,94.29,94.291,93.905,94.15,94.29,94.291,93.905,94.15,0.12246764705881219,False,False
2647,USDJPY,D1,2013-04-01,2013-04-01T00:00:00,35174,94.252,94.371,93.056,93.196,94.252,94.371,93.056,93.196,94.252,94.371,93.056,93.196,0.015985294117641047,False,False
2648,USDJPY,D1,2013-04-02,2013-04-02T00:00:00,40920,93.198,93.557,92.568,93.367,93.198,93.557,92.568,93.367,93.198,93.557,92.568,93.367,-0.21406176470587468,False,True
2649,USDJPY,D1,2013-04-03,2013-04-03T00:00:00,41165,93.366,93.685,92.713,93.078,93.366,93.685,92.713,93.078,93.366,93.685,92.713,93.078,-0.4671823529411796,False,False
2650,USDJPY,D1,2013-04-04,2013-04-04T00:00:00,60390,93.08,96.412,92.728,96.371,93.08,96.412,92.728,96.371,93.08,96.412,92.728,96.371,-0.4291647058823571,False,False
2651,USDJPY,D1,2013-04-05,2013-04-05T00:00:00,66213,96.362,97.829,95.797,97.52,96.362,97.829,95.797,97.52,96.362,97.829,95.797,97.52,0.029864705882346243,True,False
2652,USDJPY,D1,2013-04-08,2013-04-08T00:00:00,59419,98.235,99.495,98.073,99.475,98.235,99.495,98.073,99.475,98.235,99.495,98.073,99.475,0.8920088235294088,False,False
2653,USDJPY,D1,2013-04-09,2013-04-09T00:00:00,54700,99.473,99.66,98.587,99.174,99.473,99.66,98.587,99.174,99.473,99.66,98.587,99.174,1.9412382352941222,False,False
2654,USDJPY,D1,2013-04-10,2013-04-10T00:00:00,50377,99.173,99.87,98.908,99.813,99.173,99.87,98.908,99.813,99.173,99.87,98.908,99.813,3.0005470588235283,False,False
2655,USDJPY,D1,2013-04-11,2013-04-11T00:00:00,53005,99.813,99.944,99.127,99.794,99.813,99.944,99.127,99.794,99.813,99.944,99.127,99.794,3.8077205882352985,False,False
2656,USDJPY,D1,2013-04-12,2013-04-12T00:00:00,54179,99.792,99.792,98.088,98.338,99.792,99.792,98.088,98.338,99.792,99.792,98.088,98.338,4.047120588235302,False,False
2657,USDJPY,D1,2013-04-15,2013-04-15T00:00:00,71516,98.337,98.709,95.792,96.571,98.337,98.709,95.792,96.571,98.337,98.709,95.792,96.571,3.5840529411764805,False,False
2658,USDJPY,D1,2013-04-16,2013-04-16T00:00:00,67624,96.574,98.152,96.513,97.776,96.574,98.152,96.513,97.776,96.574,98.152,96.513,97.776,3.062661764705865,False,False
2659,USDJPY,D1,2013-04-17,2013-04-17T00:00:00,64558,97.776,98.428,97.205,98.256,97.776,98.428,97.205,98.256,97.776,98.428,97.205,98.256,2.589617647058816,False,False
2660,USDJPY,D1,2013-04-18,2013-04-18T00:00:00,57217,98.261,98.527,97.628,98.217,98.261,98.527,97.628,98.217,98.261,98.527,97.628,98.217,2.150414705882369,False,False
2661,USDJPY,D1,2013-04-19,2013-04-19T00:00:00,54539,98.217,99.68,98.105,99.48,98.217,99.68,98.105,99.48,98.217,99.68,98.105,99.48,1.9807529411764904,False,False
2662,USDJPY,D1,2013-04-22,2013-04-22T00:00:00,49390,99.776,99.879,98.98,99.296,99.776,99.879,98.98,99.296,99.776,99.879,98.98,99.296,2.23364117647057,False,False
2663,USDJPY,D1,2013-04-23,2013-04-23T00:00:00,55728,99.297,99.531,98.483,99.379,99.297,99.531,98.483,99.379,99.297,99.531,98.483,99.379,2.4083205882352843,False,False
2664,USDJPY,D1,2013-04-24,2013-04-24T00:00:00,44960,99.379,99.757,99.184,99.524,99.379,99.757,99.184,99.524,99.379,99.757,99.184,99.524,2.5911058823529345,False,False
2665,USDJPY,D1,2013-04-25,2013-04-25T00:00:00,41518,99.524,99.562,98.981,99.321,99.524,99.562,98.981,99.321,99.524,99.562,98.981,99.321,2.7248029411764776,False,False
2666,USDJPY,D1,2013-04-26,2013-04-26T00:00:00,57018,99.32,99.411,97.553,97.998,99.32,99.411,97.553,97.998,99.32,99.411,97.553,97.998,2.5787323529411736,False,False
2667,USDJPY,D1,2013-04-29,2013-04-29T00:00:00,35394,97.953,98.197,97.347,97.832,97.953,98.197,97.347,97.832,97.953,98.197,97.347,97.832,2.200202941176485,False,False
2668,USDJPY,D1,2013-04-30,2013-04-30T00:00:00,41477,97.831,98.121,97.005,97.381,97.831,98.121,97.005,97.381,97.831,98.121,97.005,97.381,1.860961764705877,False,False
2669,USDJPY,D1,2013-05-01,2013-05-01T00:00:00,37801,97.383,97.674,97.022,97.285,97.383,97.674,97.022,97.285,97.383,97.674,97.022,97.285,1.4007264705882392,False,False
2670,USDJPY,D1,2013-05-02,2013-05-02T00:00:00,41965,97.285,98.39,97.086,97.913,97.285,98.39,97.086,97.913,97.285,98.39,97.086,97.913,1.0333352941176486,False,False
2671,USDJPY,D1,2013-05-03,2013-05-03T00:00:00,35361,97.913,99.265,97.885,98.956,97.913,99.265,97.885,98.956,97.913,99.265,97.885,98.956,0.9453470588235433,False,False
2672,USDJPY,D1,2013-05-06,2013-05-06T00:00:00,25655,99.143,99.452,99.057,99.329,99.143,99.452,99.057,99.329,99.143,99.452,99.057,99.329,1.12352352941177,False,False
2673,USDJPY,D1,2013-05-07,2013-05-07T00:00:00,40494,99.33,99.431,98.826,98.961,99.33,99.431,98.826,98.961,99.33,99.431,98.826,98.961,1.3292558823529532,False,False
2674,USDJPY,D1,2013-05-08,2013-05-08T00:00:00,40974,98.965,99.148,98.58,98.941,98.965,99.148,98.58,98.941,98.965,99.148,98.58,98.941,1.528250000000014,False,False
2675,USDJPY,D1,2013-05-09,2013-05-09T00:00:00,46261,98.938,100.788,98.647,100.633,98.938,100.788,98.647,100.633,98.938,100.788,98.647,100.633,1.774855882352938,False,False
2676,USDJPY,D1,2013-05-10,2013-05-10T00:00:00,54459,100.635,101.982,100.538,101.589,100.635,101.982,100.538,101.589,100.635,101.982,100.538,101.589,2.105429411764689,False,False
2677,USDJPY,D1,2013-05-13,2013-05-13T00:00:00,43458,101.782,102.151,101.515,101.762,101.782,102.151,101.515,101.762,101.782,102.151,101.515,101.762,2.3980117647058847,False,False
2678,USDJPY,D1,2013-05-14,2013-05-14T00:00:00,45572,101.764,102.429,101.26,102.265,101.764,102.429,101.26,102.265,101.764,102.429,101.26,102.265,2.724123529411756,False,False
2679,USDJPY,D1,2013-05-15,2013-05-15T00:00:00,44272,102.27,102.763,101.852,102.253,102.27,102.763,101.852,102.253,102.27,102.763,101.852,102.253,3.1729852941176517,False,False
2680,USDJPY,D1,2013-05-16,2013-05-16T00:00:00,43891,102.26,102.683,101.832,102.222,102.26,102.683,101.832,102.222,102.26,102.683,101.832,102.222,3.4409999999999883,False,False
2681,USDJPY,D1,2013-05-17,2013-05-17T00:00:00,38554,102.226,103.306,102.08,103.178,102.226,103.306,102.08,103.178,102.226,103.306,102.08,103.178,3.463497058823549,False,False
2682,USDJPY,D1,2013-05-20,2013-05-20T00:00:00,41875,102.661,102.917,102.162,102.256,102.661,102.917,102.162,102.256,102.661,102.917,102.162,102.256,3.3260617647058695,False,False
2683,USDJPY,D1,2013-05-21,2013-05-21T00:00:00,42937,102.256,102.884,102.069,102.503,102.256,102.884,102.069,102.503,102.256,102.884,102.069,102.503,3.1795941176470706,False,False
2684,USDJPY,D1,2013-05-22,2013-05-22T00:00:00,58745,102.501,103.733,102.347,103.12,102.501,103.733,102.347,103.12,102.501,103.733,102.347,103.12,3.076976470588235,False,False
2685,USDJPY,D1,2013-05-23,2013-05-23T00:00:00,91081,103.117,103.57,100.832,101.985,103.117,103.57,100.832,101.985,103.117,103.57,100.832,101.985,2.9072058823529545,False,False
2686,USDJPY,D1,2013-05-24,2013-05-24T00:00:00,81274,101.992,102.583,100.663,101.254,101.992,102.583,100.663,101.254,101.992,102.583,100.663,101.254,2.609705882352941,False,False
2687,USDJPY,D1,2013-05-27,2013-05-27T00:00:00,42820,101.241,101.295,100.745,101.071,101.241,101.295,100.745,101.071,101.241,101.295,100.745,101.071,2.2500264705882387,False,False
2688,USDJPY,D1,2013-05-28,2013-05-28T00:00:00,69772,101.071,102.501,101.046,102.27,101.071,102.501,101.046,102.27,101.071,102.501,101.046,102.27,2.03929411764706,False,False
2689,USDJPY,D1,2013-05-29,2013-05-29T00:00:00,77232,102.275,102.525,100.716,101.131,102.275,102.525,100.716,101.131,102.275,102.525,100.716,101.131,1.6940705882352916,False,False
2690,USDJPY,D1,2013-05-30,2013-05-30T00:00:00,82252,101.131,101.801,100.467,100.766,101.131,101.801,100.467,100.766,101.131,101.801,100.467,100.766,1.416141176470589,False,False
2691,USDJPY,D1,2013-05-31,2013-05-31T00:00:00,78373,100.778,101.277,100.222,100.433,100.778,101.277,100.222,100.433,100.778,101.277,100.222,100.433,1.1385294117646936,False,False
2692,USDJPY,D1,2013-06-03,2013-06-03T00:00:00,71066,100.544,100.721,98.862,99.443,100.544,100.721,98.862,99.443,100.544,100.721,98.862,99.443,0.820505882352947,False,False
2693,USDJPY,D1,2013-06-04,2013-06-04T00:00:00,67781,99.447,100.413,99.333,100.048,99.447,100.413,99.333,100.048,99.447,100.413,99.333,100.048,0.37992058823530783,False,False
2694,USDJPY,D1,2013-06-05,2013-06-05T00:00:00,77397,100.047,100.46,98.966,99.146,100.047,100.46,98.966,99.146,100.047,100.46,98.966,99.146,-0.049682352941189833,False,True
2695,USDJPY,D1,2013-06-06,2013-06-06T00:00:00,91483,99.053,99.461,95.909,96.964,99.053,99.461,95.909,96.964,99.053,99.461,95.909,96.964,-0.7039676470588319,False,False
2696,USDJPY,D1,2013-06-07,2013-06-07T00:00:00,111528,96.963,97.779,94.982,97.533,96.963,97.779,94.982,97.533,96.963,97.779,94.982,97.533,-1.48809117647059,False,False
2697,USDJPY,D1,2013-06-10,2013-06-10T00:00:00,83068,97.85,99.278,97.709,98.755,97.85,99.278,97.709,98.755,97.85,99.278,97.709,98.755,-1.7325882352941022,False,False
2698,USDJPY,D1,2013-06-11,2013-06-11T00:00:00,102655,98.755,99.036,95.6,96.012,98.755,99.036,95.6,96.012,98.755,99.036,95.6,96.012,-2.180279411764701,False,False
2699,USDJPY,D1,2013-06-12,2013-06-12T00:00:00,88512,96.011,97.013,95.138,96.008,96.011,97.013,95.138,96.008,96.011,97.013,95.138,96.008,-2.8137794117647132,False,False
2700,USDJPY,D1,2013-06-13,2013-06-13T00:00:00,101577,96.007,96.072,93.788,95.362,96.007,96.072,93.788,95.362,96.007,96.072,93.788,95.362,-3.2603088235294138,False,False
2701,USDJPY,D1,2013-06-14,2013-06-14T00:00:00,84632,95.61,95.728,93.992,94.055,95.61,95.728,93.992,94.055,95.61,95.728,93.992,94.055,-3.4787617647058795,False,False
2702,USDJPY,D1,2013-06-17,2013-06-17T00:00:00,61140,94.192,95.216,94.178,94.67,94.192,95.216,94.178,94.67,94.192,95.216,94.178,94.67,-4.153767647058828,False,False
2703,USDJPY,D1,2013-06-18,2013-06-18T00:00:00,59786,94.672,95.763,94.445,95.395,94.672,95.763,94.445,95.395,94.672,95.763,94.445,95.395,-4.530567647058817,False,False
2704,USDJPY,D1,2013-06-19,2013-06-19T00:00:00,64319,95.391,97.031,94.833,96.284,95.391,97.031,94.833,96.284,95.391,97.031,94.833,96.284,-4.506150000000005,False,False
2705,USDJPY,D1,2013-06-20,2013-06-20T00:00:00,93512,96.283,98.286,96.205,97.313,96.283,98.286,96.205,97.313,96.283,98.286,96.205,97.313,-4.003947058823542,False,False
2706,USDJPY,D1,2013-06-21,2013-06-21T00:00:00,74399,97.324,98.133,96.864,97.881,97.324,98.133,96.864,97.881,97.324,98.133,96.864,97.881,-3.424599999999984,False,False
2707,USDJPY,D1,2013-06-24,2013-06-24T00:00:00,79369,97.975,98.7,97.222,97.718,97.975,98.7,97.222,97.718,97.975,98.7,97.222,97.718,-2.737461764705884,False,False
2708,USDJPY,D1,2013-06-25,2013-06-25T00:00:00,69354,97.718,98.058,96.965,97.953,97.718,98.058,96.965,97.953,97.718,98.058,96.965,97.953,-2.216182352941175,False,False
2709,USDJPY,D1,2013-06-26,2013-06-26T00:00:00,64007,97.962,98.234,97.238,97.78,97.962,98.234,97.238,97.78,97.962,98.234,97.238,97.78,-1.797102941176476,False,False
2710,USDJPY,D1,2013-06-27,2013-06-27T00:00:00,66483,97.707,98.565,97.563,98.337,97.707,98.565,97.563,98.337,97.707,98.565,97.563,98.337,-1.539402941176462,False,False
2711,USDJPY,D1,2013-06-28,2013-06-28T00:00:00,72504,98.345,99.443,98.336,99.121,98.345,99.443,98.336,99.121,98.345,99.443,98.336,99.121,-1.1746294117647125,False,False
2712,USDJPY,D1,2013-07-01,2013-07-01T00:00:00,47023,99.212,99.861,99.178,99.616,99.212,99.861,99.178,99.616,99.212,99.861,99.178,99.616,-0.7945470588235253,False,False
2713,USDJPY,D1,2013-07-02,2013-07-02T00:00:00,49899,99.622,100.725,99.508,100.627,99.622,100.725,99.508,100.627,99.622,100.725,99.508,100.627,-0.2091058823529579,False,False
2714,USDJPY,D1,2013-07-03,2013-07-03T00:00:00,60094,100.627,100.853,99.261,99.955,100.627,100.853,99.261,99.955,100.627,100.853,99.261,99.955,0.31981470588235084,True,False
2715,USDJPY,D1,2013-07-04,2013-07-04T00:00:00,40571,99.952,100.159,99.493,100.113,99.952,100.159,99.493,100.113,99.952,100.159,99.493,100.113,0.7565382352941299,False,False
2716,USDJPY,D1,2013-07-05,2013-07-05T00:00:00,51287,100.115,101.223,99.889,101.18,100.115,101.223,99.889,101.18,100.115,101.223,99.889,101.18,1.1481764705882398,False,False
2717,USDJPY,D1,2013-07-08,2013-07-08T00:00:00,47099,101.28,101.531,100.787,100.886,101.28,101.531,100.787,100.886,101.28,101.531,100.787,100.886,1.5148264705882326,False,False
2718,USDJPY,D1,2013-07-09,2013-07-09T00:00:00,47374,100.888,101.298,100.769,101.075,100.888,101.298,100.769,101.075,100.888,101.298,100.769,101.075,1.757241176470572,False,False
2719,USDJPY,D1,2013-07-10,2013-07-10T00:00:00,61787,101.074,101.214,99.417,99.537,101.074,101.214,99.417,99.537,101.074,101.214,99.417,99.537,1.8643970588235277,False,False
2720,USDJPY,D1,2013-07-11,2013-07-11T00:00:00,79014,99.536,99.644,98.248,98.991,99.536,99.644,98.248,98.991,99.536,99.644,98.248,98.991,1.767132352941175,False,False
2721,USDJPY,D1,2013-07-12,2013-07-12T00:00:00,50477,98.989,99.693,98.675,99.169,98.989,99.693,98.675,99.169,98.989,99.693,98.675,99.169,1.5467323529411772,False,False
2722,USDJPY,D1,2013-07-15,2013-07-15T00:00:00,40786,99.305,100.483,99.076,99.953,99.305,100.483,99.076,99.953,99.305,100.483,99.076,99.953,1.3294794117647228,False,False
2723,USDJPY,D1,2013-07-16,2013-07-16T00:00:00,49504,99.948,100.068,98.893,99.156,99.948,100.068,98.893,99.156,99.948,100.068,98.893,99.156,1.0818205882353027,False,False
2724,USDJPY,D1,2013-07-17,2013-07-17T00:00:00,52553,99.155,99.945,99.042,99.584,99.155,99.945,99.042,99.584,99.155,99.945,99.042,99.584,0.965670588235298,False,False
2725,USDJPY,D1,2013-07-18,2013-07-18T00:00:00,53534,99.584,100.653,99.465,100.522,99.584,100.653,99.465,100.522,99.584,100.653,99.465,100.522,1.2085794117647168,False,False
2726,USDJPY,D1,2013-07-19,2013-07-19T00:00:00,56987,100.512,100.864,99.806,100.617,100.512,100.864,99.806,100.617,100.512,100.864,99.806,100.617,1.4227941176470722,False,False
2727,USDJPY,D1,2013-07-22,2013-07-22T00:00:00,50997,100.39,100.618,99.285,99.613,100.39,100.618,99.285,99.613,100.39,100.618,99.285,99.613,1.454885294117659,False,False
2728,USDJPY,D1,2013-07-23,2013-07-23T00:00:00,51135,99.613,100.18,99.144,99.473,99.613,100.18,99.144,99.473,99.613,100.18,99.144,99.473,1.4926852941176634,False,False
2729,USDJPY,D1,2013-07-24,2013-07-24T00:00:00,49259,99.474,100.438,99.383,100.267,99.474,100.438,99.383,100.267,99.474,100.438,99.383,100.267,1.5106294117646968,False,False
2730,USDJPY,D1,2013-07-25,2013-07-25T00:00:00,55579,100.27,100.453,98.888,99.258,100.27,100.453,98.888,99.258,100.27,100.453,98.888,99.258,1.3361647058823536,False,False
2731,USDJPY,D1,2013-07-26,2013-07-26T00:00:00,56146,99.27,99.392,97.961,98.224,99.27,99.392,97.961,98.224,99.27,99.392,97.961,98.224,0.9990823529411585,False,False
2732,USDJPY,D1,2013-07-29,2013-07-29T00:00:00,53817,98.296,98.296,97.633,97.917,98.296,98.296,97.633,97.917,98.296,98.296,97.633,97.917,0.5826676470588268,False,False
2733,USDJPY,D1,2013-07-30,2013-07-30T00:00:00,48102,97.917,98.462,97.758,98.038,97.917,98.462,97.758,98.038,97.917,98.462,97.758,98.038,0.21242941176470254,False,False
2734,USDJPY,D1,2013-07-31,2013-07-31T00:00:00,60026,98.037,98.516,97.584,97.803,98.037,98.516,97.584,97.803,98.037,98.516,97.584,97.803,-0.2514352941176554,False,True
2735,USDJPY,D1,2013-08-01,2013-08-01T00:00:00,52834,97.808,99.57,97.654,99.499,97.808,99.57,97.654,99.499,97.808,99.57,97.654,99.499,-0.5734882352941213,False,False
2736,USDJPY,D1,2013-08-02,2013-08-02T00:00:00,53124,99.501,99.948,98.662,98.92,99.501,99.948,98.662,98.92,99.501,99.948,98.662,98.92,-0.5833176470588199,False,False
2737,USDJPY,D1,2013-08-05,2013-08-05T00:00:00,43734,98.972,99.149,98.189,98.251,98.972,99.149,98.189,98.251,98.972,99.149,98.189,98.251,-0.5472705882353068,False,False
2738,USDJPY,D1,2013-08-06,2013-08-06T00:00:00,51178,98.251,98.584,97.512,97.772,98.251,98.584,97.512,97.772,98.251,98.584,97.512,97.772,-0.6219058823529338,False,False
2739,USDJPY,D1,2013-08-07,2013-08-07T00:00:00,63482,97.77,97.777,96.322,96.372,97.77,97.777,96.322,96.372,97.77,97.777,96.322,96.372,-0.8162411764705837,False,False
2740,USDJPY,D1,2013-08-08,2013-08-08T00:00:00,59950,96.372,96.934,95.809,96.603,96.372,96.934,95.809,96.603,96.372,96.934,95.809,96.603,-1.2311941176470782,False,False
2741,USDJPY,D1,2013-08-09,2013-08-09T00:00:00,48801,96.601,96.969,96.127,96.218,96.601,96.969,96.127,96.218,96.601,96.969,96.127,96.218,-1.7410352941176512,False,False
2742,USDJPY,D1,2013-08-12,2013-08-12T00:00:00,45514,96.302,97.149,95.924,97.094,96.302,97.149,95.924,97.094,96.302,97.149,95.924,97.094,-2.138858823529418,False,False
