,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4801,EURJPY,H1,2022-04-12 19:00:00,2022-04-12T19:00:00,9140,135.918,136.001,135.675,135.77,135.918,136.001,135.675,135.77,135.918,136.001,135.675,135.77,-0.4023352941176199,False,False
4802,EURJPY,H1,2022-04-12 20:00:00,2022-04-12T20:00:00,6916,135.77,135.836,135.579,135.609,135.77,135.836,135.579,135.609,135.77,135.836,135.579,135.609,-0.4983117647058748,False,False
4803,EURJPY,H1,2022-04-12 21:00:00,2022-04-12T21:00:00,4818,135.609,135.683,135.536,135.649,135.609,135.683,135.536,135.649,135.609,135.683,135.536,135.649,-0.5620999999999867,False,False
4804,EURJPY,H1,2022-04-12 22:00:00,2022-04-12T22:00:00,4397,135.649,135.751,135.649,135.74,135.649,135.751,135.649,135.74,135.649,135.751,135.649,135.74,-0.6289352941176674,False,False
4805,EURJPY,H1,2022-04-12 23:00:00,2022-04-12T23:00:00,2653,135.739,135.773,135.686,135.697,135.739,135.773,135.686,135.697,135.739,135.773,135.686,135.697,-0.6484970588235228,False,False
4806,EURJPY,H1,2022-04-13 00:00:00,2022-04-13T00:00:00,1016,135.659,135.773,135.581,135.746,135.659,135.773,135.581,135.746,135.659,135.773,135.581,135.746,-0.643520588235333,False,False
4807,EURJPY,H1,2022-04-13 01:00:00,2022-04-13T01:00:00,2007,135.738,135.793,135.719,135.771,135.738,135.793,135.719,135.771,135.738,135.793,135.719,135.771,-0.5976882352941004,False,False
4808,EURJPY,H1,2022-04-13 02:00:00,2022-04-13T02:00:00,2506,135.771,135.834,135.748,135.779,135.771,135.834,135.748,135.779,135.771,135.834,135.748,135.779,-0.5342705882353016,False,False
4809,EURJPY,H1,2022-04-13 03:00:00,2022-04-13T03:00:00,7505,135.779,135.907,135.697,135.829,135.779,135.907,135.697,135.829,135.779,135.907,135.697,135.829,-0.487797058823503,False,False
4810,EURJPY,H1,2022-04-13 04:00:00,2022-04-13T04:00:00,5787,135.829,136.02,135.808,136.008,135.829,136.02,135.808,136.008,135.829,136.02,135.808,136.008,-0.42947058823529005,False,False
4811,EURJPY,H1,2022-04-13 05:00:00,2022-04-13T05:00:00,4949,136.008,136.103,135.987,136.06,136.008,136.103,135.987,136.06,136.008,136.103,135.987,136.06,-0.34078235294117576,False,False
4812,EURJPY,H1,2022-04-13 06:00:00,2022-04-13T06:00:00,3460,136.06,136.07,135.966,136.01,136.06,136.07,135.966,136.01,136.06,136.07,135.966,136.01,-0.2710735294117512,False,False
4813,EURJPY,H1,2022-04-13 07:00:00,2022-04-13T07:00:00,3104,136.009,136.073,135.963,136.063,136.009,136.073,135.963,136.063,136.009,136.073,135.963,136.063,-0.20674705882350963,False,False
4814,EURJPY,H1,2022-04-13 08:00:00,2022-04-13T08:00:00,4314,136.064,136.188,136.047,136.186,136.064,136.188,136.047,136.186,136.064,136.188,136.047,136.186,-0.1310294117647004,False,False
4815,EURJPY,H1,2022-04-13 09:00:00,2022-04-13T09:00:00,13083,136.186,136.645,136.147,136.491,136.186,136.645,136.147,136.491,136.186,136.645,136.147,136.491,-0.03339411764707734,False,False
4816,EURJPY,H1,2022-04-13 10:00:00,2022-04-13T10:00:00,12332,136.491,136.749,136.436,136.592,136.491,136.749,136.436,136.592,136.491,136.749,136.436,136.592,0.07125294117651038,True,False
4817,EURJPY,H1,2022-04-13 11:00:00,2022-04-13T11:00:00,9387,136.592,136.718,136.409,136.583,136.592,136.718,136.409,136.583,136.592,136.718,136.409,136.583,0.1783382352941203,False,False
4818,EURJPY,H1,2022-04-13 12:00:00,2022-04-13T12:00:00,7406,136.583,136.644,136.513,136.567,136.583,136.644,136.513,136.567,136.583,136.644,136.513,136.567,0.28954117647055,False,False
4819,EURJPY,H1,2022-04-13 13:00:00,2022-04-13T13:00:00,5854,136.568,136.593,136.411,136.457,136.568,136.593,136.411,136.457,136.568,136.593,136.411,136.457,0.3629558823529351,False,False
4820,EURJPY,H1,2022-04-13 14:00:00,2022-04-13T14:00:00,10410,136.457,136.556,136.169,136.274,136.457,136.556,136.169,136.274,136.457,136.556,136.169,136.274,0.3568882352940932,False,False
4821,EURJPY,H1,2022-04-13 15:00:00,2022-04-13T15:00:00,11119,136.276,136.342,136.171,136.193,136.276,136.342,136.171,136.193,136.276,136.342,136.171,136.193,0.29193823529411134,False,False
4822,EURJPY,H1,2022-04-13 16:00:00,2022-04-13T16:00:00,12772,136.192,136.27,135.933,136.105,136.192,136.27,135.933,136.105,136.192,136.27,135.933,136.105,0.20820000000003347,False,False
4823,EURJPY,H1,2022-04-13 17:00:00,2022-04-13T17:00:00,12024,136.105,136.443,136.105,136.37,136.105,136.443,136.105,136.37,136.105,136.443,136.105,136.37,0.14812352941177664,False,False
4824,EURJPY,H1,2022-04-13 18:00:00,2022-04-13T18:00:00,9680,136.37,136.572,136.346,136.469,136.37,136.572,136.346,136.469,136.37,136.572,136.346,136.469,0.13883235294116503,False,False
4825,EURJPY,H1,2022-04-13 19:00:00,2022-04-13T19:00:00,8800,136.469,136.697,136.399,136.661,136.469,136.697,136.399,136.661,136.469,136.697,136.399,136.661,0.17377058823529978,False,False
4826,EURJPY,H1,2022-04-13 20:00:00,2022-04-13T20:00:00,5840,136.661,136.685,136.55,136.577,136.661,136.685,136.55,136.577,136.661,136.685,136.55,136.577,0.23982352941177965,False,False
4827,EURJPY,H1,2022-04-13 21:00:00,2022-04-13T21:00:00,4444,136.577,136.729,136.558,136.728,136.577,136.729,136.558,136.728,136.577,136.729,136.558,136.728,0.34329705882350936,False,False
4828,EURJPY,H1,2022-04-13 22:00:00,2022-04-13T22:00:00,3486,136.728,136.808,136.712,136.766,136.728,136.808,136.712,136.766,136.728,136.808,136.712,136.766,0.43379117647057797,False,False
4829,EURJPY,H1,2022-04-13 23:00:00,2022-04-13T23:00:00,2973,136.766,136.869,136.493,136.534,136.766,136.869,136.493,136.534,136.766,136.869,136.493,136.534,0.47352941176470154,False,False
4830,EURJPY,H1,2022-04-14 00:00:00,2022-04-14T00:00:00,1200,136.534,136.885,136.532,136.85,136.534,136.885,136.532,136.85,136.534,136.885,136.532,136.85,0.4954382352941593,False,False
4831,EURJPY,H1,2022-04-14 01:00:00,2022-04-14T01:00:00,3337,136.847,136.878,136.737,136.762,136.847,136.878,136.737,136.762,136.847,136.878,136.737,136.762,0.5184823529411915,False,False
4832,EURJPY,H1,2022-04-14 02:00:00,2022-04-14T02:00:00,3467,136.762,136.775,136.57,136.578,136.762,136.775,136.57,136.578,136.762,136.775,136.57,136.578,0.5069441176470377,False,False
4833,EURJPY,H1,2022-04-14 03:00:00,2022-04-14T03:00:00,8814,136.578,136.698,136.441,136.605,136.578,136.698,136.441,136.605,136.578,136.698,136.441,136.605,0.4579911764705571,False,False
4834,EURJPY,H1,2022-04-14 04:00:00,2022-04-14T04:00:00,6572,136.605,136.632,136.531,136.623,136.605,136.632,136.531,136.623,136.605,136.632,136.531,136.623,0.4208852941176531,False,False
4835,EURJPY,H1,2022-04-14 05:00:00,2022-04-14T05:00:00,5076,136.623,136.727,136.598,136.641,136.623,136.727,136.598,136.641,136.623,136.727,136.598,136.641,0.3874352941176369,False,False
4836,EURJPY,H1,2022-04-14 06:00:00,2022-04-14T06:00:00,4412,136.641,136.674,136.451,136.575,136.641,136.674,136.451,136.575,136.641,136.674,136.451,136.575,0.31328823529409533,False,False
4837,EURJPY,H1,2022-04-14 07:00:00,2022-04-14T07:00:00,4034,136.575,136.758,136.568,136.693,136.575,136.758,136.568,136.693,136.575,136.758,136.568,136.693,0.2804029411764475,False,False
4838,EURJPY,H1,2022-04-14 08:00:00,2022-04-14T08:00:00,4226,136.693,136.858,136.631,136.827,136.693,136.858,136.631,136.827,136.693,136.858,136.631,136.827,0.2846823529412177,False,False
4839,EURJPY,H1,2022-04-14 09:00:00,2022-04-14T09:00:00,5655,136.828,136.934,136.761,136.78,136.828,136.934,136.761,136.78,136.828,136.934,136.761,136.78,0.3049999999999784,False,False
4840,EURJPY,H1,2022-04-14 10:00:00,2022-04-14T10:00:00,10166,136.778,136.796,136.422,136.709,136.778,136.796,136.422,136.709,136.778,136.796,136.422,136.709,0.2668882352941466,False,False
4841,EURJPY,H1,2022-04-14 11:00:00,2022-04-14T11:00:00,5988,136.713,136.807,136.699,136.767,136.713,136.807,136.699,136.767,136.713,136.807,136.699,136.767,0.2756647058823489,False,False
4842,EURJPY,H1,2022-04-14 12:00:00,2022-04-14T12:00:00,5910,136.767,136.874,136.694,136.824,136.767,136.874,136.694,136.824,136.767,136.874,136.694,136.824,0.27065882352940207,False,False
4843,EURJPY,H1,2022-04-14 13:00:00,2022-04-14T13:00:00,5074,136.824,136.897,136.587,136.59,136.824,136.897,136.587,136.59,136.824,136.897,136.587,136.59,0.24251176470585278,False,False
4844,EURJPY,H1,2022-04-14 14:00:00,2022-04-14T14:00:00,10028,136.59,136.702,136.134,136.186,136.59,136.702,136.134,136.186,136.59,136.702,136.134,136.186,0.14178823529411488,False,False
4845,EURJPY,H1,2022-04-14 15:00:00,2022-04-14T15:00:00,16832,136.186,136.614,136.123,136.165,136.186,136.614,136.123,136.165,136.186,136.614,136.123,136.165,0.08417352941177114,False,False
4846,EURJPY,H1,2022-04-14 16:00:00,2022-04-14T16:00:00,19131,136.166,136.187,135.513,135.631,136.166,136.187,135.513,135.631,136.166,136.187,135.513,135.631,-0.09148529411763207,False,True
4847,EURJPY,H1,2022-04-14 17:00:00,2022-04-14T17:00:00,10080,135.76,135.778,135.601,135.673,135.76,135.778,135.601,135.673,135.76,135.778,135.601,135.673,-0.30072352941175495,False,False
4848,EURJPY,H1,2022-04-14 18:00:00,2022-04-14T18:00:00,14702,135.675,136.129,135.626,135.959,135.675,136.129,135.626,135.959,135.675,136.129,135.626,135.959,-0.46656470588237653,False,False
4849,EURJPY,H1,2022-04-14 19:00:00,2022-04-14T19:00:00,8796,135.959,136.311,135.93,136.206,135.959,136.311,135.93,136.206,135.959,136.311,135.93,136.206,-0.5179617647058592,False,False
4850,EURJPY,H1,2022-04-14 20:00:00,2022-04-14T20:00:00,5116,136.207,136.372,136.133,136.339,136.207,136.372,136.133,136.339,136.207,136.372,136.133,136.339,-0.5311617647058426,False,False
4851,EURJPY,H1,2022-04-14 21:00:00,2022-04-14T21:00:00,3925,136.339,136.443,136.305,136.442,136.339,136.443,136.305,136.442,136.339,136.443,136.305,136.442,-0.42078823529411125,False,False
4852,EURJPY,H1,2022-04-14 22:00:00,2022-04-14T22:00:00,3176,136.44,136.486,136.318,136.318,136.44,136.486,136.318,136.318,136.44,136.486,136.318,136.318,-0.27309705882353796,False,False
4853,EURJPY,H1,2022-04-14 23:00:00,2022-04-14T23:00:00,2197,136.318,136.409,136.26,136.263,136.318,136.409,136.26,136.263,136.318,136.409,136.26,136.263,-0.17677058823528569,False,False
4854,EURJPY,H1,2022-04-15 00:00:00,2022-04-15T00:00:00,187,136.251,136.324,136.251,136.29,136.251,136.324,136.251,136.29,136.251,136.324,136.251,136.29,-0.1411647058823462,False,False
4855,EURJPY,H1,2022-04-15 01:00:00,2022-04-15T01:00:00,2808,136.29,136.373,136.289,136.326,136.29,136.373,136.289,136.326,136.29,136.373,136.289,136.326,-0.1276558823529399,False,False
4856,EURJPY,H1,2022-04-15 02:00:00,2022-04-15T02:00:00,5933,136.326,136.572,136.326,136.528,136.326,136.572,136.326,136.528,136.326,136.572,136.326,136.528,-0.12287647058826678,False,False
4857,EURJPY,H1,2022-04-15 03:00:00,2022-04-15T03:00:00,6290,136.525,136.62,136.346,136.518,136.525,136.62,136.346,136.518,136.525,136.62,136.346,136.518,-0.11282352941174167,False,False
4858,EURJPY,H1,2022-04-15 04:00:00,2022-04-15T04:00:00,6416,136.522,136.776,136.451,136.68,136.522,136.776,136.451,136.68,136.522,136.776,136.451,136.68,-0.06156764705883688,False,False
4859,EURJPY,H1,2022-04-15 05:00:00,2022-04-15T05:00:00,4691,136.68,136.725,136.51,136.522,136.68,136.725,136.51,136.522,136.68,136.725,136.51,136.522,0.0023882352940916007,True,False
4860,EURJPY,H1,2022-04-15 06:00:00,2022-04-15T06:00:00,6423,136.523,136.625,136.492,136.531,136.523,136.625,136.492,136.531,136.523,136.625,136.492,136.531,0.04962352941177528,False,False
4861,EURJPY,H1,2022-04-15 07:00:00,2022-04-15T07:00:00,4946,136.531,136.575,136.504,136.556,136.531,136.575,136.504,136.556,136.531,136.575,136.504,136.556,0.0707823529411371,False,False
4862,EURJPY,H1,2022-04-15 08:00:00,2022-04-15T08:00:00,2608,136.556,136.661,136.512,136.607,136.556,136.661,136.512,136.607,136.556,136.661,136.512,136.607,0.09658529411765926,False,False
4863,EURJPY,H1,2022-04-15 09:00:00,2022-04-15T09:00:00,4407,136.607,136.885,136.601,136.719,136.607,136.885,136.601,136.719,136.607,136.885,136.601,136.719,0.12066176470585788,False,False
4864,EURJPY,H1,2022-04-15 10:00:00,2022-04-15T10:00:00,4405,136.719,136.767,136.625,136.72,136.719,136.767,136.625,136.72,136.719,136.767,136.625,136.72,0.1367294117647191,False,False
4865,EURJPY,H1,2022-04-15 11:00:00,2022-04-15T11:00:00,4891,136.72,136.9,136.683,136.837,136.72,136.9,136.683,136.837,136.72,136.9,136.683,136.837,0.18379999999999086,False,False
4866,EURJPY,H1,2022-04-15 12:00:00,2022-04-15T12:00:00,4263,136.837,136.848,136.733,136.76,136.837,136.848,136.733,136.76,136.837,136.848,136.733,136.76,0.23052941176470654,False,False
4867,EURJPY,H1,2022-04-15 13:00:00,2022-04-15T13:00:00,5879,136.76,136.803,136.634,136.645,136.76,136.803,136.634,136.645,136.76,136.803,136.634,136.645,0.25254705882349526,False,False
4868,EURJPY,H1,2022-04-15 14:00:00,2022-04-15T14:00:00,4015,136.644,136.793,136.602,136.763,136.644,136.793,136.602,136.763,136.644,136.793,136.602,136.763,0.24003529411766067,False,False
4869,EURJPY,H1,2022-04-15 15:00:00,2022-04-15T15:00:00,4927,136.762,136.871,136.728,136.744,136.762,136.871,136.728,136.744,136.762,136.871,136.728,136.744,0.25670588235297487,False,False
4870,EURJPY,H1,2022-04-15 16:00:00,2022-04-15T16:00:00,5307,136.744,136.783,136.663,136.766,136.744,136.783,136.663,136.766,136.744,136.783,136.663,136.766,0.23828529411767363,False,False
4871,EURJPY,H1,2022-04-15 17:00:00,2022-04-15T17:00:00,2654,136.767,136.768,136.665,136.68,136.767,136.768,136.665,136.68,136.767,136.768,136.665,136.68,0.22191176470587948,False,False
4872,EURJPY,H1,2022-04-15 18:00:00,2022-04-15T18:00:00,4735,136.68,136.703,136.478,136.527,136.68,136.703,136.478,136.527,136.68,136.703,136.478,136.527,0.20084117647056132,False,False
4873,EURJPY,H1,2022-04-15 19:00:00,2022-04-15T19:00:00,3504,136.527,136.605,136.503,136.591,136.527,136.605,136.503,136.591,136.527,136.605,136.503,136.591,0.18077352941176628,False,False
4874,EURJPY,H1,2022-04-15 20:00:00,2022-04-15T20:00:00,6685,136.591,136.634,136.522,136.626,136.591,136.634,136.522,136.626,136.591,136.634,136.522,136.626,0.13738529411764944,False,False
4875,EURJPY,H1,2022-04-15 21:00:00,2022-04-15T21:00:00,7295,136.628,136.645,136.575,136.582,136.628,136.645,136.575,136.582,136.628,136.645,136.575,136.582,0.11899117647058688,False,False
4876,EURJPY,H1,2022-04-15 22:00:00,2022-04-15T22:00:00,4502,136.582,136.62,136.509,136.583,136.582,136.62,136.509,136.583,136.582,136.62,136.509,136.583,0.09504705882355324,False,False
4877,EURJPY,H1,2022-04-15 23:00:00,2022-04-15T23:00:00,1504,136.579,136.744,136.512,136.512,136.579,136.744,136.512,136.512,136.579,136.744,136.512,136.512,0.10589999999999122,False,False
4878,EURJPY,H1,2022-04-18 00:00:00,2022-04-18T00:00:00,149,136.542,136.653,136.517,136.638,136.542,136.653,136.517,136.638,136.542,136.653,136.517,136.638,0.10718823529413157,False,False
4879,EURJPY,H1,2022-04-18 01:00:00,2022-04-18T01:00:00,5912,136.621,136.952,136.539,136.912,136.621,136.952,136.539,136.912,136.621,136.952,136.539,136.912,0.12959999999998217,False,False
4880,EURJPY,H1,2022-04-18 02:00:00,2022-04-18T02:00:00,5592,136.912,137.002,136.838,136.92,136.912,137.002,136.838,136.92,136.912,137.002,136.838,136.92,0.1601294117647285,False,False
4881,EURJPY,H1,2022-04-18 03:00:00,2022-04-18T03:00:00,7626,136.92,137.024,136.677,136.698,136.92,137.024,136.677,136.698,136.92,137.024,136.677,136.698,0.18318235294114515,False,False
4882,EURJPY,H1,2022-04-18 04:00:00,2022-04-18T04:00:00,10226,136.698,136.752,136.45,136.665,136.698,136.752,136.45,136.665,136.698,136.752,136.45,136.665,0.15650294117645558,False,False
4883,EURJPY,H1,2022-04-18 05:00:00,2022-04-18T05:00:00,4704,136.663,136.794,136.607,136.739,136.663,136.794,136.607,136.739,136.663,136.794,136.607,136.739,0.16254411764705878,False,False
4884,EURJPY,H1,2022-04-18 06:00:00,2022-04-18T06:00:00,3283,136.738,136.757,136.656,136.711,136.738,136.757,136.656,136.711,136.738,136.757,136.656,136.711,0.1413911764705631,False,False
4885,EURJPY,H1,2022-04-18 07:00:00,2022-04-18T07:00:00,3100,136.711,136.75,136.62,136.676,136.711,136.75,136.62,136.676,136.711,136.75,136.62,136.676,0.08524411764707907,False,False
4886,EURJPY,H1,2022-04-18 08:00:00,2022-04-18T08:00:00,3193,136.676,136.731,136.586,136.703,136.676,136.731,136.586,136.703,136.676,136.731,136.586,136.703,0.039299999999997226,False,False
4887,EURJPY,H1,2022-04-18 09:00:00,2022-04-18T09:00:00,3586,136.703,136.77,136.65,136.673,136.703,136.77,136.65,136.673,136.703,136.77,136.65,136.673,0.05005588235295022,False,False
4888,EURJPY,H1,2022-04-18 10:00:00,2022-04-18T10:00:00,4679,136.673,136.711,136.55,136.657,136.673,136.711,136.55,136.657,136.673,136.711,136.55,136.657,0.025967647058820376,False,False
4889,EURJPY,H1,2022-04-18 11:00:00,2022-04-18T11:00:00,4376,136.658,136.707,136.569,136.656,136.658,136.707,136.569,136.656,136.658,136.707,136.569,136.656,0.003238235294105607,False,False
4890,EURJPY,H1,2022-04-18 12:00:00,2022-04-18T12:00:00,2675,136.656,136.716,136.612,136.657,136.656,136.716,136.612,136.657,136.656,136.716,136.612,136.657,-0.007285294117650665,False,True
4891,EURJPY,H1,2022-04-18 13:00:00,2022-04-18T13:00:00,2566,136.657,136.755,136.627,136.748,136.657,136.755,136.627,136.748,136.657,136.755,136.627,136.748,-0.006902941176491595,False,False
4892,EURJPY,H1,2022-04-18 14:00:00,2022-04-18T14:00:00,3986,136.748,136.869,136.741,136.786,136.748,136.869,136.741,136.786,136.748,136.869,136.741,136.786,0.00646470588233683,True,False
4893,EURJPY,H1,2022-04-18 15:00:00,2022-04-18T15:00:00,6610,136.786,136.831,136.642,136.707,136.786,136.831,136.642,136.707,136.786,136.831,136.642,136.707,0.024164705882355975,False,False
4894,EURJPY,H1,2022-04-18 16:00:00,2022-04-18T16:00:00,8944,136.706,136.807,136.643,136.721,136.706,136.807,136.643,136.721,136.706,136.807,136.643,136.721,0.03666764705886294,False,False
4895,EURJPY,H1,2022-04-18 17:00:00,2022-04-18T17:00:00,5946,136.72,136.762,136.673,136.691,136.72,136.762,136.673,136.691,136.72,136.762,136.673,136.691,0.04213235294116657,False,False
4896,EURJPY,H1,2022-04-18 18:00:00,2022-04-18T18:00:00,4857,136.693,136.845,136.665,136.71,136.693,136.845,136.665,136.71,136.693,136.845,136.665,136.71,0.04997647058820576,False,False
4897,EURJPY,H1,2022-04-18 19:00:00,2022-04-18T19:00:00,5068,136.71,136.777,136.648,136.773,136.71,136.777,136.648,136.773,136.71,136.777,136.648,136.773,0.03237352941175686,False,False
4898,EURJPY,H1,2022-04-18 20:00:00,2022-04-18T20:00:00,4228,136.773,136.891,136.706,136.88,136.773,136.891,136.706,136.88,136.773,136.891,136.706,136.88,0.041758823529391975,False,False
4899,EURJPY,H1,2022-04-18 21:00:00,2022-04-18T21:00:00,3940,136.881,136.939,136.837,136.933,136.881,136.939,136.837,136.933,136.881,136.939,136.837,136.933,0.07152058823530183,False,False
4900,EURJPY,H1,2022-04-18 22:00:00,2022-04-18T22:00:00,4267,136.933,136.933,136.818,136.879,136.933,136.933,136.818,136.879,136.933,136.933,136.818,136.879,0.10062058823532993,False,False
4901,EURJPY,H1,2022-04-18 23:00:00,2022-04-18T23:00:00,2691,136.879,136.942,136.866,136.918,136.879,136.942,136.866,136.918,136.879,136.942,136.866,136.918,0.12496470588234843,False,False
4902,EURJPY,H1,2022-04-19 00:00:00,2022-04-19T00:00:00,4543,136.918,136.98,136.809,136.958,136.918,136.98,136.809,136.958,136.918,136.98,136.809,136.958,0.15557058823529246,False,False
4903,EURJPY,H1,2022-04-19 01:00:00,2022-04-19T01:00:00,3666,136.958,137.047,136.934,137.011,136.958,137.047,136.934,137.011,136.958,137.047,136.934,137.011,0.1883529411764755,False,False
4904,EURJPY,H1,2022-04-19 02:00:00,2022-04-19T02:00:00,3837,137.009,137.095,137.003,137.057,137.009,137.095,137.003,137.057,137.009,137.095,137.003,137.057,0.21096470588236116,False,False
4905,EURJPY,H1,2022-04-19 03:00:00,2022-04-19T03:00:00,9445,137.057,137.235,136.939,137.227,137.057,137.235,136.939,137.227,137.057,137.235,136.939,137.227,0.24236764705881342,False,False
4906,EURJPY,H1,2022-04-19 04:00:00,2022-04-19T04:00:00,9120,137.226,137.466,137.202,137.412,137.226,137.466,137.202,137.412,137.226,137.466,137.202,137.412,0.30649999999997135,False,False
