,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4373,AUDUSD,D1,2019-11-25,2019-11-25T00:00:00,20088,0.67894,0.67988,0.67676,0.67766,0.67894,0.67988,0.67676,0.67766,0.67894,0.67988,0.67676,0.67766,-0.0029963529411763945,False,False
4374,AUDUSD,D1,2019-11-26,2019-11-26T00:00:00,24387,0.67754,0.67947,0.67675,0.67853,0.67754,0.67947,0.67675,0.67853,0.67754,0.67947,0.67675,0.67853,-0.0036938823529409914,False,False
4375,AUDUSD,D1,2019-11-27,2019-11-27T00:00:00,21664,0.67871,0.67906,0.67714,0.67745,0.67871,0.67906,0.67714,0.67745,0.67871,0.67906,0.67714,0.67745,-0.004390029411764695,False,False
4376,AUDUSD,D1,2019-11-28,2019-11-28T00:00:00,16166,0.67741,0.67775,0.67585,0.67669,0.67741,0.67775,0.67585,0.67669,0.67741,0.67775,0.67585,0.67669,-0.004952911764705914,False,False
4377,AUDUSD,D1,2019-11-29,2019-11-29T00:00:00,17767,0.67678,0.6779,0.67537,0.67568,0.67678,0.6779,0.67537,0.67568,0.67678,0.6779,0.67537,0.67568,-0.005426558823529382,False,False
4378,AUDUSD,D1,2019-12-02,2019-12-02T00:00:00,22367,0.67669,0.68253,0.67611,0.6818,0.67669,0.68253,0.67611,0.6818,0.67669,0.68253,0.67611,0.6818,-0.005309352941176515,False,False
4379,AUDUSD,D1,2019-12-03,2019-12-03T00:00:00,25369,0.68172,0.68616,0.68145,0.6848,0.68172,0.68616,0.68145,0.6848,0.68172,0.68616,0.68145,0.6848,-0.00444697058823551,False,False
4380,AUDUSD,D1,2019-12-04,2019-12-04T00:00:00,27605,0.68459,0.68545,0.68125,0.68447,0.68459,0.68545,0.68125,0.68447,0.68459,0.68545,0.68125,0.68447,-0.0035202058823529114,False,False
4381,AUDUSD,D1,2019-12-05,2019-12-05T00:00:00,21505,0.68444,0.68544,0.68205,0.68321,0.68444,0.68544,0.68205,0.68321,0.68444,0.68544,0.68205,0.68321,-0.0021294411764705146,False,False
4382,AUDUSD,D1,2019-12-06,2019-12-06T00:00:00,22136,0.68309,0.68567,0.68231,0.68391,0.68309,0.68567,0.68231,0.68391,0.68309,0.68567,0.68231,0.68391,-0.0006010882352942559,False,False
4383,AUDUSD,D1,2019-12-09,2019-12-09T00:00:00,17841,0.68298,0.68379,0.68197,0.68216,0.68298,0.68379,0.68197,0.68216,0.68298,0.68379,0.68197,0.68216,0.00022061764705882947,True,False
4384,AUDUSD,D1,2019-12-10,2019-12-10T00:00:00,22266,0.68216,0.68368,0.67997,0.68098,0.68216,0.68368,0.67997,0.68098,0.68216,0.68368,0.67997,0.68098,-8.876470588237151e-05,False,True
4385,AUDUSD,D1,2019-12-11,2019-12-11T00:00:00,26085,0.6808,0.68888,0.68038,0.68769,0.6808,0.68888,0.68038,0.68769,0.6808,0.68888,0.68038,0.68769,0.00013047058823523194,True,False
4386,AUDUSD,D1,2019-12-12,2019-12-12T00:00:00,31594,0.68741,0.69126,0.68669,0.69093,0.68741,0.69126,0.68669,0.69093,0.68741,0.69126,0.68669,0.69093,0.0009777941176469795,False,False
4387,AUDUSD,D1,2019-12-13,2019-12-13T00:00:00,43943,0.69074,0.69382,0.68632,0.68697,0.69074,0.69382,0.68632,0.68697,0.69074,0.69382,0.68632,0.68697,0.00197879411764712,False,False
4388,AUDUSD,D1,2019-12-16,2019-12-16T00:00:00,24374,0.68808,0.68974,0.68679,0.68845,0.68808,0.68974,0.68679,0.68845,0.68808,0.68974,0.68679,0.68845,0.002969911764705957,False,False
4389,AUDUSD,D1,2019-12-17,2019-12-17T00:00:00,27029,0.68838,0.68845,0.6838,0.68509,0.68838,0.68845,0.6838,0.68509,0.68838,0.68845,0.6838,0.68509,0.0038684411764705606,False,False
4390,AUDUSD,D1,2019-12-18,2019-12-18T00:00:00,22002,0.68496,0.68639,0.68382,0.6854,0.68496,0.68639,0.68382,0.6854,0.68496,0.68639,0.68382,0.6854,0.004124911764705752,False,False
4391,AUDUSD,D1,2019-12-19,2019-12-19T00:00:00,24825,0.68517,0.68878,0.6848,0.68848,0.68517,0.68878,0.6848,0.68848,0.68517,0.68878,0.6848,0.68848,0.0037879117647058314,False,False
4392,AUDUSD,D1,2019-12-20,2019-12-20T00:00:00,21384,0.68839,0.69063,0.68824,0.69001,0.68839,0.69063,0.68824,0.69001,0.68839,0.69063,0.68824,0.69001,0.003679147058823662,False,False
4393,AUDUSD,D1,2019-12-23,2019-12-23T00:00:00,23130,0.68927,0.69281,0.68922,0.69209,0.68927,0.69281,0.68922,0.69209,0.68927,0.69281,0.68922,0.69209,0.004204441176470564,False,False
4394,AUDUSD,D1,2019-12-24,2019-12-24T00:00:00,23863,0.69211,0.69299,0.69119,0.69179,0.69211,0.69299,0.69119,0.69179,0.69211,0.69299,0.69119,0.69179,0.0052996470588235756,False,False
4395,AUDUSD,D1,2019-12-26,2019-12-26T00:00:00,8306,0.6906,0.6949,0.6906,0.69459,0.6906,0.6949,0.6906,0.69459,0.6906,0.6949,0.6906,0.69459,0.006709382352941273,False,False
4396,AUDUSD,D1,2019-12-27,2019-12-27T00:00:00,26112,0.69438,0.69866,0.69409,0.69791,0.69438,0.69866,0.69409,0.69791,0.69438,0.69866,0.69409,0.69791,0.00836947058823534,False,False
4397,AUDUSD,D1,2019-12-30,2019-12-30T00:00:00,29515,0.69708,0.70038,0.69647,0.69934,0.69708,0.70038,0.69647,0.69934,0.69708,0.70038,0.69647,0.69934,0.009789235294117571,False,False
4398,AUDUSD,D1,2019-12-31,2019-12-31T00:00:00,25305,0.69931,0.70313,0.69923,0.70159,0.69931,0.70313,0.69923,0.70159,0.69931,0.70313,0.69923,0.70159,0.011328264705882218,False,False
4399,AUDUSD,D1,2020-01-02,2020-01-02T00:00:00,26630,0.7013,0.70192,0.6978,0.69888,0.7013,0.70192,0.6978,0.69888,0.7013,0.70192,0.6978,0.69888,0.012411676470588162,False,False
4400,AUDUSD,D1,2020-01-03,2020-01-03T00:00:00,33636,0.69871,0.69908,0.69297,0.69465,0.69871,0.69908,0.69297,0.69465,0.69871,0.69908,0.69297,0.69465,0.012609764705882376,False,False
4401,AUDUSD,D1,2020-01-06,2020-01-06T00:00:00,29193,0.694,0.69572,0.69248,0.69392,0.694,0.69572,0.69248,0.69392,0.694,0.69572,0.69248,0.69392,0.011742117647058792,False,False
4402,AUDUSD,D1,2020-01-07,2020-01-07T00:00:00,33588,0.69377,0.69419,0.68585,0.68683,0.69377,0.69419,0.68585,0.68683,0.69377,0.69419,0.68585,0.68683,0.009795823529411773,False,False
4403,AUDUSD,D1,2020-01-08,2020-01-08T00:00:00,47127,0.68681,0.68849,0.68485,0.6865,0.68681,0.68849,0.68485,0.6865,0.68681,0.68849,0.68485,0.6865,0.006725000000000092,False,False
4404,AUDUSD,D1,2020-01-09,2020-01-09T00:00:00,26876,0.68634,0.68799,0.68498,0.68578,0.68634,0.68799,0.68498,0.68578,0.68634,0.68799,0.68498,0.68578,0.003888823529411778,False,False
4405,AUDUSD,D1,2020-01-10,2020-01-10T00:00:00,30348,0.68573,0.69107,0.68502,0.6898,0.68573,0.69107,0.68502,0.6898,0.68573,0.69107,0.68502,0.6898,0.0020506176470587167,False,False
4406,AUDUSD,D1,2020-01-13,2020-01-13T00:00:00,26172,0.68959,0.69193,0.68929,0.69024,0.68959,0.69193,0.68929,0.69024,0.68959,0.69193,0.68929,0.69024,0.0010152647058823128,False,False
4407,AUDUSD,D1,2020-01-14,2020-01-14T00:00:00,30137,0.69019,0.69092,0.68847,0.69036,0.69019,0.69092,0.68847,0.69036,0.69019,0.69092,0.68847,0.69036,0.0006157058823529349,False,False
4408,AUDUSD,D1,2020-01-15,2020-01-15T00:00:00,27358,0.6899,0.69161,0.68766,0.6906,0.6899,0.69161,0.68766,0.6906,0.6899,0.69161,0.68766,0.6906,0.0008697352941176018,False,False
4409,AUDUSD,D1,2020-01-16,2020-01-16T00:00:00,28006,0.68985,0.69332,0.68872,0.68959,0.68985,0.69332,0.68872,0.68959,0.68985,0.69332,0.68872,0.68959,0.001396735294117546,False,False
4410,AUDUSD,D1,2020-01-17,2020-01-17T00:00:00,26260,0.68963,0.69105,0.68699,0.68728,0.68963,0.69105,0.68699,0.68728,0.68963,0.69105,0.68699,0.68728,0.0012323235294118273,False,False
4411,AUDUSD,D1,2020-01-20,2020-01-20T00:00:00,18745,0.68734,0.6888,0.68547,0.68709,0.68734,0.6888,0.68547,0.68709,0.68734,0.6888,0.68547,0.68709,0.00022850000000007586,False,False
4412,AUDUSD,D1,2020-01-21,2020-01-21T00:00:00,29999,0.68694,0.68799,0.68421,0.68446,0.68694,0.68799,0.68421,0.68446,0.68694,0.68799,0.68421,0.68446,-0.0006899117647057862,False,True
4413,AUDUSD,D1,2020-01-22,2020-01-22T00:00:00,28598,0.68431,0.68557,0.68264,0.6843,0.68431,0.68557,0.68264,0.6843,0.68431,0.68557,0.68264,0.6843,-0.001804735294117621,False,False
4414,AUDUSD,D1,2020-01-23,2020-01-23T00:00:00,35303,0.68431,0.68782,0.68288,0.68479,0.68431,0.68782,0.68288,0.68479,0.68431,0.68782,0.68288,0.68479,-0.002997558823529256,False,False
4415,AUDUSD,D1,2020-01-24,2020-01-24T00:00:00,29574,0.68442,0.68569,0.6817,0.68251,0.68442,0.68569,0.6817,0.68251,0.68442,0.68569,0.6817,0.68251,-0.0040610882352941635,False,False
4416,AUDUSD,D1,2020-01-27,2020-01-27T00:00:00,36501,0.68115,0.68179,0.67516,0.67595,0.68115,0.68179,0.67516,0.67595,0.68115,0.68179,0.67516,0.67595,-0.00563088235294118,False,False
4417,AUDUSD,D1,2020-01-28,2020-01-28T00:00:00,30785,0.67594,0.67645,0.67364,0.67621,0.67594,0.67645,0.67364,0.67621,0.67594,0.67645,0.67364,0.67621,-0.0076114411764706125,False,False
4418,AUDUSD,D1,2020-01-29,2020-01-29T00:00:00,29305,0.67604,0.67769,0.67346,0.67526,0.67604,0.67769,0.67346,0.67526,0.67604,0.67769,0.67346,0.67526,-0.009133617647059,False,False
4419,AUDUSD,D1,2020-01-30,2020-01-30T00:00:00,37155,0.67516,0.67546,0.66996,0.672,0.67516,0.67546,0.66996,0.672,0.67516,0.67546,0.66996,0.672,-0.01131102941176465,False,False
4420,AUDUSD,D1,2020-01-31,2020-01-31T00:00:00,35486,0.67193,0.67292,0.66824,0.66858,0.67193,0.67292,0.66824,0.66858,0.67193,0.67292,0.66824,0.66858,-0.013392999999999988,False,False
4421,AUDUSD,D1,2020-02-03,2020-02-03T00:00:00,35736,0.66854,0.67065,0.66832,0.66922,0.66854,0.67065,0.66832,0.66922,0.66854,0.67065,0.66832,0.66922,-0.014585558823529632,False,False
4422,AUDUSD,D1,2020-02-04,2020-02-04T00:00:00,34483,0.66898,0.67413,0.66784,0.6737,0.66898,0.67413,0.66784,0.6737,0.66898,0.67413,0.66784,0.6737,-0.014889323529411747,False,False
4423,AUDUSD,D1,2020-02-05,2020-02-05T00:00:00,36519,0.67366,0.67737,0.67231,0.6746,0.67366,0.67737,0.67231,0.6746,0.67366,0.67737,0.67231,0.6746,-0.014704411764705827,False,False
4424,AUDUSD,D1,2020-02-06,2020-02-06T00:00:00,28404,0.67452,0.67644,0.67263,0.67309,0.67452,0.67644,0.67263,0.67309,0.67452,0.67644,0.67263,0.67309,-0.014028529411764579,False,False
4425,AUDUSD,D1,2020-02-07,2020-02-07T00:00:00,30732,0.67266,0.67355,0.66617,0.66735,0.67266,0.67355,0.66617,0.66735,0.67266,0.67355,0.66617,0.66735,-0.013674588235294105,False,False
4426,AUDUSD,D1,2020-02-10,2020-02-10T00:00:00,32098,0.6664,0.67069,0.6664,0.66854,0.6664,0.67069,0.6664,0.66854,0.6664,0.67069,0.6664,0.66854,-0.01324817647058818,False,False
4427,AUDUSD,D1,2020-02-11,2020-02-11T00:00:00,28652,0.66853,0.6736,0.66802,0.67125,0.66853,0.6736,0.66802,0.67125,0.66853,0.6736,0.66802,0.67125,-0.012688911764705879,False,False
4428,AUDUSD,D1,2020-02-12,2020-02-12T00:00:00,29351,0.67131,0.67495,0.67114,0.67365,0.67131,0.67495,0.67114,0.67365,0.67131,0.67495,0.67114,0.67365,-0.01248776470588242,False,False
4429,AUDUSD,D1,2020-02-13,2020-02-13T00:00:00,30163,0.6736,0.67447,0.67064,0.67181,0.6736,0.67447,0.67064,0.67181,0.6736,0.67447,0.67064,0.67181,-0.012289794117646968,False,False
4430,AUDUSD,D1,2020-02-14,2020-02-14T00:00:00,22113,0.67178,0.6731,0.67087,0.67121,0.67178,0.6731,0.67087,0.67121,0.67178,0.6731,0.67087,0.67121,-0.011147441176470596,False,False
4431,AUDUSD,D1,2020-02-17,2020-02-17T00:00:00,17430,0.67208,0.67328,0.67109,0.67117,0.67208,0.67328,0.67109,0.67117,0.67208,0.67328,0.67109,0.67117,-0.009647676470588284,False,False
4432,AUDUSD,D1,2020-02-18,2020-02-18T00:00:00,26360,0.67115,0.67148,0.66729,0.66882,0.67115,0.67148,0.66729,0.66882,0.67115,0.67148,0.66729,0.66882,-0.008997529411764793,False,False
4433,AUDUSD,D1,2020-02-19,2020-02-19T00:00:00,23882,0.66821,0.67068,0.66648,0.66777,0.66821,0.67068,0.66648,0.66777,0.66821,0.67068,0.66648,0.66777,-0.008970529411764572,False,False
4434,AUDUSD,D1,2020-02-20,2020-02-20T00:00:00,36003,0.66709,0.66925,0.66097,0.66117,0.66709,0.66925,0.66097,0.66117,0.66709,0.66925,0.66097,0.66117,-0.009550264705882383,False,False
4435,AUDUSD,D1,2020-02-21,2020-02-21T00:00:00,33642,0.66117,0.66383,0.65854,0.66266,0.66117,0.66383,0.65854,0.66266,0.66117,0.66383,0.65854,0.66266,-0.010742176470588283,False,False
4436,AUDUSD,D1,2020-02-24,2020-02-24T00:00:00,41966,0.65849,0.66192,0.65832,0.66041,0.65849,0.66192,0.65832,0.66041,0.65849,0.66192,0.65832,0.66041,-0.01227576470588243,False,False
4437,AUDUSD,D1,2020-02-25,2020-02-25T00:00:00,42923,0.65999,0.6622,0.65857,0.66006,0.65999,0.6622,0.65857,0.66006,0.65999,0.6622,0.65857,0.66006,-0.013302676470588248,False,False
4438,AUDUSD,D1,2020-02-26,2020-02-26T00:00:00,44764,0.6601,0.66065,0.65418,0.65418,0.6601,0.66065,0.65418,0.65418,0.6601,0.66065,0.65418,0.65418,-0.014680676470588128,False,False
4439,AUDUSD,D1,2020-02-27,2020-02-27T00:00:00,54320,0.65418,0.65915,0.65397,0.65677,0.65418,0.65915,0.65397,0.65677,0.65418,0.65915,0.65397,0.65677,-0.015464647058823666,False,False
4440,AUDUSD,D1,2020-02-28,2020-02-28T00:00:00,82703,0.6565,0.65848,0.64334,0.65055,0.6565,0.65848,0.64334,0.65055,0.6565,0.65848,0.64334,0.65055,-0.016351999999999922,False,False
4441,AUDUSD,D1,2020-03-02,2020-03-02T00:00:00,64433,0.64639,0.65674,0.64627,0.65388,0.64639,0.65674,0.64627,0.65388,0.64639,0.65674,0.64627,0.65388,-0.016951764705882444,False,False
4442,AUDUSD,D1,2020-03-03,2020-03-03T00:00:00,60909,0.65307,0.6645,0.6509,0.65826,0.65307,0.6645,0.6509,0.65826,0.65307,0.6645,0.6509,0.65826,-0.016549499999999995,False,False
4443,AUDUSD,D1,2020-03-04,2020-03-04T00:00:00,40143,0.65812,0.66274,0.65766,0.66254,0.65812,0.66274,0.65766,0.66254,0.65812,0.66274,0.65766,0.66254,-0.015086029411764623,False,False
4444,AUDUSD,D1,2020-03-05,2020-03-05T00:00:00,32413,0.6625,0.66362,0.65835,0.66085,0.6625,0.66362,0.65835,0.66085,0.6625,0.66362,0.65835,0.66085,-0.013376470588235323,False,False
4445,AUDUSD,D1,2020-03-06,2020-03-06T00:00:00,48733,0.66114,0.6657,0.65847,0.66382,0.66114,0.6657,0.65847,0.66382,0.66114,0.6657,0.65847,0.66382,-0.010404705882352872,False,False
4446,AUDUSD,D1,2020-03-09,2020-03-09T00:00:00,78271,0.65951,0.66846,0.63104,0.65857,0.65951,0.66846,0.63104,0.65857,0.65951,0.66846,0.63104,0.65857,-0.009686588235294225,False,False
4447,AUDUSD,D1,2020-03-10,2020-03-10T00:00:00,68098,0.65857,0.66125,0.64621,0.65128,0.65857,0.66125,0.64621,0.65128,0.65857,0.66125,0.64621,0.65128,-0.009587205882352956,False,False
4448,AUDUSD,D1,2020-03-11,2020-03-11T00:00:00,60632,0.65016,0.65389,0.64754,0.64822,0.65016,0.65389,0.64754,0.64822,0.65016,0.65389,0.64754,0.64822,-0.010465529411764707,False,False
4449,AUDUSD,D1,2020-03-12,2020-03-12T00:00:00,90114,0.6482,0.64916,0.62113,0.62306,0.6482,0.64916,0.62113,0.62306,0.6482,0.64916,0.62113,0.62306,-0.014205588235294164,False,False
4450,AUDUSD,D1,2020-03-13,2020-03-13T00:00:00,84901,0.6233,0.63251,0.61227,0.6183,0.6233,0.63251,0.61227,0.6183,0.6233,0.63251,0.61227,0.6183,-0.02049502941176473,False,False
4451,AUDUSD,D1,2020-03-16,2020-03-16T00:00:00,84830,0.61407,0.63032,0.60781,0.6113,0.61407,0.63032,0.60781,0.6113,0.61407,0.63032,0.60781,0.6113,-0.024985558823529486,False,False
4452,AUDUSD,D1,2020-03-17,2020-03-17T00:00:00,78950,0.61112,0.61484,0.59581,0.59959,0.61112,0.61484,0.59581,0.59959,0.61112,0.61484,0.59581,0.59959,-0.03260038235294116,False,False
4453,AUDUSD,D1,2020-03-18,2020-03-18T00:00:00,89116,0.59963,0.60273,0.57017,0.57715,0.59963,0.60273,0.57017,0.57715,0.59963,0.60273,0.57017,0.57715,-0.04291632352941177,False,False
4454,AUDUSD,D1,2020-03-19,2020-03-19T00:00:00,108006,0.57634,0.59636,0.5509,0.57415,0.57634,0.59636,0.5509,0.57415,0.57634,0.59636,0.5509,0.57415,-0.05236785294117652,False,False
4455,AUDUSD,D1,2020-03-20,2020-03-20T00:00:00,96224,0.57392,0.59853,0.56631,0.58017,0.57392,0.59853,0.56631,0.58017,0.57392,0.59853,0.56631,0.58017,-0.057801117647058864,False,False
4456,AUDUSD,D1,2020-03-23,2020-03-23T00:00:00,114400,0.57979,0.58451,0.5699,0.58229,0.57979,0.58451,0.5699,0.58229,0.57979,0.58451,0.5699,0.58229,-0.06341488235294113,False,False
4457,AUDUSD,D1,2020-03-24,2020-03-24T00:00:00,97957,0.58253,0.5975,0.58102,0.59569,0.58253,0.5975,0.58102,0.59569,0.58253,0.5975,0.58102,0.59569,-0.06411082352941166,False,False
4458,AUDUSD,D1,2020-03-25,2020-03-25T00:00:00,80938,0.59534,0.60729,0.59299,0.59578,0.59534,0.60729,0.59299,0.59578,0.59534,0.60729,0.59299,0.59578,-0.05918473529411772,False,False
4459,AUDUSD,D1,2020-03-26,2020-03-26T00:00:00,80223,0.59567,0.60868,0.58697,0.60585,0.59567,0.60868,0.58697,0.60585,0.59567,0.60868,0.58697,0.60585,-0.052227058823529515,False,False
4460,AUDUSD,D1,2020-03-27,2020-03-27T00:00:00,88042,0.6059,0.61997,0.6022,0.61621,0.6059,0.61997,0.6022,0.61621,0.6059,0.61997,0.6022,0.61621,-0.044804058823529336,False,False
4461,AUDUSD,D1,2020-03-30,2020-03-30T00:00:00,81942,0.61518,0.61833,0.6111,0.61688,0.61518,0.61833,0.6111,0.61688,0.61518,0.61833,0.6111,0.61688,-0.03565220588235307,False,False
4462,AUDUSD,D1,2020-03-31,2020-03-31T00:00:00,95251,0.61634,0.62133,0.60771,0.61364,0.61634,0.62133,0.60771,0.61364,0.61634,0.62133,0.60771,0.61364,-0.028878882352941115,False,False
4463,AUDUSD,D1,2020-04-01,2020-04-01T00:00:00,73384,0.61279,0.61839,0.60382,0.60727,0.61279,0.61839,0.60382,0.60727,0.61279,0.61839,0.60382,0.60727,-0.024878529411764605,False,False
4464,AUDUSD,D1,2020-04-02,2020-04-02T00:00:00,74551,0.60665,0.61184,0.60063,0.6058,0.60665,0.61184,0.60063,0.6058,0.60665,0.61184,0.60063,0.6058,-0.021262705882352906,False,False
4465,AUDUSD,D1,2020-04-03,2020-04-03T00:00:00,65517,0.60548,0.6075,0.59793,0.59883,0.60548,0.6075,0.59793,0.59883,0.60548,0.6075,0.59793,0.59883,-0.02089347058823532,False,False
4466,AUDUSD,D1,2020-04-06,2020-04-06T00:00:00,58335,0.60079,0.61055,0.59898,0.60862,0.60079,0.61055,0.59898,0.60862,0.60079,0.61055,0.59898,0.60862,-0.0209828823529411,False,False
4467,AUDUSD,D1,2020-04-07,2020-04-07T00:00:00,67137,0.6085,0.62074,0.60747,0.61688,0.6085,0.62074,0.60747,0.61688,0.6085,0.62074,0.60747,0.61688,-0.01946367647058822,False,False
4468,AUDUSD,D1,2020-04-08,2020-04-08T00:00:00,62325,0.61657,0.62448,0.61149,0.62271,0.61657,0.62448,0.61149,0.62271,0.61657,0.62448,0.61149,0.62271,-0.016701647058823377,False,False
4469,AUDUSD,D1,2020-04-09,2020-04-09T00:00:00,59366,0.62266,0.63627,0.61946,0.63378,0.62266,0.63627,0.61946,0.63378,0.62266,0.63627,0.61946,0.63378,-0.011395647058823566,False,False
4470,AUDUSD,D1,2020-04-10,2020-04-10T00:00:00,18350,0.63359,0.63677,0.63119,0.63417,0.63359,0.63677,0.63119,0.63417,0.63359,0.63677,0.63119,0.63417,-0.004373823529411847,False,False
4471,AUDUSD,D1,2020-04-13,2020-04-13T00:00:00,34571,0.63381,0.64086,0.63256,0.63814,0.63381,0.64086,0.63256,0.63814,0.63381,0.64086,0.63256,0.63814,0.002711499999999867,True,False
4472,AUDUSD,D1,2020-04-14,2020-04-14T00:00:00,50039,0.6378,0.6444,0.63737,0.64415,0.6378,0.6444,0.63737,0.64415,0.6378,0.6444,0.63737,0.64415,0.008553676470588245,False,False
4473,AUDUSD,D1,2020-04-15,2020-04-15T00:00:00,52631,0.64405,0.6443,0.62837,0.63171,0.64405,0.6443,0.62837,0.63171,0.64405,0.6443,0.62837,0.63171,0.012818529411764645,False,False
4474,AUDUSD,D1,2020-04-16,2020-04-16T00:00:00,65828,0.63139,0.63331,0.62634,0.63222,0.63139,0.63331,0.62634,0.63222,0.63139,0.63331,0.62634,0.63222,0.013830676470588443,False,False
4475,AUDUSD,D1,2020-04-17,2020-04-17T00:00:00,59676,0.63249,0.63844,0.63137,0.63587,0.63249,0.63844,0.63137,0.63587,0.63249,0.63844,0.63137,0.63587,0.01450391176470589,False,False
4476,AUDUSD,D1,2020-04-20,2020-04-20T00:00:00,50124,0.63544,0.63968,0.63322,0.63354,0.63544,0.63968,0.63322,0.63354,0.63544,0.63968,0.63322,0.63354,0.015076911764705825,False,False
4477,AUDUSD,D1,2020-04-21,2020-04-21T00:00:00,61373,0.63348,0.63462,0.62528,0.62808,0.63348,0.63462,0.62528,0.62808,0.63348,0.63462,0.62528,0.62808,0.013779617647058817,False,False
4478,AUDUSD,D1,2020-04-22,2020-04-22T00:00:00,48790,0.62781,0.6352,0.62757,0.63207,0.62781,0.6352,0.62757,0.63207,0.62781,0.6352,0.62757,0.63207,0.01366020588235295,False,False
4479,AUDUSD,D1,2020-04-23,2020-04-23T00:00:00,56316,0.63198,0.64058,0.62825,0.63688,0.63198,0.64058,0.62825,0.63688,0.63198,0.64058,0.62825,0.63688,0.015392029411764652,False,False
4480,AUDUSD,D1,2020-04-24,2020-04-24T00:00:00,43105,0.63684,0.63973,0.63365,0.63892,0.63684,0.63973,0.63365,0.63892,0.63684,0.63973,0.63365,0.63892,0.016133147058823627,False,False
4481,AUDUSD,D1,2020-04-27,2020-04-27T00:00:00,39954,0.63793,0.64712,0.63793,0.64631,0.63793,0.64712,0.63793,0.64631,0.63793,0.64712,0.63793,0.64631,0.017677705882353068,False,False
4482,AUDUSD,D1,2020-04-28,2020-04-28T00:00:00,47466,0.64629,0.65134,0.64336,0.64883,0.64629,0.65134,0.64336,0.64883,0.64629,0.65134,0.64336,0.64883,0.021256676470588265,False,False
4483,AUDUSD,D1,2020-04-29,2020-04-29T00:00:00,47002,0.64866,0.65575,0.6485,0.65562,0.64866,0.65575,0.6485,0.65562,0.64866,0.65575,0.6485,0.65562,0.02490526470588228,False,False
4484,AUDUSD,D1,2020-04-30,2020-04-30T00:00:00,58328,0.65543,0.65691,0.64897,0.65117,0.65543,0.65691,0.64897,0.65117,0.65543,0.65691,0.64897,0.65117,0.027711735294117634,False,False
4485,AUDUSD,D1,2020-05-01,2020-05-01T00:00:00,43703,0.65081,0.65097,0.64095,0.64143,0.65081,0.65097,0.64095,0.64143,0.65081,0.65097,0.64095,0.64143,0.02877470588235309,False,False
4486,AUDUSD,D1,2020-05-04,2020-05-04T00:00:00,50896,0.64093,0.64341,0.63721,0.64249,0.64093,0.64341,0.63721,0.64249,0.64093,0.64341,0.63721,0.64249,0.027302735294117753,False,False
4487,AUDUSD,D1,2020-05-05,2020-05-05T00:00:00,49871,0.64166,0.64755,0.64162,0.64325,0.64166,0.64755,0.64162,0.64325,0.64166,0.64755,0.64162,0.64325,0.02503988235294108,False,False
4488,AUDUSD,D1,2020-05-06,2020-05-06T00:00:00,44392,0.64272,0.64524,0.63931,0.64037,0.64272,0.64524,0.63931,0.64037,0.64272,0.64524,0.63931,0.64037,0.02105091176470597,False,False
4489,AUDUSD,D1,2020-05-07,2020-05-07T00:00:00,48038,0.63951,0.65053,0.63778,0.64953,0.63951,0.65053,0.63778,0.64953,0.63951,0.65053,0.63778,0.64953,0.017478176470588136,False,False
4490,AUDUSD,D1,2020-05-08,2020-05-08T00:00:00,39543,0.6492,0.65474,0.64902,0.65294,0.6492,0.65474,0.64902,0.65294,0.6492,0.65474,0.64902,0.65294,0.01646585294117653,False,False
4491,AUDUSD,D1,2020-05-11,2020-05-11T00:00:00,44981,0.65293,0.65608,0.64559,0.64873,0.65293,0.65608,0.64559,0.64873,0.65293,0.65608,0.64559,0.64873,0.016759823529411744,False,False
4492,AUDUSD,D1,2020-05-12,2020-05-12T00:00:00,52955,0.64794,0.65356,0.64318,0.64711,0.64794,0.65356,0.64318,0.64711,0.64794,0.65356,0.64318,0.64711,0.016098294117647183,False,False
4493,AUDUSD,D1,2020-05-13,2020-05-13T00:00:00,65395,0.64675,0.65235,0.64378,0.64554,0.64675,0.65235,0.64378,0.64554,0.64675,0.65235,0.64378,0.64554,0.015778647058823703,False,False
4494,AUDUSD,D1,2020-05-14,2020-05-14T00:00:00,58400,0.64504,0.6468,0.64028,0.64612,0.64504,0.6468,0.64028,0.64612,0.64504,0.6468,0.64028,0.64612,0.014701088235294146,False,False
4495,AUDUSD,D1,2020-05-15,2020-05-15T00:00:00,47973,0.64569,0.64729,0.64015,0.64133,0.64569,0.64729,0.64015,0.64133,0.64569,0.64729,0.64015,0.64133,0.012216000000000116,False,False
4496,AUDUSD,D1,2020-05-18,2020-05-18T00:00:00,42356,0.64164,0.65267,0.64101,0.65231,0.64164,0.65267,0.64101,0.65231,0.64164,0.65267,0.64101,0.65231,0.010466411764705863,False,False
4497,AUDUSD,D1,2020-05-19,2020-05-19T00:00:00,51028,0.65226,0.65844,0.65093,0.65361,0.65226,0.65844,0.65093,0.65361,0.65226,0.65844,0.65093,0.65361,0.010447647058823506,False,False
