,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2950,USDJPY,H1,2021-12-24 15:00:00,2021-12-24T15:00:00,1448,114.383,114.392,114.343,114.359,114.383,114.392,114.343,114.359,114.383,114.392,114.343,114.359,0.02476470588234747,False,False
2951,USDJPY,H1,2021-12-24 16:00:00,2021-12-24T16:00:00,1172,114.359,114.376,114.337,114.36,114.359,114.376,114.337,114.36,114.359,114.376,114.337,114.36,0.011841176470582582,False,False
2952,USDJPY,H1,2021-12-24 17:00:00,2021-12-24T17:00:00,2121,114.36,114.388,114.338,114.376,114.36,114.388,114.338,114.376,114.36,114.388,114.338,114.376,0.006094117647037933,False,False
2953,USDJPY,H1,2021-12-24 18:00:00,2021-12-24T18:00:00,2075,114.376,114.383,114.336,114.346,114.376,114.383,114.336,114.346,114.376,114.383,114.336,114.346,0.0016088235294233755,False,False
2954,USDJPY,H1,2021-12-24 19:00:00,2021-12-24T19:00:00,1372,114.344,114.353,114.327,114.331,114.344,114.353,114.327,114.331,114.344,114.353,114.327,114.331,-0.009067647058813577,False,True
2955,USDJPY,H1,2021-12-24 20:00:00,2021-12-24T20:00:00,867,114.331,114.341,114.31,114.325,114.331,114.341,114.31,114.325,114.331,114.341,114.31,114.325,-0.018497058823527368,False,False
2956,USDJPY,H1,2021-12-24 21:00:00,2021-12-24T21:00:00,806,114.325,114.346,114.325,114.343,114.325,114.346,114.325,114.343,114.325,114.346,114.325,114.343,-0.02387352941177312,False,False
2957,USDJPY,H1,2021-12-24 22:00:00,2021-12-24T22:00:00,230,114.327,114.366,114.325,114.36,114.327,114.366,114.325,114.36,114.327,114.366,114.325,114.36,-0.028491176470595292,False,False
2958,USDJPY,H1,2021-12-24 23:00:00,2021-12-24T23:00:00,292,114.36,114.432,114.255,114.339,114.36,114.432,114.255,114.339,114.36,114.432,114.255,114.339,-0.033676470588218876,False,False
2959,USDJPY,H1,2021-12-27 00:00:00,2021-12-27T00:00:00,275,114.307,114.396,114.295,114.344,114.307,114.396,114.295,114.344,114.307,114.396,114.295,114.344,-0.03287058823529776,False,False
2960,USDJPY,H1,2021-12-27 01:00:00,2021-12-27T01:00:00,1415,114.361,114.394,114.305,114.337,114.361,114.394,114.305,114.337,114.361,114.394,114.305,114.337,-0.028247058823524185,False,False
2961,USDJPY,H1,2021-12-27 02:00:00,2021-12-27T02:00:00,1902,114.337,114.418,114.315,114.406,114.337,114.418,114.315,114.406,114.337,114.418,114.315,114.406,-0.023017647058836133,False,False
2962,USDJPY,H1,2021-12-27 03:00:00,2021-12-27T03:00:00,1133,114.406,114.406,114.343,114.398,114.406,114.406,114.343,114.398,114.406,114.406,114.343,114.398,-0.016658823529411393,False,False
2963,USDJPY,H1,2021-12-27 04:00:00,2021-12-27T04:00:00,924,114.4,114.425,114.381,114.397,114.4,114.425,114.381,114.397,114.4,114.425,114.381,114.397,-0.005405882352931712,False,False
2964,USDJPY,H1,2021-12-27 05:00:00,2021-12-27T05:00:00,642,114.398,114.427,114.372,114.42,114.398,114.427,114.372,114.42,114.398,114.427,114.372,114.42,0.00598235294117444,True,False
2965,USDJPY,H1,2021-12-27 06:00:00,2021-12-27T06:00:00,1037,114.42,114.468,114.397,114.451,114.42,114.468,114.397,114.451,114.42,114.468,114.397,114.451,0.02265588235293592,False,False
2966,USDJPY,H1,2021-12-27 07:00:00,2021-12-27T07:00:00,954,114.451,114.461,114.423,114.426,114.451,114.461,114.423,114.426,114.451,114.461,114.423,114.426,0.03781470588235436,False,False
2967,USDJPY,H1,2021-12-27 08:00:00,2021-12-27T08:00:00,776,114.425,114.479,114.404,114.467,114.425,114.479,114.404,114.467,114.425,114.479,114.404,114.467,0.05030294117648282,False,False
2968,USDJPY,H1,2021-12-27 09:00:00,2021-12-27T09:00:00,721,114.467,114.484,114.444,114.459,114.467,114.484,114.444,114.459,114.467,114.484,114.444,114.459,0.06047352941176598,False,False
2969,USDJPY,H1,2021-12-27 10:00:00,2021-12-27T10:00:00,2386,114.459,114.65,114.458,114.626,114.459,114.65,114.458,114.626,114.459,114.65,114.458,114.626,0.08547647058823316,False,False
2970,USDJPY,H1,2021-12-27 11:00:00,2021-12-27T11:00:00,1592,114.625,114.692,114.601,114.662,114.625,114.692,114.601,114.662,114.625,114.692,114.601,114.662,0.12243823529414044,False,False
2971,USDJPY,H1,2021-12-27 12:00:00,2021-12-27T12:00:00,845,114.662,114.672,114.604,114.671,114.662,114.672,114.604,114.671,114.662,114.672,114.604,114.671,0.15549117647057642,False,False
2972,USDJPY,H1,2021-12-27 13:00:00,2021-12-27T13:00:00,847,114.671,114.682,114.62,114.658,114.671,114.682,114.62,114.658,114.671,114.682,114.62,114.658,0.18933235294116457,False,False
2973,USDJPY,H1,2021-12-27 14:00:00,2021-12-27T14:00:00,1609,114.658,114.739,114.658,114.723,114.658,114.739,114.658,114.723,114.658,114.739,114.658,114.723,0.22630588235296045,False,False
2974,USDJPY,H1,2021-12-27 15:00:00,2021-12-27T15:00:00,1433,114.723,114.749,114.711,114.738,114.723,114.749,114.711,114.738,114.723,114.749,114.711,114.738,0.2502705882353098,False,False
2975,USDJPY,H1,2021-12-27 16:00:00,2021-12-27T16:00:00,2027,114.735,114.775,114.676,114.724,114.735,114.775,114.676,114.724,114.735,114.775,114.676,114.724,0.2539529411764505,False,False
2976,USDJPY,H1,2021-12-27 17:00:00,2021-12-27T17:00:00,2248,114.724,114.89,114.717,114.883,114.724,114.89,114.717,114.883,114.724,114.89,114.717,114.883,0.274508823529402,False,False
2977,USDJPY,H1,2021-12-27 18:00:00,2021-12-27T18:00:00,1312,114.881,114.907,114.821,114.844,114.881,114.907,114.821,114.844,114.881,114.907,114.821,114.844,0.3030941176470634,False,False
2978,USDJPY,H1,2021-12-27 19:00:00,2021-12-27T19:00:00,698,114.846,114.909,114.841,114.894,114.846,114.909,114.841,114.894,114.846,114.909,114.841,114.894,0.32329117647060457,False,False
2979,USDJPY,H1,2021-12-27 20:00:00,2021-12-27T20:00:00,658,114.893,114.91,114.856,114.895,114.893,114.91,114.856,114.895,114.893,114.91,114.856,114.895,0.33875882352940323,False,False
2980,USDJPY,H1,2021-12-27 21:00:00,2021-12-27T21:00:00,665,114.895,114.907,114.882,114.903,114.895,114.907,114.882,114.903,114.895,114.907,114.882,114.903,0.3576323529411525,False,False
2981,USDJPY,H1,2021-12-27 22:00:00,2021-12-27T22:00:00,500,114.902,114.906,114.861,114.877,114.902,114.906,114.861,114.877,114.902,114.906,114.861,114.877,0.35826470588234827,False,False
2982,USDJPY,H1,2021-12-27 23:00:00,2021-12-27T23:00:00,689,114.877,114.904,114.783,114.793,114.877,114.904,114.783,114.793,114.877,114.904,114.783,114.793,0.3399294117647145,False,False
2983,USDJPY,H1,2021-12-28 00:00:00,2021-12-28T00:00:00,1833,114.786,114.884,114.786,114.862,114.786,114.884,114.786,114.862,114.786,114.884,114.786,114.862,0.31847352941177576,False,False
2984,USDJPY,H1,2021-12-28 01:00:00,2021-12-28T01:00:00,796,114.862,114.886,114.783,114.788,114.862,114.886,114.783,114.788,114.862,114.886,114.783,114.788,0.29503823529410056,False,False
2985,USDJPY,H1,2021-12-28 02:00:00,2021-12-28T02:00:00,2335,114.788,114.944,114.755,114.89,114.788,114.944,114.755,114.89,114.788,114.944,114.755,114.89,0.27153823529411625,False,False
2986,USDJPY,H1,2021-12-28 03:00:00,2021-12-28T03:00:00,1634,114.89,114.898,114.834,114.877,114.89,114.898,114.834,114.877,114.89,114.898,114.834,114.877,0.2532441176470712,False,False
