,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3095,EURJPY,M5,2022-04-11 21:20:00,2022-04-11T21:20:00,390,136.643,136.669,136.639,136.665,136.643,136.669,136.639,136.665,136.643,136.669,136.639,136.665,0.03639705882352473,False,False
3096,EURJPY,M5,2022-04-11 21:25:00,2022-04-11T21:25:00,420,136.665,136.679,136.649,136.671,136.665,136.679,136.649,136.671,136.665,136.679,136.649,136.671,0.042673529411729305,False,False
3097,EURJPY,M5,2022-04-11 21:30:00,2022-04-11T21:30:00,251,136.671,136.717,136.669,136.712,136.671,136.717,136.669,136.712,136.671,136.717,136.669,136.712,0.051408823529413894,False,False
3098,EURJPY,M5,2022-04-11 21:35:00,2022-04-11T21:35:00,258,136.712,136.712,136.673,136.684,136.712,136.712,136.673,136.684,136.712,136.712,136.673,136.684,0.0607823529411462,False,False
3099,EURJPY,M5,2022-04-11 21:40:00,2022-04-11T21:40:00,189,136.684,136.693,136.676,136.682,136.684,136.693,136.676,136.682,136.684,136.693,136.676,136.682,0.06660000000002242,False,False
3100,EURJPY,M5,2022-04-11 21:45:00,2022-04-11T21:45:00,207,136.682,136.682,136.652,136.665,136.682,136.682,136.652,136.665,136.682,136.682,136.652,136.665,0.0651411764705756,False,False
3101,EURJPY,M5,2022-04-11 21:50:00,2022-04-11T21:50:00,189,136.665,136.682,136.649,136.665,136.665,136.682,136.649,136.665,136.665,136.682,136.649,136.665,0.06158823529409574,False,False
3102,EURJPY,M5,2022-04-11 21:55:00,2022-04-11T21:55:00,512,136.665,136.669,136.606,136.613,136.665,136.669,136.606,136.613,136.665,136.669,136.606,136.613,0.047664705882340286,False,False
3103,EURJPY,M5,2022-04-11 22:00:00,2022-04-11T22:00:00,285,136.612,136.619,136.597,136.597,136.612,136.619,136.597,136.597,136.612,136.619,136.597,136.597,0.02847058823525117,False,False
3104,EURJPY,M5,2022-04-11 22:05:00,2022-04-11T22:05:00,264,136.597,136.615,136.592,136.601,136.597,136.615,136.592,136.601,136.597,136.615,136.592,136.601,0.0110794117646833,False,False
3105,EURJPY,M5,2022-04-11 22:10:00,2022-04-11T22:10:00,239,136.601,136.613,136.572,136.577,136.601,136.613,136.572,136.577,136.601,136.613,136.572,136.577,-0.004482352941181489,False,True
3106,EURJPY,M5,2022-04-11 22:15:00,2022-04-11T22:15:00,138,136.577,136.582,136.565,136.58,136.577,136.582,136.565,136.58,136.577,136.582,136.565,136.58,-0.022926470588231496,False,False
3107,EURJPY,M5,2022-04-11 22:20:00,2022-04-11T22:20:00,193,136.58,136.591,136.555,136.566,136.58,136.591,136.555,136.566,136.58,136.591,136.555,136.566,-0.035591176470603614,False,False
3108,EURJPY,M5,2022-04-11 22:25:00,2022-04-11T22:25:00,179,136.566,136.572,136.518,136.532,136.566,136.572,136.518,136.532,136.566,136.572,136.518,136.532,-0.04739705882352041,False,False
3109,EURJPY,M5,2022-04-11 22:30:00,2022-04-11T22:30:00,229,136.532,136.56,136.524,136.528,136.532,136.56,136.524,136.528,136.532,136.56,136.524,136.528,-0.05897647058824873,False,False
3110,EURJPY,M5,2022-04-11 22:35:00,2022-04-11T22:35:00,268,136.528,136.535,136.508,136.534,136.528,136.535,136.508,136.534,136.528,136.535,136.508,136.534,-0.07119117647062012,False,False
3111,EURJPY,M5,2022-04-11 22:40:00,2022-04-11T22:40:00,211,136.534,136.555,136.528,136.535,136.534,136.555,136.528,136.535,136.534,136.555,136.528,136.535,-0.07689999999996644,False,False
3112,EURJPY,M5,2022-04-11 22:45:00,2022-04-11T22:45:00,397,136.535,136.555,136.534,136.552,136.535,136.555,136.534,136.552,136.535,136.555,136.534,136.552,-0.08257058823525654,False,False
3113,EURJPY,M5,2022-04-11 22:50:00,2022-04-11T22:50:00,427,136.552,136.563,136.518,136.521,136.552,136.563,136.518,136.521,136.552,136.563,136.518,136.521,-0.0831029411764348,False,False
3114,EURJPY,M5,2022-04-11 22:55:00,2022-04-11T22:55:00,490,136.521,136.526,136.474,136.491,136.521,136.526,136.474,136.491,136.521,136.526,136.474,136.491,-0.0881941176470491,False,False
3115,EURJPY,M5,2022-04-11 23:00:00,2022-04-11T23:00:00,351,136.491,136.499,136.434,136.441,136.491,136.499,136.434,136.441,136.491,136.499,136.434,136.441,-0.09397352941175541,False,False
3116,EURJPY,M5,2022-04-11 23:05:00,2022-04-11T23:05:00,343,136.444,136.459,136.439,136.446,136.444,136.459,136.439,136.446,136.444,136.459,136.439,136.446,-0.10709117647056132,False,False
3117,EURJPY,M5,2022-04-11 23:10:00,2022-04-11T23:10:00,207,136.446,136.471,136.443,136.455,136.446,136.471,136.443,136.455,136.446,136.471,136.443,136.455,-0.11985588235296518,False,False
3118,EURJPY,M5,2022-04-11 23:15:00,2022-04-11T23:15:00,295,136.455,136.463,136.415,136.42,136.455,136.463,136.415,136.42,136.455,136.463,136.415,136.42,-0.13458235294120868,False,False
3119,EURJPY,M5,2022-04-11 23:20:00,2022-04-11T23:20:00,166,136.419,136.432,136.408,136.41,136.419,136.432,136.408,136.41,136.419,136.432,136.408,136.41,-0.144082352941183,False,False
3120,EURJPY,M5,2022-04-11 23:25:00,2022-04-11T23:25:00,128,136.41,136.416,136.377,136.385,136.41,136.416,136.377,136.385,136.41,136.416,136.377,136.385,-0.1501117647059118,False,False
3121,EURJPY,M5,2022-04-11 23:30:00,2022-04-11T23:30:00,142,136.385,136.418,136.384,136.403,136.385,136.418,136.384,136.403,136.385,136.418,136.384,136.403,-0.15247647058825464,False,False
3122,EURJPY,M5,2022-04-11 23:35:00,2022-04-11T23:35:00,83,136.403,136.426,136.396,136.417,136.403,136.426,136.396,136.417,136.403,136.426,136.396,136.417,-0.15476470588234292,False,False
3123,EURJPY,M5,2022-04-11 23:40:00,2022-04-11T23:40:00,220,136.417,136.423,136.402,136.415,136.417,136.423,136.402,136.415,136.417,136.423,136.402,136.415,-0.1533294117646733,False,False
3124,EURJPY,M5,2022-04-11 23:45:00,2022-04-11T23:45:00,229,136.415,136.435,136.411,136.425,136.415,136.435,136.411,136.425,136.415,136.435,136.411,136.425,-0.1459794117646993,False,False
3125,EURJPY,M5,2022-04-11 23:50:00,2022-04-11T23:50:00,193,136.425,136.467,136.425,136.462,136.425,136.467,136.425,136.462,136.425,136.467,136.425,136.462,-0.13071176470589307,False,False
3126,EURJPY,M5,2022-04-11 23:55:00,2022-04-11T23:55:00,184,136.462,136.479,136.415,136.415,136.462,136.479,136.415,136.415,136.462,136.479,136.415,136.415,-0.11574705882352987,False,False
3127,EURJPY,M5,2022-04-12 00:00:00,2022-04-12T00:00:00,35,136.396,136.449,136.367,136.425,136.396,136.449,136.367,136.425,136.396,136.449,136.367,136.425,-0.10971470588233956,False,False
3128,EURJPY,M5,2022-04-12 00:05:00,2022-04-12T00:05:00,9,136.425,136.425,136.42,136.423,136.425,136.425,136.42,136.423,136.425,136.425,136.42,136.423,-0.10136176470587088,False,False
3129,EURJPY,M5,2022-04-12 00:10:00,2022-04-12T00:10:00,24,136.423,136.445,136.423,136.442,136.423,136.445,136.423,136.442,136.423,136.445,136.423,136.442,-0.09269117647059488,False,False
3130,EURJPY,M5,2022-04-12 00:15:00,2022-04-12T00:15:00,6,136.442,136.442,136.441,136.441,136.442,136.442,136.441,136.441,136.442,136.442,136.441,136.441,-0.08704705882354347,False,False
3131,EURJPY,M5,2022-04-12 00:20:00,2022-04-12T00:20:00,16,136.441,136.488,136.441,136.469,136.441,136.488,136.441,136.469,136.441,136.488,136.441,136.469,-0.07682647058823022,False,False
3132,EURJPY,M5,2022-04-12 00:25:00,2022-04-12T00:25:00,32,136.469,136.469,136.444,136.452,136.469,136.469,136.444,136.452,136.469,136.469,136.444,136.452,-0.060185294117616195,False,False
3133,EURJPY,M5,2022-04-12 00:30:00,2022-04-12T00:30:00,34,136.452,136.467,136.44,136.465,136.452,136.467,136.44,136.465,136.452,136.467,136.44,136.465,-0.04719117647061921,False,False
3134,EURJPY,M5,2022-04-12 00:35:00,2022-04-12T00:35:00,42,136.465,136.467,136.442,136.444,136.465,136.467,136.442,136.444,136.465,136.467,136.442,136.444,-0.036841176470574055,False,False
3135,EURJPY,M5,2022-04-12 00:40:00,2022-04-12T00:40:00,37,136.444,136.456,136.427,136.454,136.444,136.456,136.427,136.454,136.444,136.456,136.427,136.454,-0.030252941176485137,False,False
3136,EURJPY,M5,2022-04-12 00:45:00,2022-04-12T00:45:00,25,136.454,136.47,136.45,136.467,136.454,136.47,136.45,136.467,136.454,136.47,136.45,136.467,-0.0259323529411688,False,False
3137,EURJPY,M5,2022-04-12 00:50:00,2022-04-12T00:50:00,27,136.467,136.467,136.447,136.454,136.467,136.467,136.447,136.454,136.467,136.467,136.447,136.454,-0.02139117647058697,False,False
3138,EURJPY,M5,2022-04-12 00:55:00,2022-04-12T00:55:00,32,136.454,136.48,136.448,136.47,136.454,136.48,136.448,136.47,136.454,136.48,136.448,136.47,-0.015188235294118613,False,False
3139,EURJPY,M5,2022-04-12 01:00:00,2022-04-12T01:00:00,240,136.47,136.502,136.451,136.485,136.47,136.502,136.451,136.485,136.47,136.502,136.451,136.485,-0.007376470588241091,False,False
3140,EURJPY,M5,2022-04-12 01:05:00,2022-04-12T01:05:00,95,136.486,136.494,136.469,136.484,136.486,136.494,136.469,136.484,136.486,136.494,136.469,136.484,0.0033294117646676114,True,False
3141,EURJPY,M5,2022-04-12 01:10:00,2022-04-12T01:10:00,493,136.484,136.534,136.482,136.524,136.484,136.534,136.482,136.524,136.484,136.534,136.482,136.524,0.014841176470582695,False,False
3142,EURJPY,M5,2022-04-12 01:15:00,2022-04-12T01:15:00,327,136.524,136.524,136.483,136.489,136.524,136.524,136.483,136.489,136.524,136.524,136.483,136.489,0.025361764705877476,False,False
3143,EURJPY,M5,2022-04-12 01:20:00,2022-04-12T01:20:00,308,136.489,136.519,136.484,136.513,136.489,136.519,136.484,136.513,136.489,136.519,136.484,136.513,0.0340529411764976,False,False
3144,EURJPY,M5,2022-04-12 01:25:00,2022-04-12T01:25:00,445,136.513,136.528,136.469,136.471,136.513,136.528,136.469,136.471,136.513,136.528,136.469,136.471,0.03912941176471918,False,False
3145,EURJPY,M5,2022-04-12 01:30:00,2022-04-12T01:30:00,209,136.471,136.507,136.466,136.488,136.471,136.507,136.466,136.488,136.471,136.507,136.466,136.488,0.04174705882354601,False,False
3146,EURJPY,M5,2022-04-12 01:35:00,2022-04-12T01:35:00,72,136.488,136.494,136.477,136.494,136.488,136.494,136.477,136.494,136.488,136.494,136.477,136.494,0.0389823529411899,False,False
3147,EURJPY,M5,2022-04-12 01:40:00,2022-04-12T01:40:00,173,136.494,136.524,136.492,136.495,136.494,136.524,136.492,136.495,136.494,136.524,136.492,136.495,0.04083823529407482,False,False
3148,EURJPY,M5,2022-04-12 01:45:00,2022-04-12T01:45:00,241,136.496,136.526,136.496,136.524,136.496,136.526,136.496,136.524,136.496,136.526,136.496,136.524,0.04241470588237917,False,False
3149,EURJPY,M5,2022-04-12 01:50:00,2022-04-12T01:50:00,164,136.524,136.532,136.5,136.527,136.524,136.532,136.5,136.527,136.524,136.532,136.5,136.527,0.04445882352939634,False,False
3150,EURJPY,M5,2022-04-12 01:55:00,2022-04-12T01:55:00,171,136.527,136.539,136.513,136.524,136.527,136.539,136.513,136.524,136.527,136.539,136.513,136.524,0.050094117647034864,False,False
3151,EURJPY,M5,2022-04-12 02:00:00,2022-04-12T02:00:00,236,136.524,136.534,136.493,136.502,136.524,136.534,136.493,136.502,136.524,136.534,136.493,136.502,0.05403235294116371,False,False
3152,EURJPY,M5,2022-04-12 02:05:00,2022-04-12T02:05:00,237,136.502,136.524,136.48,136.481,136.502,136.524,136.48,136.481,136.502,136.524,136.48,136.481,0.050979411764728866,False,False
3153,EURJPY,M5,2022-04-12 02:10:00,2022-04-12T02:10:00,268,136.481,136.531,136.479,136.519,136.481,136.531,136.479,136.519,136.481,136.531,136.479,136.519,0.047279411764719725,False,False
3154,EURJPY,M5,2022-04-12 02:15:00,2022-04-12T02:15:00,382,136.519,136.582,136.508,136.575,136.519,136.582,136.508,136.575,136.519,136.582,136.508,136.575,0.04871176470589944,False,False
3155,EURJPY,M5,2022-04-12 02:20:00,2022-04-12T02:20:00,523,136.575,136.641,136.571,136.609,136.575,136.641,136.571,136.609,136.575,136.641,136.571,136.609,0.05868235294113333,False,False
3156,EURJPY,M5,2022-04-12 02:25:00,2022-04-12T02:25:00,308,136.609,136.61,136.568,136.577,136.609,136.61,136.568,136.577,136.609,136.61,136.568,136.577,0.06854705882352619,False,False
3157,EURJPY,M5,2022-04-12 02:30:00,2022-04-12T02:30:00,345,136.577,136.607,136.557,136.558,136.577,136.607,136.557,136.558,136.577,136.607,136.557,136.558,0.07956176470588616,False,False
3158,EURJPY,M5,2022-04-12 02:35:00,2022-04-12T02:35:00,256,136.557,136.582,136.551,136.567,136.557,136.582,136.551,136.567,136.557,136.582,136.551,136.567,0.08764117647061198,False,False
3159,EURJPY,M5,2022-04-12 02:40:00,2022-04-12T02:40:00,234,136.567,136.573,136.546,136.546,136.567,136.573,136.546,136.546,136.567,136.573,136.546,136.546,0.08720294117645722,False,False
3160,EURJPY,M5,2022-04-12 02:45:00,2022-04-12T02:45:00,407,136.546,136.558,136.489,136.495,136.546,136.558,136.489,136.495,136.546,136.558,136.489,136.495,0.06845294117647427,False,False
3161,EURJPY,M5,2022-04-12 02:50:00,2022-04-12T02:50:00,373,136.494,136.504,136.455,136.457,136.494,136.504,136.455,136.457,136.494,136.504,136.455,136.457,0.04444999999998345,False,False
3162,EURJPY,M5,2022-04-12 02:55:00,2022-04-12T02:55:00,311,136.457,136.495,136.457,136.485,136.457,136.495,136.457,136.485,136.457,136.495,136.457,136.485,0.021676470588261054,False,False
3163,EURJPY,M5,2022-04-12 03:00:00,2022-04-12T03:00:00,815,136.485,136.578,136.47,136.529,136.485,136.578,136.47,136.529,136.485,136.578,136.47,136.529,0.010529411764707675,False,False
3164,EURJPY,M5,2022-04-12 03:05:00,2022-04-12T03:05:00,1326,136.528,136.547,136.286,136.346,136.528,136.547,136.286,136.346,136.528,136.547,136.286,136.346,-0.01733529411762902,False,True
3165,EURJPY,M5,2022-04-12 03:10:00,2022-04-12T03:10:00,1371,136.346,136.371,136.189,136.291,136.346,136.371,136.189,136.291,136.346,136.371,136.189,136.291,-0.06060882352937824,False,False
3166,EURJPY,M5,2022-04-12 03:15:00,2022-04-12T03:15:00,922,136.291,136.327,136.262,136.262,136.291,136.327,136.262,136.262,136.291,136.327,136.262,136.262,-0.09284411764704714,False,False
3167,EURJPY,M5,2022-04-12 03:20:00,2022-04-12T03:20:00,821,136.261,136.34,136.24,136.325,136.261,136.34,136.24,136.325,136.261,136.34,136.24,136.325,-0.1252352941176298,False,False
3168,EURJPY,M5,2022-04-12 03:25:00,2022-04-12T03:25:00,756,136.323,136.364,136.303,136.346,136.323,136.364,136.303,136.346,136.323,136.364,136.303,136.346,-0.15977647058824118,False,False
3169,EURJPY,M5,2022-04-12 03:30:00,2022-04-12T03:30:00,636,136.346,136.424,136.345,136.423,136.346,136.424,136.345,136.423,136.346,136.424,136.345,136.423,-0.16449999999997544,False,False
3170,EURJPY,M5,2022-04-12 03:35:00,2022-04-12T03:35:00,814,136.423,136.456,136.365,136.402,136.423,136.456,136.365,136.402,136.423,136.456,136.365,136.402,-0.1369441176470616,False,False
3171,EURJPY,M5,2022-04-12 03:40:00,2022-04-12T03:40:00,455,136.402,136.455,136.365,136.377,136.402,136.455,136.365,136.377,136.402,136.455,136.365,136.377,-0.11246176470586988,False,False
3172,EURJPY,M5,2022-04-12 03:45:00,2022-04-12T03:45:00,648,136.377,136.448,136.358,136.442,136.377,136.448,136.358,136.442,136.377,136.448,136.358,136.442,-0.0880676470588071,False,False
3173,EURJPY,M5,2022-04-12 03:50:00,2022-04-12T03:50:00,1092,136.442,136.522,136.424,136.519,136.442,136.522,136.424,136.519,136.442,136.522,136.424,136.519,-0.0600647058823256,False,False
3174,EURJPY,M5,2022-04-12 03:55:00,2022-04-12T03:55:00,889,136.52,136.521,136.408,136.442,136.52,136.521,136.408,136.442,136.52,136.521,136.408,136.442,-0.04356470588234629,False,False
3175,EURJPY,M5,2022-04-12 04:00:00,2022-04-12T04:00:00,753,136.442,136.52,136.412,136.461,136.442,136.52,136.412,136.461,136.442,136.52,136.412,136.461,-0.0312294117646843,False,False
3176,EURJPY,M5,2022-04-12 04:05:00,2022-04-12T04:05:00,496,136.462,136.47,136.387,136.39,136.462,136.47,136.387,136.39,136.462,136.47,136.387,136.39,-0.02532352941176441,False,False
3177,EURJPY,M5,2022-04-12 04:10:00,2022-04-12T04:10:00,635,136.391,136.437,136.391,136.407,136.391,136.437,136.391,136.407,136.391,136.437,136.391,136.407,-0.02055000000001428,False,False
3178,EURJPY,M5,2022-04-12 04:15:00,2022-04-12T04:15:00,516,136.407,136.426,136.362,136.362,136.407,136.426,136.362,136.362,136.407,136.426,136.362,136.362,-0.03327647058827665,False,False
3179,EURJPY,M5,2022-04-12 04:20:00,2022-04-12T04:20:00,510,136.362,136.381,136.331,136.339,136.362,136.381,136.331,136.339,136.362,136.381,136.331,136.339,-0.05113823529416095,False,False
3180,EURJPY,M5,2022-04-12 04:25:00,2022-04-12T04:25:00,558,136.339,136.348,136.276,136.305,136.339,136.348,136.276,136.305,136.339,136.348,136.276,136.305,-0.07683529411764312,False,False
3181,EURJPY,M5,2022-04-12 04:30:00,2022-04-12T04:30:00,520,136.305,136.366,136.305,136.356,136.305,136.366,136.305,136.356,136.305,136.366,136.305,136.356,-0.09036176470590362,False,False
3182,EURJPY,M5,2022-04-12 04:35:00,2022-04-12T04:35:00,595,136.356,136.391,136.337,136.361,136.356,136.391,136.337,136.361,136.356,136.391,136.337,136.361,-0.0960382352941167,False,False
3183,EURJPY,M5,2022-04-12 04:40:00,2022-04-12T04:40:00,570,136.361,136.375,136.34,136.352,136.361,136.375,136.34,136.352,136.361,136.375,136.34,136.352,-0.09867647058823081,False,False
3184,EURJPY,M5,2022-04-12 04:45:00,2022-04-12T04:45:00,553,136.352,136.352,136.289,136.3,136.352,136.352,136.289,136.3,136.352,136.352,136.289,136.3,-0.09973235294117444,False,False
3185,EURJPY,M5,2022-04-12 04:50:00,2022-04-12T04:50:00,675,136.3,136.317,136.248,136.296,136.3,136.317,136.248,136.296,136.3,136.317,136.248,136.296,-0.09883823529412439,False,False
3186,EURJPY,M5,2022-04-12 04:55:00,2022-04-12T04:55:00,460,136.296,136.33,136.281,136.317,136.296,136.33,136.281,136.317,136.296,136.33,136.281,136.317,-0.09905882352938988,False,False
3187,EURJPY,M5,2022-04-12 05:00:00,2022-04-12T05:00:00,551,136.317,136.328,136.268,136.284,136.317,136.328,136.268,136.284,136.317,136.328,136.268,136.284,-0.10617058823530101,False,False
3188,EURJPY,M5,2022-04-12 05:05:00,2022-04-12T05:05:00,440,136.284,136.284,136.228,136.252,136.284,136.284,136.228,136.252,136.284,136.284,136.228,136.252,-0.11797058823529483,False,False
3189,EURJPY,M5,2022-04-12 05:10:00,2022-04-12T05:10:00,330,136.253,136.267,136.245,136.26,136.253,136.267,136.245,136.26,136.253,136.267,136.245,136.26,-0.12057647058821885,False,False
3190,EURJPY,M5,2022-04-12 05:15:00,2022-04-12T05:15:00,359,136.26,136.288,136.235,136.237,136.26,136.288,136.235,136.237,136.26,136.288,136.235,136.237,-0.11514411764702004,False,False
3191,EURJPY,M5,2022-04-12 05:20:00,2022-04-12T05:20:00,396,136.237,136.311,136.236,136.294,136.237,136.311,136.236,136.294,136.237,136.311,136.236,136.294,-0.11247058823528278,False,False
3192,EURJPY,M5,2022-04-12 05:25:00,2022-04-12T05:25:00,343,136.294,136.352,136.286,136.347,136.294,136.352,136.286,136.347,136.294,136.352,136.286,136.347,-0.10099117647061462,False,False
3193,EURJPY,M5,2022-04-12 05:30:00,2022-04-12T05:30:00,528,136.347,136.377,136.338,136.358,136.347,136.377,136.338,136.358,136.347,136.377,136.338,136.358,-0.07474999999999454,False,False
3194,EURJPY,M5,2022-04-12 05:35:00,2022-04-12T05:35:00,654,136.358,136.428,136.357,136.411,136.358,136.428,136.357,136.411,136.358,136.428,136.357,136.411,-0.04359705882350795,False,False
3195,EURJPY,M5,2022-04-12 05:40:00,2022-04-12T05:40:00,322,136.411,136.438,136.384,136.395,136.411,136.438,136.384,136.395,136.411,136.438,136.384,136.395,-0.011682352941164709,False,False
3196,EURJPY,M5,2022-04-12 05:45:00,2022-04-12T05:45:00,323,136.395,136.395,136.36,136.377,136.395,136.395,136.36,136.377,136.395,136.395,136.36,136.377,0.012014705882364751,True,False
3197,EURJPY,M5,2022-04-12 05:50:00,2022-04-12T05:50:00,274,136.377,136.399,136.362,136.386,136.377,136.399,136.362,136.386,136.377,136.399,136.362,136.386,0.028535294117631338,False,False
3198,EURJPY,M5,2022-04-12 05:55:00,2022-04-12T05:55:00,418,136.385,136.409,136.363,136.366,136.385,136.409,136.363,136.366,136.385,136.409,136.363,136.366,0.03513235294118999,False,False
3199,EURJPY,M5,2022-04-12 06:00:00,2022-04-12T06:00:00,302,136.366,136.426,136.362,136.42,136.366,136.426,136.362,136.42,136.366,136.426,136.362,136.42,0.03207941176469831,False,False
