,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2863,XAUUSD,D1,2014-05-22,2014-05-22T00:00:00,49024,1291.85,1303.56,1289.95,1293.85,1291.85,1303.56,1289.95,1293.85,1291.85,1303.56,1289.95,1293.85,-4.18941176470571,False,False
2864,XAUUSD,D1,2014-05-23,2014-05-23T00:00:00,44714,1293.81,1295.38,1286.61,1292.32,1293.81,1295.38,1286.61,1292.32,1293.81,1295.38,1286.61,1292.32,-4.316735294117734,False,False
2865,XAUUSD,D1,2014-05-26,2014-05-26T00:00:00,24111,1292.95,1294.02,1290.74,1292.56,1292.95,1294.02,1290.74,1292.56,1292.95,1294.02,1290.74,1292.56,-4.928411764705743,False,False
2866,XAUUSD,D1,2014-05-27,2014-05-27T00:00:00,57790,1292.15,1293.26,1264.26,1264.64,1292.15,1293.26,1264.26,1264.64,1292.15,1293.26,1264.26,1264.64,-6.578235294117576,False,False
2867,XAUUSD,D1,2014-05-28,2014-05-28T00:00:00,54273,1263.76,1267.06,1255.86,1257.9,1263.76,1267.06,1255.86,1257.9,1263.76,1267.06,1255.86,1257.9,-10.578676470588107,False,False
2868,XAUUSD,D1,2014-05-29,2014-05-29T00:00:00,55397,1258.38,1260.36,1251.41,1255.47,1258.38,1260.36,1251.41,1255.47,1258.38,1260.36,1251.41,1255.47,-16.89826470588241,False,False
2869,XAUUSD,D1,2014-05-30,2014-05-30T00:00:00,47896,1255.54,1260.25,1242.13,1249.38,1255.54,1260.25,1242.13,1249.38,1255.54,1260.25,1242.13,1249.38,-22.692647058823695,False,False
2870,XAUUSD,D1,2014-06-02,2014-06-02T00:00:00,42172,1249.94,1250.69,1240.93,1243.63,1249.94,1250.69,1240.93,1243.63,1249.94,1250.69,1240.93,1243.63,-30.227235294117918,False,False
2871,XAUUSD,D1,2014-06-03,2014-06-03T00:00:00,44026,1243.82,1247.6,1240.54,1244.7,1243.82,1247.6,1240.54,1244.7,1243.82,1247.6,1240.54,1244.7,-35.51435294117641,False,False
2872,XAUUSD,D1,2014-06-04,2014-06-04T00:00:00,42091,1244.39,1248.92,1242.77,1243.67,1244.39,1248.92,1242.77,1243.67,1244.39,1248.92,1242.77,1243.67,-37.08617647058827,False,False
2873,XAUUSD,D1,2014-06-05,2014-06-05T00:00:00,49229,1243.73,1257.49,1240.99,1253.37,1243.73,1257.49,1240.99,1253.37,1243.73,1257.49,1240.99,1253.37,-37.037676470588394,False,False
2874,XAUUSD,D1,2014-06-06,2014-06-06T00:00:00,46779,1253.24,1257.62,1245.79,1253.02,1253.24,1257.62,1245.79,1253.02,1253.24,1257.62,1245.79,1253.02,-35.76070588235302,False,False
2875,XAUUSD,D1,2014-06-09,2014-06-09T00:00:00,37675,1252.24,1256.93,1251.44,1252.0,1252.24,1256.93,1251.44,1252.0,1252.24,1256.93,1251.44,1252.0,-33.17791176470564,False,False
2876,XAUUSD,D1,2014-06-10,2014-06-10T00:00:00,37765,1252.06,1263.52,1250.22,1259.62,1252.06,1263.52,1250.22,1259.62,1252.06,1263.52,1250.22,1259.62,-29.795264705882346,False,False
2877,XAUUSD,D1,2014-06-11,2014-06-11T00:00:00,37117,1259.9,1265.17,1257.73,1260.89,1259.9,1265.17,1257.73,1260.89,1259.9,1265.17,1257.73,1260.89,-26.026764705882215,False,False
2878,XAUUSD,D1,2014-06-12,2014-06-12T00:00:00,48522,1260.74,1274.73,1259.78,1272.99,1260.74,1274.73,1259.78,1272.99,1260.74,1274.73,1259.78,1272.99,-21.529352941176512,False,False
2879,XAUUSD,D1,2014-06-13,2014-06-13T00:00:00,47654,1272.95,1277.79,1270.69,1276.62,1272.95,1277.79,1270.69,1276.62,1272.95,1277.79,1270.69,1276.62,-16.290294117647136,False,False
2880,XAUUSD,D1,2014-06-16,2014-06-16T00:00:00,46196,1276.26,1284.8,1270.55,1271.66,1276.26,1284.8,1270.55,1271.66,1276.26,1284.8,1270.55,1271.66,-11.120529411764664,False,False
2881,XAUUSD,D1,2014-06-17,2014-06-17T00:00:00,44834,1271.41,1273.15,1258.61,1270.43,1271.41,1273.15,1258.61,1270.43,1271.41,1273.15,1258.61,1270.43,-8.569852941176578,False,False
2882,XAUUSD,D1,2014-06-18,2014-06-18T00:00:00,48959,1271.61,1278.35,1266.18,1277.44,1271.61,1278.35,1266.18,1277.44,1271.61,1278.35,1266.18,1277.44,-6.0321470588235115,False,False
2883,XAUUSD,D1,2014-06-19,2014-06-19T00:00:00,59829,1277.71,1321.42,1275.83,1320.03,1277.71,1321.42,1275.83,1320.03,1277.71,1321.42,1275.83,1320.03,-0.03711764705894893,False,False
2884,XAUUSD,D1,2014-06-20,2014-06-20T00:00:00,58112,1319.52,1321.83,1306.38,1314.53,1319.52,1321.83,1306.38,1314.53,1319.52,1321.83,1306.38,1314.53,7.740000000000009,True,False
2885,XAUUSD,D1,2014-06-23,2014-06-23T00:00:00,49069,1314.3,1318.37,1309.87,1317.21,1314.3,1318.37,1309.87,1317.21,1314.3,1318.37,1309.87,1317.21,14.88179411764736,False,False
2886,XAUUSD,D1,2014-06-24,2014-06-24T00:00:00,48753,1317.28,1325.81,1313.75,1318.06,1317.28,1325.81,1313.75,1318.06,1317.28,1325.81,1313.75,1318.06,25.093852941176465,False,False
2887,XAUUSD,D1,2014-06-25,2014-06-25T00:00:00,49303,1318.15,1324.73,1308.56,1319.0,1318.15,1324.73,1308.56,1319.0,1318.15,1324.73,1308.56,1319.0,33.18897058823518,False,False
2888,XAUUSD,D1,2014-06-26,2014-06-26T00:00:00,46148,1315.5,1319.65,1306.17,1316.41,1315.5,1319.65,1306.17,1316.41,1315.5,1319.65,1306.17,1316.41,35.367735294117665,False,False
2889,XAUUSD,D1,2014-06-27,2014-06-27T00:00:00,46031,1316.33,1322.16,1312.62,1315.94,1316.33,1322.16,1312.62,1315.94,1316.33,1322.16,1312.62,1315.94,35.23811764705897,False,False
2890,XAUUSD,D1,2014-06-30,2014-06-30T00:00:00,45248,1316.26,1329.28,1310.26,1327.09,1316.26,1329.28,1310.26,1327.09,1316.26,1329.28,1310.26,1327.09,35.604588235294386,False,False
2891,XAUUSD,D1,2014-07-01,2014-07-01T00:00:00,48188,1327.13,1332.69,1323.7,1326.15,1327.13,1332.69,1323.7,1326.15,1327.13,1332.69,1323.7,1326.15,36.46347058823517,False,False
2892,XAUUSD,D1,2014-07-02,2014-07-02T00:00:00,45166,1325.63,1331.93,1321.24,1326.52,1325.63,1331.93,1321.24,1326.52,1325.63,1331.93,1321.24,1326.52,37.63735294117646,False,False
2893,XAUUSD,D1,2014-07-03,2014-07-03T00:00:00,49547,1327.31,1327.35,1309.53,1319.28,1327.31,1327.35,1309.53,1319.28,1327.31,1327.35,1309.53,1319.28,37.99291176470592,False,False
2894,XAUUSD,D1,2014-07-04,2014-07-04T00:00:00,22726,1319.98,1323.07,1318.51,1320.31,1319.98,1323.07,1318.51,1320.31,1319.98,1323.07,1318.51,1320.31,37.98335294117669,False,False
2895,XAUUSD,D1,2014-07-07,2014-07-07T00:00:00,40649,1320.42,1320.65,1311.41,1319.62,1320.42,1320.65,1311.41,1319.62,1320.42,1320.65,1311.41,1319.62,36.507705882352866,False,False
2896,XAUUSD,D1,2014-07-08,2014-07-08T00:00:00,42641,1319.81,1324.69,1313.4,1318.98,1319.81,1324.69,1313.4,1318.98,1319.81,1324.69,1313.4,1318.98,33.81491176470604,False,False
2897,XAUUSD,D1,2014-07-09,2014-07-09T00:00:00,42463,1318.57,1331.98,1317.72,1327.56,1318.57,1331.98,1317.72,1327.56,1318.57,1331.98,1317.72,1327.56,32.64158823529419,False,False
2898,XAUUSD,D1,2014-07-10,2014-07-10T00:00:00,47966,1323.95,1345.04,1323.95,1335.48,1323.95,1345.04,1323.95,1335.48,1323.95,1345.04,1323.95,1335.48,34.57317647058812,False,False
2899,XAUUSD,D1,2014-07-11,2014-07-11T00:00:00,35830,1335.32,1339.09,1333.62,1337.9,1335.32,1339.09,1333.62,1337.9,1335.32,1339.09,1333.62,1337.9,36.39279411764733,False,False
2900,XAUUSD,D1,2014-07-14,2014-07-14T00:00:00,52956,1338.23,1339.46,1303.2,1306.92,1338.23,1339.46,1303.2,1306.92,1338.23,1339.46,1303.2,1306.92,36.20073529411752,False,False
2901,XAUUSD,D1,2014-07-15,2014-07-15T00:00:00,51033,1307.75,1313.68,1292.12,1293.76,1307.75,1313.68,1292.12,1293.76,1307.75,1313.68,1292.12,1293.76,31.752911764705914,False,False
2902,XAUUSD,D1,2014-07-16,2014-07-16T00:00:00,45197,1294.1,1303.61,1293.03,1298.92,1294.1,1303.61,1293.03,1298.92,1294.1,1303.61,1293.03,1298.92,25.198823529411584,False,False
2903,XAUUSD,D1,2014-07-17,2014-07-17T00:00:00,56597,1299.56,1323.83,1297.58,1318.92,1299.56,1323.83,1297.58,1318.92,1299.56,1323.83,1297.58,1318.92,18.690382352941242,False,False
2904,XAUUSD,D1,2014-07-18,2014-07-18T00:00:00,48568,1318.23,1324.53,1304.48,1310.34,1318.23,1324.53,1304.48,1310.34,1318.23,1324.53,1304.48,1310.34,12.299941176470838,False,False
2905,XAUUSD,D1,2014-07-21,2014-07-21T00:00:00,19437,1310.08,1318.28,1307.3,1312.22,1310.08,1318.28,1307.3,1312.22,1310.08,1318.28,1307.3,1312.22,8.570764705882311,False,False
2906,XAUUSD,D1,2014-07-22,2014-07-22T00:00:00,38263,1311.59,1315.66,1301.94,1306.15,1311.59,1315.66,1301.94,1306.15,1311.59,1315.66,1301.94,1306.15,7.899147058823473,False,False
2907,XAUUSD,D1,2014-07-23,2014-07-23T00:00:00,37476,1307.37,1311.1,1303.04,1304.42,1307.37,1311.1,1303.04,1304.42,1307.37,1311.1,1303.04,1304.42,7.9482647058821385,False,False
2908,XAUUSD,D1,2014-07-24,2014-07-24T00:00:00,48930,1303.98,1305.03,1287.58,1293.43,1303.98,1305.03,1287.58,1293.43,1303.98,1305.03,1287.58,1293.43,3.75649999999996,False,False
2909,XAUUSD,D1,2014-07-25,2014-07-25T00:00:00,39901,1293.63,1308.48,1290.8,1306.9,1293.63,1308.48,1290.8,1306.9,1293.63,1308.48,1290.8,1306.9,-0.5534117647061976,False,True
2910,XAUUSD,D1,2014-07-28,2014-07-28T00:00:00,43478,1307.54,1309.12,1301.26,1303.85,1307.54,1309.12,1301.26,1303.85,1307.54,1309.12,1301.26,1303.85,-3.494588235294259,False,False
2911,XAUUSD,D1,2014-07-29,2014-07-29T00:00:00,41244,1303.5,1312.1,1296.11,1298.97,1303.5,1312.1,1296.11,1298.97,1303.5,1312.1,1296.11,1298.97,-5.688147058823688,False,False
2912,XAUUSD,D1,2014-07-30,2014-07-30T00:00:00,40288,1299.03,1303.54,1291.74,1295.99,1299.03,1303.54,1291.74,1295.99,1299.03,1303.54,1291.74,1295.99,-8.467823529411817,False,False
2913,XAUUSD,D1,2014-07-31,2014-07-31T00:00:00,47713,1295.6,1297.18,1280.83,1282.4,1295.6,1297.18,1280.83,1282.4,1295.6,1297.18,1280.83,1282.4,-10.362088235294095,False,False
2914,XAUUSD,D1,2014-08-01,2014-08-01T00:00:00,49568,1282.94,1297.06,1279.92,1293.55,1282.94,1297.06,1279.92,1293.55,1282.94,1297.06,1279.92,1293.55,-12.910176470588567,False,False
2915,XAUUSD,D1,2014-08-04,2014-08-04T00:00:00,36065,1293.68,1295.31,1286.03,1288.02,1293.68,1295.31,1286.03,1288.02,1293.68,1295.31,1286.03,1288.02,-16.543294117647065,False,False
2916,XAUUSD,D1,2014-08-05,2014-08-05T00:00:00,42200,1287.87,1293.86,1282.45,1288.55,1287.87,1293.86,1282.45,1288.55,1287.87,1293.86,1282.45,1288.55,-20.200647058823506,False,False
2917,XAUUSD,D1,2014-08-06,2014-08-06T00:00:00,47419,1290.28,1309.33,1287.58,1305.61,1290.28,1309.33,1287.58,1305.61,1290.28,1309.33,1287.58,1305.61,-20.032647058823613,False,False
2918,XAUUSD,D1,2014-08-07,2014-08-07T00:00:00,47364,1305.47,1314.36,1301.95,1312.37,1305.47,1314.36,1301.95,1312.37,1305.47,1314.36,1301.95,1312.37,-16.027647058823504,False,False
2919,XAUUSD,D1,2014-08-08,2014-08-08T00:00:00,54656,1312.97,1322.59,1305.71,1309.31,1312.97,1322.59,1305.71,1309.31,1312.97,1322.59,1305.71,1309.31,-10.89652941176496,False,False
2920,XAUUSD,D1,2014-08-11,2014-08-11T00:00:00,37279,1308.65,1311.36,1305.08,1308.18,1308.65,1311.36,1305.08,1308.18,1308.65,1311.36,1305.08,1308.18,-7.046529411764823,False,False
2921,XAUUSD,D1,2014-08-12,2014-08-12T00:00:00,39347,1307.9,1317.74,1305.62,1309.17,1307.9,1317.74,1305.62,1309.17,1307.9,1317.74,1305.62,1309.17,-2.195499999999811,False,False
2922,XAUUSD,D1,2014-08-13,2014-08-13T00:00:00,40718,1308.01,1314.9,1304.81,1312.61,1308.01,1314.9,1304.81,1312.61,1308.01,1314.9,1304.81,1312.61,0.17435294117626654,True,False
2923,XAUUSD,D1,2014-08-14,2014-08-14T00:00:00,42173,1312.08,1319.29,1308.69,1313.25,1312.08,1319.29,1308.69,1313.25,1312.08,1319.29,1308.69,1313.25,1.4413529411765467,False,False
2924,XAUUSD,D1,2014-08-15,2014-08-15T00:00:00,47688,1312.14,1315.04,1292.44,1304.51,1312.14,1315.04,1292.44,1304.51,1312.14,1315.04,1292.44,1304.51,-0.1691764705881269,False,True
2925,XAUUSD,D1,2014-08-18,2014-08-18T00:00:00,36867,1302.81,1303.55,1295.5,1298.07,1302.81,1303.55,1295.5,1298.07,1302.81,1303.55,1295.5,1298.07,-1.0649411764704837,False,False
2926,XAUUSD,D1,2014-08-19,2014-08-19T00:00:00,34550,1297.42,1302.26,1293.78,1295.52,1297.42,1302.26,1293.78,1295.52,1297.42,1302.26,1293.78,1295.52,-2.9567941176469503,False,False
2927,XAUUSD,D1,2014-08-20,2014-08-20T00:00:00,39780,1295.91,1297.83,1287.77,1291.63,1295.91,1297.83,1287.77,1291.63,1295.91,1297.83,1287.77,1291.63,-5.613676470587734,False,False
2928,XAUUSD,D1,2014-08-21,2014-08-21T00:00:00,43129,1290.79,1291.01,1272.92,1276.46,1290.79,1291.01,1272.92,1276.46,1290.79,1291.01,1272.92,1276.46,-10.876764705882124,False,False
2929,XAUUSD,D1,2014-08-22,2014-08-22T00:00:00,36858,1277.76,1282.83,1274.06,1280.84,1277.76,1282.83,1274.06,1280.84,1277.76,1282.83,1274.06,1280.84,-14.830323529411544,False,False
2930,XAUUSD,D1,2014-08-25,2014-08-25T00:00:00,29313,1279.59,1280.76,1271.91,1276.58,1279.59,1280.76,1271.91,1276.58,1279.59,1280.76,1271.91,1276.58,-18.212147058823348,False,False
2931,XAUUSD,D1,2014-08-26,2014-08-26T00:00:00,42471,1276.16,1290.84,1275.24,1280.83,1276.16,1290.84,1275.24,1280.83,1276.16,1290.84,1275.24,1280.83,-19.978441176470596,False,False
2932,XAUUSD,D1,2014-08-27,2014-08-27T00:00:00,34717,1281.08,1287.25,1280.04,1282.37,1281.08,1287.25,1280.04,1282.37,1281.08,1287.25,1280.04,1282.37,-20.313852941176492,False,False
2933,XAUUSD,D1,2014-08-28,2014-08-28T00:00:00,46753,1282.59,1296.4,1282.18,1289.33,1282.59,1296.4,1282.18,1289.33,1282.59,1296.4,1282.18,1289.33,-17.46458823529406,False,False
2934,XAUUSD,D1,2014-08-29,2014-08-29T00:00:00,32276,1289.19,1291.26,1283.32,1286.8,1289.19,1291.26,1283.32,1286.8,1289.19,1291.26,1283.32,1286.8,-14.694411764706047,False,False
2935,XAUUSD,D1,2014-09-01,2014-09-01T00:00:00,17370,1287.2,1289.82,1284.68,1286.86,1287.2,1289.82,1284.68,1286.86,1287.2,1289.82,1284.68,1286.86,-12.051117647058845,False,False
2936,XAUUSD,D1,2014-09-02,2014-09-02T00:00:00,42097,1287.22,1287.41,1262.37,1264.7,1287.22,1287.41,1262.37,1264.7,1287.22,1287.41,1262.37,1264.7,-12.991999999999962,False,False
2937,XAUUSD,D1,2014-09-03,2014-09-03T00:00:00,40381,1266.01,1271.41,1261.18,1269.06,1266.01,1271.41,1261.18,1269.06,1266.01,1271.41,1261.18,1269.06,-15.155823529411464,False,False
2938,XAUUSD,D1,2014-09-04,2014-09-04T00:00:00,46901,1269.11,1277.12,1260.5,1261.42,1269.11,1277.12,1260.5,1261.42,1269.11,1277.12,1260.5,1261.42,-17.907852941176543,False,False
2939,XAUUSD,D1,2014-09-05,2014-09-05T00:00:00,48392,1261.04,1273.57,1257.17,1268.22,1261.04,1273.57,1257.17,1268.22,1261.04,1273.57,1257.17,1268.22,-20.89714705882352,False,False
2940,XAUUSD,D1,2014-09-08,2014-09-08T00:00:00,50652,1268.54,1271.66,1251.37,1255.21,1268.54,1271.66,1251.37,1255.21,1268.54,1271.66,1251.37,1255.21,-24.65341176470588,False,False
2941,XAUUSD,D1,2014-09-09,2014-09-09T00:00:00,59812,1256.21,1258.01,1247.46,1255.21,1256.21,1258.01,1247.46,1255.21,1256.21,1258.01,1247.46,1255.21,-27.48632352941172,False,False
2942,XAUUSD,D1,2014-09-10,2014-09-10T00:00:00,59293,1255.31,1257.67,1243.72,1249.47,1255.31,1257.67,1243.72,1249.47,1255.31,1257.67,1243.72,1249.47,-29.264852941176514,False,False
2943,XAUUSD,D1,2014-09-11,2014-09-11T00:00:00,61537,1248.89,1250.05,1234.87,1240.59,1248.89,1250.05,1234.87,1240.59,1248.89,1250.05,1234.87,1240.59,-32.85308823529408,False,False
2944,XAUUSD,D1,2014-09-12,2014-09-12T00:00:00,58585,1240.13,1241.46,1227.45,1229.41,1240.13,1241.46,1227.45,1229.41,1240.13,1241.46,1227.45,1229.41,-36.95564705882339,False,False
2945,XAUUSD,D1,2014-09-15,2014-09-15T00:00:00,23544,1226.12,1238.46,1225.47,1233.03,1226.12,1238.46,1225.47,1233.03,1226.12,1238.46,1225.47,1233.03,-40.74388235294123,False,False
2946,XAUUSD,D1,2014-09-16,2014-09-16T00:00:00,22433,1232.23,1241.85,1231.66,1235.44,1232.23,1241.85,1231.66,1235.44,1232.23,1241.85,1231.66,1235.44,-42.14914705882347,False,False
2947,XAUUSD,D1,2014-09-17,2014-09-17T00:00:00,27653,1233.81,1239.45,1221.27,1223.27,1233.81,1239.45,1221.27,1223.27,1233.81,1239.45,1221.27,1223.27,-44.49129411764693,False,False
2948,XAUUSD,D1,2014-09-18,2014-09-18T00:00:00,50288,1222.29,1227.82,1215.8,1225.0,1222.29,1227.82,1215.8,1225.0,1222.29,1227.82,1215.8,1225.0,-46.66011764705877,False,False
2949,XAUUSD,D1,2014-09-19,2014-09-19T00:00:00,71095,1224.53,1228.51,1213.71,1215.35,1224.53,1228.51,1213.71,1215.35,1224.53,1228.51,1213.71,1215.35,-47.2832352941175,False,False
2950,XAUUSD,D1,2014-09-22,2014-09-22T00:00:00,57924,1215.32,1220.32,1208.12,1214.85,1215.32,1220.32,1208.12,1214.85,1215.32,1220.32,1208.12,1214.85,-48.65767647058806,False,False
2951,XAUUSD,D1,2014-09-23,2014-09-23T00:00:00,62895,1214.15,1235.31,1214.11,1223.11,1214.15,1235.31,1214.11,1223.11,1214.15,1235.31,1214.11,1223.11,-48.89770588235274,False,False
2952,XAUUSD,D1,2014-09-24,2014-09-24T00:00:00,55126,1222.67,1225.96,1215.59,1216.79,1222.67,1225.96,1215.59,1216.79,1222.67,1225.96,1215.59,1216.79,-48.24470588235272,False,False
2953,XAUUSD,D1,2014-09-25,2014-09-25T00:00:00,64523,1216.61,1224.37,1206.84,1221.36,1216.61,1224.37,1206.84,1221.36,1216.61,1224.37,1206.84,1221.36,-46.587323529411606,False,False
2954,XAUUSD,D1,2014-09-26,2014-09-26T00:00:00,58598,1221.42,1231.16,1212.25,1218.07,1221.42,1231.16,1212.25,1218.07,1221.42,1231.16,1212.25,1218.07,-43.92376470588238,False,False
2955,XAUUSD,D1,2014-09-29,2014-09-29T00:00:00,57247,1218.65,1223.21,1214.79,1215.61,1218.65,1223.21,1214.79,1215.61,1218.65,1223.21,1214.79,1215.61,-40.241882352941275,False,False
2956,XAUUSD,D1,2014-09-30,2014-09-30T00:00:00,63849,1215.58,1220.0,1204.45,1207.93,1215.58,1220.0,1204.45,1207.93,1215.58,1220.0,1204.45,1207.93,-39.86741176470605,False,False
2957,XAUUSD,D1,2014-10-01,2014-10-01T00:00:00,66185,1208.36,1219.28,1204.56,1213.67,1208.36,1219.28,1204.56,1213.67,1208.36,1219.28,1204.56,1213.67,-38.63635294117671,False,False
2958,XAUUSD,D1,2014-10-02,2014-10-02T00:00:00,71448,1213.28,1222.24,1208.58,1214.31,1213.28,1222.24,1208.58,1214.31,1213.28,1222.24,1208.58,1214.31,-36.077411764706085,False,False
2959,XAUUSD,D1,2014-10-03,2014-10-03T00:00:00,56787,1213.69,1215.18,1189.92,1190.69,1213.69,1215.18,1189.92,1190.69,1213.69,1215.18,1189.92,1190.69,-37.05620588235297,False,False
2960,XAUUSD,D1,2014-10-06,2014-10-06T00:00:00,57958,1191.47,1208.91,1182.94,1207.02,1191.47,1208.91,1182.94,1207.02,1191.47,1208.91,1182.94,1207.02,-38.66841176470598,False,False
2961,XAUUSD,D1,2014-10-07,2014-10-07T00:00:00,54607,1207.32,1213.33,1202.84,1208.75,1207.32,1213.33,1202.84,1208.75,1207.32,1213.33,1202.84,1208.75,-37.00479411764718,False,False
2962,XAUUSD,D1,2014-10-08,2014-10-08T00:00:00,73870,1209.25,1224.02,1204.85,1220.81,1209.25,1224.02,1204.85,1220.81,1209.25,1224.02,1204.85,1220.81,-34.51561764705866,False,False
2963,XAUUSD,D1,2014-10-09,2014-10-09T00:00:00,70429,1220.68,1233.28,1218.93,1224.07,1220.68,1233.28,1218.93,1224.07,1220.68,1233.28,1218.93,1224.07,-30.83720588235292,False,False
2964,XAUUSD,D1,2014-10-10,2014-10-10T00:00:00,63744,1223.29,1225.36,1217.29,1222.9,1223.29,1225.36,1217.29,1222.9,1223.29,1225.36,1217.29,1222.9,-25.464264705882442,False,False
2965,XAUUSD,D1,2014-10-13,2014-10-13T00:00:00,55640,1223.35,1237.68,1222.99,1235.56,1223.35,1237.68,1222.99,1235.56,1223.35,1237.68,1222.99,1235.56,-17.03211764705884,False,False
2966,XAUUSD,D1,2014-10-14,2014-10-14T00:00:00,67939,1236.71,1238.07,1230.91,1232.59,1236.71,1238.07,1230.91,1232.59,1236.71,1238.07,1230.91,1232.59,-10.305382352941024,False,False
2967,XAUUSD,D1,2014-10-15,2014-10-15T00:00:00,90383,1232.08,1249.58,1221.78,1241.79,1232.08,1249.58,1221.78,1241.79,1232.08,1249.58,1221.78,1241.79,-4.479617647058831,False,False
2968,XAUUSD,D1,2014-10-16,2014-10-16T00:00:00,95260,1241.54,1245.05,1235.46,1238.58,1241.54,1245.05,1235.46,1238.58,1241.54,1245.05,1235.46,1238.58,-0.26623529411790514,False,False
2969,XAUUSD,D1,2014-10-17,2014-10-17T00:00:00,66870,1237.93,1241.63,1231.61,1237.8,1237.93,1241.63,1231.61,1237.8,1237.93,1241.63,1231.61,1237.8,4.281882352941238,True,False
2970,XAUUSD,D1,2014-10-20,2014-10-20T00:00:00,58692,1238.92,1248.62,1234.52,1246.73,1238.92,1248.62,1234.52,1246.73,1238.92,1248.62,1234.52,1246.73,7.5088823529411,False,False
2971,XAUUSD,D1,2014-10-21,2014-10-21T00:00:00,66780,1246.0,1255.11,1245.22,1248.34,1246.0,1255.11,1245.22,1248.34,1246.0,1255.11,1245.22,1248.34,11.118294117646883,False,False
2972,XAUUSD,D1,2014-10-22,2014-10-22T00:00:00,53813,1248.7,1249.63,1240.34,1240.82,1248.7,1249.63,1240.34,1240.82,1248.7,1249.63,1240.34,1240.82,13.680029411764735,False,False
2973,XAUUSD,D1,2014-10-23,2014-10-23T00:00:00,60639,1241.61,1244.52,1226.23,1231.56,1241.61,1244.52,1226.23,1231.56,1241.61,1244.52,1226.23,1231.56,13.586235294117614,False,False
2974,XAUUSD,D1,2014-10-24,2014-10-24T00:00:00,48040,1232.91,1234.15,1228.76,1230.76,1232.91,1234.15,1228.76,1230.76,1232.91,1234.15,1228.76,1230.76,13.437352941176414,False,False
2975,XAUUSD,D1,2014-10-27,2014-10-27T00:00:00,44397,1230.07,1231.88,1225.32,1226.29,1230.07,1231.88,1225.32,1226.29,1230.07,1231.88,1225.32,1226.29,11.553205882352813,False,False
2976,XAUUSD,D1,2014-10-28,2014-10-28T00:00:00,55867,1225.68,1235.47,1222.4,1228.35,1225.68,1235.47,1222.4,1228.35,1225.68,1235.47,1222.4,1228.35,7.947205882353046,False,False
2977,XAUUSD,D1,2014-10-29,2014-10-29T00:00:00,47848,1227.99,1230.48,1208.22,1211.74,1227.99,1230.48,1208.22,1211.74,1227.99,1230.48,1208.22,1211.74,3.4999117647057574,False,False
2978,XAUUSD,D1,2014-10-30,2014-10-30T00:00:00,68114,1211.62,1216.53,1195.86,1198.25,1211.62,1216.53,1195.86,1198.25,1211.62,1216.53,1195.86,1198.25,-1.504911764706094,False,True
2979,XAUUSD,D1,2014-10-31,2014-10-31T00:00:00,83205,1199.52,1202.6,1161.16,1172.45,1199.52,1202.6,1161.16,1172.45,1199.52,1202.6,1161.16,1172.45,-9.946823529412086,False,False
2980,XAUUSD,D1,2014-11-03,2014-11-03T00:00:00,54493,1172.61,1173.71,1161.61,1165.34,1172.61,1173.71,1161.61,1165.34,1172.61,1173.71,1161.61,1165.34,-20.10261764705865,False,False
2981,XAUUSD,D1,2014-11-04,2014-11-04T00:00:00,55735,1164.91,1174.55,1163.82,1168.18,1164.91,1174.55,1163.82,1168.18,1164.91,1174.55,1163.82,1168.18,-30.253352941176672,False,False
2982,XAUUSD,D1,2014-11-05,2014-11-05T00:00:00,75656,1167.52,1169.57,1137.71,1140.03,1167.52,1169.57,1137.71,1140.03,1167.52,1169.57,1137.71,1140.03,-41.390352941176616,False,False
2983,XAUUSD,D1,2014-11-06,2014-11-06T00:00:00,72293,1140.86,1149.49,1138.04,1141.48,1140.86,1149.49,1138.04,1141.48,1140.86,1149.49,1138.04,1141.48,-51.60149999999999,False,False
2984,XAUUSD,D1,2014-11-07,2014-11-07T00:00:00,98501,1141.34,1178.62,1132.01,1177.82,1141.34,1178.62,1132.01,1177.82,1141.34,1178.62,1132.01,1177.82,-55.182000000000016,False,False
2985,XAUUSD,D1,2014-11-10,2014-11-10T00:00:00,85455,1177.28,1177.5,1147.24,1151.16,1177.28,1177.5,1147.24,1151.16,1177.28,1177.5,1147.24,1151.16,-54.40647058823515,False,False
2986,XAUUSD,D1,2014-11-11,2014-11-11T00:00:00,93963,1151.69,1173.17,1146.07,1163.82,1151.69,1173.17,1146.07,1163.82,1151.69,1173.17,1146.07,1163.82,-54.520794117647256,False,False
2987,XAUUSD,D1,2014-11-12,2014-11-12T00:00:00,93235,1164.95,1169.89,1157.29,1162.28,1164.95,1169.89,1157.29,1162.28,1164.95,1169.89,1157.29,1162.28,-51.000941176470405,False,False
