,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2979,USDJPY,H1,2021-12-23 07:00:00,2021-12-23T07:00:00,803,114.141,114.175,114.133,114.171,114.141,114.175,114.133,114.171,114.141,114.175,114.133,114.171
2980,USDJPY,H1,2021-12-23 08:00:00,2021-12-23T08:00:00,1087,114.171,114.262,114.152,114.227,114.171,114.262,114.152,114.227,114.171,114.262,114.152,114.227
2981,USDJPY,H1,2021-12-23 09:00:00,2021-12-23T09:00:00,1394,114.227,114.281,114.183,114.248,114.227,114.281,114.183,114.248,114.227,114.281,114.183,114.248
2982,USDJPY,H1,2021-12-23 10:00:00,2021-12-23T10:00:00,2786,114.248,114.337,114.244,114.321,114.248,114.337,114.244,114.321,114.248,114.337,114.244,114.321
2983,USDJPY,H1,2021-12-23 11:00:00,2021-12-23T11:00:00,2176,114.321,114.326,114.265,114.303,114.321,114.326,114.265,114.303,114.321,114.326,114.265,114.303
2984,USDJPY,H1,2021-12-23 12:00:00,2021-12-23T12:00:00,2076,114.304,114.331,114.284,114.299,114.304,114.331,114.284,114.299,114.304,114.331,114.284,114.299
2985,USDJPY,H1,2021-12-23 13:00:00,2021-12-23T13:00:00,1692,114.299,114.308,114.244,114.29,114.299,114.308,114.244,114.29,114.299,114.308,114.244,114.29
2986,USDJPY,H1,2021-12-23 14:00:00,2021-12-23T14:00:00,2226,114.29,114.387,114.284,114.356,114.29,114.387,114.284,114.356,114.29,114.387,114.284,114.356
2987,USDJPY,H1,2021-12-23 15:00:00,2021-12-23T15:00:00,3026,114.356,114.408,114.279,114.298,114.356,114.408,114.279,114.298,114.356,114.408,114.279,114.298
2988,USDJPY,H1,2021-12-23 16:00:00,2021-12-23T16:00:00,3320,114.298,114.43,114.237,114.366,114.298,114.43,114.237,114.366,114.298,114.43,114.237,114.366
2989,USDJPY,H1,2021-12-23 17:00:00,2021-12-23T17:00:00,3389,114.366,114.447,114.34,114.392,114.366,114.447,114.34,114.392,114.366,114.447,114.34,114.392
2990,USDJPY,H1,2021-12-23 18:00:00,2021-12-23T18:00:00,2619,114.394,114.43,114.332,114.41,114.394,114.43,114.332,114.41,114.394,114.43,114.332,114.41
2991,USDJPY,H1,2021-12-23 19:00:00,2021-12-23T19:00:00,1377,114.41,114.444,114.395,114.41,114.41,114.444,114.395,114.41,114.41,114.444,114.395,114.41
2992,USDJPY,H1,2021-12-23 20:00:00,2021-12-23T20:00:00,923,114.412,114.462,114.408,114.442,114.412,114.462,114.408,114.442,114.412,114.462,114.408,114.442
2993,USDJPY,H1,2021-12-23 21:00:00,2021-12-23T21:00:00,794,114.442,114.454,114.434,114.442,114.442,114.454,114.434,114.442,114.442,114.454,114.434,114.442
2994,USDJPY,H1,2021-12-23 22:00:00,2021-12-23T22:00:00,573,114.442,114.442,114.379,114.383,114.442,114.442,114.379,114.383,114.442,114.442,114.379,114.383
2995,USDJPY,H1,2021-12-23 23:00:00,2021-12-23T23:00:00,915,114.384,114.423,114.367,114.381,114.384,114.423,114.367,114.381,114.384,114.423,114.367,114.381
2996,USDJPY,H1,2021-12-24 00:00:00,2021-12-24T00:00:00,154,114.381,114.436,114.271,114.426,114.381,114.436,114.271,114.426,114.381,114.436,114.271,114.426
2997,USDJPY,H1,2021-12-24 01:00:00,2021-12-24T01:00:00,1308,114.428,114.47,114.426,114.456,114.428,114.47,114.426,114.456,114.428,114.47,114.426,114.456
2998,USDJPY,H1,2021-12-24 02:00:00,2021-12-24T02:00:00,1826,114.457,114.508,114.35,114.354,114.457,114.508,114.35,114.354,114.457,114.508,114.35,114.354
2999,USDJPY,H1,2021-12-24 03:00:00,2021-12-24T03:00:00,2313,114.354,114.416,114.338,114.348,114.354,114.416,114.338,114.348,114.354,114.416,114.338,114.348
3000,USDJPY,H1,2021-12-24 04:00:00,2021-12-24T04:00:00,1322,114.348,114.388,114.334,114.372,114.348,114.388,114.334,114.372,114.348,114.388,114.334,114.372
3001,USDJPY,H1,2021-12-24 05:00:00,2021-12-24T05:00:00,1207,114.372,114.381,114.315,114.319,114.372,114.381,114.315,114.319,114.372,114.381,114.315,114.319
3002,USDJPY,H1,2021-12-24 06:00:00,2021-12-24T06:00:00,2414,114.319,114.332,114.295,114.31,114.319,114.332,114.295,114.31,114.319,114.332,114.295,114.31
3003,USDJPY,H1,2021-12-24 07:00:00,2021-12-24T07:00:00,1477,114.31,114.446,114.308,114.384,114.31,114.446,114.308,114.384,114.31,114.446,114.308,114.384
3004,USDJPY,H1,2021-12-24 08:00:00,2021-12-24T08:00:00,1581,114.381,114.41,114.365,114.383,114.381,114.41,114.365,114.383,114.381,114.41,114.365,114.383
3005,USDJPY,H1,2021-12-24 09:00:00,2021-12-24T09:00:00,2407,114.383,114.391,114.332,114.355,114.383,114.391,114.332,114.355,114.383,114.391,114.332,114.355
3006,USDJPY,H1,2021-12-24 10:00:00,2021-12-24T10:00:00,1584,114.355,114.389,114.348,114.383,114.355,114.389,114.348,114.383,114.355,114.389,114.348,114.383
3007,USDJPY,H1,2021-12-24 11:00:00,2021-12-24T11:00:00,1725,114.383,114.404,114.37,114.396,114.383,114.404,114.37,114.396,114.383,114.404,114.37,114.396
3008,USDJPY,H1,2021-12-24 12:00:00,2021-12-24T12:00:00,2563,114.396,114.396,114.326,114.363,114.396,114.396,114.326,114.363,114.396,114.396,114.326,114.363
3009,USDJPY,H1,2021-12-24 13:00:00,2021-12-24T13:00:00,2083,114.364,114.383,114.336,114.374,114.364,114.383,114.336,114.374,114.364,114.383,114.336,114.374
3010,USDJPY,H1,2021-12-24 14:00:00,2021-12-24T14:00:00,1217,114.374,114.393,114.362,114.383,114.374,114.393,114.362,114.383,114.374,114.393,114.362,114.383
3011,USDJPY,H1,2021-12-24 15:00:00,2021-12-24T15:00:00,1448,114.383,114.392,114.343,114.359,114.383,114.392,114.343,114.359,114.383,114.392,114.343,114.359
3012,USDJPY,H1,2021-12-24 16:00:00,2021-12-24T16:00:00,1172,114.359,114.376,114.337,114.36,114.359,114.376,114.337,114.36,114.359,114.376,114.337,114.36
3013,USDJPY,H1,2021-12-24 17:00:00,2021-12-24T17:00:00,2121,114.36,114.388,114.338,114.376,114.36,114.388,114.338,114.376,114.36,114.388,114.338,114.376
3014,USDJPY,H1,2021-12-24 18:00:00,2021-12-24T18:00:00,2075,114.376,114.383,114.336,114.346,114.376,114.383,114.336,114.346,114.376,114.383,114.336,114.346
3015,USDJPY,H1,2021-12-24 19:00:00,2021-12-24T19:00:00,1372,114.344,114.353,114.327,114.331,114.344,114.353,114.327,114.331,114.344,114.353,114.327,114.331
3016,USDJPY,H1,2021-12-24 20:00:00,2021-12-24T20:00:00,867,114.331,114.341,114.31,114.325,114.331,114.341,114.31,114.325,114.331,114.341,114.31,114.325
3017,USDJPY,H1,2021-12-24 21:00:00,2021-12-24T21:00:00,806,114.325,114.346,114.325,114.343,114.325,114.346,114.325,114.343,114.325,114.346,114.325,114.343
3018,USDJPY,H1,2021-12-24 22:00:00,2021-12-24T22:00:00,230,114.327,114.366,114.325,114.36,114.327,114.366,114.325,114.36,114.327,114.366,114.325,114.36
3019,USDJPY,H1,2021-12-24 23:00:00,2021-12-24T23:00:00,292,114.36,114.432,114.255,114.339,114.36,114.432,114.255,114.339,114.36,114.432,114.255,114.339
3020,USDJPY,H1,2021-12-27 00:00:00,2021-12-27T00:00:00,275,114.307,114.396,114.295,114.344,114.307,114.396,114.295,114.344,114.307,114.396,114.295,114.344
3021,USDJPY,H1,2021-12-27 01:00:00,2021-12-27T01:00:00,1415,114.361,114.394,114.305,114.337,114.361,114.394,114.305,114.337,114.361,114.394,114.305,114.337
3022,USDJPY,H1,2021-12-27 02:00:00,2021-12-27T02:00:00,1902,114.337,114.418,114.315,114.406,114.337,114.418,114.315,114.406,114.337,114.418,114.315,114.406
3023,USDJPY,H1,2021-12-27 03:00:00,2021-12-27T03:00:00,1133,114.406,114.406,114.343,114.398,114.406,114.406,114.343,114.398,114.406,114.406,114.343,114.398
3024,USDJPY,H1,2021-12-27 04:00:00,2021-12-27T04:00:00,924,114.4,114.425,114.381,114.397,114.4,114.425,114.381,114.397,114.4,114.425,114.381,114.397
3025,USDJPY,H1,2021-12-27 05:00:00,2021-12-27T05:00:00,642,114.398,114.427,114.372,114.42,114.398,114.427,114.372,114.42,114.398,114.427,114.372,114.42
3026,USDJPY,H1,2021-12-27 06:00:00,2021-12-27T06:00:00,1037,114.42,114.468,114.397,114.451,114.42,114.468,114.397,114.451,114.42,114.468,114.397,114.451
3027,USDJPY,H1,2021-12-27 07:00:00,2021-12-27T07:00:00,954,114.451,114.461,114.423,114.426,114.451,114.461,114.423,114.426,114.451,114.461,114.423,114.426
3028,USDJPY,H1,2021-12-27 08:00:00,2021-12-27T08:00:00,776,114.425,114.479,114.404,114.467,114.425,114.479,114.404,114.467,114.425,114.479,114.404,114.467
3029,USDJPY,H1,2021-12-27 09:00:00,2021-12-27T09:00:00,721,114.467,114.484,114.444,114.459,114.467,114.484,114.444,114.459,114.467,114.484,114.444,114.459
3030,USDJPY,H1,2021-12-27 10:00:00,2021-12-27T10:00:00,2386,114.459,114.65,114.458,114.626,114.459,114.65,114.458,114.626,114.459,114.65,114.458,114.626
3031,USDJPY,H1,2021-12-27 11:00:00,2021-12-27T11:00:00,1592,114.625,114.692,114.601,114.662,114.625,114.692,114.601,114.662,114.625,114.692,114.601,114.662
3032,USDJPY,H1,2021-12-27 12:00:00,2021-12-27T12:00:00,845,114.662,114.672,114.604,114.671,114.662,114.672,114.604,114.671,114.662,114.672,114.604,114.671
3033,USDJPY,H1,2021-12-27 13:00:00,2021-12-27T13:00:00,847,114.671,114.682,114.62,114.658,114.671,114.682,114.62,114.658,114.671,114.682,114.62,114.658
3034,USDJPY,H1,2021-12-27 14:00:00,2021-12-27T14:00:00,1609,114.658,114.739,114.658,114.723,114.658,114.739,114.658,114.723,114.658,114.739,114.658,114.723
3035,USDJPY,H1,2021-12-27 15:00:00,2021-12-27T15:00:00,1433,114.723,114.749,114.711,114.738,114.723,114.749,114.711,114.738,114.723,114.749,114.711,114.738
3036,USDJPY,H1,2021-12-27 16:00:00,2021-12-27T16:00:00,2027,114.735,114.775,114.676,114.724,114.735,114.775,114.676,114.724,114.735,114.775,114.676,114.724
3037,USDJPY,H1,2021-12-27 17:00:00,2021-12-27T17:00:00,2248,114.724,114.89,114.717,114.883,114.724,114.89,114.717,114.883,114.724,114.89,114.717,114.883
3038,USDJPY,H1,2021-12-27 18:00:00,2021-12-27T18:00:00,1312,114.881,114.907,114.821,114.844,114.881,114.907,114.821,114.844,114.881,114.907,114.821,114.844
3039,USDJPY,H1,2021-12-27 19:00:00,2021-12-27T19:00:00,698,114.846,114.909,114.841,114.894,114.846,114.909,114.841,114.894,114.846,114.909,114.841,114.894
3040,USDJPY,H1,2021-12-27 20:00:00,2021-12-27T20:00:00,658,114.893,114.91,114.856,114.895,114.893,114.91,114.856,114.895,114.893,114.91,114.856,114.895
3041,USDJPY,H1,2021-12-27 21:00:00,2021-12-27T21:00:00,665,114.895,114.907,114.882,114.903,114.895,114.907,114.882,114.903,114.895,114.907,114.882,114.903
3042,USDJPY,H1,2021-12-27 22:00:00,2021-12-27T22:00:00,500,114.902,114.906,114.861,114.877,114.902,114.906,114.861,114.877,114.902,114.906,114.861,114.877
3043,USDJPY,H1,2021-12-27 23:00:00,2021-12-27T23:00:00,689,114.877,114.904,114.783,114.793,114.877,114.904,114.783,114.793,114.877,114.904,114.783,114.793
3044,USDJPY,H1,2021-12-28 00:00:00,2021-12-28T00:00:00,1833,114.786,114.884,114.786,114.862,114.786,114.884,114.786,114.862,114.786,114.884,114.786,114.862
3045,USDJPY,H1,2021-12-28 01:00:00,2021-12-28T01:00:00,796,114.862,114.886,114.783,114.788,114.862,114.886,114.783,114.788,114.862,114.886,114.783,114.788
3046,USDJPY,H1,2021-12-28 02:00:00,2021-12-28T02:00:00,2335,114.788,114.944,114.755,114.89,114.788,114.944,114.755,114.89,114.788,114.944,114.755,114.89
3047,USDJPY,H1,2021-12-28 03:00:00,2021-12-28T03:00:00,1634,114.89,114.898,114.834,114.877,114.89,114.898,114.834,114.877,114.89,114.898,114.834,114.877
3048,USDJPY,H1,2021-12-28 04:00:00,2021-12-28T04:00:00,1356,114.877,114.894,114.845,114.853,114.877,114.894,114.845,114.853,114.877,114.894,114.845,114.853
3049,USDJPY,H1,2021-12-28 05:00:00,2021-12-28T05:00:00,1170,114.853,114.923,114.85,114.889,114.853,114.923,114.85,114.889,114.853,114.923,114.85,114.889
3050,USDJPY,H1,2021-12-28 06:00:00,2021-12-28T06:00:00,968,114.889,114.889,114.834,114.852,114.889,114.889,114.834,114.852,114.889,114.889,114.834,114.852
3051,USDJPY,H1,2021-12-28 07:00:00,2021-12-28T07:00:00,1056,114.852,114.884,114.801,114.869,114.852,114.884,114.801,114.869,114.852,114.884,114.801,114.869
3052,USDJPY,H1,2021-12-28 08:00:00,2021-12-28T08:00:00,1175,114.869,114.902,114.852,114.902,114.869,114.902,114.852,114.902,114.869,114.902,114.852,114.902
3053,USDJPY,H1,2021-12-28 09:00:00,2021-12-28T09:00:00,1357,114.902,114.904,114.827,114.842,114.902,114.904,114.827,114.842,114.902,114.904,114.827,114.842
3054,USDJPY,H1,2021-12-28 10:00:00,2021-12-28T10:00:00,2448,114.842,114.864,114.797,114.805,114.842,114.864,114.797,114.805,114.842,114.864,114.797,114.805
3055,USDJPY,H1,2021-12-28 11:00:00,2021-12-28T11:00:00,1639,114.805,114.82,114.742,114.781,114.805,114.82,114.742,114.781,114.805,114.82,114.742,114.781
3056,USDJPY,H1,2021-12-28 12:00:00,2021-12-28T12:00:00,1211,114.781,114.831,114.751,114.823,114.781,114.831,114.751,114.823,114.781,114.831,114.751,114.823
3057,USDJPY,H1,2021-12-28 13:00:00,2021-12-28T13:00:00,1056,114.823,114.877,114.808,114.842,114.823,114.877,114.808,114.842,114.823,114.877,114.808,114.842
3058,USDJPY,H1,2021-12-28 14:00:00,2021-12-28T14:00:00,1089,114.842,114.892,114.842,114.856,114.842,114.892,114.842,114.856,114.842,114.892,114.842,114.856
3059,USDJPY,H1,2021-12-28 15:00:00,2021-12-28T15:00:00,2172,114.856,114.88,114.707,114.723,114.856,114.88,114.707,114.723,114.856,114.88,114.707,114.723
3060,USDJPY,H1,2021-12-28 16:00:00,2021-12-28T16:00:00,2988,114.722,114.871,114.703,114.806,114.722,114.871,114.703,114.806,114.722,114.871,114.703,114.806
3061,USDJPY,H1,2021-12-28 17:00:00,2021-12-28T17:00:00,2527,114.806,114.857,114.746,114.763,114.806,114.857,114.746,114.763,114.806,114.857,114.746,114.763
3062,USDJPY,H1,2021-12-28 18:00:00,2021-12-28T18:00:00,1772,114.759,114.763,114.702,114.753,114.759,114.763,114.702,114.753,114.759,114.763,114.702,114.753
3063,USDJPY,H1,2021-12-28 19:00:00,2021-12-28T19:00:00,948,114.753,114.759,114.706,114.748,114.753,114.759,114.706,114.748,114.753,114.759,114.706,114.748
3064,USDJPY,H1,2021-12-28 20:00:00,2021-12-28T20:00:00,1049,114.748,114.823,114.748,114.801,114.748,114.823,114.748,114.801,114.748,114.823,114.748,114.801
3065,USDJPY,H1,2021-12-28 21:00:00,2021-12-28T21:00:00,749,114.801,114.833,114.78,114.821,114.801,114.833,114.78,114.821,114.801,114.833,114.78,114.821
3066,USDJPY,H1,2021-12-28 22:00:00,2021-12-28T22:00:00,792,114.821,114.826,114.798,114.812,114.821,114.826,114.798,114.812,114.821,114.826,114.798,114.812
3067,USDJPY,H1,2021-12-28 23:00:00,2021-12-28T23:00:00,774,114.813,114.824,114.794,114.814,114.813,114.824,114.794,114.814,114.813,114.824,114.794,114.814
3068,USDJPY,H1,2021-12-29 00:00:00,2021-12-29T00:00:00,392,114.814,114.82,114.72,114.807,114.814,114.82,114.72,114.807,114.814,114.82,114.72,114.807
3069,USDJPY,H1,2021-12-29 01:00:00,2021-12-29T01:00:00,1144,114.807,114.807,114.736,114.767,114.807,114.807,114.736,114.767,114.807,114.807,114.736,114.767
3070,USDJPY,H1,2021-12-29 02:00:00,2021-12-29T02:00:00,1769,114.767,114.853,114.761,114.836,114.767,114.853,114.761,114.836,114.767,114.853,114.761,114.836
3071,USDJPY,H1,2021-12-29 03:00:00,2021-12-29T03:00:00,1315,114.836,114.837,114.759,114.791,114.836,114.837,114.759,114.791,114.836,114.837,114.759,114.791
3072,USDJPY,H1,2021-12-29 04:00:00,2021-12-29T04:00:00,1446,114.794,114.814,114.741,114.81,114.794,114.814,114.741,114.81,114.794,114.814,114.741,114.81
3073,USDJPY,H1,2021-12-29 05:00:00,2021-12-29T05:00:00,863,114.81,114.84,114.781,114.825,114.81,114.84,114.781,114.825,114.81,114.84,114.781,114.825
3074,USDJPY,H1,2021-12-29 06:00:00,2021-12-29T06:00:00,715,114.825,114.843,114.816,114.841,114.825,114.843,114.816,114.841,114.825,114.843,114.816,114.841
3075,USDJPY,H1,2021-12-29 07:00:00,2021-12-29T07:00:00,734,114.841,114.882,114.835,114.867,114.841,114.882,114.835,114.867,114.841,114.882,114.835,114.867
3076,USDJPY,H1,2021-12-29 08:00:00,2021-12-29T08:00:00,682,114.867,114.919,114.866,114.916,114.867,114.919,114.866,114.916,114.867,114.919,114.866,114.916
3077,USDJPY,H1,2021-12-29 09:00:00,2021-12-29T09:00:00,856,114.916,114.925,114.873,114.883,114.916,114.925,114.873,114.883,114.916,114.925,114.873,114.883
3078,USDJPY,H1,2021-12-29 10:00:00,2021-12-29T10:00:00,1889,114.883,114.989,114.881,114.986,114.883,114.989,114.881,114.986,114.883,114.989,114.881,114.986
3079,USDJPY,H1,2021-12-29 11:00:00,2021-12-29T11:00:00,1300,114.986,115.004,114.961,114.993,114.986,115.004,114.961,114.993,114.986,115.004,114.961,114.993
3080,USDJPY,H1,2021-12-29 12:00:00,2021-12-29T12:00:00,1538,114.993,115.024,114.979,114.993,114.993,115.024,114.979,114.993,114.993,115.024,114.979,114.993
3081,USDJPY,H1,2021-12-29 13:00:00,2021-12-29T13:00:00,1418,114.993,115.033,114.825,114.877,114.993,115.033,114.825,114.877,114.993,115.033,114.825,114.877
3082,USDJPY,H1,2021-12-29 14:00:00,2021-12-29T14:00:00,1429,114.877,114.952,114.856,114.942,114.877,114.952,114.856,114.942,114.877,114.952,114.856,114.942
3083,USDJPY,H1,2021-12-29 15:00:00,2021-12-29T15:00:00,2876,114.942,115.014,114.865,114.946,114.942,115.014,114.865,114.946,114.942,115.014,114.865,114.946
3084,USDJPY,H1,2021-12-29 16:00:00,2021-12-29T16:00:00,3995,114.944,114.955,114.705,114.807,114.944,114.955,114.705,114.807,114.944,114.955,114.705,114.807
3085,USDJPY,H1,2021-12-29 17:00:00,2021-12-29T17:00:00,3721,114.807,114.947,114.663,114.931,114.807,114.947,114.663,114.931,114.807,114.947,114.663,114.931
3086,USDJPY,H1,2021-12-29 18:00:00,2021-12-29T18:00:00,2250,114.931,114.983,114.887,114.973,114.931,114.983,114.887,114.973,114.931,114.983,114.887,114.973
3087,USDJPY,H1,2021-12-29 19:00:00,2021-12-29T19:00:00,1059,114.973,114.974,114.899,114.956,114.973,114.974,114.899,114.956,114.973,114.974,114.899,114.956
3088,USDJPY,H1,2021-12-29 20:00:00,2021-12-29T20:00:00,1619,114.956,114.999,114.94,114.96,114.956,114.999,114.94,114.96,114.956,114.999,114.94,114.96
3089,USDJPY,H1,2021-12-29 21:00:00,2021-12-29T21:00:00,692,114.96,114.998,114.945,114.95,114.96,114.998,114.945,114.95,114.96,114.998,114.945,114.95
3090,USDJPY,H1,2021-12-29 22:00:00,2021-12-29T22:00:00,1234,114.95,114.979,114.924,114.97,114.95,114.979,114.924,114.97,114.95,114.979,114.924,114.97
3091,USDJPY,H1,2021-12-29 23:00:00,2021-12-29T23:00:00,703,114.97,114.995,114.898,114.898,114.97,114.995,114.898,114.898,114.97,114.995,114.898,114.898
3092,USDJPY,H1,2021-12-30 00:00:00,2021-12-30T00:00:00,1097,114.898,114.971,114.896,114.969,114.898,114.971,114.896,114.969,114.898,114.971,114.896,114.969
3093,USDJPY,H1,2021-12-30 01:00:00,2021-12-30T01:00:00,1422,114.969,114.974,114.936,114.945,114.969,114.974,114.936,114.945,114.969,114.974,114.936,114.945
3094,USDJPY,H1,2021-12-30 02:00:00,2021-12-30T02:00:00,2102,114.945,114.996,114.939,114.987,114.945,114.996,114.939,114.987,114.945,114.996,114.939,114.987
3095,USDJPY,H1,2021-12-30 03:00:00,2021-12-30T03:00:00,1623,114.987,115.055,114.979,115.029,114.987,115.055,114.979,115.029,114.987,115.055,114.979,115.029
3096,USDJPY,H1,2021-12-30 04:00:00,2021-12-30T04:00:00,1210,115.029,115.044,115.001,115.028,115.029,115.044,115.001,115.028,115.029,115.044,115.001,115.028
3097,USDJPY,H1,2021-12-30 05:00:00,2021-12-30T05:00:00,1335,115.028,115.045,114.976,115.045,115.028,115.045,114.976,115.045,115.028,115.045,114.976,115.045
3098,USDJPY,H1,2021-12-30 06:00:00,2021-12-30T06:00:00,1067,115.044,115.051,115.022,115.038,115.044,115.051,115.022,115.038,115.044,115.051,115.022,115.038
3099,USDJPY,H1,2021-12-30 07:00:00,2021-12-30T07:00:00,1287,115.038,115.121,115.038,115.111,115.038,115.121,115.038,115.111,115.038,115.121,115.038,115.111
3100,USDJPY,H1,2021-12-30 08:00:00,2021-12-30T08:00:00,1826,115.11,115.201,115.084,115.177,115.11,115.201,115.084,115.177,115.11,115.201,115.084,115.177
3101,USDJPY,H1,2021-12-30 09:00:00,2021-12-30T09:00:00,2066,115.177,115.203,115.104,115.115,115.177,115.203,115.104,115.115,115.177,115.203,115.104,115.115
3102,USDJPY,H1,2021-12-30 10:00:00,2021-12-30T10:00:00,1832,115.115,115.196,115.111,115.161,115.115,115.196,115.111,115.161,115.115,115.196,115.111,115.161
3103,USDJPY,H1,2021-12-30 11:00:00,2021-12-30T11:00:00,1680,115.16,115.192,115.123,115.162,115.16,115.192,115.123,115.162,115.16,115.192,115.123,115.162
3104,USDJPY,H1,2021-12-30 12:00:00,2021-12-30T12:00:00,1619,115.163,115.167,115.126,115.128,115.163,115.167,115.126,115.128,115.163,115.167,115.126,115.128
3105,USDJPY,H1,2021-12-30 13:00:00,2021-12-30T13:00:00,1520,115.129,115.154,115.093,115.107,115.129,115.154,115.093,115.107,115.129,115.154,115.093,115.107
3106,USDJPY,H1,2021-12-30 14:00:00,2021-12-30T14:00:00,2085,115.106,115.143,115.015,115.029,115.106,115.143,115.015,115.029,115.106,115.143,115.015,115.029
3107,USDJPY,H1,2021-12-30 15:00:00,2021-12-30T15:00:00,3107,115.029,115.184,115.026,115.172,115.029,115.184,115.026,115.172,115.029,115.184,115.026,115.172
3108,USDJPY,H1,2021-12-30 16:00:00,2021-12-30T16:00:00,3355,115.172,115.191,115.052,115.079,115.172,115.191,115.052,115.079,115.172,115.191,115.052,115.079
3109,USDJPY,H1,2021-12-30 17:00:00,2021-12-30T17:00:00,2594,115.079,115.183,115.054,115.146,115.079,115.183,115.054,115.146,115.079,115.183,115.054,115.146
3110,USDJPY,H1,2021-12-30 18:00:00,2021-12-30T18:00:00,2013,115.146,115.192,115.109,115.175,115.146,115.192,115.109,115.175,115.146,115.192,115.109,115.175
3111,USDJPY,H1,2021-12-30 19:00:00,2021-12-30T19:00:00,832,115.175,115.196,115.15,115.177,115.175,115.196,115.15,115.177,115.175,115.196,115.15,115.177
3112,USDJPY,H1,2021-12-30 20:00:00,2021-12-30T20:00:00,596,115.177,115.177,115.143,115.144,115.177,115.177,115.143,115.144,115.177,115.177,115.143,115.144
3113,USDJPY,H1,2021-12-30 21:00:00,2021-12-30T21:00:00,596,115.144,115.153,115.059,115.061,115.144,115.153,115.059,115.061,115.144,115.153,115.059,115.061
3114,USDJPY,H1,2021-12-30 22:00:00,2021-12-30T22:00:00,1213,115.061,115.082,115.032,115.071,115.061,115.082,115.032,115.071,115.061,115.082,115.032,115.071
