,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
452,TSLA,H1,2021-12-06 22:00:00,2021-12-06T22:00:00,1793,1006.76,1011.37,1002.09,1009.02,1006.76,1011.37,1002.09,1009.02,1006.76,1011.37,1002.09,1009.02
453,TSLA,H1,2021-12-07 16:00:00,2021-12-07T16:00:00,3430,1040.43,1050.65,1027.2,1047.69,1040.43,1050.65,1027.2,1047.69,1040.43,1050.65,1027.2,1047.69
454,TSLA,H1,2021-12-07 17:00:00,2021-12-07T17:00:00,7682,1047.73,1053.33,1032.04,1033.38,1047.73,1053.33,1032.04,1033.38,1047.73,1053.33,1032.04,1033.38
455,TSLA,H1,2021-12-07 18:00:00,2021-12-07T18:00:00,4113,1033.43,1040.1,1026.54,1037.6,1033.43,1040.1,1026.54,1037.6,1033.43,1040.1,1026.54,1037.6
456,TSLA,H1,2021-12-07 19:00:00,2021-12-07T19:00:00,3404,1037.59,1046.96,1037.27,1045.77,1037.59,1046.96,1037.27,1045.77,1037.59,1046.96,1037.27,1045.77
457,TSLA,H1,2021-12-07 20:00:00,2021-12-07T20:00:00,3394,1045.77,1054.09,1040.0,1052.97,1045.77,1054.09,1040.0,1052.97,1045.77,1054.09,1040.0,1052.97
458,TSLA,H1,2021-12-07 21:00:00,2021-12-07T21:00:00,4340,1052.97,1057.07,1047.01,1049.45,1052.97,1057.07,1047.01,1049.45,1052.97,1057.07,1047.01,1049.45
459,TSLA,H1,2021-12-07 22:00:00,2021-12-07T22:00:00,3811,1049.45,1049.94,1041.08,1047.26,1049.45,1049.94,1041.08,1047.26,1049.45,1049.94,1041.08,1047.26
460,TSLA,H1,2021-12-08 16:00:00,2021-12-08T16:00:00,2380,1046.09,1050.26,1033.0,1040.0,1046.09,1050.26,1033.0,1040.0,1046.09,1050.26,1033.0,1040.0
461,TSLA,H1,2021-12-08 17:00:00,2021-12-08T17:00:00,6882,1040.0,1044.02,1035.39,1039.18,1040.0,1044.02,1035.39,1039.18,1040.0,1044.02,1035.39,1039.18
462,TSLA,H1,2021-12-08 18:00:00,2021-12-08T18:00:00,4194,1039.18,1050.0,1037.0,1047.0,1039.18,1050.0,1037.0,1047.0,1039.18,1050.0,1037.0,1047.0
463,TSLA,H1,2021-12-08 19:00:00,2021-12-08T19:00:00,3627,1047.01,1057.83,1044.26,1054.81,1047.01,1057.83,1044.26,1054.81,1047.01,1057.83,1044.26,1054.81
464,TSLA,H1,2021-12-08 20:00:00,2021-12-08T20:00:00,4859,1055.0,1067.33,1055.0,1063.21,1055.0,1067.33,1055.0,1063.21,1055.0,1067.33,1055.0,1063.21
465,TSLA,H1,2021-12-08 21:00:00,2021-12-08T21:00:00,3808,1063.21,1067.37,1057.29,1065.35,1063.21,1067.37,1057.29,1065.35,1063.21,1067.37,1057.29,1065.35
466,TSLA,H1,2021-12-08 22:00:00,2021-12-08T22:00:00,3755,1065.35,1072.07,1061.18,1068.2,1065.35,1072.07,1061.18,1068.2,1065.35,1072.07,1061.18,1068.2
467,TSLA,H1,2021-12-09 16:00:00,2021-12-09T16:00:00,2221,1057.61,1058.21,1038.0,1043.63,1057.61,1058.21,1038.0,1043.63,1057.61,1058.21,1038.0,1043.63
468,TSLA,H1,2021-12-09 17:00:00,2021-12-09T17:00:00,3928,1043.51,1047.36,1032.29,1032.55,1043.51,1047.36,1032.29,1032.55,1043.51,1047.36,1032.29,1032.55
469,TSLA,H1,2021-12-09 18:00:00,2021-12-09T18:00:00,3464,1032.56,1039.61,1028.46,1031.5,1032.56,1039.61,1028.46,1031.5,1032.56,1039.61,1028.46,1031.5
470,TSLA,H1,2021-12-09 19:00:00,2021-12-09T19:00:00,2507,1031.11,1033.78,1028.17,1032.5,1031.11,1033.78,1028.17,1032.5,1031.11,1033.78,1028.17,1032.5
471,TSLA,H1,2021-12-09 20:00:00,2021-12-09T20:00:00,3345,1032.5,1032.5,1012.81,1015.03,1032.5,1032.5,1012.81,1015.03,1032.5,1032.5,1012.81,1015.03
472,TSLA,H1,2021-12-09 21:00:00,2021-12-09T21:00:00,2996,1015.0,1020.3,1011.29,1012.19,1015.0,1020.3,1011.29,1012.19,1015.0,1020.3,1011.29,1012.19
473,TSLA,H1,2021-12-09 22:00:00,2021-12-09T22:00:00,3443,1012.19,1018.07,1002.3,1005.15,1012.19,1018.07,1002.3,1005.15,1012.19,1018.07,1002.3,1005.15
474,TSLA,H1,2021-12-10 16:00:00,2021-12-10T16:00:00,2298,1005.59,1008.18,982.3,985.0,1005.59,1008.18,982.3,985.0,1005.59,1008.18,982.3,985.0
475,TSLA,H1,2021-12-10 17:00:00,2021-12-10T17:00:00,3876,985.0,1004.84,984.0,992.0,985.0,1004.84,984.0,992.0,985.0,1004.84,984.0,992.0
476,TSLA,H1,2021-12-10 18:00:00,2021-12-10T18:00:00,3753,992.0,1019.02,986.57,1014.09,992.0,1019.02,986.57,1014.09,992.0,1019.02,986.57,1014.09
477,TSLA,H1,2021-12-10 19:00:00,2021-12-10T19:00:00,2629,1014.09,1015.48,1004.16,1013.68,1014.09,1015.48,1004.16,1013.68,1014.09,1015.48,1004.16,1013.68
478,TSLA,H1,2021-12-10 20:00:00,2021-12-10T20:00:00,2179,1013.61,1020.15,1011.15,1017.65,1013.61,1020.15,1011.15,1017.65,1013.61,1020.15,1011.15,1017.65
479,TSLA,H1,2021-12-10 21:00:00,2021-12-10T21:00:00,2009,1017.65,1020.49,1010.0,1010.65,1017.65,1020.49,1010.0,1010.65,1017.65,1020.49,1010.0,1010.65
480,TSLA,H1,2021-12-10 22:00:00,2021-12-10T22:00:00,2567,1010.76,1018.79,1007.25,1016.45,1010.76,1018.79,1007.25,1016.45,1010.76,1018.79,1007.25,1016.45
481,TSLA,H1,2021-12-13 16:00:00,2021-12-13T16:00:00,4371,991.9,1001.92,978.0,978.62,991.9,1001.92,978.0,978.62,991.9,1001.92,978.0,978.62
482,TSLA,H1,2021-12-13 17:00:00,2021-12-13T17:00:00,12961,978.62,985.06,960.02,966.85,978.62,985.06,960.02,966.85,978.62,985.06,960.02,966.85
483,TSLA,H1,2021-12-13 18:00:00,2021-12-13T18:00:00,10250,966.84,971.09,957.29,962.21,966.84,971.09,957.29,962.21,966.84,971.09,957.29,962.21
484,TSLA,H1,2021-12-13 19:00:00,2021-12-13T19:00:00,7129,962.21,968.81,958.59,960.61,962.21,968.81,958.59,960.61,962.21,968.81,958.59,960.61
485,TSLA,H1,2021-12-13 20:00:00,2021-12-13T20:00:00,6246,960.61,963.51,952.6,954.26,960.61,963.51,952.6,954.26,960.61,963.51,952.6,954.26
486,TSLA,H1,2021-12-13 21:00:00,2021-12-13T21:00:00,7863,954.26,972.63,951.5,970.51,954.26,972.63,951.5,970.51,954.26,972.63,951.5,970.51
487,TSLA,H1,2021-12-13 22:00:00,2021-12-13T22:00:00,7481,970.67,975.39,964.54,965.06,970.67,975.39,964.54,965.06,970.67,975.39,964.54,965.06
488,TSLA,H1,2021-12-14 16:00:00,2021-12-14T16:00:00,4557,931.42,956.51,931.4,953.64,931.42,956.51,931.4,953.64,931.42,956.51,931.4,953.64
489,TSLA,H1,2021-12-14 17:00:00,2021-12-14T17:00:00,6690,952.38,957.34,941.04,944.57,952.38,957.34,941.04,944.57,952.38,957.34,941.04,944.57
490,TSLA,H1,2021-12-14 18:00:00,2021-12-14T18:00:00,3205,944.19,948.08,936.18,939.71,944.19,948.08,936.18,939.71,944.19,948.08,936.18,939.71
491,TSLA,H1,2021-12-14 19:00:00,2021-12-14T19:00:00,5029,939.69,942.17,929.99,933.76,939.69,942.17,929.99,933.76,939.69,942.17,929.99,933.76
492,TSLA,H1,2021-12-14 20:00:00,2021-12-14T20:00:00,2166,933.76,941.51,931.78,933.18,933.76,941.51,931.78,933.18,933.76,941.51,931.78,933.18
493,TSLA,H1,2021-12-14 21:00:00,2021-12-14T21:00:00,2616,933.18,946.18,932.39,944.28,933.18,946.18,932.39,944.28,933.18,946.18,932.39,944.28
494,TSLA,H1,2021-12-14 22:00:00,2021-12-14T22:00:00,3360,944.28,966.15,943.82,955.25,944.28,966.15,943.82,955.25,944.28,966.15,943.82,955.25
495,TSLA,H1,2021-12-15 16:00:00,2021-12-15T16:00:00,4513,951.38,971.27,950.0,957.47,951.38,971.27,950.0,957.47,951.38,971.27,950.0,957.47
496,TSLA,H1,2021-12-15 17:00:00,2021-12-15T17:00:00,7449,957.46,958.62,941.25,942.74,957.46,958.62,941.25,942.74,957.46,958.62,941.25,942.74
497,TSLA,H1,2021-12-15 18:00:00,2021-12-15T18:00:00,7439,942.74,944.54,931.0,932.75,942.74,944.54,931.0,932.75,942.74,944.54,931.0,932.75
498,TSLA,H1,2021-12-15 19:00:00,2021-12-15T19:00:00,7141,932.75,943.97,928.2,939.62,932.75,943.97,928.2,939.62,932.75,943.97,928.2,939.62
499,TSLA,H1,2021-12-15 20:00:00,2021-12-15T20:00:00,4904,939.62,941.75,933.4,941.14,939.62,941.75,933.4,941.14,939.62,941.75,933.4,941.14
500,TSLA,H1,2021-12-15 21:00:00,2021-12-15T21:00:00,9361,940.91,961.47,935.53,948.88,940.91,961.47,935.53,948.88,940.91,961.47,935.53,948.88
501,TSLA,H1,2021-12-15 22:00:00,2021-12-15T22:00:00,8232,949.51,978.33,948.58,971.7,949.51,978.33,948.58,971.7,949.51,978.33,948.58,971.7
502,TSLA,H1,2021-12-16 16:00:00,2021-12-16T16:00:00,4940,985.03,991.4,958.03,959.09,985.03,991.4,958.03,959.09,985.03,991.4,958.03,959.09
503,TSLA,H1,2021-12-16 17:00:00,2021-12-16T17:00:00,6140,959.09,966.07,939.0,941.05,959.09,966.07,939.0,941.05,959.09,966.07,939.0,941.05
504,TSLA,H1,2021-12-16 18:00:00,2021-12-16T18:00:00,4745,941.47,943.68,930.43,931.6,941.47,943.68,930.43,931.6,941.47,943.68,930.43,931.6
505,TSLA,H1,2021-12-16 19:00:00,2021-12-16T19:00:00,3673,931.6,940.99,929.0,932.6,931.6,940.99,929.0,932.6,931.6,940.99,929.0,932.6
506,TSLA,H1,2021-12-16 20:00:00,2021-12-16T20:00:00,2892,932.7,945.41,932.6,937.06,932.7,945.41,932.6,937.06,932.7,945.41,932.6,937.06
507,TSLA,H1,2021-12-16 21:00:00,2021-12-16T21:00:00,3667,937.05,939.15,925.2,929.48,937.05,939.15,925.2,929.48,937.05,939.15,925.2,929.48
508,TSLA,H1,2021-12-16 22:00:00,2021-12-16T22:00:00,4171,929.47,937.74,922.22,923.05,929.47,937.74,922.22,923.05,929.47,937.74,922.22,923.05
509,TSLA,H1,2021-12-17 16:00:00,2021-12-17T16:00:00,5871,923.01,941.6,916.0,938.67,923.01,941.6,916.0,938.67,923.01,941.6,916.0,938.67
510,TSLA,H1,2021-12-17 17:00:00,2021-12-17T17:00:00,11033,938.26,959.18,916.0,952.9,938.26,959.18,916.0,952.9,938.26,959.18,916.0,952.9
511,TSLA,H1,2021-12-17 18:00:00,2021-12-17T18:00:00,7552,952.9,960.07,941.09,946.43,952.9,960.07,941.09,946.43,952.9,960.07,941.09,946.43
512,TSLA,H1,2021-12-17 19:00:00,2021-12-17T19:00:00,6487,946.42,950.36,938.37,942.13,946.42,950.36,938.37,942.13,946.42,950.36,938.37,942.13
513,TSLA,H1,2021-12-17 20:00:00,2021-12-17T20:00:00,5967,942.13,949.87,941.02,948.4,942.13,949.87,941.02,948.4,942.13,949.87,941.02,948.4
514,TSLA,H1,2021-12-17 21:00:00,2021-12-17T21:00:00,5830,948.53,954.4,940.39,942.21,948.53,954.4,940.39,942.21,948.53,954.4,940.39,942.21
515,TSLA,H1,2021-12-17 22:00:00,2021-12-17T22:00:00,6145,942.21,946.29,931.01,933.01,942.21,946.29,931.01,933.01,942.21,946.29,931.01,933.01
