,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2746,XAUUSD,M5,2022-04-07 07:45:00,2022-04-07T07:45:00,160,1921.28,1921.72,1921.22,1921.22,1921.28,1921.72,1921.22,1921.22,1921.28,1921.72,1921.22,1921.22
2747,XAUUSD,M5,2022-04-07 07:50:00,2022-04-07T07:50:00,175,1921.21,1921.7,1921.02,1921.69,1921.21,1921.7,1921.02,1921.69,1921.21,1921.7,1921.02,1921.69
2748,XAUUSD,M5,2022-04-07 07:55:00,2022-04-07T07:55:00,260,1921.69,1921.98,1921.23,1921.73,1921.69,1921.98,1921.23,1921.73,1921.69,1921.98,1921.23,1921.73
2749,XAUUSD,M5,2022-04-07 08:00:00,2022-04-07T08:00:00,293,1921.73,1922.04,1921.42,1921.78,1921.73,1922.04,1921.42,1921.78,1921.73,1922.04,1921.42,1921.78
2750,XAUUSD,M5,2022-04-07 08:05:00,2022-04-07T08:05:00,285,1921.78,1921.96,1921.22,1921.61,1921.78,1921.96,1921.22,1921.61,1921.78,1921.96,1921.22,1921.61
2751,XAUUSD,M5,2022-04-07 08:10:00,2022-04-07T08:10:00,218,1921.56,1921.66,1920.95,1921.39,1921.56,1921.66,1920.95,1921.39,1921.56,1921.66,1920.95,1921.39
2752,XAUUSD,M5,2022-04-07 08:15:00,2022-04-07T08:15:00,195,1921.4,1921.42,1920.85,1921.2,1921.4,1921.42,1920.85,1921.2,1921.4,1921.42,1920.85,1921.2
2753,XAUUSD,M5,2022-04-07 08:20:00,2022-04-07T08:20:00,255,1921.17,1921.48,1920.86,1921.25,1921.17,1921.48,1920.86,1921.25,1921.17,1921.48,1920.86,1921.25
2754,XAUUSD,M5,2022-04-07 08:25:00,2022-04-07T08:25:00,339,1921.22,1922.48,1920.85,1922.23,1921.22,1922.48,1920.85,1922.23,1921.22,1922.48,1920.85,1922.23
2755,XAUUSD,M5,2022-04-07 08:30:00,2022-04-07T08:30:00,344,1922.23,1922.36,1921.82,1922.08,1922.23,1922.36,1921.82,1922.08,1922.23,1922.36,1921.82,1922.08
2756,XAUUSD,M5,2022-04-07 08:35:00,2022-04-07T08:35:00,497,1922.08,1923.68,1921.87,1923.53,1922.08,1923.68,1921.87,1923.53,1922.08,1923.68,1921.87,1923.53
2757,XAUUSD,M5,2022-04-07 08:40:00,2022-04-07T08:40:00,315,1923.53,1923.93,1923.1,1923.57,1923.53,1923.93,1923.1,1923.57,1923.53,1923.93,1923.1,1923.57
2758,XAUUSD,M5,2022-04-07 08:45:00,2022-04-07T08:45:00,280,1923.57,1923.89,1923.27,1923.84,1923.57,1923.89,1923.27,1923.84,1923.57,1923.89,1923.27,1923.84
2759,XAUUSD,M5,2022-04-07 08:50:00,2022-04-07T08:50:00,294,1923.84,1923.97,1923.41,1923.71,1923.84,1923.97,1923.41,1923.71,1923.84,1923.97,1923.41,1923.71
2760,XAUUSD,M5,2022-04-07 08:55:00,2022-04-07T08:55:00,384,1923.72,1923.75,1922.78,1923.05,1923.72,1923.75,1922.78,1923.05,1923.72,1923.75,1922.78,1923.05
2761,XAUUSD,M5,2022-04-07 09:00:00,2022-04-07T09:00:00,583,1923.05,1924.03,1922.84,1923.53,1923.05,1924.03,1922.84,1923.53,1923.05,1924.03,1922.84,1923.53
2762,XAUUSD,M5,2022-04-07 09:05:00,2022-04-07T09:05:00,443,1923.53,1924.23,1923.04,1924.0,1923.53,1924.23,1923.04,1924.0,1923.53,1924.23,1923.04,1924.0
2763,XAUUSD,M5,2022-04-07 09:10:00,2022-04-07T09:10:00,460,1924.0,1924.47,1923.63,1924.23,1924.0,1924.47,1923.63,1924.23,1924.0,1924.47,1923.63,1924.23
2764,XAUUSD,M5,2022-04-07 09:15:00,2022-04-07T09:15:00,593,1924.2,1925.16,1923.91,1924.04,1924.2,1925.16,1923.91,1924.04,1924.2,1925.16,1923.91,1924.04
2765,XAUUSD,M5,2022-04-07 09:20:00,2022-04-07T09:20:00,450,1924.04,1924.61,1923.67,1924.18,1924.04,1924.61,1923.67,1924.18,1924.04,1924.61,1923.67,1924.18
2766,XAUUSD,M5,2022-04-07 09:25:00,2022-04-07T09:25:00,430,1924.18,1924.33,1923.76,1924.07,1924.18,1924.33,1923.76,1924.07,1924.18,1924.33,1923.76,1924.07
2767,XAUUSD,M5,2022-04-07 09:30:00,2022-04-07T09:30:00,405,1924.07,1924.67,1923.53,1924.67,1924.07,1924.67,1923.53,1924.67,1924.07,1924.67,1923.53,1924.67
2768,XAUUSD,M5,2022-04-07 09:35:00,2022-04-07T09:35:00,398,1924.66,1924.94,1924.24,1924.64,1924.66,1924.94,1924.24,1924.64,1924.66,1924.94,1924.24,1924.64
2769,XAUUSD,M5,2022-04-07 09:40:00,2022-04-07T09:40:00,512,1924.63,1926.32,1924.56,1925.59,1924.63,1926.32,1924.56,1925.59,1924.63,1926.32,1924.56,1925.59
2770,XAUUSD,M5,2022-04-07 09:45:00,2022-04-07T09:45:00,590,1925.59,1926.21,1925.27,1925.86,1925.59,1926.21,1925.27,1925.86,1925.59,1926.21,1925.27,1925.86
2771,XAUUSD,M5,2022-04-07 09:50:00,2022-04-07T09:50:00,441,1925.9,1926.07,1925.07,1925.31,1925.9,1926.07,1925.07,1925.31,1925.9,1926.07,1925.07,1925.31
2772,XAUUSD,M5,2022-04-07 09:55:00,2022-04-07T09:55:00,567,1925.37,1925.73,1924.86,1925.08,1925.37,1925.73,1924.86,1925.08,1925.37,1925.73,1924.86,1925.08
2773,XAUUSD,M5,2022-04-07 10:00:00,2022-04-07T10:00:00,676,1925.09,1926.1,1924.84,1925.95,1925.09,1926.1,1924.84,1925.95,1925.09,1926.1,1924.84,1925.95
2774,XAUUSD,M5,2022-04-07 10:05:00,2022-04-07T10:05:00,523,1925.95,1926.1,1925.26,1926.08,1925.95,1926.1,1925.26,1926.08,1925.95,1926.1,1925.26,1926.08
2775,XAUUSD,M5,2022-04-07 10:10:00,2022-04-07T10:10:00,645,1926.07,1926.53,1925.06,1925.09,1926.07,1926.53,1925.06,1925.09,1926.07,1926.53,1925.06,1925.09
2776,XAUUSD,M5,2022-04-07 10:15:00,2022-04-07T10:15:00,674,1925.1,1925.68,1924.59,1925.42,1925.1,1925.68,1924.59,1925.42,1925.1,1925.68,1924.59,1925.42
2777,XAUUSD,M5,2022-04-07 10:20:00,2022-04-07T10:20:00,761,1925.43,1928.16,1925.4,1927.79,1925.43,1928.16,1925.4,1927.79,1925.43,1928.16,1925.4,1927.79
2778,XAUUSD,M5,2022-04-07 10:25:00,2022-04-07T10:25:00,740,1927.83,1928.03,1926.5,1926.58,1927.83,1928.03,1926.5,1926.58,1927.83,1928.03,1926.5,1926.58
2779,XAUUSD,M5,2022-04-07 10:30:00,2022-04-07T10:30:00,798,1926.57,1926.82,1925.5,1926.08,1926.57,1926.82,1925.5,1926.08,1926.57,1926.82,1925.5,1926.08
2780,XAUUSD,M5,2022-04-07 10:35:00,2022-04-07T10:35:00,859,1926.09,1926.74,1925.49,1925.5,1926.09,1926.74,1925.49,1925.5,1926.09,1926.74,1925.49,1925.5
2781,XAUUSD,M5,2022-04-07 10:40:00,2022-04-07T10:40:00,683,1925.48,1926.3,1924.4,1925.3,1925.48,1926.3,1924.4,1925.3,1925.48,1926.3,1924.4,1925.3
2782,XAUUSD,M5,2022-04-07 10:45:00,2022-04-07T10:45:00,482,1925.32,1925.97,1924.43,1924.5,1925.32,1925.97,1924.43,1924.5,1925.32,1925.97,1924.43,1924.5
2783,XAUUSD,M5,2022-04-07 10:50:00,2022-04-07T10:50:00,598,1924.52,1925.01,1924.2,1924.57,1924.52,1925.01,1924.2,1924.57,1924.52,1925.01,1924.2,1924.57
2784,XAUUSD,M5,2022-04-07 10:55:00,2022-04-07T10:55:00,740,1924.57,1926.26,1924.56,1925.54,1924.57,1926.26,1924.56,1925.54,1924.57,1926.26,1924.56,1925.54
2785,XAUUSD,M5,2022-04-07 11:00:00,2022-04-07T11:00:00,658,1925.55,1926.25,1925.28,1925.73,1925.55,1926.25,1925.28,1925.73,1925.55,1926.25,1925.28,1925.73
2786,XAUUSD,M5,2022-04-07 11:05:00,2022-04-07T11:05:00,613,1925.73,1926.21,1924.99,1925.39,1925.73,1926.21,1924.99,1925.39,1925.73,1926.21,1924.99,1925.39
2787,XAUUSD,M5,2022-04-07 11:10:00,2022-04-07T11:10:00,611,1925.38,1926.57,1925.12,1926.1,1925.38,1926.57,1925.12,1926.1,1925.38,1926.57,1925.12,1926.1
2788,XAUUSD,M5,2022-04-07 11:15:00,2022-04-07T11:15:00,715,1926.09,1926.58,1925.8,1926.4,1926.09,1926.58,1925.8,1926.4,1926.09,1926.58,1925.8,1926.4
2789,XAUUSD,M5,2022-04-07 11:20:00,2022-04-07T11:20:00,817,1926.4,1927.49,1926.21,1927.26,1926.4,1927.49,1926.21,1927.26,1926.4,1927.49,1926.21,1927.26
2790,XAUUSD,M5,2022-04-07 11:25:00,2022-04-07T11:25:00,748,1927.32,1927.5,1926.21,1927.38,1927.32,1927.5,1926.21,1927.38,1927.32,1927.5,1926.21,1927.38
2791,XAUUSD,M5,2022-04-07 11:30:00,2022-04-07T11:30:00,1138,1927.38,1928.4,1926.75,1927.49,1927.38,1928.4,1926.75,1927.49,1927.38,1928.4,1926.75,1927.49
2792,XAUUSD,M5,2022-04-07 11:35:00,2022-04-07T11:35:00,611,1927.49,1928.45,1927.36,1927.52,1927.49,1928.45,1927.36,1927.52,1927.49,1928.45,1927.36,1927.52
2793,XAUUSD,M5,2022-04-07 11:40:00,2022-04-07T11:40:00,579,1927.53,1927.93,1926.76,1926.83,1927.53,1927.93,1926.76,1926.83,1927.53,1927.93,1926.76,1926.83
2794,XAUUSD,M5,2022-04-07 11:45:00,2022-04-07T11:45:00,424,1926.82,1926.99,1926.29,1926.78,1926.82,1926.99,1926.29,1926.78,1926.82,1926.99,1926.29,1926.78
2795,XAUUSD,M5,2022-04-07 11:50:00,2022-04-07T11:50:00,852,1926.78,1927.88,1925.38,1926.27,1926.78,1927.88,1925.38,1926.27,1926.78,1927.88,1925.38,1926.27
2796,XAUUSD,M5,2022-04-07 11:55:00,2022-04-07T11:55:00,834,1926.28,1926.67,1925.47,1926.1,1926.28,1926.67,1925.47,1926.1,1926.28,1926.67,1925.47,1926.1
2797,XAUUSD,M5,2022-04-07 12:00:00,2022-04-07T12:00:00,559,1926.19,1927.33,1926.16,1926.8,1926.19,1927.33,1926.16,1926.8,1926.19,1927.33,1926.16,1926.8
2798,XAUUSD,M5,2022-04-07 12:05:00,2022-04-07T12:05:00,451,1926.82,1926.93,1925.53,1925.58,1926.82,1926.93,1925.53,1925.58,1926.82,1926.93,1925.53,1925.58
2799,XAUUSD,M5,2022-04-07 12:10:00,2022-04-07T12:10:00,351,1925.58,1926.58,1925.52,1926.34,1925.58,1926.58,1925.52,1926.34,1925.58,1926.58,1925.52,1926.34
2800,XAUUSD,M5,2022-04-07 12:15:00,2022-04-07T12:15:00,486,1926.34,1927.46,1926.23,1927.39,1926.34,1927.46,1926.23,1927.39,1926.34,1927.46,1926.23,1927.39
2801,XAUUSD,M5,2022-04-07 12:20:00,2022-04-07T12:20:00,665,1927.39,1927.56,1926.62,1926.94,1927.39,1927.56,1926.62,1926.94,1927.39,1927.56,1926.62,1926.94
2802,XAUUSD,M5,2022-04-07 12:25:00,2022-04-07T12:25:00,408,1926.94,1927.34,1926.1,1926.43,1926.94,1927.34,1926.1,1926.43,1926.94,1927.34,1926.1,1926.43
2803,XAUUSD,M5,2022-04-07 12:30:00,2022-04-07T12:30:00,489,1926.44,1927.16,1926.23,1927.0,1926.44,1927.16,1926.23,1927.0,1926.44,1927.16,1926.23,1927.0
2804,XAUUSD,M5,2022-04-07 12:35:00,2022-04-07T12:35:00,479,1926.98,1927.73,1926.91,1927.01,1926.98,1927.73,1926.91,1927.01,1926.98,1927.73,1926.91,1927.01
2805,XAUUSD,M5,2022-04-07 12:40:00,2022-04-07T12:40:00,650,1927.02,1927.99,1926.68,1927.43,1927.02,1927.99,1926.68,1927.43,1927.02,1927.99,1926.68,1927.43
2806,XAUUSD,M5,2022-04-07 12:45:00,2022-04-07T12:45:00,470,1927.43,1927.8,1927.03,1927.39,1927.43,1927.8,1927.03,1927.39,1927.43,1927.8,1927.03,1927.39
2807,XAUUSD,M5,2022-04-07 12:50:00,2022-04-07T12:50:00,476,1927.39,1928.75,1927.38,1928.75,1927.39,1928.75,1927.38,1928.75,1927.39,1928.75,1927.38,1928.75
2808,XAUUSD,M5,2022-04-07 12:55:00,2022-04-07T12:55:00,478,1928.72,1928.72,1927.01,1927.5,1928.72,1928.72,1927.01,1927.5,1928.72,1928.72,1927.01,1927.5
2809,XAUUSD,M5,2022-04-07 13:00:00,2022-04-07T13:00:00,477,1927.5,1927.95,1926.9,1927.53,1927.5,1927.95,1926.9,1927.53,1927.5,1927.95,1926.9,1927.53
2810,XAUUSD,M5,2022-04-07 13:05:00,2022-04-07T13:05:00,430,1927.52,1928.26,1927.47,1927.77,1927.52,1928.26,1927.47,1927.77,1927.52,1928.26,1927.47,1927.77
2811,XAUUSD,M5,2022-04-07 13:10:00,2022-04-07T13:10:00,482,1927.76,1927.92,1927.19,1927.9,1927.76,1927.92,1927.19,1927.9,1927.76,1927.92,1927.19,1927.9
2812,XAUUSD,M5,2022-04-07 13:15:00,2022-04-07T13:15:00,393,1927.9,1928.09,1927.26,1927.69,1927.9,1928.09,1927.26,1927.69,1927.9,1928.09,1927.26,1927.69
2813,XAUUSD,M5,2022-04-07 13:20:00,2022-04-07T13:20:00,384,1927.69,1928.01,1927.35,1927.59,1927.69,1928.01,1927.35,1927.59,1927.69,1928.01,1927.35,1927.59
2814,XAUUSD,M5,2022-04-07 13:25:00,2022-04-07T13:25:00,308,1927.55,1928.03,1927.35,1927.62,1927.55,1928.03,1927.35,1927.62,1927.55,1928.03,1927.35,1927.62
2815,XAUUSD,M5,2022-04-07 13:30:00,2022-04-07T13:30:00,449,1927.63,1927.63,1926.79,1927.13,1927.63,1927.63,1926.79,1927.13,1927.63,1927.63,1926.79,1927.13
2816,XAUUSD,M5,2022-04-07 13:35:00,2022-04-07T13:35:00,447,1927.12,1927.29,1927.01,1927.24,1927.12,1927.29,1927.01,1927.24,1927.12,1927.29,1927.01,1927.24
2817,XAUUSD,M5,2022-04-07 13:40:00,2022-04-07T13:40:00,443,1927.24,1927.29,1926.79,1927.24,1927.24,1927.29,1926.79,1927.24,1927.24,1927.29,1926.79,1927.24
2818,XAUUSD,M5,2022-04-07 13:45:00,2022-04-07T13:45:00,566,1927.24,1927.94,1926.55,1926.55,1927.24,1927.94,1926.55,1926.55,1927.24,1927.94,1926.55,1926.55
2819,XAUUSD,M5,2022-04-07 13:50:00,2022-04-07T13:50:00,565,1926.57,1926.74,1926.14,1926.38,1926.57,1926.74,1926.14,1926.38,1926.57,1926.74,1926.14,1926.38
2820,XAUUSD,M5,2022-04-07 13:55:00,2022-04-07T13:55:00,562,1926.38,1926.75,1925.9,1926.64,1926.38,1926.75,1925.9,1926.64,1926.38,1926.75,1925.9,1926.64
2821,XAUUSD,M5,2022-04-07 14:00:00,2022-04-07T14:00:00,539,1926.66,1926.78,1925.89,1926.61,1926.66,1926.78,1925.89,1926.61,1926.66,1926.78,1925.89,1926.61
2822,XAUUSD,M5,2022-04-07 14:05:00,2022-04-07T14:05:00,1362,1926.62,1927.8,1923.58,1926.26,1926.62,1927.8,1923.58,1926.26,1926.62,1927.8,1923.58,1926.26
2823,XAUUSD,M5,2022-04-07 14:10:00,2022-04-07T14:10:00,1099,1926.27,1927.63,1926.05,1927.21,1926.27,1927.63,1926.05,1927.21,1926.27,1927.63,1926.05,1927.21
2824,XAUUSD,M5,2022-04-07 14:15:00,2022-04-07T14:15:00,743,1927.25,1928.74,1927.11,1928.63,1927.25,1928.74,1927.11,1928.63,1927.25,1928.74,1927.11,1928.63
2825,XAUUSD,M5,2022-04-07 14:20:00,2022-04-07T14:20:00,701,1928.63,1929.22,1928.21,1928.8,1928.63,1929.22,1928.21,1928.8,1928.63,1929.22,1928.21,1928.8
2826,XAUUSD,M5,2022-04-07 14:25:00,2022-04-07T14:25:00,532,1928.83,1928.87,1928.25,1928.54,1928.83,1928.87,1928.25,1928.54,1928.83,1928.87,1928.25,1928.54
2827,XAUUSD,M5,2022-04-07 14:30:00,2022-04-07T14:30:00,1112,1928.54,1930.54,1927.52,1929.81,1928.54,1930.54,1927.52,1929.81,1928.54,1930.54,1927.52,1929.81
2828,XAUUSD,M5,2022-04-07 14:35:00,2022-04-07T14:35:00,1052,1929.81,1930.4,1928.75,1928.95,1929.81,1930.4,1928.75,1928.95,1929.81,1930.4,1928.75,1928.95
2829,XAUUSD,M5,2022-04-07 14:40:00,2022-04-07T14:40:00,1333,1928.94,1929.3,1928.02,1928.99,1928.94,1929.3,1928.02,1928.99,1928.94,1929.3,1928.02,1928.99
2830,XAUUSD,M5,2022-04-07 14:45:00,2022-04-07T14:45:00,1163,1928.97,1931.16,1928.64,1930.47,1928.97,1931.16,1928.64,1930.47,1928.97,1931.16,1928.64,1930.47
2831,XAUUSD,M5,2022-04-07 14:50:00,2022-04-07T14:50:00,820,1930.48,1931.7,1930.47,1930.73,1930.48,1931.7,1930.47,1930.73,1930.48,1931.7,1930.47,1930.73
2832,XAUUSD,M5,2022-04-07 14:55:00,2022-04-07T14:55:00,650,1930.73,1931.44,1930.53,1930.64,1930.73,1931.44,1930.53,1930.64,1930.73,1931.44,1930.53,1930.64
2833,XAUUSD,M5,2022-04-07 15:00:00,2022-04-07T15:00:00,714,1930.64,1931.41,1930.32,1930.95,1930.64,1931.41,1930.32,1930.95,1930.64,1931.41,1930.32,1930.95
2834,XAUUSD,M5,2022-04-07 15:05:00,2022-04-07T15:05:00,1165,1930.95,1934.03,1930.61,1933.11,1930.95,1934.03,1930.61,1933.11,1930.95,1934.03,1930.61,1933.11
2835,XAUUSD,M5,2022-04-07 15:10:00,2022-04-07T15:10:00,881,1933.1,1933.35,1931.32,1932.79,1933.1,1933.35,1931.32,1932.79,1933.1,1933.35,1931.32,1932.79
2836,XAUUSD,M5,2022-04-07 15:15:00,2022-04-07T15:15:00,974,1932.79,1933.33,1930.7,1931.16,1932.79,1933.33,1930.7,1931.16,1932.79,1933.33,1930.7,1931.16
2837,XAUUSD,M5,2022-04-07 15:20:00,2022-04-07T15:20:00,1523,1931.16,1931.75,1928.49,1929.92,1931.16,1931.75,1928.49,1929.92,1931.16,1931.75,1928.49,1929.92
2838,XAUUSD,M5,2022-04-07 15:25:00,2022-04-07T15:25:00,1028,1929.92,1930.39,1928.54,1928.97,1929.92,1930.39,1928.54,1928.97,1929.92,1930.39,1928.54,1928.97
2839,XAUUSD,M5,2022-04-07 15:30:00,2022-04-07T15:30:00,1511,1928.97,1929.12,1926.54,1927.57,1928.97,1929.12,1926.54,1927.57,1928.97,1929.12,1926.54,1927.57
2840,XAUUSD,M5,2022-04-07 15:35:00,2022-04-07T15:35:00,1066,1927.55,1929.09,1927.2,1929.01,1927.55,1929.09,1927.2,1929.01,1927.55,1929.09,1927.2,1929.01
2841,XAUUSD,M5,2022-04-07 15:40:00,2022-04-07T15:40:00,916,1929.01,1930.05,1928.16,1928.19,1929.01,1930.05,1928.16,1928.19,1929.01,1930.05,1928.16,1928.19
2842,XAUUSD,M5,2022-04-07 15:45:00,2022-04-07T15:45:00,1417,1928.19,1928.39,1924.66,1926.57,1928.19,1928.39,1924.66,1926.57,1928.19,1928.39,1924.66,1926.57
2843,XAUUSD,M5,2022-04-07 15:50:00,2022-04-07T15:50:00,1194,1926.61,1927.55,1926.34,1927.26,1926.61,1927.55,1926.34,1927.26,1926.61,1927.55,1926.34,1927.26
2844,XAUUSD,M5,2022-04-07 15:55:00,2022-04-07T15:55:00,988,1927.25,1928.38,1926.48,1927.68,1927.25,1928.38,1926.48,1927.68,1927.25,1928.38,1926.48,1927.68
2845,XAUUSD,M5,2022-04-07 16:00:00,2022-04-07T16:00:00,1481,1927.66,1930.6,1927.36,1930.35,1927.66,1930.6,1927.36,1930.35,1927.66,1930.6,1927.36,1930.35
2846,XAUUSD,M5,2022-04-07 16:05:00,2022-04-07T16:05:00,1067,1930.35,1930.79,1928.95,1928.96,1930.35,1930.79,1928.95,1928.96,1930.35,1930.79,1928.95,1928.96
2847,XAUUSD,M5,2022-04-07 16:10:00,2022-04-07T16:10:00,1261,1928.96,1930.15,1928.12,1929.0,1928.96,1930.15,1928.12,1929.0,1928.96,1930.15,1928.12,1929.0
2848,XAUUSD,M5,2022-04-07 16:15:00,2022-04-07T16:15:00,897,1928.99,1929.18,1927.32,1928.32,1928.99,1929.18,1927.32,1928.32,1928.99,1929.18,1927.32,1928.32
2849,XAUUSD,M5,2022-04-07 16:20:00,2022-04-07T16:20:00,944,1928.31,1930.68,1927.9,1930.67,1928.31,1930.68,1927.9,1930.67,1928.31,1930.68,1927.9,1930.67
2850,XAUUSD,M5,2022-04-07 16:25:00,2022-04-07T16:25:00,1189,1930.69,1930.83,1927.35,1927.57,1930.69,1930.83,1927.35,1927.57,1930.69,1930.83,1927.35,1927.57
2851,XAUUSD,M5,2022-04-07 16:30:00,2022-04-07T16:30:00,1827,1927.59,1930.28,1926.67,1928.89,1927.59,1930.28,1926.67,1928.89,1927.59,1930.28,1926.67,1928.89
2852,XAUUSD,M5,2022-04-07 16:35:00,2022-04-07T16:35:00,1818,1928.87,1931.03,1927.48,1930.8,1928.87,1931.03,1927.48,1930.8,1928.87,1931.03,1927.48,1930.8
2853,XAUUSD,M5,2022-04-07 16:40:00,2022-04-07T16:40:00,1637,1930.84,1932.2,1929.28,1930.18,1930.84,1932.2,1929.28,1930.18,1930.84,1932.2,1929.28,1930.18
2854,XAUUSD,M5,2022-04-07 16:45:00,2022-04-07T16:45:00,1680,1930.25,1931.2,1928.83,1931.04,1930.25,1931.2,1928.83,1931.04,1930.25,1931.2,1928.83,1931.04
2855,XAUUSD,M5,2022-04-07 16:50:00,2022-04-07T16:50:00,1670,1931.04,1932.22,1930.2,1930.63,1931.04,1932.22,1930.2,1930.63,1931.04,1932.22,1930.2,1930.63
2856,XAUUSD,M5,2022-04-07 16:55:00,2022-04-07T16:55:00,1644,1930.64,1931.99,1929.75,1931.71,1930.64,1931.99,1929.75,1931.71,1930.64,1931.99,1929.75,1931.71
2857,XAUUSD,M5,2022-04-07 17:00:00,2022-04-07T17:00:00,2425,1931.69,1934.57,1931.66,1932.71,1931.69,1934.57,1931.66,1932.71,1931.69,1934.57,1931.66,1932.71
2858,XAUUSD,M5,2022-04-07 17:05:00,2022-04-07T17:05:00,2010,1932.72,1933.13,1931.29,1932.29,1932.72,1933.13,1931.29,1932.29,1932.72,1933.13,1931.29,1932.29
2859,XAUUSD,M5,2022-04-07 17:10:00,2022-04-07T17:10:00,1797,1932.29,1932.84,1930.11,1931.12,1932.29,1932.84,1930.11,1931.12,1932.29,1932.84,1930.11,1931.12
2860,XAUUSD,M5,2022-04-07 17:15:00,2022-04-07T17:15:00,1420,1931.15,1932.93,1930.95,1931.75,1931.15,1932.93,1930.95,1931.75,1931.15,1932.93,1930.95,1931.75
2861,XAUUSD,M5,2022-04-07 17:20:00,2022-04-07T17:20:00,1399,1931.76,1933.17,1931.56,1932.36,1931.76,1933.17,1931.56,1932.36,1931.76,1933.17,1931.56,1932.36
2862,XAUUSD,M5,2022-04-07 17:25:00,2022-04-07T17:25:00,1327,1932.32,1933.25,1930.78,1931.63,1932.32,1933.25,1930.78,1931.63,1932.32,1933.25,1930.78,1931.63
2863,XAUUSD,M5,2022-04-07 17:30:00,2022-04-07T17:30:00,1349,1931.65,1934.15,1931.06,1933.97,1931.65,1934.15,1931.06,1933.97,1931.65,1934.15,1931.06,1933.97
2864,XAUUSD,M5,2022-04-07 17:35:00,2022-04-07T17:35:00,1302,1933.98,1935.87,1933.46,1934.89,1933.98,1935.87,1933.46,1934.89,1933.98,1935.87,1933.46,1934.89
2865,XAUUSD,M5,2022-04-07 17:40:00,2022-04-07T17:40:00,1261,1934.91,1935.3,1933.07,1934.3,1934.91,1935.3,1933.07,1934.3,1934.91,1935.3,1933.07,1934.3
2866,XAUUSD,M5,2022-04-07 17:45:00,2022-04-07T17:45:00,1659,1934.3,1937.78,1934.22,1936.64,1934.3,1937.78,1934.22,1936.64,1934.3,1937.78,1934.22,1936.64
2867,XAUUSD,M5,2022-04-07 17:50:00,2022-04-07T17:50:00,1263,1936.68,1936.81,1934.68,1935.38,1936.68,1936.81,1934.68,1935.38,1936.68,1936.81,1934.68,1935.38
2868,XAUUSD,M5,2022-04-07 17:55:00,2022-04-07T17:55:00,1214,1935.35,1937.71,1934.82,1936.97,1935.35,1937.71,1934.82,1936.97,1935.35,1937.71,1934.82,1936.97
2869,XAUUSD,M5,2022-04-07 18:00:00,2022-04-07T18:00:00,1386,1936.98,1937.71,1935.42,1935.74,1936.98,1937.71,1935.42,1935.74,1936.98,1937.71,1935.42,1935.74
2870,XAUUSD,M5,2022-04-07 18:05:00,2022-04-07T18:05:00,1077,1935.73,1936.39,1935.23,1936.28,1935.73,1936.39,1935.23,1936.28,1935.73,1936.39,1935.23,1936.28
2871,XAUUSD,M5,2022-04-07 18:10:00,2022-04-07T18:10:00,1052,1936.29,1936.48,1932.67,1932.85,1936.29,1936.48,1932.67,1932.85,1936.29,1936.48,1932.67,1932.85
2872,XAUUSD,M5,2022-04-07 18:15:00,2022-04-07T18:15:00,1264,1932.86,1932.96,1930.35,1930.75,1932.86,1932.96,1930.35,1930.75,1932.86,1932.96,1930.35,1930.75
2873,XAUUSD,M5,2022-04-07 18:20:00,2022-04-07T18:20:00,1164,1930.76,1931.98,1929.99,1930.21,1930.76,1931.98,1929.99,1930.21,1930.76,1931.98,1929.99,1930.21
2874,XAUUSD,M5,2022-04-07 18:25:00,2022-04-07T18:25:00,921,1930.19,1931.46,1929.98,1931.05,1930.19,1931.46,1929.98,1931.05,1930.19,1931.46,1929.98,1931.05
2875,XAUUSD,M5,2022-04-07 18:30:00,2022-04-07T18:30:00,760,1931.02,1931.44,1930.74,1930.95,1931.02,1931.44,1930.74,1930.95,1931.02,1931.44,1930.74,1930.95
2876,XAUUSD,M5,2022-04-07 18:35:00,2022-04-07T18:35:00,910,1930.93,1932.31,1930.87,1931.34,1930.93,1932.31,1930.87,1931.34,1930.93,1932.31,1930.87,1931.34
2877,XAUUSD,M5,2022-04-07 18:40:00,2022-04-07T18:40:00,588,1931.35,1932.08,1931.22,1931.4,1931.35,1932.08,1931.22,1931.4,1931.35,1932.08,1931.22,1931.4
2878,XAUUSD,M5,2022-04-07 18:45:00,2022-04-07T18:45:00,656,1931.38,1932.18,1931.06,1932.17,1931.38,1932.18,1931.06,1932.17,1931.38,1932.18,1931.06,1932.17
2879,XAUUSD,M5,2022-04-07 18:50:00,2022-04-07T18:50:00,689,1932.16,1932.89,1931.77,1932.74,1932.16,1932.89,1931.77,1932.74,1932.16,1932.89,1931.77,1932.74
2880,XAUUSD,M5,2022-04-07 18:55:00,2022-04-07T18:55:00,1036,1932.73,1934.12,1932.67,1933.79,1932.73,1934.12,1932.67,1933.79,1932.73,1934.12,1932.67,1933.79
2881,XAUUSD,M5,2022-04-07 19:00:00,2022-04-07T19:00:00,765,1933.79,1934.32,1933.51,1934.04,1933.79,1934.32,1933.51,1934.04,1933.79,1934.32,1933.51,1934.04
2882,XAUUSD,M5,2022-04-07 19:05:00,2022-04-07T19:05:00,834,1934.05,1934.05,1932.96,1933.82,1934.05,1934.05,1932.96,1933.82,1934.05,1934.05,1932.96,1933.82
