,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2855,EURJPY,M5,2022-04-11 00:50:00,2022-04-11T00:50:00,53,135.484,135.522,135.464,135.509,135.484,135.522,135.464,135.509,135.484,135.522,135.464,135.509
2856,EURJPY,M5,2022-04-11 00:55:00,2022-04-11T00:55:00,47,135.509,135.509,135.472,135.487,135.509,135.509,135.472,135.487,135.509,135.509,135.472,135.487
2857,EURJPY,M5,2022-04-11 01:00:00,2022-04-11T01:00:00,802,135.51,135.649,135.418,135.633,135.51,135.649,135.418,135.633,135.51,135.649,135.418,135.633
2858,EURJPY,M5,2022-04-11 01:05:00,2022-04-11T01:05:00,502,135.633,135.637,135.567,135.607,135.633,135.637,135.567,135.607,135.633,135.637,135.567,135.607
2859,EURJPY,M5,2022-04-11 01:10:00,2022-04-11T01:10:00,393,135.607,135.609,135.511,135.529,135.607,135.609,135.511,135.529,135.607,135.609,135.511,135.529
2860,EURJPY,M5,2022-04-11 01:15:00,2022-04-11T01:15:00,245,135.529,135.561,135.519,135.537,135.529,135.561,135.519,135.537,135.529,135.561,135.519,135.537
2861,EURJPY,M5,2022-04-11 01:20:00,2022-04-11T01:20:00,138,135.537,135.56,135.516,135.544,135.537,135.56,135.516,135.544,135.537,135.56,135.516,135.544
2862,EURJPY,M5,2022-04-11 01:25:00,2022-04-11T01:25:00,155,135.544,135.553,135.522,135.529,135.544,135.553,135.522,135.529,135.544,135.553,135.522,135.529
2863,EURJPY,M5,2022-04-11 01:30:00,2022-04-11T01:30:00,283,135.529,135.531,135.463,135.488,135.529,135.531,135.463,135.488,135.529,135.531,135.463,135.488
2864,EURJPY,M5,2022-04-11 01:35:00,2022-04-11T01:35:00,292,135.488,135.498,135.456,135.46,135.488,135.498,135.456,135.46,135.488,135.498,135.456,135.46
2865,EURJPY,M5,2022-04-11 01:40:00,2022-04-11T01:40:00,338,135.46,135.474,135.439,135.451,135.46,135.474,135.439,135.451,135.46,135.474,135.439,135.451
2866,EURJPY,M5,2022-04-11 01:45:00,2022-04-11T01:45:00,501,135.451,135.473,135.386,135.392,135.451,135.473,135.386,135.392,135.451,135.473,135.386,135.392
2867,EURJPY,M5,2022-04-11 01:50:00,2022-04-11T01:50:00,415,135.392,135.412,135.357,135.373,135.392,135.412,135.357,135.373,135.392,135.412,135.357,135.373
2868,EURJPY,M5,2022-04-11 01:55:00,2022-04-11T01:55:00,220,135.373,135.443,135.373,135.428,135.373,135.443,135.373,135.428,135.373,135.443,135.373,135.428
2869,EURJPY,M5,2022-04-11 02:00:00,2022-04-11T02:00:00,417,135.426,135.465,135.417,135.442,135.426,135.465,135.417,135.442,135.426,135.465,135.417,135.442
2870,EURJPY,M5,2022-04-11 02:05:00,2022-04-11T02:05:00,465,135.442,135.458,135.412,135.449,135.442,135.458,135.412,135.449,135.442,135.458,135.412,135.449
2871,EURJPY,M5,2022-04-11 02:10:00,2022-04-11T02:10:00,380,135.449,135.452,135.402,135.417,135.449,135.452,135.402,135.417,135.449,135.452,135.402,135.417
2872,EURJPY,M5,2022-04-11 02:15:00,2022-04-11T02:15:00,305,135.417,135.425,135.389,135.422,135.417,135.425,135.389,135.422,135.417,135.425,135.389,135.422
2873,EURJPY,M5,2022-04-11 02:20:00,2022-04-11T02:20:00,297,135.423,135.449,135.422,135.425,135.423,135.449,135.422,135.425,135.423,135.449,135.422,135.425
2874,EURJPY,M5,2022-04-11 02:25:00,2022-04-11T02:25:00,271,135.425,135.427,135.394,135.41,135.425,135.427,135.394,135.41,135.425,135.427,135.394,135.41
2875,EURJPY,M5,2022-04-11 02:30:00,2022-04-11T02:30:00,217,135.41,135.442,135.39,135.432,135.41,135.442,135.39,135.432,135.41,135.442,135.39,135.432
2876,EURJPY,M5,2022-04-11 02:35:00,2022-04-11T02:35:00,259,135.432,135.439,135.411,135.411,135.432,135.439,135.411,135.411,135.432,135.439,135.411,135.411
2877,EURJPY,M5,2022-04-11 02:40:00,2022-04-11T02:40:00,332,135.411,135.425,135.396,135.4,135.411,135.425,135.396,135.4,135.411,135.425,135.396,135.4
2878,EURJPY,M5,2022-04-11 02:45:00,2022-04-11T02:45:00,194,135.4,135.446,135.39,135.424,135.4,135.446,135.39,135.424,135.4,135.446,135.39,135.424
2879,EURJPY,M5,2022-04-11 02:50:00,2022-04-11T02:50:00,210,135.424,135.449,135.403,135.428,135.424,135.449,135.403,135.428,135.424,135.449,135.403,135.428
2880,EURJPY,M5,2022-04-11 02:55:00,2022-04-11T02:55:00,277,135.428,135.436,135.38,135.396,135.428,135.436,135.38,135.396,135.428,135.436,135.38,135.396
2881,EURJPY,M5,2022-04-11 03:00:00,2022-04-11T03:00:00,786,135.396,135.409,135.276,135.312,135.396,135.409,135.276,135.312,135.396,135.409,135.276,135.312
2882,EURJPY,M5,2022-04-11 03:05:00,2022-04-11T03:05:00,504,135.313,135.347,135.296,135.311,135.313,135.347,135.296,135.311,135.313,135.347,135.296,135.311
2883,EURJPY,M5,2022-04-11 03:10:00,2022-04-11T03:10:00,454,135.311,135.413,135.303,135.405,135.311,135.413,135.303,135.405,135.311,135.413,135.303,135.405
2884,EURJPY,M5,2022-04-11 03:15:00,2022-04-11T03:15:00,684,135.405,135.552,135.405,135.505,135.405,135.552,135.405,135.505,135.405,135.552,135.405,135.505
2885,EURJPY,M5,2022-04-11 03:20:00,2022-04-11T03:20:00,503,135.505,135.513,135.459,135.484,135.505,135.513,135.459,135.484,135.505,135.513,135.459,135.484
2886,EURJPY,M5,2022-04-11 03:25:00,2022-04-11T03:25:00,522,135.484,135.52,135.463,135.486,135.484,135.52,135.463,135.486,135.484,135.52,135.463,135.486
2887,EURJPY,M5,2022-04-11 03:30:00,2022-04-11T03:30:00,659,135.486,135.517,135.452,135.458,135.486,135.517,135.452,135.458,135.486,135.517,135.452,135.458
2888,EURJPY,M5,2022-04-11 03:35:00,2022-04-11T03:35:00,482,135.458,135.5,135.439,135.486,135.458,135.5,135.439,135.486,135.458,135.5,135.439,135.486
2889,EURJPY,M5,2022-04-11 03:40:00,2022-04-11T03:40:00,363,135.485,135.52,135.475,135.518,135.485,135.52,135.475,135.518,135.485,135.52,135.475,135.518
2890,EURJPY,M5,2022-04-11 03:45:00,2022-04-11T03:45:00,647,135.518,135.608,135.507,135.584,135.518,135.608,135.507,135.584,135.518,135.608,135.507,135.584
2891,EURJPY,M5,2022-04-11 03:50:00,2022-04-11T03:50:00,770,135.584,135.691,135.578,135.683,135.584,135.691,135.578,135.683,135.584,135.691,135.578,135.683
2892,EURJPY,M5,2022-04-11 03:55:00,2022-04-11T03:55:00,748,135.691,135.724,135.639,135.651,135.691,135.724,135.639,135.651,135.691,135.724,135.639,135.651
2893,EURJPY,M5,2022-04-11 04:00:00,2022-04-11T04:00:00,557,135.651,135.672,135.593,135.64,135.651,135.672,135.593,135.64,135.651,135.672,135.593,135.64
2894,EURJPY,M5,2022-04-11 04:05:00,2022-04-11T04:05:00,488,135.64,135.695,135.638,135.677,135.64,135.695,135.638,135.677,135.64,135.695,135.638,135.677
2895,EURJPY,M5,2022-04-11 04:10:00,2022-04-11T04:10:00,395,135.677,135.68,135.621,135.663,135.677,135.68,135.621,135.663,135.677,135.68,135.621,135.663
2896,EURJPY,M5,2022-04-11 04:15:00,2022-04-11T04:15:00,396,135.663,135.663,135.624,135.634,135.663,135.663,135.624,135.634,135.663,135.663,135.624,135.634
2897,EURJPY,M5,2022-04-11 04:20:00,2022-04-11T04:20:00,546,135.634,135.753,135.623,135.741,135.634,135.753,135.623,135.741,135.634,135.753,135.623,135.741
2898,EURJPY,M5,2022-04-11 04:25:00,2022-04-11T04:25:00,709,135.741,135.854,135.727,135.841,135.741,135.854,135.727,135.841,135.741,135.854,135.727,135.841
2899,EURJPY,M5,2022-04-11 04:30:00,2022-04-11T04:30:00,941,135.841,135.987,135.841,135.965,135.841,135.987,135.841,135.965,135.841,135.987,135.841,135.965
2900,EURJPY,M5,2022-04-11 04:35:00,2022-04-11T04:35:00,1149,135.968,136.029,135.902,135.911,135.968,136.029,135.902,135.911,135.968,136.029,135.902,135.911
2901,EURJPY,M5,2022-04-11 04:40:00,2022-04-11T04:40:00,751,135.911,135.96,135.884,135.957,135.911,135.96,135.884,135.957,135.911,135.96,135.884,135.957
2902,EURJPY,M5,2022-04-11 04:45:00,2022-04-11T04:45:00,838,135.957,135.98,135.886,135.955,135.957,135.98,135.886,135.955,135.957,135.98,135.886,135.955
2903,EURJPY,M5,2022-04-11 04:50:00,2022-04-11T04:50:00,746,135.955,135.957,135.867,135.871,135.955,135.957,135.867,135.871,135.955,135.957,135.867,135.871
2904,EURJPY,M5,2022-04-11 04:55:00,2022-04-11T04:55:00,898,135.871,135.874,135.791,135.857,135.871,135.874,135.791,135.857,135.871,135.874,135.791,135.857
2905,EURJPY,M5,2022-04-11 05:00:00,2022-04-11T05:00:00,1173,135.857,136.001,135.843,135.981,135.857,136.001,135.843,135.981,135.857,136.001,135.843,135.981
2906,EURJPY,M5,2022-04-11 05:05:00,2022-04-11T05:05:00,1205,135.981,136.063,135.956,135.977,135.981,136.063,135.956,135.977,135.981,136.063,135.956,135.977
2907,EURJPY,M5,2022-04-11 05:10:00,2022-04-11T05:10:00,807,135.977,136.021,135.945,135.999,135.977,136.021,135.945,135.999,135.977,136.021,135.945,135.999
2908,EURJPY,M5,2022-04-11 05:15:00,2022-04-11T05:15:00,720,135.999,136.008,135.958,135.984,135.999,136.008,135.958,135.984,135.999,136.008,135.958,135.984
2909,EURJPY,M5,2022-04-11 05:20:00,2022-04-11T05:20:00,649,135.983,136.0,135.943,135.96,135.983,136.0,135.943,135.96,135.983,136.0,135.943,135.96
2910,EURJPY,M5,2022-04-11 05:25:00,2022-04-11T05:25:00,567,135.96,135.975,135.896,135.916,135.96,135.975,135.896,135.916,135.96,135.975,135.896,135.916
2911,EURJPY,M5,2022-04-11 05:30:00,2022-04-11T05:30:00,556,135.92,135.924,135.877,135.883,135.92,135.924,135.877,135.883,135.92,135.924,135.877,135.883
2912,EURJPY,M5,2022-04-11 05:35:00,2022-04-11T05:35:00,391,135.884,135.885,135.828,135.857,135.884,135.885,135.828,135.857,135.884,135.885,135.828,135.857
2913,EURJPY,M5,2022-04-11 05:40:00,2022-04-11T05:40:00,648,135.857,135.857,135.794,135.835,135.857,135.857,135.794,135.835,135.857,135.857,135.794,135.835
2914,EURJPY,M5,2022-04-11 05:45:00,2022-04-11T05:45:00,493,135.835,135.901,135.832,135.885,135.835,135.901,135.832,135.885,135.835,135.901,135.832,135.885
2915,EURJPY,M5,2022-04-11 05:50:00,2022-04-11T05:50:00,492,135.885,135.899,135.869,135.888,135.885,135.899,135.869,135.888,135.885,135.899,135.869,135.888
2916,EURJPY,M5,2022-04-11 05:55:00,2022-04-11T05:55:00,715,135.888,135.888,135.793,135.824,135.888,135.888,135.793,135.824,135.888,135.888,135.793,135.824
2917,EURJPY,M5,2022-04-11 06:00:00,2022-04-11T06:00:00,485,135.824,135.877,135.818,135.847,135.824,135.877,135.818,135.847,135.824,135.877,135.818,135.847
2918,EURJPY,M5,2022-04-11 06:05:00,2022-04-11T06:05:00,448,135.847,135.911,135.84,135.86,135.847,135.911,135.84,135.86,135.847,135.911,135.84,135.86
2919,EURJPY,M5,2022-04-11 06:10:00,2022-04-11T06:10:00,438,135.86,135.875,135.818,135.854,135.86,135.875,135.818,135.854,135.86,135.875,135.818,135.854
2920,EURJPY,M5,2022-04-11 06:15:00,2022-04-11T06:15:00,437,135.854,135.923,135.844,135.904,135.854,135.923,135.844,135.904,135.854,135.923,135.844,135.904
2921,EURJPY,M5,2022-04-11 06:20:00,2022-04-11T06:20:00,343,135.904,135.96,135.901,135.932,135.904,135.96,135.901,135.932,135.904,135.96,135.901,135.932
2922,EURJPY,M5,2022-04-11 06:25:00,2022-04-11T06:25:00,515,135.932,135.94,135.86,135.871,135.932,135.94,135.86,135.871,135.932,135.94,135.86,135.871
2923,EURJPY,M5,2022-04-11 06:30:00,2022-04-11T06:30:00,528,135.871,135.872,135.818,135.842,135.871,135.872,135.818,135.842,135.871,135.872,135.818,135.842
2924,EURJPY,M5,2022-04-11 06:35:00,2022-04-11T06:35:00,373,135.842,135.896,135.818,135.895,135.842,135.896,135.818,135.895,135.842,135.896,135.818,135.895
2925,EURJPY,M5,2022-04-11 06:40:00,2022-04-11T06:40:00,203,135.895,135.923,135.88,135.88,135.895,135.923,135.88,135.88,135.895,135.923,135.88,135.88
2926,EURJPY,M5,2022-04-11 06:45:00,2022-04-11T06:45:00,242,135.88,135.896,135.865,135.867,135.88,135.896,135.865,135.867,135.88,135.896,135.865,135.867
2927,EURJPY,M5,2022-04-11 06:50:00,2022-04-11T06:50:00,269,135.867,135.892,135.854,135.891,135.867,135.892,135.854,135.891,135.867,135.892,135.854,135.891
2928,EURJPY,M5,2022-04-11 06:55:00,2022-04-11T06:55:00,219,135.891,135.897,135.868,135.891,135.891,135.897,135.868,135.891,135.891,135.897,135.868,135.891
2929,EURJPY,M5,2022-04-11 07:00:00,2022-04-11T07:00:00,472,135.891,135.935,135.876,135.921,135.891,135.935,135.876,135.921,135.891,135.935,135.876,135.921
2930,EURJPY,M5,2022-04-11 07:05:00,2022-04-11T07:05:00,463,135.921,135.933,135.871,135.903,135.921,135.933,135.871,135.903,135.921,135.933,135.871,135.903
2931,EURJPY,M5,2022-04-11 07:10:00,2022-04-11T07:10:00,267,135.903,135.91,135.882,135.889,135.903,135.91,135.882,135.889,135.903,135.91,135.882,135.889
2932,EURJPY,M5,2022-04-11 07:15:00,2022-04-11T07:15:00,266,135.889,135.902,135.878,135.9,135.889,135.902,135.878,135.9,135.889,135.902,135.878,135.9
2933,EURJPY,M5,2022-04-11 07:20:00,2022-04-11T07:20:00,204,135.9,135.925,135.892,135.901,135.9,135.925,135.892,135.901,135.9,135.925,135.892,135.901
2934,EURJPY,M5,2022-04-11 07:25:00,2022-04-11T07:25:00,251,135.901,135.901,135.853,135.873,135.901,135.901,135.853,135.873,135.901,135.901,135.853,135.873
2935,EURJPY,M5,2022-04-11 07:30:00,2022-04-11T07:30:00,349,135.873,135.899,135.845,135.884,135.873,135.899,135.845,135.884,135.873,135.899,135.845,135.884
2936,EURJPY,M5,2022-04-11 07:35:00,2022-04-11T07:35:00,234,135.884,135.913,135.879,135.894,135.884,135.913,135.879,135.894,135.884,135.913,135.879,135.894
2937,EURJPY,M5,2022-04-11 07:40:00,2022-04-11T07:40:00,321,135.895,135.911,135.87,135.894,135.895,135.911,135.87,135.894,135.895,135.911,135.87,135.894
2938,EURJPY,M5,2022-04-11 07:45:00,2022-04-11T07:45:00,235,135.894,135.921,135.891,135.918,135.894,135.921,135.891,135.918,135.894,135.921,135.891,135.918
2939,EURJPY,M5,2022-04-11 07:50:00,2022-04-11T07:50:00,225,135.918,135.949,135.917,135.938,135.918,135.949,135.917,135.938,135.918,135.949,135.917,135.938
2940,EURJPY,M5,2022-04-11 07:55:00,2022-04-11T07:55:00,377,135.938,135.997,135.937,135.978,135.938,135.997,135.937,135.978,135.938,135.997,135.937,135.978
2941,EURJPY,M5,2022-04-11 08:00:00,2022-04-11T08:00:00,316,135.978,136.004,135.957,135.963,135.978,136.004,135.957,135.963,135.978,136.004,135.957,135.963
2942,EURJPY,M5,2022-04-11 08:05:00,2022-04-11T08:05:00,327,135.963,136.001,135.947,135.966,135.963,136.001,135.947,135.966,135.963,136.001,135.947,135.966
2943,EURJPY,M5,2022-04-11 08:10:00,2022-04-11T08:10:00,290,135.966,135.967,135.936,135.956,135.966,135.967,135.936,135.956,135.966,135.967,135.936,135.956
2944,EURJPY,M5,2022-04-11 08:15:00,2022-04-11T08:15:00,226,135.956,135.973,135.939,135.946,135.956,135.973,135.939,135.946,135.956,135.973,135.939,135.946
2945,EURJPY,M5,2022-04-11 08:20:00,2022-04-11T08:20:00,237,135.946,135.986,135.932,135.976,135.946,135.986,135.932,135.976,135.946,135.986,135.932,135.976
2946,EURJPY,M5,2022-04-11 08:25:00,2022-04-11T08:25:00,398,135.976,136.018,135.961,135.992,135.976,136.018,135.961,135.992,135.976,136.018,135.961,135.992
2947,EURJPY,M5,2022-04-11 08:30:00,2022-04-11T08:30:00,743,135.994,136.087,135.985,136.008,135.994,136.087,135.985,136.008,135.994,136.087,135.985,136.008
2948,EURJPY,M5,2022-04-11 08:35:00,2022-04-11T08:35:00,397,136.008,136.044,135.997,136.039,136.008,136.044,135.997,136.039,136.008,136.044,135.997,136.039
2949,EURJPY,M5,2022-04-11 08:40:00,2022-04-11T08:40:00,481,136.039,136.107,136.02,136.104,136.039,136.107,136.02,136.104,136.039,136.107,136.02,136.104
2950,EURJPY,M5,2022-04-11 08:45:00,2022-04-11T08:45:00,754,136.106,136.114,136.017,136.092,136.106,136.114,136.017,136.092,136.106,136.114,136.017,136.092
2951,EURJPY,M5,2022-04-11 08:50:00,2022-04-11T08:50:00,820,136.092,136.182,136.078,136.146,136.092,136.182,136.078,136.146,136.092,136.182,136.078,136.146
2952,EURJPY,M5,2022-04-11 08:55:00,2022-04-11T08:55:00,644,136.146,136.156,136.114,136.153,136.146,136.156,136.114,136.153,136.146,136.156,136.114,136.153
2953,EURJPY,M5,2022-04-11 09:00:00,2022-04-11T09:00:00,1031,136.153,136.156,136.107,136.118,136.153,136.156,136.107,136.118,136.153,136.156,136.107,136.118
2954,EURJPY,M5,2022-04-11 09:05:00,2022-04-11T09:05:00,962,136.118,136.144,136.086,136.128,136.118,136.144,136.086,136.128,136.118,136.144,136.086,136.128
2955,EURJPY,M5,2022-04-11 09:10:00,2022-04-11T09:10:00,736,136.128,136.176,136.093,136.149,136.128,136.176,136.093,136.149,136.128,136.176,136.093,136.149
2956,EURJPY,M5,2022-04-11 09:15:00,2022-04-11T09:15:00,1485,136.149,136.397,136.131,136.382,136.149,136.397,136.131,136.382,136.149,136.397,136.131,136.382
2957,EURJPY,M5,2022-04-11 09:20:00,2022-04-11T09:20:00,1321,136.382,136.474,136.353,136.416,136.382,136.474,136.353,136.416,136.382,136.474,136.353,136.416
2958,EURJPY,M5,2022-04-11 09:25:00,2022-04-11T09:25:00,844,136.415,136.46,136.312,136.319,136.415,136.46,136.312,136.319,136.415,136.46,136.312,136.319
2959,EURJPY,M5,2022-04-11 09:30:00,2022-04-11T09:30:00,1041,136.32,136.388,136.287,136.334,136.32,136.388,136.287,136.334,136.32,136.388,136.287,136.334
2960,EURJPY,M5,2022-04-11 09:35:00,2022-04-11T09:35:00,1194,136.334,136.447,136.315,136.335,136.334,136.447,136.315,136.335,136.334,136.447,136.315,136.335
2961,EURJPY,M5,2022-04-11 09:40:00,2022-04-11T09:40:00,829,136.335,136.437,136.327,136.377,136.335,136.437,136.327,136.377,136.335,136.437,136.327,136.377
2962,EURJPY,M5,2022-04-11 09:45:00,2022-04-11T09:45:00,585,136.377,136.393,136.336,136.366,136.377,136.393,136.336,136.366,136.377,136.393,136.336,136.366
2963,EURJPY,M5,2022-04-11 09:50:00,2022-04-11T09:50:00,557,136.367,136.446,136.367,136.42,136.367,136.446,136.367,136.42,136.367,136.446,136.367,136.42
2964,EURJPY,M5,2022-04-11 09:55:00,2022-04-11T09:55:00,927,136.42,136.489,136.407,136.489,136.42,136.489,136.407,136.489,136.42,136.489,136.407,136.489
2965,EURJPY,M5,2022-04-11 10:00:00,2022-04-11T10:00:00,1448,136.489,136.522,136.4,136.413,136.489,136.522,136.4,136.413,136.489,136.522,136.4,136.413
2966,EURJPY,M5,2022-04-11 10:05:00,2022-04-11T10:05:00,872,136.413,136.484,136.4,136.482,136.413,136.484,136.4,136.482,136.413,136.484,136.4,136.482
2967,EURJPY,M5,2022-04-11 10:10:00,2022-04-11T10:10:00,1138,136.482,136.521,136.355,136.385,136.482,136.521,136.355,136.385,136.482,136.521,136.355,136.385
2968,EURJPY,M5,2022-04-11 10:15:00,2022-04-11T10:15:00,927,136.385,136.411,136.295,136.341,136.385,136.411,136.295,136.341,136.385,136.411,136.295,136.341
2969,EURJPY,M5,2022-04-11 10:20:00,2022-04-11T10:20:00,1011,136.341,136.476,136.327,136.476,136.341,136.476,136.327,136.476,136.341,136.476,136.327,136.476
2970,EURJPY,M5,2022-04-11 10:25:00,2022-04-11T10:25:00,1293,136.475,136.578,136.465,136.572,136.475,136.578,136.465,136.572,136.475,136.578,136.465,136.572
2971,EURJPY,M5,2022-04-11 10:30:00,2022-04-11T10:30:00,1248,136.572,136.608,136.511,136.56,136.572,136.608,136.511,136.56,136.572,136.608,136.511,136.56
2972,EURJPY,M5,2022-04-11 10:35:00,2022-04-11T10:35:00,890,136.561,136.575,136.509,136.532,136.561,136.575,136.509,136.532,136.561,136.575,136.509,136.532
2973,EURJPY,M5,2022-04-11 10:40:00,2022-04-11T10:40:00,972,136.531,136.532,136.461,136.49,136.531,136.532,136.461,136.49,136.531,136.532,136.461,136.49
2974,EURJPY,M5,2022-04-11 10:45:00,2022-04-11T10:45:00,725,136.49,136.53,136.446,136.477,136.49,136.53,136.446,136.477,136.49,136.53,136.446,136.477
2975,EURJPY,M5,2022-04-11 10:50:00,2022-04-11T10:50:00,963,136.477,136.595,136.466,136.565,136.477,136.595,136.466,136.565,136.477,136.595,136.466,136.565
2976,EURJPY,M5,2022-04-11 10:55:00,2022-04-11T10:55:00,1205,136.565,136.638,136.546,136.638,136.565,136.638,136.546,136.638,136.565,136.638,136.546,136.638
2977,EURJPY,M5,2022-04-11 11:00:00,2022-04-11T11:00:00,996,136.637,136.658,136.573,136.578,136.637,136.658,136.573,136.578,136.637,136.658,136.573,136.578
2978,EURJPY,M5,2022-04-11 11:05:00,2022-04-11T11:05:00,818,136.58,136.633,136.565,136.613,136.58,136.633,136.565,136.613,136.58,136.633,136.565,136.613
2979,EURJPY,M5,2022-04-11 11:10:00,2022-04-11T11:10:00,836,136.613,136.659,136.566,136.646,136.613,136.659,136.566,136.646,136.613,136.659,136.566,136.646
2980,EURJPY,M5,2022-04-11 11:15:00,2022-04-11T11:15:00,773,136.645,136.686,136.642,136.648,136.645,136.686,136.642,136.648,136.645,136.686,136.642,136.648
2981,EURJPY,M5,2022-04-11 11:20:00,2022-04-11T11:20:00,965,136.648,136.648,136.559,136.618,136.648,136.648,136.559,136.618,136.648,136.648,136.559,136.618
2982,EURJPY,M5,2022-04-11 11:25:00,2022-04-11T11:25:00,754,136.618,136.679,136.592,136.674,136.618,136.679,136.592,136.674,136.618,136.679,136.592,136.674
2983,EURJPY,M5,2022-04-11 11:30:00,2022-04-11T11:30:00,638,136.673,136.691,136.623,136.656,136.673,136.691,136.623,136.656,136.673,136.691,136.623,136.656
2984,EURJPY,M5,2022-04-11 11:35:00,2022-04-11T11:35:00,831,136.656,136.707,136.645,136.701,136.656,136.707,136.645,136.701,136.656,136.707,136.645,136.701
2985,EURJPY,M5,2022-04-11 11:40:00,2022-04-11T11:40:00,767,136.7,136.762,136.69,136.716,136.7,136.762,136.69,136.716,136.7,136.762,136.69,136.716
2986,EURJPY,M5,2022-04-11 11:45:00,2022-04-11T11:45:00,642,136.715,136.722,136.651,136.675,136.715,136.722,136.651,136.675,136.715,136.722,136.651,136.675
2987,EURJPY,M5,2022-04-11 11:50:00,2022-04-11T11:50:00,634,136.675,136.682,136.604,136.634,136.675,136.682,136.604,136.634,136.675,136.682,136.604,136.634
2988,EURJPY,M5,2022-04-11 11:55:00,2022-04-11T11:55:00,641,136.634,136.72,136.633,136.698,136.634,136.72,136.633,136.698,136.634,136.72,136.633,136.698
2989,EURJPY,M5,2022-04-11 12:00:00,2022-04-11T12:00:00,749,136.698,136.751,136.69,136.743,136.698,136.751,136.69,136.743,136.698,136.751,136.69,136.743
