,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2798,USDJPY,M5,2022-04-08 20:05:00,2022-04-08T20:05:00,186,124.407,124.428,124.405,124.408,124.407,124.428,124.405,124.408,124.407,124.428,124.405,124.408
2799,USDJPY,M5,2022-04-08 20:10:00,2022-04-08T20:10:00,152,124.408,124.411,124.384,124.386,124.408,124.411,124.384,124.386,124.408,124.411,124.384,124.386
2800,USDJPY,M5,2022-04-08 20:15:00,2022-04-08T20:15:00,153,124.386,124.403,124.364,124.365,124.386,124.403,124.364,124.365,124.386,124.403,124.364,124.365
2801,USDJPY,M5,2022-04-08 20:20:00,2022-04-08T20:20:00,176,124.361,124.377,124.357,124.371,124.361,124.377,124.357,124.371,124.361,124.377,124.357,124.371
2802,USDJPY,M5,2022-04-08 20:25:00,2022-04-08T20:25:00,149,124.371,124.395,124.368,124.391,124.371,124.395,124.368,124.391,124.371,124.395,124.368,124.391
2803,USDJPY,M5,2022-04-08 20:30:00,2022-04-08T20:30:00,175,124.391,124.414,124.387,124.408,124.391,124.414,124.387,124.408,124.391,124.414,124.387,124.408
2804,USDJPY,M5,2022-04-08 20:35:00,2022-04-08T20:35:00,133,124.408,124.423,124.405,124.405,124.408,124.423,124.405,124.405,124.408,124.423,124.405,124.405
2805,USDJPY,M5,2022-04-08 20:40:00,2022-04-08T20:40:00,134,124.405,124.414,124.389,124.391,124.405,124.414,124.389,124.391,124.405,124.414,124.389,124.391
2806,USDJPY,M5,2022-04-08 20:45:00,2022-04-08T20:45:00,176,124.39,124.402,124.383,124.391,124.39,124.402,124.383,124.391,124.39,124.402,124.383,124.391
2807,USDJPY,M5,2022-04-08 20:50:00,2022-04-08T20:50:00,220,124.391,124.391,124.351,124.385,124.391,124.391,124.351,124.385,124.391,124.391,124.351,124.385
2808,USDJPY,M5,2022-04-08 20:55:00,2022-04-08T20:55:00,240,124.386,124.414,124.382,124.412,124.386,124.414,124.382,124.412,124.386,124.414,124.382,124.412
2809,USDJPY,M5,2022-04-08 21:00:00,2022-04-08T21:00:00,173,124.412,124.414,124.388,124.397,124.412,124.414,124.388,124.397,124.412,124.414,124.388,124.397
2810,USDJPY,M5,2022-04-08 21:05:00,2022-04-08T21:05:00,92,124.397,124.399,124.382,124.389,124.397,124.399,124.382,124.389,124.397,124.399,124.382,124.389
2811,USDJPY,M5,2022-04-08 21:10:00,2022-04-08T21:10:00,93,124.389,124.389,124.375,124.382,124.389,124.389,124.375,124.382,124.389,124.389,124.375,124.382
2812,USDJPY,M5,2022-04-08 21:15:00,2022-04-08T21:15:00,82,124.382,124.392,124.382,124.389,124.382,124.392,124.382,124.389,124.382,124.392,124.382,124.389
2813,USDJPY,M5,2022-04-08 21:20:00,2022-04-08T21:20:00,90,124.389,124.389,124.365,124.387,124.389,124.389,124.365,124.387,124.389,124.389,124.365,124.387
2814,USDJPY,M5,2022-04-08 21:25:00,2022-04-08T21:25:00,140,124.387,124.387,124.37,124.373,124.387,124.387,124.37,124.373,124.387,124.387,124.37,124.373
2815,USDJPY,M5,2022-04-08 21:30:00,2022-04-08T21:30:00,108,124.372,124.379,124.357,124.365,124.372,124.379,124.357,124.365,124.372,124.379,124.357,124.365
2816,USDJPY,M5,2022-04-08 21:35:00,2022-04-08T21:35:00,130,124.365,124.377,124.338,124.374,124.365,124.377,124.338,124.374,124.365,124.377,124.338,124.374
2817,USDJPY,M5,2022-04-08 21:40:00,2022-04-08T21:40:00,149,124.373,124.385,124.367,124.369,124.373,124.385,124.367,124.369,124.373,124.385,124.367,124.369
2818,USDJPY,M5,2022-04-08 21:45:00,2022-04-08T21:45:00,122,124.368,124.396,124.368,124.393,124.368,124.396,124.368,124.393,124.368,124.396,124.368,124.393
2819,USDJPY,M5,2022-04-08 21:50:00,2022-04-08T21:50:00,161,124.393,124.395,124.359,124.359,124.393,124.395,124.359,124.359,124.393,124.395,124.359,124.359
2820,USDJPY,M5,2022-04-08 21:55:00,2022-04-08T21:55:00,224,124.359,124.373,124.342,124.366,124.359,124.373,124.342,124.366,124.359,124.373,124.342,124.366
2821,USDJPY,M5,2022-04-08 22:00:00,2022-04-08T22:00:00,202,124.365,124.39,124.35,124.387,124.365,124.39,124.35,124.387,124.365,124.39,124.35,124.387
2822,USDJPY,M5,2022-04-08 22:05:00,2022-04-08T22:05:00,151,124.39,124.396,124.37,124.374,124.39,124.396,124.37,124.374,124.39,124.396,124.37,124.374
2823,USDJPY,M5,2022-04-08 22:10:00,2022-04-08T22:10:00,104,124.373,124.384,124.361,124.362,124.373,124.384,124.361,124.362,124.373,124.384,124.361,124.362
2824,USDJPY,M5,2022-04-08 22:15:00,2022-04-08T22:15:00,184,124.362,124.363,124.338,124.352,124.362,124.363,124.338,124.352,124.362,124.363,124.338,124.352
2825,USDJPY,M5,2022-04-08 22:20:00,2022-04-08T22:20:00,77,124.35,124.359,124.347,124.357,124.35,124.359,124.347,124.357,124.35,124.359,124.347,124.357
2826,USDJPY,M5,2022-04-08 22:25:00,2022-04-08T22:25:00,73,124.357,124.364,124.356,124.362,124.357,124.364,124.356,124.362,124.357,124.364,124.356,124.362
2827,USDJPY,M5,2022-04-08 22:30:00,2022-04-08T22:30:00,113,124.362,124.362,124.341,124.345,124.362,124.362,124.341,124.345,124.362,124.362,124.341,124.345
2828,USDJPY,M5,2022-04-08 22:35:00,2022-04-08T22:35:00,86,124.345,124.345,124.327,124.328,124.345,124.345,124.327,124.328,124.345,124.345,124.327,124.328
2829,USDJPY,M5,2022-04-08 22:40:00,2022-04-08T22:40:00,113,124.328,124.346,124.326,124.344,124.328,124.346,124.326,124.344,124.328,124.346,124.326,124.344
2830,USDJPY,M5,2022-04-08 22:45:00,2022-04-08T22:45:00,139,124.343,124.347,124.332,124.335,124.343,124.347,124.332,124.335,124.343,124.347,124.332,124.335
2831,USDJPY,M5,2022-04-08 22:50:00,2022-04-08T22:50:00,197,124.335,124.344,124.328,124.344,124.335,124.344,124.328,124.344,124.335,124.344,124.328,124.344
2832,USDJPY,M5,2022-04-08 22:55:00,2022-04-08T22:55:00,206,124.344,124.366,124.339,124.348,124.344,124.366,124.339,124.348,124.344,124.366,124.339,124.348
2833,USDJPY,M5,2022-04-08 23:00:00,2022-04-08T23:00:00,221,124.345,124.355,124.323,124.336,124.345,124.355,124.323,124.336,124.345,124.355,124.323,124.336
2834,USDJPY,M5,2022-04-08 23:05:00,2022-04-08T23:05:00,54,124.336,124.34,124.32,124.324,124.336,124.34,124.32,124.324,124.336,124.34,124.32,124.324
2835,USDJPY,M5,2022-04-08 23:10:00,2022-04-08T23:10:00,68,124.324,124.324,124.307,124.31,124.324,124.324,124.307,124.31,124.324,124.324,124.307,124.31
2836,USDJPY,M5,2022-04-08 23:15:00,2022-04-08T23:15:00,74,124.311,124.326,124.306,124.318,124.311,124.326,124.306,124.318,124.311,124.326,124.306,124.318
2837,USDJPY,M5,2022-04-08 23:20:00,2022-04-08T23:20:00,62,124.318,124.32,124.306,124.31,124.318,124.32,124.306,124.31,124.318,124.32,124.306,124.31
2838,USDJPY,M5,2022-04-08 23:25:00,2022-04-08T23:25:00,89,124.31,124.31,124.278,124.284,124.31,124.31,124.278,124.284,124.31,124.31,124.278,124.284
2839,USDJPY,M5,2022-04-08 23:30:00,2022-04-08T23:30:00,91,124.284,124.3,124.283,124.296,124.284,124.3,124.283,124.296,124.284,124.3,124.283,124.296
2840,USDJPY,M5,2022-04-08 23:35:00,2022-04-08T23:35:00,112,124.293,124.301,124.282,124.299,124.293,124.301,124.282,124.299,124.293,124.301,124.282,124.299
2841,USDJPY,M5,2022-04-08 23:40:00,2022-04-08T23:40:00,107,124.3,124.312,124.29,124.294,124.3,124.312,124.29,124.294,124.3,124.312,124.29,124.294
2842,USDJPY,M5,2022-04-08 23:45:00,2022-04-08T23:45:00,118,124.294,124.319,124.282,124.291,124.294,124.319,124.282,124.291,124.294,124.319,124.282,124.291
2843,USDJPY,M5,2022-04-08 23:50:00,2022-04-08T23:50:00,109,124.291,124.291,124.267,124.277,124.291,124.291,124.267,124.277,124.291,124.291,124.267,124.277
2844,USDJPY,M5,2022-04-08 23:55:00,2022-04-08T23:55:00,128,124.277,124.287,124.264,124.276,124.277,124.287,124.264,124.276,124.277,124.287,124.264,124.276
2845,USDJPY,M5,2022-04-11 00:00:00,2022-04-11T00:00:00,13,124.022,124.046,123.971,124.006,124.022,124.046,123.971,124.006,124.022,124.046,123.971,124.006
2846,USDJPY,M5,2022-04-11 00:05:00,2022-04-11T00:05:00,19,124.006,124.087,124.006,124.087,124.006,124.087,124.006,124.087,124.006,124.087,124.006,124.087
2847,USDJPY,M5,2022-04-11 00:10:00,2022-04-11T00:10:00,15,124.087,124.093,124.065,124.09,124.087,124.093,124.065,124.09,124.087,124.093,124.065,124.09
2848,USDJPY,M5,2022-04-11 00:15:00,2022-04-11T00:15:00,21,124.09,124.137,124.09,124.137,124.09,124.137,124.09,124.137,124.09,124.137,124.09,124.137
2849,USDJPY,M5,2022-04-11 00:20:00,2022-04-11T00:20:00,18,124.137,124.148,124.135,124.145,124.137,124.148,124.135,124.145,124.137,124.148,124.135,124.145
2850,USDJPY,M5,2022-04-11 00:25:00,2022-04-11T00:25:00,6,124.145,124.147,124.145,124.147,124.145,124.147,124.145,124.147,124.145,124.147,124.145,124.147
2851,USDJPY,M5,2022-04-11 00:30:00,2022-04-11T00:30:00,15,124.147,124.15,124.139,124.15,124.147,124.15,124.139,124.15,124.147,124.15,124.139,124.15
2852,USDJPY,M5,2022-04-11 00:35:00,2022-04-11T00:35:00,27,124.15,124.153,124.142,124.151,124.15,124.153,124.142,124.151,124.15,124.153,124.142,124.151
2853,USDJPY,M5,2022-04-11 00:40:00,2022-04-11T00:40:00,54,124.151,124.2,124.151,124.198,124.151,124.2,124.151,124.198,124.151,124.2,124.151,124.198
2854,USDJPY,M5,2022-04-11 00:45:00,2022-04-11T00:45:00,43,124.198,124.234,124.197,124.226,124.198,124.234,124.197,124.226,124.198,124.234,124.197,124.226
2855,USDJPY,M5,2022-04-11 00:50:00,2022-04-11T00:50:00,23,124.226,124.228,124.22,124.221,124.226,124.228,124.22,124.221,124.226,124.228,124.22,124.221
2856,USDJPY,M5,2022-04-11 00:55:00,2022-04-11T00:55:00,34,124.221,124.222,124.201,124.205,124.221,124.222,124.201,124.205,124.221,124.222,124.201,124.205
2857,USDJPY,M5,2022-04-11 01:00:00,2022-04-11T01:00:00,661,124.214,124.312,124.186,124.291,124.214,124.312,124.186,124.291,124.214,124.312,124.186,124.291
2858,USDJPY,M5,2022-04-11 01:05:00,2022-04-11T01:05:00,268,124.291,124.345,124.278,124.344,124.291,124.345,124.278,124.344,124.291,124.345,124.278,124.344
2859,USDJPY,M5,2022-04-11 01:10:00,2022-04-11T01:10:00,326,124.345,124.353,124.313,124.334,124.345,124.353,124.313,124.334,124.345,124.353,124.313,124.334
2860,USDJPY,M5,2022-04-11 01:15:00,2022-04-11T01:15:00,160,124.336,124.356,124.32,124.327,124.336,124.356,124.32,124.327,124.336,124.356,124.32,124.327
2861,USDJPY,M5,2022-04-11 01:20:00,2022-04-11T01:20:00,68,124.328,124.336,124.315,124.323,124.328,124.336,124.315,124.323,124.328,124.336,124.315,124.323
2862,USDJPY,M5,2022-04-11 01:25:00,2022-04-11T01:25:00,115,124.323,124.325,124.305,124.319,124.323,124.325,124.305,124.319,124.323,124.325,124.305,124.319
2863,USDJPY,M5,2022-04-11 01:30:00,2022-04-11T01:30:00,94,124.319,124.344,124.309,124.342,124.319,124.344,124.309,124.342,124.319,124.344,124.309,124.342
2864,USDJPY,M5,2022-04-11 01:35:00,2022-04-11T01:35:00,106,124.342,124.355,124.322,124.344,124.342,124.355,124.322,124.344,124.342,124.355,124.322,124.344
2865,USDJPY,M5,2022-04-11 01:40:00,2022-04-11T01:40:00,97,124.344,124.368,124.339,124.349,124.344,124.368,124.339,124.349,124.344,124.368,124.339,124.349
2866,USDJPY,M5,2022-04-11 01:45:00,2022-04-11T01:45:00,269,124.351,124.363,124.33,124.341,124.351,124.363,124.33,124.341,124.351,124.363,124.33,124.341
2867,USDJPY,M5,2022-04-11 01:50:00,2022-04-11T01:50:00,213,124.341,124.347,124.334,124.342,124.341,124.347,124.334,124.342,124.341,124.347,124.334,124.342
2868,USDJPY,M5,2022-04-11 01:55:00,2022-04-11T01:55:00,128,124.342,124.363,124.339,124.339,124.342,124.363,124.339,124.339,124.342,124.363,124.339,124.339
2869,USDJPY,M5,2022-04-11 02:00:00,2022-04-11T02:00:00,175,124.338,124.4,124.338,124.399,124.338,124.4,124.338,124.399,124.338,124.4,124.338,124.399
2870,USDJPY,M5,2022-04-11 02:05:00,2022-04-11T02:05:00,219,124.397,124.403,124.354,124.357,124.397,124.403,124.354,124.357,124.397,124.403,124.354,124.357
2871,USDJPY,M5,2022-04-11 02:10:00,2022-04-11T02:10:00,256,124.357,124.382,124.339,124.381,124.357,124.382,124.339,124.381,124.357,124.382,124.339,124.381
2872,USDJPY,M5,2022-04-11 02:15:00,2022-04-11T02:15:00,284,124.381,124.385,124.359,124.371,124.381,124.385,124.359,124.371,124.381,124.385,124.359,124.371
2873,USDJPY,M5,2022-04-11 02:20:00,2022-04-11T02:20:00,277,124.372,124.39,124.369,124.379,124.372,124.39,124.369,124.379,124.372,124.39,124.369,124.379
2874,USDJPY,M5,2022-04-11 02:25:00,2022-04-11T02:25:00,215,124.381,124.395,124.364,124.384,124.381,124.395,124.364,124.384,124.381,124.395,124.364,124.384
2875,USDJPY,M5,2022-04-11 02:30:00,2022-04-11T02:30:00,188,124.384,124.387,124.361,124.375,124.384,124.387,124.361,124.375,124.384,124.387,124.361,124.375
2876,USDJPY,M5,2022-04-11 02:35:00,2022-04-11T02:35:00,227,124.375,124.375,124.358,124.37,124.375,124.375,124.358,124.37,124.375,124.375,124.358,124.37
2877,USDJPY,M5,2022-04-11 02:40:00,2022-04-11T02:40:00,254,124.37,124.383,124.358,124.371,124.37,124.383,124.358,124.371,124.37,124.383,124.358,124.371
2878,USDJPY,M5,2022-04-11 02:45:00,2022-04-11T02:45:00,203,124.371,124.384,124.364,124.382,124.371,124.384,124.364,124.382,124.371,124.384,124.364,124.382
2879,USDJPY,M5,2022-04-11 02:50:00,2022-04-11T02:50:00,249,124.382,124.426,124.372,124.41,124.382,124.426,124.372,124.41,124.382,124.426,124.372,124.41
2880,USDJPY,M5,2022-04-11 02:55:00,2022-04-11T02:55:00,269,124.409,124.414,124.374,124.395,124.409,124.414,124.374,124.395,124.409,124.414,124.374,124.395
2881,USDJPY,M5,2022-04-11 03:00:00,2022-04-11T03:00:00,693,124.394,124.396,124.28,124.312,124.394,124.396,124.28,124.312,124.394,124.396,124.28,124.312
2882,USDJPY,M5,2022-04-11 03:05:00,2022-04-11T03:05:00,389,124.312,124.343,124.308,124.325,124.312,124.343,124.308,124.325,124.312,124.343,124.308,124.325
2883,USDJPY,M5,2022-04-11 03:10:00,2022-04-11T03:10:00,430,124.325,124.374,124.316,124.358,124.325,124.374,124.316,124.358,124.325,124.374,124.316,124.358
2884,USDJPY,M5,2022-04-11 03:15:00,2022-04-11T03:15:00,614,124.359,124.49,124.359,124.475,124.359,124.49,124.359,124.475,124.359,124.49,124.359,124.475
2885,USDJPY,M5,2022-04-11 03:20:00,2022-04-11T03:20:00,485,124.475,124.491,124.452,124.478,124.475,124.491,124.452,124.478,124.475,124.491,124.452,124.478
2886,USDJPY,M5,2022-04-11 03:25:00,2022-04-11T03:25:00,425,124.474,124.504,124.456,124.478,124.474,124.504,124.456,124.478,124.474,124.504,124.456,124.478
2887,USDJPY,M5,2022-04-11 03:30:00,2022-04-11T03:30:00,456,124.478,124.528,124.464,124.479,124.478,124.528,124.464,124.479,124.478,124.528,124.464,124.479
2888,USDJPY,M5,2022-04-11 03:35:00,2022-04-11T03:35:00,370,124.48,124.491,124.446,124.482,124.48,124.491,124.446,124.482,124.48,124.491,124.446,124.482
2889,USDJPY,M5,2022-04-11 03:40:00,2022-04-11T03:40:00,289,124.482,124.486,124.458,124.478,124.482,124.486,124.458,124.478,124.482,124.486,124.458,124.478
2890,USDJPY,M5,2022-04-11 03:45:00,2022-04-11T03:45:00,396,124.478,124.52,124.465,124.509,124.478,124.52,124.465,124.509,124.478,124.52,124.465,124.509
2891,USDJPY,M5,2022-04-11 03:50:00,2022-04-11T03:50:00,667,124.509,124.595,124.506,124.592,124.509,124.595,124.506,124.592,124.509,124.595,124.506,124.592
2892,USDJPY,M5,2022-04-11 03:55:00,2022-04-11T03:55:00,601,124.586,124.637,124.575,124.589,124.586,124.637,124.575,124.589,124.586,124.637,124.575,124.589
2893,USDJPY,M5,2022-04-11 04:00:00,2022-04-11T04:00:00,370,124.588,124.599,124.525,124.542,124.588,124.599,124.525,124.542,124.588,124.599,124.525,124.542
2894,USDJPY,M5,2022-04-11 04:05:00,2022-04-11T04:05:00,387,124.542,124.572,124.517,124.556,124.542,124.572,124.517,124.556,124.542,124.572,124.517,124.556
2895,USDJPY,M5,2022-04-11 04:10:00,2022-04-11T04:10:00,375,124.556,124.569,124.515,124.556,124.556,124.569,124.515,124.556,124.556,124.569,124.515,124.556
2896,USDJPY,M5,2022-04-11 04:15:00,2022-04-11T04:15:00,279,124.556,124.562,124.527,124.528,124.556,124.562,124.527,124.528,124.556,124.562,124.527,124.528
2897,USDJPY,M5,2022-04-11 04:20:00,2022-04-11T04:20:00,431,124.528,124.622,124.517,124.607,124.528,124.622,124.517,124.607,124.528,124.622,124.517,124.607
2898,USDJPY,M5,2022-04-11 04:25:00,2022-04-11T04:25:00,617,124.607,124.701,124.594,124.695,124.607,124.701,124.594,124.695,124.607,124.701,124.594,124.695
2899,USDJPY,M5,2022-04-11 04:30:00,2022-04-11T04:30:00,737,124.696,124.868,124.696,124.847,124.696,124.868,124.696,124.847,124.696,124.868,124.696,124.847
2900,USDJPY,M5,2022-04-11 04:35:00,2022-04-11T04:35:00,844,124.85,124.952,124.826,124.84,124.85,124.952,124.826,124.84,124.85,124.952,124.826,124.84
2901,USDJPY,M5,2022-04-11 04:40:00,2022-04-11T04:40:00,605,124.841,124.884,124.804,124.883,124.841,124.884,124.804,124.883,124.841,124.884,124.804,124.883
2902,USDJPY,M5,2022-04-11 04:45:00,2022-04-11T04:45:00,595,124.883,124.889,124.824,124.834,124.883,124.889,124.824,124.834,124.883,124.889,124.824,124.834
2903,USDJPY,M5,2022-04-11 04:50:00,2022-04-11T04:50:00,555,124.834,124.847,124.782,124.795,124.834,124.847,124.782,124.795,124.834,124.847,124.782,124.795
2904,USDJPY,M5,2022-04-11 04:55:00,2022-04-11T04:55:00,653,124.795,124.801,124.733,124.749,124.795,124.801,124.733,124.749,124.795,124.801,124.733,124.749
2905,USDJPY,M5,2022-04-11 05:00:00,2022-04-11T05:00:00,993,124.749,124.933,124.739,124.898,124.749,124.933,124.739,124.898,124.749,124.933,124.739,124.898
2906,USDJPY,M5,2022-04-11 05:05:00,2022-04-11T05:05:00,880,124.898,124.995,124.876,124.942,124.898,124.995,124.876,124.942,124.898,124.995,124.876,124.942
2907,USDJPY,M5,2022-04-11 05:10:00,2022-04-11T05:10:00,711,124.942,124.976,124.891,124.941,124.942,124.976,124.891,124.941,124.942,124.976,124.891,124.941
2908,USDJPY,M5,2022-04-11 05:15:00,2022-04-11T05:15:00,408,124.941,124.986,124.919,124.967,124.941,124.986,124.919,124.967,124.941,124.986,124.919,124.967
2909,USDJPY,M5,2022-04-11 05:20:00,2022-04-11T05:20:00,392,124.967,124.981,124.932,124.96,124.967,124.981,124.932,124.96,124.967,124.981,124.932,124.96
2910,USDJPY,M5,2022-04-11 05:25:00,2022-04-11T05:25:00,416,124.96,124.974,124.91,124.925,124.96,124.974,124.91,124.925,124.96,124.974,124.91,124.925
2911,USDJPY,M5,2022-04-11 05:30:00,2022-04-11T05:30:00,324,124.925,124.934,124.896,124.896,124.925,124.934,124.896,124.896,124.925,124.934,124.896,124.896
2912,USDJPY,M5,2022-04-11 05:35:00,2022-04-11T05:35:00,350,124.896,124.896,124.835,124.852,124.896,124.896,124.835,124.852,124.896,124.896,124.835,124.852
2913,USDJPY,M5,2022-04-11 05:40:00,2022-04-11T05:40:00,522,124.852,124.852,124.771,124.849,124.852,124.852,124.771,124.849,124.852,124.852,124.771,124.849
2914,USDJPY,M5,2022-04-11 05:45:00,2022-04-11T05:45:00,509,124.849,124.915,124.843,124.902,124.849,124.915,124.843,124.902,124.849,124.915,124.843,124.902
2915,USDJPY,M5,2022-04-11 05:50:00,2022-04-11T05:50:00,474,124.902,124.952,124.889,124.946,124.902,124.952,124.889,124.946,124.902,124.952,124.889,124.946
2916,USDJPY,M5,2022-04-11 05:55:00,2022-04-11T05:55:00,528,124.947,124.947,124.851,124.873,124.947,124.947,124.851,124.873,124.947,124.947,124.851,124.873
2917,USDJPY,M5,2022-04-11 06:00:00,2022-04-11T06:00:00,340,124.873,124.907,124.867,124.891,124.873,124.907,124.867,124.891,124.873,124.907,124.867,124.891
2918,USDJPY,M5,2022-04-11 06:05:00,2022-04-11T06:05:00,327,124.892,124.936,124.876,124.884,124.892,124.936,124.876,124.884,124.892,124.936,124.876,124.884
2919,USDJPY,M5,2022-04-11 06:10:00,2022-04-11T06:10:00,322,124.884,124.893,124.845,124.863,124.884,124.893,124.845,124.863,124.884,124.893,124.845,124.863
2920,USDJPY,M5,2022-04-11 06:15:00,2022-04-11T06:15:00,264,124.863,124.89,124.856,124.875,124.863,124.89,124.856,124.875,124.863,124.89,124.856,124.875
2921,USDJPY,M5,2022-04-11 06:20:00,2022-04-11T06:20:00,230,124.871,124.904,124.86,124.884,124.871,124.904,124.86,124.884,124.871,124.904,124.86,124.884
2922,USDJPY,M5,2022-04-11 06:25:00,2022-04-11T06:25:00,344,124.883,124.886,124.847,124.86,124.883,124.886,124.847,124.86,124.883,124.886,124.847,124.86
2923,USDJPY,M5,2022-04-11 06:30:00,2022-04-11T06:30:00,323,124.861,124.862,124.808,124.831,124.861,124.862,124.808,124.831,124.861,124.862,124.808,124.831
2924,USDJPY,M5,2022-04-11 06:35:00,2022-04-11T06:35:00,245,124.831,124.868,124.809,124.864,124.831,124.868,124.809,124.864,124.831,124.868,124.809,124.864
2925,USDJPY,M5,2022-04-11 06:40:00,2022-04-11T06:40:00,205,124.864,124.868,124.826,124.839,124.864,124.868,124.826,124.839,124.864,124.868,124.826,124.839
2926,USDJPY,M5,2022-04-11 06:45:00,2022-04-11T06:45:00,213,124.839,124.872,124.827,124.858,124.839,124.872,124.827,124.858,124.839,124.872,124.827,124.858
2927,USDJPY,M5,2022-04-11 06:50:00,2022-04-11T06:50:00,205,124.858,124.869,124.843,124.866,124.858,124.869,124.843,124.866,124.858,124.869,124.843,124.866
2928,USDJPY,M5,2022-04-11 06:55:00,2022-04-11T06:55:00,146,124.866,124.871,124.85,124.863,124.866,124.871,124.85,124.863,124.866,124.871,124.85,124.863
2929,USDJPY,M5,2022-04-11 07:00:00,2022-04-11T07:00:00,356,124.863,124.939,124.86,124.919,124.863,124.939,124.86,124.919,124.863,124.939,124.86,124.919
