,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2351,EURJPY,D1,2012-02-06,2012-02-06T00:00:00,98506,100.454,100.6,99.845,100.479,100.454,100.6,99.845,100.479,100.454,100.6,99.845,100.479
2352,EURJPY,D1,2012-02-07,2012-02-07T00:00:00,101935,100.477,101.976,100.362,101.835,100.477,101.976,100.362,101.835,100.477,101.976,100.362,101.835
2353,EURJPY,D1,2012-02-08,2012-02-08T00:00:00,103046,101.837,102.436,101.643,102.093,101.837,102.436,101.643,102.093,101.837,102.436,101.643,102.093
2354,EURJPY,D1,2012-02-09,2012-02-09T00:00:00,105146,102.093,103.278,101.845,103.151,102.093,103.278,101.845,103.151,102.093,103.278,101.845,103.151
2355,EURJPY,D1,2012-02-10,2012-02-10T00:00:00,99139,103.15,103.207,102.152,102.412,103.15,103.207,102.152,102.412,103.15,103.207,102.152,102.412
2356,EURJPY,D1,2012-02-13,2012-02-13T00:00:00,97668,102.795,103.172,102.164,102.175,102.795,103.172,102.164,102.175,102.795,103.172,102.164,102.175
2357,EURJPY,D1,2012-02-14,2012-02-14T00:00:00,107710,102.177,103.171,101.82,102.933,102.177,103.171,101.82,102.933,102.177,103.171,101.82,102.933
2358,EURJPY,D1,2012-02-15,2012-02-15T00:00:00,109334,102.935,103.477,102.185,102.371,102.935,103.477,102.185,102.371,102.935,103.477,102.185,102.371
2359,EURJPY,D1,2012-02-16,2012-02-16T00:00:00,105952,102.37,103.813,101.917,103.574,102.37,103.813,101.917,103.574,102.37,103.813,101.917,103.574
2360,EURJPY,D1,2012-02-17,2012-02-17T00:00:00,96572,103.576,104.658,103.427,104.534,103.576,104.658,103.427,104.534,103.576,104.658,103.427,104.534
2361,EURJPY,D1,2012-02-20,2012-02-20T00:00:00,95635,105.284,105.737,104.646,105.366,105.284,105.737,104.646,105.366,105.284,105.737,104.646,105.366
2362,EURJPY,D1,2012-02-21,2012-02-21T00:00:00,106738,105.364,105.993,105.035,105.506,105.364,105.993,105.035,105.506,105.364,105.993,105.035,105.506
2363,EURJPY,D1,2012-02-22,2012-02-22T00:00:00,103009,105.505,106.558,105.473,106.362,105.505,106.558,105.473,106.362,105.505,106.558,105.473,106.362
2364,EURJPY,D1,2012-02-23,2012-02-23T00:00:00,100703,106.364,107.007,106.153,106.954,106.364,107.007,106.153,106.954,106.364,107.007,106.153,106.954
2365,EURJPY,D1,2012-02-24,2012-02-24T00:00:00,103015,106.951,109.234,106.851,109.193,106.951,109.234,106.851,109.193,106.951,109.234,106.851,109.193
2366,EURJPY,D1,2012-02-27,2012-02-27T00:00:00,110317,109.805,109.826,107.185,107.796,109.805,109.826,107.185,107.796,109.805,109.826,107.185,107.796
2367,EURJPY,D1,2012-02-28,2012-02-28T00:00:00,113023,107.797,108.731,107.286,108.326,107.797,108.731,107.286,108.326,107.797,108.731,107.286,108.326
2368,EURJPY,D1,2012-02-29,2012-02-29T00:00:00,117399,108.327,108.71,107.874,108.293,108.327,108.71,107.874,108.293,108.327,108.71,107.874,108.293
2369,EURJPY,D1,2012-03-01,2012-03-01T00:00:00,109474,108.293,108.437,107.678,108.03,108.293,108.437,107.678,108.03,108.293,108.437,107.678,108.03
2370,EURJPY,D1,2012-03-02,2012-03-02T00:00:00,103302,108.029,108.44,107.562,107.953,108.029,108.44,107.562,107.953,108.029,108.44,107.562,107.953
2371,EURJPY,D1,2012-03-05,2012-03-05T00:00:00,99453,108.006,108.013,106.917,107.725,108.006,108.013,106.917,107.725,108.006,108.013,106.917,107.725
2372,EURJPY,D1,2012-03-06,2012-03-06T00:00:00,111632,107.725,107.849,105.638,105.856,107.725,107.849,105.638,105.856,107.725,107.849,105.638,105.856
2373,EURJPY,D1,2012-03-07,2012-03-07T00:00:00,106322,105.854,106.787,105.692,106.726,105.854,106.787,105.692,106.726,105.854,106.787,105.692,106.726
2374,EURJPY,D1,2012-03-08,2012-03-08T00:00:00,109278,106.725,108.45,106.583,108.244,106.725,108.45,106.583,108.244,106.725,108.45,106.583,108.244
2375,EURJPY,D1,2012-03-09,2012-03-09T00:00:00,104029,108.243,108.637,107.686,108.2,108.243,108.637,107.686,108.2,108.243,108.637,107.686,108.2
2376,EURJPY,D1,2012-03-12,2012-03-12T00:00:00,100920,108.13,108.293,107.505,108.281,108.13,108.293,107.505,108.281,108.13,108.293,107.505,108.281
2377,EURJPY,D1,2012-03-13,2012-03-13T00:00:00,106830,108.283,108.715,107.884,108.555,108.283,108.715,107.884,108.555,108.283,108.715,107.884,108.555
2378,EURJPY,D1,2012-03-14,2012-03-14T00:00:00,105452,108.553,109.363,108.371,109.123,108.553,109.363,108.371,109.123,108.553,109.363,108.371,109.123
2379,EURJPY,D1,2012-03-15,2012-03-15T00:00:00,108294,109.125,109.626,108.584,109.301,109.125,109.626,108.584,109.301,109.125,109.626,108.584,109.301
2380,EURJPY,D1,2012-03-16,2012-03-16T00:00:00,92997,109.299,109.974,109.004,109.926,109.299,109.974,109.004,109.926,109.299,109.974,109.004,109.926
2381,EURJPY,D1,2012-03-19,2012-03-19T00:00:00,96835,110.056,110.55,109.17,110.343,110.056,110.55,109.17,110.343,110.056,110.55,109.17,110.343
2382,EURJPY,D1,2012-03-20,2012-03-20T00:00:00,88326,110.345,110.817,110.277,110.693,110.345,110.817,110.277,110.693,110.345,110.817,110.277,110.693
2383,EURJPY,D1,2012-03-21,2012-03-21T00:00:00,98572,110.695,111.422,110.036,110.221,110.695,111.422,110.036,110.221,110.695,111.422,110.036,110.221
2384,EURJPY,D1,2012-03-22,2012-03-22T00:00:00,109828,110.22,110.455,108.48,109.048,110.22,110.455,108.48,109.048,110.22,110.455,108.48,109.048
2385,EURJPY,D1,2012-03-23,2012-03-23T00:00:00,99954,109.047,109.818,108.574,109.237,109.047,109.818,108.574,109.237,109.047,109.818,108.574,109.237
2386,EURJPY,D1,2012-03-26,2012-03-26T00:00:00,100041,109.373,110.711,109.172,110.685,109.373,110.711,109.172,110.685,109.373,110.711,109.172,110.685
2387,EURJPY,D1,2012-03-27,2012-03-27T00:00:00,90965,110.684,111.246,110.344,110.799,110.684,111.246,110.344,110.799,110.684,111.246,110.344,110.799
2388,EURJPY,D1,2012-03-28,2012-03-28T00:00:00,100920,110.801,110.908,109.865,110.357,110.801,110.908,109.865,110.357,110.801,110.908,109.865,110.357
2389,EURJPY,D1,2012-03-29,2012-03-29T00:00:00,101509,110.355,110.501,108.768,109.568,110.355,110.501,108.768,109.568,110.355,110.501,108.768,109.568
2390,EURJPY,D1,2012-03-30,2012-03-30T00:00:00,106034,109.567,110.593,109.028,110.524,109.567,110.593,109.028,110.524,109.567,110.593,109.028,110.524
2391,EURJPY,D1,2012-04-02,2012-04-02T00:00:00,89517,110.81,111.132,108.948,109.322,110.81,111.132,108.948,109.322,110.81,111.132,108.948,109.322
2392,EURJPY,D1,2012-04-03,2012-04-03T00:00:00,104310,109.324,109.801,108.685,109.592,109.324,109.801,108.685,109.592,109.324,109.801,108.685,109.592
2393,EURJPY,D1,2012-04-04,2012-04-04T00:00:00,106941,109.591,109.69,107.893,108.287,109.591,109.69,107.893,108.287,109.591,109.69,107.893,108.287
2394,EURJPY,D1,2012-04-05,2012-04-05T00:00:00,99707,108.29,108.401,106.881,107.596,108.29,108.401,106.881,107.596,108.29,108.401,106.881,107.596
2395,EURJPY,D1,2012-04-06,2012-04-06T00:00:00,64553,107.595,107.823,106.539,106.816,107.595,107.823,106.539,106.816,107.595,107.823,106.539,106.816
2396,EURJPY,D1,2012-04-09,2012-04-09T00:00:00,78218,106.796,107.234,106.109,106.906,106.796,107.234,106.109,106.906,106.796,107.234,106.109,106.906
2397,EURJPY,D1,2012-04-10,2012-04-10T00:00:00,107747,106.905,107.459,105.47,105.603,106.905,107.459,105.47,105.603,106.905,107.459,105.47,105.603
2398,EURJPY,D1,2012-04-11,2012-04-11T00:00:00,101887,105.604,106.675,105.443,106.008,105.604,106.675,105.443,106.008,105.604,106.675,105.443,106.008
2399,EURJPY,D1,2012-04-12,2012-04-12T00:00:00,99217,106.006,106.791,105.956,106.638,106.006,106.791,105.956,106.638,106.006,106.791,105.956,106.638
2400,EURJPY,D1,2012-04-13,2012-04-13T00:00:00,92088,106.637,107.086,105.732,105.806,106.637,107.086,105.732,105.806,106.637,107.086,105.732,105.806
2401,EURJPY,D1,2012-04-16,2012-04-16T00:00:00,101025,105.786,105.807,104.63,105.612,105.786,105.807,104.63,105.612,105.786,105.807,104.63,105.612
2402,EURJPY,D1,2012-04-17,2012-04-17T00:00:00,94021,105.613,106.3,105.275,106.18,105.613,106.3,105.275,106.18,105.613,106.3,105.275,106.18
2403,EURJPY,D1,2012-04-18,2012-04-18T00:00:00,96401,106.178,106.883,106.163,106.628,106.178,106.883,106.163,106.628,106.178,106.883,106.163,106.628
2404,EURJPY,D1,2012-04-19,2012-04-19T00:00:00,98943,106.628,107.324,106.504,107.178,106.628,107.324,106.504,107.178,106.628,107.324,106.504,107.178
2405,EURJPY,D1,2012-04-20,2012-04-20T00:00:00,87985,107.179,107.986,107.094,107.755,107.179,107.986,107.094,107.755,107.179,107.986,107.094,107.755
2406,EURJPY,D1,2012-04-23,2012-04-23T00:00:00,74457,107.615,107.795,106.313,106.781,107.615,107.795,106.313,106.781,107.615,107.795,106.313,106.781
2407,EURJPY,D1,2012-04-24,2012-04-24T00:00:00,83074,106.78,107.389,106.308,107.295,106.78,107.389,106.308,107.295,106.78,107.389,106.308,107.295
2408,EURJPY,D1,2012-04-25,2012-04-25T00:00:00,91453,107.293,107.639,107.115,107.511,107.293,107.639,107.115,107.511,107.293,107.639,107.115,107.511
2409,EURJPY,D1,2012-04-26,2012-04-26T00:00:00,90557,107.514,107.642,106.483,106.843,107.514,107.642,106.483,106.843,107.514,107.642,106.483,106.843
2410,EURJPY,D1,2012-04-27,2012-04-27T00:00:00,95810,106.842,107.468,106.154,106.361,106.842,107.468,106.154,106.361,106.842,107.468,106.154,106.361
2411,EURJPY,D1,2012-04-30,2012-04-30T00:00:00,77648,106.363,106.425,105.45,105.7,106.363,106.425,105.45,105.7,106.363,106.425,105.45,105.7
2412,EURJPY,D1,2012-05-01,2012-05-01T00:00:00,72376,105.701,106.197,105.532,106.019,105.701,106.197,105.532,106.019,105.701,106.197,105.532,106.019
2413,EURJPY,D1,2012-05-02,2012-05-02T00:00:00,86378,106.016,106.534,105.132,105.388,106.016,106.534,105.132,105.388,106.016,106.534,105.132,105.388
2414,EURJPY,D1,2012-05-03,2012-05-03T00:00:00,76018,105.387,106.113,105.3,105.46,105.387,106.113,105.3,105.46,105.387,106.113,105.3,105.46
2415,EURJPY,D1,2012-05-04,2012-05-04T00:00:00,75730,105.46,105.562,104.391,104.464,105.46,105.562,104.391,104.464,105.46,105.562,104.391,104.464
2416,EURJPY,D1,2012-05-07,2012-05-07T00:00:00,91162,103.887,104.439,103.225,104.315,103.887,104.439,103.225,104.315,103.887,104.439,103.225,104.315
2417,EURJPY,D1,2012-05-08,2012-05-08T00:00:00,92060,104.317,104.427,103.522,103.839,104.317,104.427,103.522,103.839,104.317,104.427,103.522,103.839
2418,EURJPY,D1,2012-05-09,2012-05-09T00:00:00,98910,103.841,103.925,102.752,102.993,103.841,103.925,102.752,102.993,103.841,103.925,102.752,102.993
2419,EURJPY,D1,2012-05-10,2012-05-10T00:00:00,93307,102.994,103.761,102.931,103.316,102.994,103.761,102.931,103.316,102.994,103.761,102.931,103.316
2420,EURJPY,D1,2012-05-11,2012-05-11T00:00:00,89328,103.315,103.583,102.963,103.23,103.315,103.583,102.963,103.23,103.315,103.583,102.963,103.23
2421,EURJPY,D1,2012-05-14,2012-05-14T00:00:00,72759,103.02,103.36,102.222,102.426,103.02,103.36,102.222,102.426,103.02,103.36,102.222,102.426
2422,EURJPY,D1,2012-05-15,2012-05-15T00:00:00,76333,102.428,102.864,102.041,102.165,102.428,102.864,102.041,102.165,102.428,102.864,102.041,102.165
2423,EURJPY,D1,2012-05-16,2012-05-16T00:00:00,82013,102.164,102.7,101.902,102.158,102.164,102.7,101.902,102.158,102.164,102.7,101.902,102.158
2424,EURJPY,D1,2012-05-17,2012-05-17T00:00:00,83336,102.16,102.374,100.555,100.589,102.16,102.374,100.555,100.589,102.16,102.374,100.555,100.589
2425,EURJPY,D1,2012-05-18,2012-05-18T00:00:00,92948,100.591,101.086,100.203,100.951,100.591,101.086,100.203,100.951,100.591,101.086,100.203,100.951
2426,EURJPY,D1,2012-05-21,2012-05-21T00:00:00,97060,101.207,101.694,100.856,101.544,101.207,101.694,100.856,101.544,101.207,101.694,100.856,101.544
2427,EURJPY,D1,2012-05-22,2012-05-22T00:00:00,100524,101.547,102.112,101.121,101.401,101.547,102.112,101.121,101.401,101.547,102.112,101.121,101.401
2428,EURJPY,D1,2012-05-23,2012-05-23T00:00:00,110824,101.403,101.464,99.527,99.999,101.403,101.464,99.527,99.999,101.403,101.464,99.527,99.999
2429,EURJPY,D1,2012-05-24,2012-05-24T00:00:00,105963,100.001,100.249,99.356,99.767,100.001,100.249,99.356,99.767,100.001,100.249,99.356,99.767
2430,EURJPY,D1,2012-05-25,2012-05-25T00:00:00,95633,99.766,100.316,99.472,99.72,99.766,100.316,99.472,99.72,99.766,100.316,99.472,99.72
2431,EURJPY,D1,2012-05-28,2012-05-28T00:00:00,84479,100.142,100.215,99.5,99.656,100.142,100.215,99.5,99.656,100.142,100.215,99.5,99.656
2432,EURJPY,D1,2012-05-29,2012-05-29T00:00:00,103138,99.658,99.931,98.933,99.301,99.658,99.931,98.933,99.301,99.658,99.931,98.933,99.301
2433,EURJPY,D1,2012-05-30,2012-05-30T00:00:00,109710,99.301,99.363,97.75,97.843,99.301,99.363,97.75,97.843,99.301,99.363,97.75,97.843
2434,EURJPY,D1,2012-05-31,2012-05-31T00:00:00,113116,97.845,98.018,96.503,96.858,97.845,98.018,96.503,96.858,97.845,98.018,96.503,96.858
2435,EURJPY,D1,2012-06-01,2012-06-01T00:00:00,115944,96.859,97.464,95.581,96.981,96.859,97.464,95.581,96.981,96.859,97.464,95.581,96.981
2436,EURJPY,D1,2012-06-04,2012-06-04T00:00:00,104365,97.129,97.993,96.755,97.872,97.129,97.993,96.755,97.872,97.129,97.993,96.755,97.872
2437,EURJPY,D1,2012-06-05,2012-06-05T00:00:00,103607,97.871,98.295,97.037,98.045,97.871,98.295,97.037,98.045,97.871,98.295,97.037,98.045
2438,EURJPY,D1,2012-06-06,2012-06-06T00:00:00,114495,98.046,99.71,97.914,99.676,98.046,99.71,97.914,99.676,98.046,99.71,97.914,99.676
2439,EURJPY,D1,2012-06-07,2012-06-07T00:00:00,113195,99.678,100.612,99.406,100.087,99.678,100.612,99.406,100.087,99.678,100.612,99.406,100.087
2440,EURJPY,D1,2012-06-08,2012-06-08T00:00:00,109938,100.086,100.256,98.548,99.46,100.086,100.256,98.548,99.46,100.086,100.256,98.548,99.46
2441,EURJPY,D1,2012-06-11,2012-06-11T00:00:00,109638,100.528,100.907,98.931,98.951,100.528,100.907,98.931,98.951,100.528,100.907,98.931,98.951
2442,EURJPY,D1,2012-06-12,2012-06-12T00:00:00,112721,98.952,99.776,98.705,99.49,98.952,99.776,98.705,99.49,98.952,99.776,98.705,99.49
2443,EURJPY,D1,2012-06-13,2012-06-13T00:00:00,108873,99.491,100.093,99.287,99.821,99.491,100.093,99.287,99.821,99.491,100.093,99.287,99.821
2444,EURJPY,D1,2012-06-14,2012-06-14T00:00:00,103371,99.819,100.29,99.462,100.268,99.819,100.29,99.462,100.268,99.819,100.29,99.462,100.268
2445,EURJPY,D1,2012-06-15,2012-06-15T00:00:00,103425,100.27,100.342,99.077,99.412,100.27,100.342,99.077,99.412,100.27,100.342,99.077,99.412
2446,EURJPY,D1,2012-06-18,2012-06-18T00:00:00,112298,100.526,100.842,99.112,99.471,100.526,100.842,99.112,99.471,100.526,100.842,99.112,99.471
2447,EURJPY,D1,2012-06-19,2012-06-19T00:00:00,101862,99.471,100.48,99.176,100.209,99.471,100.48,99.176,100.209,99.471,100.48,99.176,100.209
2448,EURJPY,D1,2012-06-20,2012-06-20T00:00:00,106488,100.211,101.393,99.817,100.904,100.211,101.393,99.817,100.904,100.211,101.393,99.817,100.904
2449,EURJPY,D1,2012-06-21,2012-06-21T00:00:00,111611,100.906,101.615,100.511,100.647,100.906,101.615,100.511,100.647,100.906,101.615,100.511,100.647
2450,EURJPY,D1,2012-06-22,2012-06-22T00:00:00,102113,100.648,101.219,100.377,101.065,100.648,101.219,100.377,101.065,100.648,101.219,100.377,101.065
2451,EURJPY,D1,2012-06-25,2012-06-25T00:00:00,97877,101.014,101.105,99.152,99.555,101.014,101.105,99.152,99.555,101.014,101.105,99.152,99.555
2452,EURJPY,D1,2012-06-26,2012-06-26T00:00:00,100792,99.554,99.875,98.74,99.305,99.554,99.875,98.74,99.305,99.554,99.875,98.74,99.305
2453,EURJPY,D1,2012-06-27,2012-06-27T00:00:00,95217,99.303,99.603,99.063,99.359,99.303,99.603,99.063,99.359,99.303,99.603,99.063,99.359
2454,EURJPY,D1,2012-06-28,2012-06-28T00:00:00,100030,99.358,99.466,98.322,98.798,99.358,99.466,98.322,98.798,99.358,99.466,98.322,98.798
2455,EURJPY,D1,2012-06-29,2012-06-29T00:00:00,112771,98.797,101.381,98.523,101.044,98.797,101.381,98.523,101.044,98.797,101.381,98.523,101.044
2456,EURJPY,D1,2012-07-02,2012-07-02T00:00:00,91297,101.257,101.258,99.754,100.066,101.257,101.258,99.754,100.066,101.257,101.258,99.754,100.066
2457,EURJPY,D1,2012-07-03,2012-07-03T00:00:00,92091,100.066,100.815,99.88,100.618,100.066,100.815,99.88,100.618,100.066,100.815,99.88,100.618
2458,EURJPY,D1,2012-07-04,2012-07-04T00:00:00,83982,100.621,100.656,99.79,100.049,100.621,100.656,99.79,100.049,100.621,100.656,99.79,100.049
2459,EURJPY,D1,2012-07-05,2012-07-05T00:00:00,98405,100.049,100.33,98.784,99.004,100.049,100.33,98.784,99.004,100.049,100.33,98.784,99.004
2460,EURJPY,D1,2012-07-06,2012-07-06T00:00:00,94266,99.006,99.09,97.628,97.851,99.006,99.09,97.628,97.851,99.006,99.09,97.628,97.851
2461,EURJPY,D1,2012-07-09,2012-07-09T00:00:00,86403,97.717,98.122,97.474,97.96,97.717,98.122,97.474,97.96,97.717,98.122,97.474,97.96
2462,EURJPY,D1,2012-07-10,2012-07-10T00:00:00,89807,97.96,98.046,97.217,97.272,97.96,98.046,97.217,97.272,97.96,98.046,97.217,97.272
2463,EURJPY,D1,2012-07-11,2012-07-11T00:00:00,91063,97.273,97.727,96.993,97.597,97.273,97.727,96.993,97.597,97.273,97.727,96.993,97.597
2464,EURJPY,D1,2012-07-12,2012-07-12T00:00:00,97068,97.599,97.842,96.417,96.71,97.599,97.842,96.417,96.71,97.599,97.842,96.417,96.71
2465,EURJPY,D1,2012-07-13,2012-07-13T00:00:00,86693,96.71,97.092,96.433,96.966,96.71,97.092,96.433,96.966,96.71,97.092,96.433,96.966
2466,EURJPY,D1,2012-07-16,2012-07-16T00:00:00,80274,97.047,97.103,96.161,96.754,97.047,97.103,96.161,96.754,97.047,97.103,96.161,96.754
2467,EURJPY,D1,2012-07-17,2012-07-17T00:00:00,92162,96.757,97.365,96.403,97.162,96.757,97.365,96.403,97.162,96.757,97.365,96.403,97.162
2468,EURJPY,D1,2012-07-18,2012-07-18T00:00:00,89661,97.163,97.295,96.465,96.779,97.163,97.295,96.465,96.779,97.163,97.295,96.465,96.779
2469,EURJPY,D1,2012-07-19,2012-07-19T00:00:00,94113,96.777,96.808,96.126,96.506,96.777,96.808,96.126,96.506,96.777,96.808,96.126,96.506
2470,EURJPY,D1,2012-07-20,2012-07-20T00:00:00,89021,96.505,96.697,95.337,95.395,96.505,96.697,95.337,95.395,96.505,96.697,95.337,95.395
2471,EURJPY,D1,2012-07-23,2012-07-23T00:00:00,100057,95.094,95.25,94.241,94.891,95.094,95.25,94.241,94.891,95.094,95.25,94.241,94.891
2472,EURJPY,D1,2012-07-24,2012-07-24T00:00:00,94438,94.894,95.004,94.108,94.27,94.894,95.004,94.108,94.27,94.894,95.004,94.108,94.27
2473,EURJPY,D1,2012-07-25,2012-07-25T00:00:00,97197,94.272,95.193,94.129,94.937,94.272,95.193,94.129,94.937,94.272,95.193,94.129,94.937
2474,EURJPY,D1,2012-07-26,2012-07-26T00:00:00,96870,94.935,96.412,94.657,96.034,94.935,96.412,94.657,96.034,94.935,96.412,94.657,96.034
2475,EURJPY,D1,2012-07-27,2012-07-27T00:00:00,99732,96.033,97.323,95.636,96.641,96.033,97.323,95.636,96.641,96.033,97.323,95.636,96.641
2476,EURJPY,D1,2012-07-30,2012-07-30T00:00:00,89167,96.556,96.651,95.527,95.785,96.556,96.651,95.527,95.785,96.556,96.651,95.527,95.785
2477,EURJPY,D1,2012-07-31,2012-07-31T00:00:00,92902,95.786,96.273,95.735,96.074,95.786,96.273,95.735,96.074,95.786,96.273,95.735,96.074
2478,EURJPY,D1,2012-08-01,2012-08-01T00:00:00,90775,96.076,96.45,95.692,95.903,96.076,96.45,95.692,95.903,96.076,96.45,95.692,95.903
2479,EURJPY,D1,2012-08-02,2012-08-02T00:00:00,99564,95.904,96.938,94.92,95.315,95.904,96.938,94.92,95.315,95.904,96.938,94.92,95.315
2480,EURJPY,D1,2012-08-03,2012-08-03T00:00:00,92772,95.316,97.387,95.017,97.181,95.316,97.387,95.017,97.181,95.316,97.387,95.017,97.181
2481,EURJPY,D1,2012-08-06,2012-08-06T00:00:00,90027,97.425,97.788,96.69,97.019,97.425,97.788,96.69,97.019,97.425,97.788,96.69,97.019
2482,EURJPY,D1,2012-08-07,2012-08-07T00:00:00,88315,97.019,97.806,96.823,97.434,97.019,97.806,96.823,97.434,97.019,97.806,96.823,97.434
2483,EURJPY,D1,2012-08-08,2012-08-08T00:00:00,90495,97.435,97.472,96.574,96.979,97.435,97.472,96.574,96.979,97.435,97.472,96.574,96.979
2484,EURJPY,D1,2012-08-09,2012-08-09T00:00:00,93154,96.977,97.27,96.319,96.686,96.977,97.27,96.319,96.686,96.977,97.27,96.319,96.686
2485,EURJPY,D1,2012-08-10,2012-08-10T00:00:00,84453,96.686,96.728,95.711,96.154,96.686,96.728,95.711,96.154,96.686,96.728,95.711,96.154
2486,EURJPY,D1,2012-08-13,2012-08-13T00:00:00,67086,96.187,96.902,95.93,96.587,96.187,96.902,95.93,96.587,96.187,96.902,95.93,96.587
2487,EURJPY,D1,2012-08-14,2012-08-14T00:00:00,80980,96.587,97.455,96.536,96.989,96.587,97.455,96.536,96.989,96.587,97.455,96.536,96.989
2488,EURJPY,D1,2012-08-15,2012-08-15T00:00:00,81588,96.988,97.415,96.528,97.018,96.988,97.415,96.528,97.018,96.988,97.415,96.528,97.018
2489,EURJPY,D1,2012-08-16,2012-08-16T00:00:00,90132,97.022,98.17,96.982,98.018,97.022,98.17,96.982,98.018,97.022,98.17,96.982,98.018
2490,EURJPY,D1,2012-08-17,2012-08-17T00:00:00,82189,98.016,98.399,97.714,98.109,98.016,98.399,97.714,98.109,98.016,98.399,97.714,98.109
2491,EURJPY,D1,2012-08-20,2012-08-20T00:00:00,80576,98.171,98.345,97.724,98.13,98.171,98.345,97.724,98.13,98.171,98.345,97.724,98.13
2492,EURJPY,D1,2012-08-21,2012-08-21T00:00:00,70729,98.129,99.173,97.952,98.867,98.129,99.173,97.952,98.867,98.129,99.173,97.952,98.867
2493,EURJPY,D1,2012-08-22,2012-08-22T00:00:00,88557,98.868,99.01,98.105,98.427,98.868,99.01,98.105,98.427,98.868,99.01,98.105,98.427
2494,EURJPY,D1,2012-08-23,2012-08-23T00:00:00,89417,98.426,98.803,98.268,98.671,98.426,98.803,98.268,98.671,98.426,98.803,98.268,98.671
2495,EURJPY,D1,2012-08-24,2012-08-24T00:00:00,81288,98.672,98.816,97.966,98.408,98.672,98.816,97.966,98.408,98.672,98.816,97.966,98.408
