,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
4174,XAUUSD,H1,2022-02-28 13:00:00,2022-02-28T13:00:00,8859,1906.52,1908.94,1904.02,1905.62,1906.52,1908.94,1904.02,1905.62,1906.52,1908.94,1904.02,1905.62
4175,XAUUSD,H1,2022-02-28 14:00:00,2022-02-28T14:00:00,8978,1905.65,1914.1,1904.34,1913.28,1905.65,1914.1,1904.34,1913.28,1905.65,1914.1,1904.34,1913.28
4176,XAUUSD,H1,2022-02-28 15:00:00,2022-02-28T15:00:00,16503,1913.28,1918.28,1908.27,1917.24,1913.28,1918.28,1908.27,1917.24,1913.28,1918.28,1908.27,1917.24
4177,XAUUSD,H1,2022-02-28 16:00:00,2022-02-28T16:00:00,18063,1917.24,1917.4,1908.09,1910.49,1917.24,1917.4,1908.09,1910.49,1917.24,1917.4,1908.09,1910.49
4178,XAUUSD,H1,2022-02-28 17:00:00,2022-02-28T17:00:00,17122,1910.48,1916.96,1905.41,1908.31,1910.48,1916.96,1905.41,1908.31,1910.48,1916.96,1905.41,1908.31
4179,XAUUSD,H1,2022-02-28 18:00:00,2022-02-28T18:00:00,18464,1908.32,1908.42,1891.05,1892.82,1908.32,1908.42,1891.05,1892.82,1908.32,1908.42,1891.05,1892.82
4180,XAUUSD,H1,2022-02-28 19:00:00,2022-02-28T19:00:00,13406,1892.82,1899.24,1890.93,1899.23,1892.82,1899.24,1890.93,1899.23,1892.82,1899.24,1890.93,1899.23
4181,XAUUSD,H1,2022-02-28 20:00:00,2022-02-28T20:00:00,9486,1899.25,1900.42,1897.07,1898.85,1899.25,1900.42,1897.07,1898.85,1899.25,1900.42,1897.07,1898.85
4182,XAUUSD,H1,2022-02-28 21:00:00,2022-02-28T21:00:00,10660,1898.85,1906.52,1898.07,1906.47,1898.85,1906.52,1898.07,1906.47,1898.85,1906.52,1898.07,1906.47
4183,XAUUSD,H1,2022-02-28 22:00:00,2022-02-28T22:00:00,13747,1906.48,1910.15,1904.69,1910.08,1906.48,1910.15,1904.69,1910.08,1906.48,1910.15,1904.69,1910.08
4184,XAUUSD,H1,2022-02-28 23:00:00,2022-02-28T23:00:00,4402,1910.07,1910.91,1906.73,1908.85,1910.07,1910.91,1906.73,1908.85,1910.07,1910.91,1906.73,1908.85
4185,XAUUSD,H1,2022-03-01 01:00:00,2022-03-01T01:00:00,1741,1907.11,1908.78,1905.81,1906.32,1907.11,1908.78,1905.81,1906.32,1907.11,1908.78,1905.81,1906.32
4186,XAUUSD,H1,2022-03-01 02:00:00,2022-03-01T02:00:00,3010,1906.3,1907.83,1905.12,1905.43,1906.3,1907.83,1905.12,1905.43,1906.3,1907.83,1905.12,1905.43
4187,XAUUSD,H1,2022-03-01 03:00:00,2022-03-01T03:00:00,6186,1905.44,1905.91,1902.68,1902.97,1905.44,1905.91,1902.68,1902.97,1905.44,1905.91,1902.68,1902.97
4188,XAUUSD,H1,2022-03-01 04:00:00,2022-03-01T04:00:00,4161,1902.97,1903.99,1901.4,1903.43,1902.97,1903.99,1901.4,1903.43,1902.97,1903.99,1901.4,1903.43
4189,XAUUSD,H1,2022-03-01 05:00:00,2022-03-01T05:00:00,3931,1903.43,1905.72,1902.81,1905.65,1903.43,1905.72,1902.81,1905.65,1903.43,1905.72,1902.81,1905.65
4190,XAUUSD,H1,2022-03-01 06:00:00,2022-03-01T06:00:00,2829,1905.65,1906.65,1904.59,1905.55,1905.65,1906.65,1904.59,1905.55,1905.65,1906.65,1904.59,1905.55
4191,XAUUSD,H1,2022-03-01 07:00:00,2022-03-01T07:00:00,3930,1905.55,1907.66,1904.62,1907.1,1905.55,1907.66,1904.62,1907.1,1905.55,1907.66,1904.62,1907.1
4192,XAUUSD,H1,2022-03-01 08:00:00,2022-03-01T08:00:00,5617,1907.1,1908.8,1904.67,1907.78,1907.1,1908.8,1904.67,1907.78,1907.1,1908.8,1904.67,1907.78
4193,XAUUSD,H1,2022-03-01 09:00:00,2022-03-01T09:00:00,7013,1907.78,1908.5,1906.29,1907.73,1907.78,1908.5,1906.29,1907.73,1907.78,1908.5,1906.29,1907.73
4194,XAUUSD,H1,2022-03-01 10:00:00,2022-03-01T10:00:00,10861,1907.74,1914.15,1907.21,1912.56,1907.74,1914.15,1907.21,1912.56,1907.74,1914.15,1907.21,1912.56
4195,XAUUSD,H1,2022-03-01 11:00:00,2022-03-01T11:00:00,10173,1912.56,1918.64,1911.99,1916.24,1912.56,1918.64,1911.99,1916.24,1912.56,1918.64,1911.99,1916.24
4196,XAUUSD,H1,2022-03-01 12:00:00,2022-03-01T12:00:00,12818,1916.26,1925.27,1915.43,1925.22,1916.26,1925.27,1915.43,1925.22,1916.26,1925.27,1915.43,1925.22
4197,XAUUSD,H1,2022-03-01 13:00:00,2022-03-01T13:00:00,14290,1925.22,1926.35,1920.05,1920.32,1925.22,1926.35,1920.05,1920.32,1925.22,1926.35,1920.05,1920.32
4198,XAUUSD,H1,2022-03-01 14:00:00,2022-03-01T14:00:00,15142,1920.31,1923.81,1911.37,1916.27,1920.31,1923.81,1911.37,1916.27,1920.31,1923.81,1911.37,1916.27
4199,XAUUSD,H1,2022-03-01 15:00:00,2022-03-01T15:00:00,20837,1916.31,1921.94,1912.36,1916.82,1916.31,1921.94,1912.36,1916.82,1916.31,1921.94,1912.36,1916.82
4200,XAUUSD,H1,2022-03-01 16:00:00,2022-03-01T16:00:00,22719,1916.83,1927.02,1916.16,1924.08,1916.83,1927.02,1916.16,1924.08,1916.83,1927.02,1916.16,1924.08
4201,XAUUSD,H1,2022-03-01 17:00:00,2022-03-01T17:00:00,24065,1924.06,1929.79,1918.02,1926.59,1924.06,1929.79,1918.02,1926.59,1924.06,1929.79,1918.02,1926.59
4202,XAUUSD,H1,2022-03-01 18:00:00,2022-03-01T18:00:00,20644,1926.62,1934.92,1923.3,1931.42,1926.62,1934.92,1923.3,1931.42,1926.62,1934.92,1923.3,1931.42
4203,XAUUSD,H1,2022-03-01 19:00:00,2022-03-01T19:00:00,18630,1931.47,1935.47,1929.71,1934.85,1931.47,1935.47,1929.71,1934.85,1931.47,1935.47,1929.71,1934.85
4204,XAUUSD,H1,2022-03-01 20:00:00,2022-03-01T20:00:00,18064,1934.82,1942.77,1934.39,1942.06,1934.82,1942.77,1934.39,1942.06,1934.82,1942.77,1934.39,1942.06
4205,XAUUSD,H1,2022-03-01 21:00:00,2022-03-01T21:00:00,14679,1942.06,1942.12,1936.57,1940.38,1942.06,1942.12,1936.57,1940.38,1942.06,1942.12,1936.57,1940.38
4206,XAUUSD,H1,2022-03-01 22:00:00,2022-03-01T22:00:00,15001,1940.41,1946.46,1939.21,1945.43,1940.41,1946.46,1939.21,1945.43,1940.41,1946.46,1939.21,1945.43
4207,XAUUSD,H1,2022-03-01 23:00:00,2022-03-01T23:00:00,5224,1945.54,1950.2,1940.09,1945.02,1945.54,1950.2,1940.09,1945.02,1945.54,1950.2,1940.09,1945.02
4208,XAUUSD,H1,2022-03-02 01:00:00,2022-03-02T01:00:00,3144,1944.33,1945.3,1941.89,1942.31,1944.33,1945.3,1941.89,1942.31,1944.33,1945.3,1941.89,1942.31
4209,XAUUSD,H1,2022-03-02 02:00:00,2022-03-02T02:00:00,6205,1942.34,1943.82,1934.79,1935.1,1942.34,1943.82,1934.79,1935.1,1942.34,1943.82,1934.79,1935.1
4210,XAUUSD,H1,2022-03-02 03:00:00,2022-03-02T03:00:00,10497,1935.1,1936.11,1931.05,1935.68,1935.1,1936.11,1931.05,1935.68,1935.1,1936.11,1931.05,1935.68
4211,XAUUSD,H1,2022-03-02 04:00:00,2022-03-02T04:00:00,10849,1935.68,1940.65,1934.4,1938.23,1935.68,1940.65,1934.4,1938.23,1935.68,1940.65,1934.4,1938.23
4212,XAUUSD,H1,2022-03-02 05:00:00,2022-03-02T05:00:00,6679,1938.22,1938.35,1933.52,1935.84,1938.22,1938.35,1933.52,1935.84,1938.22,1938.35,1933.52,1935.84
4213,XAUUSD,H1,2022-03-02 06:00:00,2022-03-02T06:00:00,4557,1935.83,1937.88,1935.24,1936.32,1935.83,1937.88,1935.24,1936.32,1935.83,1937.88,1935.24,1936.32
4214,XAUUSD,H1,2022-03-02 07:00:00,2022-03-02T07:00:00,6637,1936.32,1938.25,1933.32,1934.67,1936.32,1938.25,1933.32,1934.67,1936.32,1938.25,1933.32,1934.67
4215,XAUUSD,H1,2022-03-02 08:00:00,2022-03-02T08:00:00,10043,1934.69,1940.22,1931.84,1937.91,1934.69,1940.22,1931.84,1937.91,1934.69,1940.22,1931.84,1937.91
4216,XAUUSD,H1,2022-03-02 09:00:00,2022-03-02T09:00:00,13621,1937.85,1947.89,1935.69,1944.82,1937.85,1947.89,1935.69,1944.82,1937.85,1947.89,1935.69,1944.82
4217,XAUUSD,H1,2022-03-02 10:00:00,2022-03-02T10:00:00,13930,1944.8,1944.8,1933.84,1939.35,1944.8,1944.8,1933.84,1939.35,1944.8,1944.8,1933.84,1939.35
4218,XAUUSD,H1,2022-03-02 11:00:00,2022-03-02T11:00:00,11058,1939.4,1940.2,1931.46,1932.96,1939.4,1940.2,1931.46,1932.96,1939.4,1940.2,1931.46,1932.96
4219,XAUUSD,H1,2022-03-02 12:00:00,2022-03-02T12:00:00,12428,1932.94,1935.54,1913.9,1926.58,1932.94,1935.54,1913.9,1926.58,1932.94,1935.54,1913.9,1926.58
4220,XAUUSD,H1,2022-03-02 13:00:00,2022-03-02T13:00:00,8462,1926.56,1931.37,1925.35,1929.29,1926.56,1931.37,1925.35,1929.29,1926.56,1931.37,1925.35,1929.29
4221,XAUUSD,H1,2022-03-02 14:00:00,2022-03-02T14:00:00,6895,1929.29,1930.03,1923.33,1926.09,1929.29,1930.03,1923.33,1926.09,1929.29,1930.03,1923.33,1926.09
4222,XAUUSD,H1,2022-03-02 15:00:00,2022-03-02T15:00:00,15860,1926.16,1934.53,1922.8,1931.94,1926.16,1934.53,1922.8,1931.94,1926.16,1934.53,1922.8,1931.94
4223,XAUUSD,H1,2022-03-02 16:00:00,2022-03-02T16:00:00,17007,1931.94,1934.89,1922.2,1929.56,1931.94,1934.89,1922.2,1929.56,1931.94,1934.89,1922.2,1929.56
4224,XAUUSD,H1,2022-03-02 17:00:00,2022-03-02T17:00:00,18525,1929.54,1935.6,1922.99,1926.92,1929.54,1935.6,1922.99,1926.92,1929.54,1935.6,1922.99,1926.92
4225,XAUUSD,H1,2022-03-02 18:00:00,2022-03-02T18:00:00,16959,1926.92,1928.0,1916.34,1918.92,1926.92,1928.0,1916.34,1918.92,1926.92,1928.0,1916.34,1918.92
4226,XAUUSD,H1,2022-03-02 19:00:00,2022-03-02T19:00:00,8595,1918.83,1921.91,1914.88,1918.67,1918.83,1921.91,1914.88,1918.67,1918.83,1921.91,1914.88,1918.67
4227,XAUUSD,H1,2022-03-02 20:00:00,2022-03-02T20:00:00,7373,1918.64,1921.77,1917.37,1920.55,1918.64,1921.77,1917.37,1920.55,1918.64,1921.77,1917.37,1920.55
4228,XAUUSD,H1,2022-03-02 21:00:00,2022-03-02T21:00:00,8795,1920.55,1928.61,1920.2,1927.84,1920.55,1928.61,1920.2,1927.84,1920.55,1928.61,1920.2,1927.84
4229,XAUUSD,H1,2022-03-02 22:00:00,2022-03-02T22:00:00,10077,1927.85,1933.29,1924.69,1925.25,1927.85,1933.29,1924.69,1925.25,1927.85,1933.29,1924.69,1925.25
4230,XAUUSD,H1,2022-03-02 23:00:00,2022-03-02T23:00:00,2880,1925.21,1928.63,1924.93,1928.58,1925.21,1928.63,1924.93,1928.58,1925.21,1928.63,1924.93,1928.58
4231,XAUUSD,H1,2022-03-03 01:00:00,2022-03-03T01:00:00,2482,1929.33,1930.39,1928.46,1928.82,1929.33,1930.39,1928.46,1928.82,1929.33,1930.39,1928.46,1928.82
4232,XAUUSD,H1,2022-03-03 02:00:00,2022-03-03T02:00:00,3829,1928.87,1930.61,1928.14,1929.22,1928.87,1930.61,1928.14,1929.22,1928.87,1930.61,1928.14,1929.22
4233,XAUUSD,H1,2022-03-03 03:00:00,2022-03-03T03:00:00,8542,1929.16,1930.74,1926.22,1930.66,1929.16,1930.74,1926.22,1930.66,1929.16,1930.74,1926.22,1930.66
4234,XAUUSD,H1,2022-03-03 04:00:00,2022-03-03T04:00:00,6218,1930.65,1930.83,1927.74,1928.64,1930.65,1930.83,1927.74,1928.64,1930.65,1930.83,1927.74,1928.64
4235,XAUUSD,H1,2022-03-03 05:00:00,2022-03-03T05:00:00,5230,1928.64,1930.66,1926.78,1927.47,1928.64,1930.66,1926.78,1927.47,1928.64,1930.66,1926.78,1927.47
4236,XAUUSD,H1,2022-03-03 06:00:00,2022-03-03T06:00:00,4053,1927.47,1927.53,1923.93,1924.59,1927.47,1927.53,1923.93,1924.59,1927.47,1927.53,1923.93,1924.59
4237,XAUUSD,H1,2022-03-03 07:00:00,2022-03-03T07:00:00,6361,1924.56,1926.5,1922.03,1925.2,1924.56,1926.5,1922.03,1925.2,1924.56,1926.5,1922.03,1925.2
4238,XAUUSD,H1,2022-03-03 08:00:00,2022-03-03T08:00:00,7433,1925.21,1929.58,1925.1,1927.65,1925.21,1929.58,1925.1,1927.65,1925.21,1929.58,1925.1,1927.65
4239,XAUUSD,H1,2022-03-03 09:00:00,2022-03-03T09:00:00,10035,1927.68,1932.33,1925.19,1932.1,1927.68,1932.33,1925.19,1932.1,1927.68,1932.33,1925.19,1932.1
4240,XAUUSD,H1,2022-03-03 10:00:00,2022-03-03T10:00:00,11747,1932.15,1935.1,1928.48,1931.94,1932.15,1935.1,1928.48,1931.94,1932.15,1935.1,1928.48,1931.94
4241,XAUUSD,H1,2022-03-03 11:00:00,2022-03-03T11:00:00,9846,1931.94,1931.97,1923.72,1929.12,1931.94,1931.97,1923.72,1929.12,1931.94,1931.97,1923.72,1929.12
4242,XAUUSD,H1,2022-03-03 12:00:00,2022-03-03T12:00:00,8711,1929.12,1935.36,1929.12,1933.91,1929.12,1935.36,1929.12,1933.91,1929.12,1935.36,1929.12,1933.91
4243,XAUUSD,H1,2022-03-03 13:00:00,2022-03-03T13:00:00,9226,1933.91,1938.7,1932.32,1932.44,1933.91,1938.7,1932.32,1932.44,1933.91,1938.7,1932.32,1932.44
4244,XAUUSD,H1,2022-03-03 14:00:00,2022-03-03T14:00:00,9868,1932.44,1936.03,1929.69,1930.57,1932.44,1936.03,1929.69,1930.57,1932.44,1936.03,1929.69,1930.57
4245,XAUUSD,H1,2022-03-03 15:00:00,2022-03-03T15:00:00,17508,1930.57,1937.21,1924.39,1926.17,1930.57,1937.21,1924.39,1926.17,1930.57,1937.21,1924.39,1926.17
4246,XAUUSD,H1,2022-03-03 16:00:00,2022-03-03T16:00:00,19784,1926.17,1932.11,1924.46,1926.73,1926.17,1932.11,1924.46,1926.73,1926.17,1932.11,1924.46,1926.73
4247,XAUUSD,H1,2022-03-03 17:00:00,2022-03-03T17:00:00,17246,1926.96,1930.52,1925.53,1926.28,1926.96,1930.52,1925.53,1926.28,1926.96,1930.52,1925.53,1926.28
4248,XAUUSD,H1,2022-03-03 18:00:00,2022-03-03T18:00:00,15810,1926.28,1930.85,1923.39,1930.5,1926.28,1930.85,1923.39,1930.5,1926.28,1930.85,1923.39,1930.5
4249,XAUUSD,H1,2022-03-03 19:00:00,2022-03-03T19:00:00,14775,1930.53,1932.59,1927.52,1931.93,1930.53,1932.59,1927.52,1931.93,1930.53,1932.59,1927.52,1931.93
4250,XAUUSD,H1,2022-03-03 20:00:00,2022-03-03T20:00:00,11626,1931.94,1935.22,1931.27,1934.1,1931.94,1935.22,1931.27,1934.1,1931.94,1935.22,1931.27,1934.1
4251,XAUUSD,H1,2022-03-03 21:00:00,2022-03-03T21:00:00,7335,1934.1,1935.7,1932.32,1935.27,1934.1,1935.7,1932.32,1935.27,1934.1,1935.7,1932.32,1935.27
4252,XAUUSD,H1,2022-03-03 22:00:00,2022-03-03T22:00:00,9937,1935.27,1941.29,1934.93,1936.91,1935.27,1941.29,1934.93,1936.91,1935.27,1941.29,1934.93,1936.91
4253,XAUUSD,H1,2022-03-03 23:00:00,2022-03-03T23:00:00,2931,1936.93,1938.35,1935.5,1936.27,1936.93,1938.35,1935.5,1936.27,1936.93,1938.35,1935.5,1936.27
4254,XAUUSD,H1,2022-03-04 01:00:00,2022-03-04T01:00:00,1886,1936.27,1937.25,1934.86,1934.92,1936.27,1937.25,1934.86,1934.92,1936.27,1937.25,1934.86,1934.92
4255,XAUUSD,H1,2022-03-04 02:00:00,2022-03-04T02:00:00,13823,1934.94,1950.94,1934.8,1947.26,1934.94,1950.94,1934.8,1947.26,1934.94,1950.94,1934.8,1947.26
4256,XAUUSD,H1,2022-03-04 03:00:00,2022-03-04T03:00:00,18479,1947.29,1947.45,1929.61,1933.83,1947.29,1947.45,1929.61,1933.83,1947.29,1947.45,1929.61,1933.83
4257,XAUUSD,H1,2022-03-04 04:00:00,2022-03-04T04:00:00,11115,1933.83,1940.14,1933.55,1939.28,1933.83,1940.14,1933.55,1939.28,1933.83,1940.14,1933.55,1939.28
4258,XAUUSD,H1,2022-03-04 05:00:00,2022-03-04T05:00:00,8928,1939.28,1941.28,1937.96,1939.61,1939.28,1941.28,1937.96,1939.61,1939.28,1941.28,1937.96,1939.61
4259,XAUUSD,H1,2022-03-04 06:00:00,2022-03-04T06:00:00,5285,1939.57,1940.59,1938.17,1939.11,1939.57,1940.59,1938.17,1939.11,1939.57,1940.59,1938.17,1939.11
4260,XAUUSD,H1,2022-03-04 07:00:00,2022-03-04T07:00:00,6795,1939.11,1940.25,1934.63,1935.56,1939.11,1940.25,1934.63,1935.56,1939.11,1940.25,1934.63,1935.56
4261,XAUUSD,H1,2022-03-04 08:00:00,2022-03-04T08:00:00,7400,1935.59,1937.88,1934.07,1935.97,1935.59,1937.88,1934.07,1935.97,1935.59,1937.88,1934.07,1935.97
4262,XAUUSD,H1,2022-03-04 09:00:00,2022-03-04T09:00:00,8620,1935.94,1939.26,1935.37,1936.12,1935.94,1939.26,1935.37,1936.12,1935.94,1939.26,1935.37,1936.12
4263,XAUUSD,H1,2022-03-04 10:00:00,2022-03-04T10:00:00,10441,1936.13,1940.23,1934.0,1938.74,1936.13,1940.23,1934.0,1938.74,1936.13,1940.23,1934.0,1938.74
4264,XAUUSD,H1,2022-03-04 11:00:00,2022-03-04T11:00:00,10343,1938.74,1946.2,1938.24,1945.78,1938.74,1946.2,1938.24,1945.78,1938.74,1946.2,1938.24,1945.78
4265,XAUUSD,H1,2022-03-04 12:00:00,2022-03-04T12:00:00,9864,1945.78,1947.89,1942.45,1947.22,1945.78,1947.89,1942.45,1947.22,1945.78,1947.89,1942.45,1947.22
4266,XAUUSD,H1,2022-03-04 13:00:00,2022-03-04T13:00:00,10296,1947.27,1949.07,1944.32,1946.37,1947.27,1949.07,1944.32,1946.37,1947.27,1949.07,1944.32,1946.37
4267,XAUUSD,H1,2022-03-04 14:00:00,2022-03-04T14:00:00,10627,1946.37,1949.96,1943.91,1945.69,1946.37,1949.96,1943.91,1945.69,1946.37,1949.96,1943.91,1945.69
4268,XAUUSD,H1,2022-03-04 15:00:00,2022-03-04T15:00:00,20119,1945.69,1948.29,1939.91,1946.92,1945.69,1948.29,1939.91,1946.92,1945.69,1948.29,1939.91,1946.92
4269,XAUUSD,H1,2022-03-04 16:00:00,2022-03-04T16:00:00,23550,1946.95,1959.37,1945.54,1951.86,1946.95,1959.37,1945.54,1951.86,1946.95,1959.37,1945.54,1951.86
4270,XAUUSD,H1,2022-03-04 17:00:00,2022-03-04T17:00:00,22590,1951.82,1959.06,1942.78,1957.97,1951.82,1959.06,1942.78,1957.97,1951.82,1959.06,1942.78,1957.97
4271,XAUUSD,H1,2022-03-04 18:00:00,2022-03-04T18:00:00,17529,1957.97,1965.71,1956.7,1962.75,1957.97,1965.71,1956.7,1962.75,1957.97,1965.71,1956.7,1962.75
4272,XAUUSD,H1,2022-03-04 19:00:00,2022-03-04T19:00:00,14477,1962.71,1965.42,1960.14,1962.09,1962.71,1965.42,1960.14,1962.09,1962.71,1965.42,1960.14,1962.09
4273,XAUUSD,H1,2022-03-04 20:00:00,2022-03-04T20:00:00,12132,1962.09,1966.51,1960.79,1965.13,1962.09,1966.51,1960.79,1965.13,1962.09,1966.51,1960.79,1965.13
4274,XAUUSD,H1,2022-03-04 21:00:00,2022-03-04T21:00:00,11843,1965.2,1970.0,1964.54,1967.12,1965.2,1970.0,1964.54,1967.12,1965.2,1970.0,1964.54,1967.12
4275,XAUUSD,H1,2022-03-04 22:00:00,2022-03-04T22:00:00,12576,1967.11,1970.26,1965.27,1967.42,1967.11,1970.26,1965.27,1967.42,1967.11,1970.26,1965.27,1967.42
4276,XAUUSD,H1,2022-03-04 23:00:00,2022-03-04T23:00:00,3518,1967.42,1970.71,1965.65,1970.64,1967.42,1970.71,1965.65,1970.64,1967.42,1970.71,1965.65,1970.64
4277,XAUUSD,H1,2022-03-07 01:00:00,2022-03-07T01:00:00,11460,1977.35,1991.44,1974.51,1988.73,1977.35,1991.44,1974.51,1988.73,1977.35,1991.44,1974.51,1988.73
4278,XAUUSD,H1,2022-03-07 02:00:00,2022-03-07T02:00:00,10432,1988.73,1990.4,1987.0,1988.16,1988.73,1990.4,1987.0,1988.16,1988.73,1990.4,1987.0,1988.16
4279,XAUUSD,H1,2022-03-07 03:00:00,2022-03-07T03:00:00,19898,1988.16,2001.07,1988.05,1997.83,1988.16,2001.07,1988.05,1997.83,1988.16,2001.07,1988.05,1997.83
4280,XAUUSD,H1,2022-03-07 04:00:00,2022-03-07T04:00:00,15388,1997.83,1998.24,1986.9,1987.04,1997.83,1998.24,1986.9,1987.04,1997.83,1998.24,1986.9,1987.04
4281,XAUUSD,H1,2022-03-07 05:00:00,2022-03-07T05:00:00,11936,1987.09,1990.55,1984.95,1990.07,1987.09,1990.55,1984.95,1990.07,1987.09,1990.55,1984.95,1990.07
4282,XAUUSD,H1,2022-03-07 06:00:00,2022-03-07T06:00:00,6314,1990.06,1991.51,1987.45,1989.72,1990.06,1991.51,1987.45,1989.72,1990.06,1991.51,1987.45,1989.72
4283,XAUUSD,H1,2022-03-07 07:00:00,2022-03-07T07:00:00,9796,1989.72,1989.99,1983.3,1983.72,1989.72,1989.99,1983.3,1983.72,1989.72,1989.99,1983.3,1983.72
4284,XAUUSD,H1,2022-03-07 08:00:00,2022-03-07T08:00:00,11395,1983.72,1985.2,1976.11,1983.23,1983.72,1985.2,1976.11,1983.23,1983.72,1985.2,1976.11,1983.23
4285,XAUUSD,H1,2022-03-07 09:00:00,2022-03-07T09:00:00,14168,1983.23,1993.29,1979.36,1993.03,1983.23,1993.29,1979.36,1993.03,1983.23,1993.29,1979.36,1993.03
4286,XAUUSD,H1,2022-03-07 10:00:00,2022-03-07T10:00:00,14988,1993.01,1998.58,1989.29,1996.59,1993.01,1998.58,1989.29,1996.59,1993.01,1998.58,1989.29,1996.59
4287,XAUUSD,H1,2022-03-07 11:00:00,2022-03-07T11:00:00,13555,1996.59,2001.5,1993.54,1998.05,1996.59,2001.5,1993.54,1998.05,1996.59,2001.5,1993.54,1998.05
4288,XAUUSD,H1,2022-03-07 12:00:00,2022-03-07T12:00:00,9564,1998.02,2002.59,1995.72,2002.36,1998.02,2002.59,1995.72,2002.36,1998.02,2002.59,1995.72,2002.36
4289,XAUUSD,H1,2022-03-07 13:00:00,2022-03-07T13:00:00,12824,2002.39,2002.42,1985.76,1990.26,2002.39,2002.42,1985.76,1990.26,2002.39,2002.42,1985.76,1990.26
4290,XAUUSD,H1,2022-03-07 14:00:00,2022-03-07T14:00:00,17663,1990.25,1990.25,1981.79,1984.12,1990.25,1990.25,1981.79,1984.12,1990.25,1990.25,1981.79,1984.12
4291,XAUUSD,H1,2022-03-07 15:00:00,2022-03-07T15:00:00,23926,1984.11,1987.85,1961.07,1979.11,1984.11,1987.85,1961.07,1979.11,1984.11,1987.85,1961.07,1979.11
4292,XAUUSD,H1,2022-03-07 16:00:00,2022-03-07T16:00:00,21483,1979.17,1985.62,1967.77,1984.38,1979.17,1985.62,1967.77,1984.38,1979.17,1985.62,1967.77,1984.38
4293,XAUUSD,H1,2022-03-07 17:00:00,2022-03-07T17:00:00,23142,1984.49,1991.58,1977.04,1980.89,1984.49,1991.58,1977.04,1980.89,1984.49,1991.58,1977.04,1980.89
4294,XAUUSD,H1,2022-03-07 18:00:00,2022-03-07T18:00:00,16480,1980.89,1983.27,1974.95,1979.45,1980.89,1983.27,1974.95,1979.45,1980.89,1983.27,1974.95,1979.45
4295,XAUUSD,H1,2022-03-07 19:00:00,2022-03-07T19:00:00,14077,1979.5,1986.08,1978.52,1984.2,1979.5,1986.08,1978.52,1984.2,1979.5,1986.08,1978.52,1984.2
4296,XAUUSD,H1,2022-03-07 20:00:00,2022-03-07T20:00:00,15506,1984.2,1996.29,1983.65,1992.33,1984.2,1996.29,1983.65,1992.33,1984.2,1996.29,1983.65,1992.33
4297,XAUUSD,H1,2022-03-07 21:00:00,2022-03-07T21:00:00,11995,1992.4,1997.36,1991.03,1995.95,1992.4,1997.36,1991.03,1995.95,1992.4,1997.36,1991.03,1995.95
4298,XAUUSD,H1,2022-03-07 22:00:00,2022-03-07T22:00:00,13837,1995.96,1999.05,1992.21,1996.72,1995.96,1999.05,1992.21,1996.72,1995.96,1999.05,1992.21,1996.72
4299,XAUUSD,H1,2022-03-07 23:00:00,2022-03-07T23:00:00,5523,1996.72,1999.9,1995.75,1997.58,1996.72,1999.9,1995.75,1997.58,1996.72,1999.9,1995.75,1997.58
4300,XAUUSD,H1,2022-03-08 01:00:00,2022-03-08T01:00:00,3547,1996.7,1999.41,1996.14,1998.73,1996.7,1999.41,1996.14,1998.73,1996.7,1999.41,1996.14,1998.73
4301,XAUUSD,H1,2022-03-08 02:00:00,2022-03-08T02:00:00,5929,1998.73,2000.04,1990.78,1991.98,1998.73,2000.04,1990.78,1991.98,1998.73,2000.04,1990.78,1991.98
4302,XAUUSD,H1,2022-03-08 03:00:00,2022-03-08T03:00:00,12050,1991.98,1992.57,1981.06,1985.02,1991.98,1992.57,1981.06,1985.02,1991.98,1992.57,1981.06,1985.02
4303,XAUUSD,H1,2022-03-08 04:00:00,2022-03-08T04:00:00,7508,1985.03,1990.0,1984.66,1989.17,1985.03,1990.0,1984.66,1989.17,1985.03,1990.0,1984.66,1989.17
4304,XAUUSD,H1,2022-03-08 05:00:00,2022-03-08T05:00:00,5476,1989.17,1990.15,1984.83,1986.01,1989.17,1990.15,1984.83,1986.01,1989.17,1990.15,1984.83,1986.01
4305,XAUUSD,H1,2022-03-08 06:00:00,2022-03-08T06:00:00,3987,1986.0,1991.4,1985.59,1991.18,1986.0,1991.4,1985.59,1991.18,1986.0,1991.4,1985.59,1991.18
4306,XAUUSD,H1,2022-03-08 07:00:00,2022-03-08T07:00:00,8462,1991.18,1994.31,1989.26,1994.02,1991.18,1994.31,1989.26,1994.02,1991.18,1994.31,1989.26,1994.02
4307,XAUUSD,H1,2022-03-08 08:00:00,2022-03-08T08:00:00,14418,1994.02,2020.79,1993.33,2016.89,1994.02,2020.79,1993.33,2016.89,1994.02,2020.79,1993.33,2016.89
4308,XAUUSD,H1,2022-03-08 09:00:00,2022-03-08T09:00:00,14927,2016.93,2020.99,2013.01,2016.25,2016.93,2020.99,2013.01,2016.25,2016.93,2020.99,2013.01,2016.25
4309,XAUUSD,H1,2022-03-08 10:00:00,2022-03-08T10:00:00,18720,2016.24,2020.1,1999.42,2008.73,2016.24,2020.1,1999.42,2008.73,2016.24,2020.1,1999.42,2008.73
