,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2599,AUDCHF,H1,2021-12-01 01:00:00,2021-12-01T01:00:00,2214,0.65437,0.65547,0.65434,0.65509,0.65437,0.65547,0.65434,0.65509,0.65437,0.65547,0.65434,0.65509
2600,AUDCHF,H1,2021-12-01 02:00:00,2021-12-01T02:00:00,2642,0.65509,0.65627,0.65452,0.65578,0.65509,0.65627,0.65452,0.65578,0.65509,0.65627,0.65452,0.65578
2601,AUDCHF,H1,2021-12-01 03:00:00,2021-12-01T03:00:00,2812,0.65577,0.65738,0.65544,0.65727,0.65577,0.65738,0.65544,0.65727,0.65577,0.65738,0.65544,0.65727
2602,AUDCHF,H1,2021-12-01 04:00:00,2021-12-01T04:00:00,1916,0.65727,0.6591,0.65721,0.65901,0.65727,0.6591,0.65721,0.65901,0.65727,0.6591,0.65721,0.65901
2603,AUDCHF,H1,2021-12-01 05:00:00,2021-12-01T05:00:00,1798,0.65901,0.65904,0.65812,0.65889,0.65901,0.65904,0.65812,0.65889,0.65901,0.65904,0.65812,0.65889
2604,AUDCHF,H1,2021-12-01 06:00:00,2021-12-01T06:00:00,1423,0.65891,0.6598,0.65889,0.65962,0.65891,0.6598,0.65889,0.65962,0.65891,0.6598,0.65889,0.65962
2605,AUDCHF,H1,2021-12-01 07:00:00,2021-12-01T07:00:00,1623,0.65962,0.66003,0.65924,0.65954,0.65962,0.66003,0.65924,0.65954,0.65962,0.66003,0.65924,0.65954
2606,AUDCHF,H1,2021-12-01 08:00:00,2021-12-01T08:00:00,2594,0.65953,0.66008,0.65909,0.65922,0.65953,0.66008,0.65909,0.65922,0.65953,0.66008,0.65909,0.65922
2607,AUDCHF,H1,2021-12-01 09:00:00,2021-12-01T09:00:00,5464,0.65922,0.65932,0.65707,0.6573,0.65922,0.65932,0.65707,0.6573,0.65922,0.65932,0.65707,0.6573
2608,AUDCHF,H1,2021-12-01 10:00:00,2021-12-01T10:00:00,6997,0.65731,0.65805,0.65614,0.65744,0.65731,0.65805,0.65614,0.65744,0.65731,0.65805,0.65614,0.65744
2609,AUDCHF,H1,2021-12-01 11:00:00,2021-12-01T11:00:00,5341,0.65743,0.65812,0.65722,0.65763,0.65743,0.65812,0.65722,0.65763,0.65743,0.65812,0.65722,0.65763
2610,AUDCHF,H1,2021-12-01 12:00:00,2021-12-01T12:00:00,3478,0.65763,0.65828,0.6571,0.65823,0.65763,0.65828,0.6571,0.65823,0.65763,0.65828,0.6571,0.65823
2611,AUDCHF,H1,2021-12-01 13:00:00,2021-12-01T13:00:00,3184,0.65825,0.65852,0.6579,0.65827,0.65825,0.65852,0.6579,0.65827,0.65825,0.65852,0.6579,0.65827
2612,AUDCHF,H1,2021-12-01 14:00:00,2021-12-01T14:00:00,3535,0.65828,0.65929,0.65791,0.65836,0.65828,0.65929,0.65791,0.65836,0.65828,0.65929,0.65791,0.65836
2613,AUDCHF,H1,2021-12-01 15:00:00,2021-12-01T15:00:00,5401,0.65839,0.65846,0.65764,0.658,0.65839,0.65846,0.65764,0.658,0.65839,0.65846,0.65764,0.658
2614,AUDCHF,H1,2021-12-01 16:00:00,2021-12-01T16:00:00,6212,0.658,0.65815,0.65608,0.65689,0.658,0.65815,0.65608,0.65689,0.658,0.65815,0.65608,0.65689
2615,AUDCHF,H1,2021-12-01 17:00:00,2021-12-01T17:00:00,9462,0.65689,0.65816,0.65658,0.65704,0.65689,0.65816,0.65658,0.65704,0.65689,0.65816,0.65658,0.65704
2616,AUDCHF,H1,2021-12-01 18:00:00,2021-12-01T18:00:00,7523,0.65702,0.65784,0.65547,0.65574,0.65702,0.65784,0.65547,0.65574,0.65702,0.65784,0.65547,0.65574
2617,AUDCHF,H1,2021-12-01 19:00:00,2021-12-01T19:00:00,5544,0.65574,0.65657,0.65456,0.65468,0.65574,0.65657,0.65456,0.65468,0.65574,0.65657,0.65456,0.65468
2618,AUDCHF,H1,2021-12-01 20:00:00,2021-12-01T20:00:00,5876,0.6547,0.65521,0.6536,0.65433,0.6547,0.65521,0.6536,0.65433,0.6547,0.65521,0.6536,0.65433
2619,AUDCHF,H1,2021-12-01 21:00:00,2021-12-01T21:00:00,7131,0.65433,0.65475,0.65386,0.6543,0.65433,0.65475,0.65386,0.6543,0.65433,0.65475,0.65386,0.6543
2620,AUDCHF,H1,2021-12-01 22:00:00,2021-12-01T22:00:00,6173,0.6543,0.65453,0.6532,0.65324,0.6543,0.65453,0.6532,0.65324,0.6543,0.65453,0.6532,0.65324
2621,AUDCHF,H1,2021-12-01 23:00:00,2021-12-01T23:00:00,2534,0.65326,0.65424,0.65293,0.65293,0.65326,0.65424,0.65293,0.65293,0.65326,0.65424,0.65293,0.65293
2622,AUDCHF,H1,2021-12-02 00:00:00,2021-12-02T00:00:00,382,0.65298,0.65353,0.65249,0.65301,0.65298,0.65353,0.65249,0.65301,0.65298,0.65353,0.65249,0.65301
2623,AUDCHF,H1,2021-12-02 01:00:00,2021-12-02T01:00:00,1836,0.65287,0.65458,0.65287,0.65423,0.65287,0.65458,0.65287,0.65423,0.65287,0.65458,0.65287,0.65423
2624,AUDCHF,H1,2021-12-02 02:00:00,2021-12-02T02:00:00,3240,0.65423,0.6547,0.65285,0.65325,0.65423,0.6547,0.65285,0.65325,0.65423,0.6547,0.65285,0.65325
2625,AUDCHF,H1,2021-12-02 03:00:00,2021-12-02T03:00:00,3430,0.65325,0.65469,0.65309,0.65447,0.65325,0.65469,0.65309,0.65447,0.65325,0.65469,0.65309,0.65447
2626,AUDCHF,H1,2021-12-02 04:00:00,2021-12-02T04:00:00,2407,0.65447,0.65447,0.65356,0.65428,0.65447,0.65447,0.65356,0.65428,0.65447,0.65447,0.65356,0.65428
2627,AUDCHF,H1,2021-12-02 05:00:00,2021-12-02T05:00:00,1173,0.65428,0.65429,0.65369,0.65411,0.65428,0.65429,0.65369,0.65411,0.65428,0.65429,0.65369,0.65411
2628,AUDCHF,H1,2021-12-02 06:00:00,2021-12-02T06:00:00,1623,0.65411,0.65429,0.65278,0.65306,0.65411,0.65429,0.65278,0.65306,0.65411,0.65429,0.65278,0.65306
2629,AUDCHF,H1,2021-12-02 07:00:00,2021-12-02T07:00:00,1370,0.65307,0.65444,0.65297,0.65425,0.65307,0.65444,0.65297,0.65425,0.65307,0.65444,0.65297,0.65425
2630,AUDCHF,H1,2021-12-02 08:00:00,2021-12-02T08:00:00,2392,0.65425,0.65462,0.65359,0.65459,0.65425,0.65462,0.65359,0.65459,0.65425,0.65462,0.65359,0.65459
2631,AUDCHF,H1,2021-12-02 09:00:00,2021-12-02T09:00:00,4534,0.6546,0.65505,0.65376,0.65487,0.6546,0.65505,0.65376,0.65487,0.6546,0.65505,0.65376,0.65487
2632,AUDCHF,H1,2021-12-02 10:00:00,2021-12-02T10:00:00,5026,0.65487,0.65529,0.6541,0.65494,0.65487,0.65529,0.6541,0.65494,0.65487,0.65529,0.6541,0.65494
2633,AUDCHF,H1,2021-12-02 11:00:00,2021-12-02T11:00:00,4153,0.65494,0.65546,0.65394,0.65437,0.65494,0.65546,0.65394,0.65437,0.65494,0.65546,0.65394,0.65437
2634,AUDCHF,H1,2021-12-02 12:00:00,2021-12-02T12:00:00,5224,0.65437,0.65446,0.65231,0.65343,0.65437,0.65446,0.65231,0.65343,0.65437,0.65446,0.65231,0.65343
2635,AUDCHF,H1,2021-12-02 13:00:00,2021-12-02T13:00:00,4197,0.65343,0.65362,0.65257,0.6531,0.65343,0.65362,0.65257,0.6531,0.65343,0.65362,0.65257,0.6531
2636,AUDCHF,H1,2021-12-02 14:00:00,2021-12-02T14:00:00,5584,0.6531,0.65357,0.65108,0.65241,0.6531,0.65357,0.65108,0.65241,0.6531,0.65357,0.65108,0.65241
2637,AUDCHF,H1,2021-12-02 15:00:00,2021-12-02T15:00:00,5906,0.65243,0.65246,0.65123,0.65172,0.65243,0.65246,0.65123,0.65172,0.65243,0.65246,0.65123,0.65172
2638,AUDCHF,H1,2021-12-02 16:00:00,2021-12-02T16:00:00,8391,0.65173,0.65278,0.65059,0.65275,0.65173,0.65278,0.65059,0.65275,0.65173,0.65278,0.65059,0.65275
2639,AUDCHF,H1,2021-12-02 17:00:00,2021-12-02T17:00:00,10228,0.65276,0.6539,0.65195,0.65229,0.65276,0.6539,0.65195,0.65229,0.65276,0.6539,0.65195,0.65229
2640,AUDCHF,H1,2021-12-02 18:00:00,2021-12-02T18:00:00,8049,0.65229,0.65382,0.65187,0.65324,0.65229,0.65382,0.65187,0.65324,0.65229,0.65382,0.65187,0.65324
2641,AUDCHF,H1,2021-12-02 19:00:00,2021-12-02T19:00:00,6411,0.65325,0.65396,0.65297,0.65313,0.65325,0.65396,0.65297,0.65313,0.65325,0.65396,0.65297,0.65313
2642,AUDCHF,H1,2021-12-02 20:00:00,2021-12-02T20:00:00,5693,0.65313,0.65314,0.65216,0.65271,0.65313,0.65314,0.65216,0.65271,0.65313,0.65314,0.65216,0.65271
2643,AUDCHF,H1,2021-12-02 21:00:00,2021-12-02T21:00:00,3820,0.65271,0.6529,0.65248,0.6527,0.65271,0.6529,0.65248,0.6527,0.65271,0.6529,0.65248,0.6527
2644,AUDCHF,H1,2021-12-02 22:00:00,2021-12-02T22:00:00,4668,0.6527,0.65325,0.6525,0.65298,0.6527,0.65325,0.6525,0.65298,0.6527,0.65325,0.6525,0.65298
2645,AUDCHF,H1,2021-12-02 23:00:00,2021-12-02T23:00:00,1513,0.65298,0.65304,0.6526,0.65281,0.65298,0.65304,0.6526,0.65281,0.65298,0.65304,0.6526,0.65281
2646,AUDCHF,H1,2021-12-03 00:00:00,2021-12-03T00:00:00,226,0.6528,0.6528,0.65187,0.65216,0.6528,0.6528,0.65187,0.65216,0.6528,0.6528,0.65187,0.65216
2647,AUDCHF,H1,2021-12-03 01:00:00,2021-12-03T01:00:00,1323,0.65215,0.65256,0.65175,0.65185,0.65215,0.65256,0.65175,0.65185,0.65215,0.65256,0.65175,0.65185
2648,AUDCHF,H1,2021-12-03 02:00:00,2021-12-03T02:00:00,1115,0.65185,0.6519,0.6513,0.65133,0.65185,0.6519,0.6513,0.65133,0.65185,0.6519,0.6513,0.65133
2649,AUDCHF,H1,2021-12-03 03:00:00,2021-12-03T03:00:00,3109,0.65133,0.65147,0.65002,0.65057,0.65133,0.65147,0.65002,0.65057,0.65133,0.65147,0.65002,0.65057
2650,AUDCHF,H1,2021-12-03 04:00:00,2021-12-03T04:00:00,1521,0.65056,0.65094,0.65004,0.65028,0.65056,0.65094,0.65004,0.65028,0.65056,0.65094,0.65004,0.65028
2651,AUDCHF,H1,2021-12-03 05:00:00,2021-12-03T05:00:00,1242,0.65028,0.65095,0.64975,0.65084,0.65028,0.65095,0.64975,0.65084,0.65028,0.65095,0.64975,0.65084
2652,AUDCHF,H1,2021-12-03 06:00:00,2021-12-03T06:00:00,1146,0.65085,0.65129,0.65064,0.65124,0.65085,0.65129,0.65064,0.65124,0.65085,0.65129,0.65064,0.65124
2653,AUDCHF,H1,2021-12-03 07:00:00,2021-12-03T07:00:00,1348,0.65124,0.65196,0.65118,0.65176,0.65124,0.65196,0.65118,0.65176,0.65124,0.65196,0.65118,0.65176
2654,AUDCHF,H1,2021-12-03 08:00:00,2021-12-03T08:00:00,1862,0.65177,0.65199,0.65087,0.65103,0.65177,0.65199,0.65087,0.65103,0.65177,0.65199,0.65087,0.65103
2655,AUDCHF,H1,2021-12-03 09:00:00,2021-12-03T09:00:00,3096,0.65103,0.65125,0.65046,0.65087,0.65103,0.65125,0.65046,0.65087,0.65103,0.65125,0.65046,0.65087
2656,AUDCHF,H1,2021-12-03 10:00:00,2021-12-03T10:00:00,4347,0.65088,0.65122,0.64997,0.65009,0.65088,0.65122,0.64997,0.65009,0.65088,0.65122,0.64997,0.65009
2657,AUDCHF,H1,2021-12-03 11:00:00,2021-12-03T11:00:00,3016,0.65009,0.65023,0.64905,0.64919,0.65009,0.65023,0.64905,0.64919,0.65009,0.65023,0.64905,0.64919
2658,AUDCHF,H1,2021-12-03 12:00:00,2021-12-03T12:00:00,3685,0.64919,0.64943,0.64806,0.64842,0.64919,0.64943,0.64806,0.64842,0.64919,0.64943,0.64806,0.64842
2659,AUDCHF,H1,2021-12-03 13:00:00,2021-12-03T13:00:00,3136,0.64843,0.64979,0.64797,0.64917,0.64843,0.64979,0.64797,0.64917,0.64843,0.64979,0.64797,0.64917
2660,AUDCHF,H1,2021-12-03 14:00:00,2021-12-03T14:00:00,3551,0.64917,0.64955,0.64873,0.64944,0.64917,0.64955,0.64873,0.64944,0.64917,0.64955,0.64873,0.64944
2661,AUDCHF,H1,2021-12-03 15:00:00,2021-12-03T15:00:00,10398,0.64944,0.65055,0.64807,0.6494,0.64944,0.65055,0.64807,0.6494,0.64944,0.65055,0.64807,0.6494
2662,AUDCHF,H1,2021-12-03 16:00:00,2021-12-03T16:00:00,11680,0.6494,0.64957,0.64631,0.64688,0.6494,0.64957,0.64631,0.64688,0.6494,0.64957,0.64631,0.64688
2663,AUDCHF,H1,2021-12-03 17:00:00,2021-12-03T17:00:00,12274,0.64688,0.6471,0.6454,0.6455,0.64688,0.6471,0.6454,0.6455,0.64688,0.6471,0.6454,0.6455
2664,AUDCHF,H1,2021-12-03 18:00:00,2021-12-03T18:00:00,10370,0.64548,0.64619,0.64359,0.64385,0.64548,0.64619,0.64359,0.64385,0.64548,0.64619,0.64359,0.64385
2665,AUDCHF,H1,2021-12-03 19:00:00,2021-12-03T19:00:00,5311,0.64386,0.6441,0.6431,0.64336,0.64386,0.6441,0.6431,0.64336,0.64386,0.6441,0.6431,0.64336
2666,AUDCHF,H1,2021-12-03 20:00:00,2021-12-03T20:00:00,4833,0.64335,0.6436,0.64222,0.64226,0.64335,0.6436,0.64222,0.64226,0.64335,0.6436,0.64222,0.64226
2667,AUDCHF,H1,2021-12-03 21:00:00,2021-12-03T21:00:00,5164,0.64227,0.64255,0.64194,0.642,0.64227,0.64255,0.64194,0.642,0.64227,0.64255,0.64194,0.642
2668,AUDCHF,H1,2021-12-03 22:00:00,2021-12-03T22:00:00,4518,0.64199,0.64317,0.6418,0.64287,0.64199,0.64317,0.6418,0.64287,0.64199,0.64317,0.6418,0.64287
2669,AUDCHF,H1,2021-12-03 23:00:00,2021-12-03T23:00:00,2546,0.64286,0.64293,0.64129,0.64162,0.64286,0.64293,0.64129,0.64162,0.64286,0.64293,0.64129,0.64162
2670,AUDCHF,H1,2021-12-06 00:00:00,2021-12-06T00:00:00,243,0.64236,0.64256,0.64148,0.64169,0.64236,0.64256,0.64148,0.64169,0.64236,0.64256,0.64148,0.64169
2671,AUDCHF,H1,2021-12-06 01:00:00,2021-12-06T01:00:00,2168,0.64227,0.64471,0.64227,0.64449,0.64227,0.64471,0.64227,0.64449,0.64227,0.64471,0.64227,0.64449
2672,AUDCHF,H1,2021-12-06 02:00:00,2021-12-06T02:00:00,2197,0.64449,0.64539,0.64381,0.64523,0.64449,0.64539,0.64381,0.64523,0.64449,0.64539,0.64381,0.64523
2673,AUDCHF,H1,2021-12-06 03:00:00,2021-12-06T03:00:00,2109,0.64521,0.64616,0.64486,0.64586,0.64521,0.64616,0.64486,0.64586,0.64521,0.64616,0.64486,0.64586
2674,AUDCHF,H1,2021-12-06 04:00:00,2021-12-06T04:00:00,1610,0.64588,0.64644,0.64555,0.64587,0.64588,0.64644,0.64555,0.64587,0.64588,0.64644,0.64555,0.64587
2675,AUDCHF,H1,2021-12-06 05:00:00,2021-12-06T05:00:00,1017,0.64588,0.64631,0.64563,0.64603,0.64588,0.64631,0.64563,0.64603,0.64588,0.64631,0.64563,0.64603
2676,AUDCHF,H1,2021-12-06 06:00:00,2021-12-06T06:00:00,790,0.64603,0.64664,0.64589,0.64657,0.64603,0.64664,0.64589,0.64657,0.64603,0.64664,0.64589,0.64657
2677,AUDCHF,H1,2021-12-06 07:00:00,2021-12-06T07:00:00,1098,0.64658,0.64667,0.64563,0.64589,0.64658,0.64667,0.64563,0.64589,0.64658,0.64667,0.64563,0.64589
2678,AUDCHF,H1,2021-12-06 08:00:00,2021-12-06T08:00:00,1173,0.64589,0.64621,0.64566,0.64593,0.64589,0.64621,0.64566,0.64593,0.64589,0.64621,0.64566,0.64593
2679,AUDCHF,H1,2021-12-06 09:00:00,2021-12-06T09:00:00,2668,0.64593,0.64701,0.64571,0.64646,0.64593,0.64701,0.64571,0.64646,0.64593,0.64701,0.64571,0.64646
2680,AUDCHF,H1,2021-12-06 10:00:00,2021-12-06T10:00:00,3719,0.64646,0.64755,0.64612,0.64739,0.64646,0.64755,0.64612,0.64739,0.64646,0.64755,0.64612,0.64739
2681,AUDCHF,H1,2021-12-06 11:00:00,2021-12-06T11:00:00,4288,0.64739,0.64948,0.64729,0.64802,0.64739,0.64948,0.64729,0.64802,0.64739,0.64948,0.64729,0.64802
2682,AUDCHF,H1,2021-12-06 12:00:00,2021-12-06T12:00:00,3066,0.64805,0.64817,0.64676,0.64773,0.64805,0.64817,0.64676,0.64773,0.64805,0.64817,0.64676,0.64773
2683,AUDCHF,H1,2021-12-06 13:00:00,2021-12-06T13:00:00,3061,0.64775,0.64911,0.64759,0.64903,0.64775,0.64911,0.64759,0.64903,0.64775,0.64911,0.64759,0.64903
2684,AUDCHF,H1,2021-12-06 14:00:00,2021-12-06T14:00:00,3404,0.64904,0.64905,0.6481,0.64867,0.64904,0.64905,0.6481,0.64867,0.64904,0.64905,0.6481,0.64867
2685,AUDCHF,H1,2021-12-06 15:00:00,2021-12-06T15:00:00,4170,0.64868,0.64991,0.64862,0.64981,0.64868,0.64991,0.64862,0.64981,0.64868,0.64991,0.64862,0.64981
2686,AUDCHF,H1,2021-12-06 16:00:00,2021-12-06T16:00:00,7119,0.6498,0.65078,0.64876,0.65074,0.6498,0.65078,0.64876,0.65074,0.6498,0.65078,0.64876,0.65074
2687,AUDCHF,H1,2021-12-06 17:00:00,2021-12-06T17:00:00,7247,0.65074,0.65267,0.65058,0.65237,0.65074,0.65267,0.65058,0.65237,0.65074,0.65267,0.65058,0.65237
2688,AUDCHF,H1,2021-12-06 18:00:00,2021-12-06T18:00:00,5837,0.65238,0.6524,0.65157,0.65193,0.65238,0.6524,0.65157,0.65193,0.65238,0.6524,0.65157,0.65193
2689,AUDCHF,H1,2021-12-06 19:00:00,2021-12-06T19:00:00,3436,0.65193,0.65286,0.65174,0.6526,0.65193,0.65286,0.65174,0.6526,0.65193,0.65286,0.65174,0.6526
2690,AUDCHF,H1,2021-12-06 20:00:00,2021-12-06T20:00:00,3300,0.65259,0.65283,0.65229,0.65248,0.65259,0.65283,0.65229,0.65248,0.65259,0.65283,0.65229,0.65248
2691,AUDCHF,H1,2021-12-06 21:00:00,2021-12-06T21:00:00,2244,0.65248,0.65285,0.65196,0.65204,0.65248,0.65285,0.65196,0.65204,0.65248,0.65285,0.65196,0.65204
2692,AUDCHF,H1,2021-12-06 22:00:00,2021-12-06T22:00:00,3393,0.65206,0.65222,0.6517,0.65204,0.65206,0.65222,0.6517,0.65204,0.65206,0.65222,0.6517,0.65204
2693,AUDCHF,H1,2021-12-06 23:00:00,2021-12-06T23:00:00,1222,0.65204,0.65267,0.65199,0.65199,0.65204,0.65267,0.65199,0.65199,0.65204,0.65267,0.65199,0.65199
2694,AUDCHF,H1,2021-12-07 00:00:00,2021-12-07T00:00:00,500,0.65185,0.65243,0.65165,0.65204,0.65185,0.65243,0.65165,0.65204,0.65185,0.65243,0.65165,0.65204
2695,AUDCHF,H1,2021-12-07 01:00:00,2021-12-07T01:00:00,706,0.65201,0.65244,0.65184,0.65235,0.65201,0.65244,0.65184,0.65235,0.65201,0.65244,0.65184,0.65235
2696,AUDCHF,H1,2021-12-07 02:00:00,2021-12-07T02:00:00,1132,0.65235,0.65244,0.65153,0.65178,0.65235,0.65244,0.65153,0.65178,0.65235,0.65244,0.65153,0.65178
2697,AUDCHF,H1,2021-12-07 03:00:00,2021-12-07T03:00:00,1472,0.65178,0.65267,0.65149,0.65257,0.65178,0.65267,0.65149,0.65257,0.65178,0.65267,0.65149,0.65257
2698,AUDCHF,H1,2021-12-07 04:00:00,2021-12-07T04:00:00,1665,0.65257,0.65257,0.65093,0.65162,0.65257,0.65257,0.65093,0.65162,0.65257,0.65257,0.65093,0.65162
2699,AUDCHF,H1,2021-12-07 05:00:00,2021-12-07T05:00:00,2234,0.65162,0.65346,0.65153,0.6529,0.65162,0.65346,0.65153,0.6529,0.65162,0.65346,0.65153,0.6529
2700,AUDCHF,H1,2021-12-07 06:00:00,2021-12-07T06:00:00,1133,0.65291,0.65388,0.65291,0.65364,0.65291,0.65388,0.65291,0.65364,0.65291,0.65388,0.65291,0.65364
2701,AUDCHF,H1,2021-12-07 07:00:00,2021-12-07T07:00:00,1604,0.65364,0.65505,0.65342,0.6549,0.65364,0.65505,0.65342,0.6549,0.65364,0.65505,0.65342,0.6549
2702,AUDCHF,H1,2021-12-07 08:00:00,2021-12-07T08:00:00,1768,0.6549,0.65577,0.6545,0.65573,0.6549,0.65577,0.6545,0.65573,0.6549,0.65577,0.6545,0.65573
2703,AUDCHF,H1,2021-12-07 09:00:00,2021-12-07T09:00:00,2723,0.65574,0.65589,0.65462,0.65547,0.65574,0.65589,0.65462,0.65547,0.65574,0.65589,0.65462,0.65547
2704,AUDCHF,H1,2021-12-07 10:00:00,2021-12-07T10:00:00,4320,0.65546,0.65617,0.65515,0.6557,0.65546,0.65617,0.65515,0.6557,0.65546,0.65617,0.65515,0.6557
2705,AUDCHF,H1,2021-12-07 11:00:00,2021-12-07T11:00:00,3361,0.6557,0.65613,0.65502,0.65525,0.6557,0.65613,0.65502,0.65525,0.6557,0.65613,0.65502,0.65525
2706,AUDCHF,H1,2021-12-07 12:00:00,2021-12-07T12:00:00,2872,0.65525,0.65561,0.65456,0.65472,0.65525,0.65561,0.65456,0.65472,0.65525,0.65561,0.65456,0.65472
2707,AUDCHF,H1,2021-12-07 13:00:00,2021-12-07T13:00:00,3096,0.65472,0.65708,0.65471,0.65679,0.65472,0.65708,0.65471,0.65679,0.65472,0.65708,0.65471,0.65679
2708,AUDCHF,H1,2021-12-07 14:00:00,2021-12-07T14:00:00,3315,0.65679,0.65795,0.65655,0.65772,0.65679,0.65795,0.65655,0.65772,0.65679,0.65795,0.65655,0.65772
2709,AUDCHF,H1,2021-12-07 15:00:00,2021-12-07T15:00:00,4432,0.65772,0.65803,0.65715,0.65768,0.65772,0.65803,0.65715,0.65768,0.65772,0.65803,0.65715,0.65768
2710,AUDCHF,H1,2021-12-07 16:00:00,2021-12-07T16:00:00,5259,0.65768,0.65781,0.65655,0.65747,0.65768,0.65781,0.65655,0.65747,0.65768,0.65781,0.65655,0.65747
2711,AUDCHF,H1,2021-12-07 17:00:00,2021-12-07T17:00:00,5222,0.65747,0.65911,0.65736,0.65906,0.65747,0.65911,0.65736,0.65906,0.65747,0.65911,0.65736,0.65906
2712,AUDCHF,H1,2021-12-07 18:00:00,2021-12-07T18:00:00,3765,0.65906,0.65967,0.65853,0.65878,0.65906,0.65967,0.65853,0.65878,0.65906,0.65967,0.65853,0.65878
2713,AUDCHF,H1,2021-12-07 19:00:00,2021-12-07T19:00:00,2158,0.65879,0.65911,0.65861,0.65874,0.65879,0.65911,0.65861,0.65874,0.65879,0.65911,0.65861,0.65874
2714,AUDCHF,H1,2021-12-07 20:00:00,2021-12-07T20:00:00,2121,0.65873,0.65902,0.65746,0.65776,0.65873,0.65902,0.65746,0.65776,0.65873,0.65902,0.65746,0.65776
2715,AUDCHF,H1,2021-12-07 21:00:00,2021-12-07T21:00:00,1458,0.65776,0.65807,0.65734,0.65802,0.65776,0.65807,0.65734,0.65802,0.65776,0.65807,0.65734,0.65802
2716,AUDCHF,H1,2021-12-07 22:00:00,2021-12-07T22:00:00,2082,0.65802,0.65812,0.65731,0.65803,0.65802,0.65812,0.65731,0.65803,0.65802,0.65812,0.65731,0.65803
2717,AUDCHF,H1,2021-12-07 23:00:00,2021-12-07T23:00:00,1288,0.65803,0.65857,0.65802,0.65838,0.65803,0.65857,0.65802,0.65838,0.65803,0.65857,0.65802,0.65838
2718,AUDCHF,H1,2021-12-08 00:00:00,2021-12-08T00:00:00,273,0.65838,0.65868,0.65743,0.65771,0.65838,0.65868,0.65743,0.65771,0.65838,0.65868,0.65743,0.65771
2719,AUDCHF,H1,2021-12-08 01:00:00,2021-12-08T01:00:00,741,0.65768,0.65851,0.65765,0.65842,0.65768,0.65851,0.65765,0.65842,0.65768,0.65851,0.65765,0.65842
2720,AUDCHF,H1,2021-12-08 02:00:00,2021-12-08T02:00:00,1540,0.65842,0.65856,0.65754,0.65817,0.65842,0.65856,0.65754,0.65817,0.65842,0.65856,0.65754,0.65817
2721,AUDCHF,H1,2021-12-08 03:00:00,2021-12-08T03:00:00,1997,0.65817,0.65837,0.6576,0.65764,0.65817,0.65837,0.6576,0.65764,0.65817,0.65837,0.6576,0.65764
2722,AUDCHF,H1,2021-12-08 04:00:00,2021-12-08T04:00:00,1730,0.65764,0.65969,0.6576,0.65939,0.65764,0.65969,0.6576,0.65939,0.65764,0.65969,0.6576,0.65939
2723,AUDCHF,H1,2021-12-08 05:00:00,2021-12-08T05:00:00,1518,0.65939,0.65956,0.65874,0.659,0.65939,0.65956,0.65874,0.659,0.65939,0.65956,0.65874,0.659
2724,AUDCHF,H1,2021-12-08 06:00:00,2021-12-08T06:00:00,968,0.659,0.65936,0.65866,0.65877,0.659,0.65936,0.65866,0.65877,0.659,0.65936,0.65866,0.65877
2725,AUDCHF,H1,2021-12-08 07:00:00,2021-12-08T07:00:00,1090,0.65877,0.65877,0.65806,0.65828,0.65877,0.65877,0.65806,0.65828,0.65877,0.65877,0.65806,0.65828
2726,AUDCHF,H1,2021-12-08 08:00:00,2021-12-08T08:00:00,1716,0.65828,0.6586,0.65815,0.65855,0.65828,0.6586,0.65815,0.65855,0.65828,0.6586,0.65815,0.65855
2727,AUDCHF,H1,2021-12-08 09:00:00,2021-12-08T09:00:00,2930,0.65855,0.65882,0.65725,0.65876,0.65855,0.65882,0.65725,0.65876,0.65855,0.65882,0.65725,0.65876
2728,AUDCHF,H1,2021-12-08 10:00:00,2021-12-08T10:00:00,4778,0.65876,0.65979,0.65822,0.65971,0.65876,0.65979,0.65822,0.65971,0.65876,0.65979,0.65822,0.65971
2729,AUDCHF,H1,2021-12-08 11:00:00,2021-12-08T11:00:00,3964,0.65971,0.66013,0.6586,0.65924,0.65971,0.66013,0.6586,0.65924,0.65971,0.66013,0.6586,0.65924
2730,AUDCHF,H1,2021-12-08 12:00:00,2021-12-08T12:00:00,4407,0.65924,0.65996,0.65762,0.65766,0.65924,0.65996,0.65762,0.65766,0.65924,0.65996,0.65762,0.65766
2731,AUDCHF,H1,2021-12-08 13:00:00,2021-12-08T13:00:00,6546,0.65766,0.66018,0.65711,0.65955,0.65766,0.66018,0.65711,0.65955,0.65766,0.66018,0.65711,0.65955
2732,AUDCHF,H1,2021-12-08 14:00:00,2021-12-08T14:00:00,5525,0.65955,0.66003,0.65785,0.65864,0.65955,0.66003,0.65785,0.65864,0.65955,0.66003,0.65785,0.65864
2733,AUDCHF,H1,2021-12-08 15:00:00,2021-12-08T15:00:00,5732,0.65864,0.65967,0.65796,0.65922,0.65864,0.65967,0.65796,0.65922,0.65864,0.65967,0.65796,0.65922
2734,AUDCHF,H1,2021-12-08 16:00:00,2021-12-08T16:00:00,6059,0.65922,0.6605,0.65879,0.66028,0.65922,0.6605,0.65879,0.66028,0.65922,0.6605,0.65879,0.66028
